OriginAirportID,DestAirportID,Delay
11995,11433,8.793103448275861
12889,13871,8.806818181818182
11433,10434,8.826086956521738
10397,11996,8.835443037974683
14524,11697,8.838709677419354
11259,13851,8.872727272727273
12191,13796,8.879310344827585
12982,14831,8.88888888888889
10721,11278,8.907877169559413
14771,14869,8.921212121212122
11697,11433,8.928
11292,12191,8.928104575163399
13204,14122,8.931506849315069
13204,14254,8.935483870967742
12898,13577,8.935483870967742
10980,10397,8.945945945945946
11298,11638,8.952380952380953
11618,11292,8.958646616541353
11278,10423,8.96774193548387
11109,13930,8.98913043478261
12892,14730,9.0
12266,12264,9.0
14100,14679,9.0
10721,13495,9.0
15027,10397,9.0
11433,12945,9.033333333333333
12478,14100,9.033333333333333
13232,13296,9.067415730337078
11278,12892,9.096774193548388
10721,15024,9.1
11278,11042,9.105263157894736
12478,10785,9.119565217391305
10397,11624,9.120253164556962
10994,11057,9.120689655172415
15304,10423,9.129032258064516
14747,13871,9.129032258064516
12892,14679,9.139097744360901
10821,12339,9.152941176470588
10821,13296,9.15948275862069
10781,10397,9.166666666666666
11697,10874,9.222222222222221
11697,10821,9.244131455399062
11823,13487,9.258064516129032
12953,13204,9.283536585365853
12173,13487,9.285714285714286
13487,14520,9.290322580645162
11721,13930,9.29940119760479
13871,13930,9.310344827586206
12339,11278,9.310344827586206
11433,13931,9.325301204819278
15304,13296,9.342857142857143
12992,14107,9.387096774193548
11259,13204,9.39047619047619
13930,15376,9.391304347826088
10821,14027,9.408602150537634
12264,12892,9.425925925925926
14747,13198,9.428571428571429
14771,13198,9.431034482758621
12889,11193,9.440677966101696
11433,15356,9.451612903225806
11057,12892,9.456989247311828
11618,12339,9.475
11423,15016,9.482758620689655
10158,14635,9.483870967741936
12478,11057,9.488262910798122
12892,11697,9.493333333333334
13204,10423,9.504587155963304
10800,14747,9.516129032258064
14193,10693,9.524590163934427
11259,13158,9.53191489361702
13577,12898,9.548387096774194
12266,13303,9.576923076923077
10397,12945,9.57920792079208
15016,11292,9.591836734693878
14893,11298,9.601398601398602
11298,12451,9.625
10529,13204,9.627027027027028
13241,11298,9.648148148148149
14108,13930,9.659722222222221
14679,10721,9.662921348314606
14107,12278,9.67741935483871
11042,13577,9.67741935483871
14100,15024,9.681818181818182
14771,13930,9.710924369747898
11278,14307,9.725806451612904
10397,11995,9.72844827586207
14908,12889,9.76
14057,10721,9.767857142857142
11292,11259,9.781553398058252
11259,12339,9.794117647058824
12191,11481,9.8
12266,13931,9.821428571428571
10980,13930,9.827956989247312
14635,11278,9.829268292682928
13198,11057,9.838709677419354
14683,10693,9.842105263157896
14893,10800,9.863636363636363
13930,14771,9.86890756302521
13303,12889,9.881720430107526
13495,12889,9.903225806451612
12266,11109,9.934426229508198
13871,11278,9.935483870967742
12451,12191,9.935483870967742
14843,11697,9.976284584980236
11624,10397,9.987341772151899
10372,11292,10.01418439716312
15016,14635,10.046511627906977
11259,10423,10.06418918918919
12889,10599,10.096774193548388
12953,13232,10.098901098901099
11423,12266,10.1
11433,12953,10.112582781456954
13204,15070,10.129032258064516
11433,15096,10.132530120481928
10693,11259,10.140350877192983
11057,14576,10.14516129032258
10721,14100,10.173160173160174
11697,11193,10.176470588235293
13930,13577,10.193548387096774
15304,13244,10.193548387096774
11618,13487,10.211678832116789
14109,11298,10.217391304347826
13495,10693,10.21875
14307,14635,10.25
10423,12206,10.258064516129032
10397,11697,10.258890469416786
10693,14492,10.264367816091953
12884,13930,10.279069767441861
14027,10529,10.290322580645162
11298,13256,10.297872340425531
10821,10693,10.303370786516854
11298,11109,10.312
12892,13204,10.351449275362318
12889,11066,10.35483870967742
15304,11697,10.35678391959799
12278,12266,10.363636363636363
11995,11292,10.384615384615385
10693,13198,10.38655462184874
13204,14843,10.402857142857142
12896,12889,10.419354838709678
11618,12945,10.419354838709678
12889,12339,10.426966292134832
14771,13264,10.427083333333334
13495,11298,10.431535269709544
14771,13232,10.435483870967742
11259,13244,10.442622950819672
15016,10693,10.466666666666667
10397,11109,10.483870967741936
11697,15024,10.483870967741936
10397,15027,10.5
12889,13303,10.516129032258064
11433,10257,10.533333333333333
10397,10781,10.534188034188034
14986,10721,10.545454545454545
14107,11193,10.548387096774194
14771,14570,10.5625
11259,15370,10.567796610169491
12889,15376,10.579545454545455
13495,12191,10.585964912280701
12451,10693,10.60919540229885
14771,14689,10.625698324022347
14893,12266,10.629032258064516
13796,14908,10.630901287553648
11013,11433,10.637931034482758
14771,14057,10.642411642411643
10397,12197,10.659459459459459
12889,13891,10.671875
14107,15023,10.67741935483871
11618,13485,10.679245283018869
10208,10397,10.683982683982684
12953,12339,10.689655172413794
11259,13495,10.696969696969697
14869,11618,10.703703703703704
10800,14893,10.707070707070708
12173,11292,10.709677419354838
12945,12266,10.73076923076923
11540,10423,10.734939759036145
14986,12953,10.741935483870968
15304,12197,10.741935483870968
13930,13198,10.748815165876778
11618,11996,10.75
13796,11066,10.774193548387096
14771,10561,10.793103448275861
11618,13303,10.797520661157025
11618,12892,10.804780876494023
15304,12889,10.820224719101123
11193,12892,10.833333333333334
11042,13487,10.851063829787234
13577,11146,10.88888888888889
10693,11057,10.88888888888889
13487,10408,10.913793103448276
11618,12266,10.918238993710691
10693,14771,10.96774193548387
13930,11721,10.976047904191617
14027,12391,10.983870967741936
12451,11433,11.0
12478,13541,11.0
11278,13198,11.0
11298,11140,11.0
14747,14893,11.013513513513514
13377,10397,11.072072072072071
14869,12892,11.115217391304348
11618,13495,11.160377358490566
11298,13303,11.235294117647058
13830,13796,11.258064516129032
11292,15412,11.277777777777779
10693,12892,11.278947368421052
10721,12892,11.282926829268293
14771,11259,11.285714285714286
14730,12953,11.285714285714286
11278,12451,11.290322580645162
11618,15096,11.314285714285715
12892,13487,11.317507418397627
14683,11540,11.321428571428571
12889,13495,11.32258064516129
15027,14843,11.32258064516129
12478,14679,11.327777777777778
11252,10397,11.35135135135135
13495,12892,11.35820895522388
12197,14027,11.358695652173912
13204,11697,11.387096774193548
11259,12191,11.403087478559177
12889,13198,11.410596026490067
11298,11267,11.431034482758621
12478,14635,11.435483870967742
12953,11057,11.452214452214452
11298,12264,11.45945945945946
14193,13232,11.5
11259,10800,11.548387096774194
13198,10423,11.548387096774194
11433,14100,11.54913294797688
11433,10721,11.553314121037465
14107,14771,11.579746835443038
11298,10140,11.594405594405595
11433,11066,11.612244897959183
11042,14057,11.615384615384615
10397,13377,11.621621621621621
15016,12953,11.642384105960264
13930,13367,11.651162790697674
10423,11540,11.654761904761905
13930,15412,11.693548387096774
11697,13204,11.709677419354838
10821,14683,11.715909090909092
14683,11057,11.730337078651685
13495,12339,11.75
12191,14492,11.774193548387096
10721,14492,11.787878787878787
11298,13495,11.813278008298756
11259,14683,11.820338983050847
11259,12896,11.820689655172414
10397,14771,11.825
10821,10994,11.836363636363636
10599,12889,11.870967741935484
13487,10721,11.874371859296483
14100,14869,11.884615384615385
12451,11278,11.887096774193548
14100,10721,11.929184549356224
13930,12892,11.931034482758621
14122,10693,11.935483870967742
11618,14107,11.942857142857143
14711,11433,11.955056179775282
12264,11057,11.956521739130435
14843,15027,11.96774193548387
13930,13931,11.980582524271844
15016,13198,12.0
13198,12953,12.0
11775,13930,12.008403361344538
15096,12478,12.021505376344086
12478,13303,12.061290322580644
11278,14869,12.064516129032258
11617,10397,12.087719298245615
14771,14489,12.091666666666667
12892,15016,12.095890410958905
11057,14893,12.096774193548388
14893,13891,12.105527638190955
11259,12992,12.126436781609195
12264,12478,12.129411764705882
11066,10721,12.12962962962963
12266,10397,12.138817480719794
14524,11298,12.155172413793103
14685,10721,12.1875
12206,10423,12.193548387096774
10397,12951,12.194915254237289
11057,13303,12.19758064516129
14771,14679,12.198496240601504
14100,15497,12.222222222222221
15304,15016,12.258064516129032
11193,12266,12.261363636363637
12892,10821,12.289772727272727
14307,13930,12.30188679245283
10713,12892,12.306451612903226
13930,12953,12.310344827586206
13198,14771,12.31578947368421
14679,12892,12.334600760456274
14771,15016,12.370786516853933
10693,12191,12.37719298245614
11298,10994,12.379310344827585
14307,11278,12.387096774193548
13204,11109,12.392857142857142
11298,14771,12.395408163265307
15016,12892,12.404109589041095
10693,11697,12.422764227642276
10721,11433,12.423631123919309
12889,11259,12.427777777777777
15304,12339,12.454545454545455
12266,14771,12.45631067961165
12953,10397,12.46042216358839
14843,15304,12.461538461538462
13487,12264,12.471698113207546
11298,11423,12.477272727272727
12191,12206,12.482993197278912
11057,10721,12.498498498498499
11697,11042,12.537313432835822
10397,11823,12.560975609756097
10397,11259,12.59322033898305
12391,14027,12.596774193548388
11298,11066,12.6
14109,13241,12.612903225806452
14771,15919,12.612903225806452
11697,12889,12.623655913978494
13342,12953,12.634146341463415
11259,12892,12.634615384615385
13184,13487,12.653846153846153
10792,11618,12.666666666666666
14843,10721,12.679245283018869
14492,12478,12.68131868131868
13076,13930,12.715909090909092
13232,14771,12.737704918032787
11618,10397,12.744897959183673
15304,11066,12.746031746031745
14524,11433,12.785714285714286
14679,15376,12.793103448275861
11697,14107,12.806451612903226
11259,10397,12.813559322033898
13495,11697,12.829411764705883
14100,11193,12.833333333333334
12206,12191,12.83673469387755
14492,12953,12.85
11259,11292,12.854368932038835
11003,13487,12.857142857142858
14674,11298,12.873239436619718
12892,10693,12.873684210526315
14869,14771,12.94
13303,14100,12.955882352941176
10561,14771,12.982758620689655
12953,14027,12.995850622406639
11292,12758,13.0
11298,14674,13.014084507042254
11618,10581,13.074074074074074
12266,12892,13.087403598971722
13930,10990,13.129032258064516
14122,11259,13.129032258064516
10333,14150,13.136363636363637
15024,12478,13.226415094339623
13796,14747,13.244525547445255
11540,11292,13.257575757575758
11057,11259,13.258064516129032
12953,14492,13.341772151898734
14771,14893,13.376623376623376
12339,13232,13.379310344827585
14771,10800,13.380782918149466
14747,11259,13.387096774193548
13930,14492,13.390070921985815
14679,11193,13.4
14057,12478,13.402597402597403
13204,15096,13.419354838709678
13495,11259,13.42713567839196
10721,15016,13.452380952380953
11042,12892,13.466666666666667
10693,14869,13.483870967741936
11292,12156,13.483870967741936
12889,11618,13.492822966507177
11641,10397,13.49655172413793
11618,14771,13.533670033670033
12266,12953,13.536697247706423
14683,11259,13.549152542372882
11618,14869,13.592592592592593
14771,13303,13.60483870967742
12173,12892,13.616766467065869
12953,11278,13.63013698630137
12451,11292,13.64516129032258
12892,14747,13.646288209606986
10423,12191,13.65359477124183
13796,10693,13.67741935483871
11066,10693,13.688524590163935
14828,14747,13.764705882352942
12278,13930,13.77310924369748
15016,11066,13.775862068965518
11697,12953,13.778761061946902
11146,10397,13.811188811188812
14683,12892,13.836206896551724
14107,11618,13.836538461538462
12889,13158,13.838709677419354
11057,14771,13.848837209302326
13931,11298,13.85483870967742
14683,12191,13.862745098039216
14321,11618,13.892561983471074
11292,14771,13.898176291793312
13303,11618,13.919491525423728
14100,14843,13.964285714285714
12953,11042,13.96830985915493
11042,10721,13.975124378109452
12892,11109,13.98360655737705
14307,15304,14.0
14256,15841,14.0
14633,13930,14.024390243902438
14771,14492,14.081967213114755
11697,13930,14.102941176470589
10721,11193,14.104166666666666
11278,12953,14.12
11618,10431,14.129032258064516
12173,11298,14.140625
10397,14696,14.14406779661017
13796,14057,14.173652694610778
10693,15016,14.183333333333334
12478,14027,14.18918918918919
10397,11150,14.196428571428571
11697,13495,14.203488372093023
10721,10693,14.21476510067114
14321,13930,14.244444444444444
14574,13930,14.245283018867925
15841,12819,14.258064516129032
11298,11996,14.258620689655173
10721,13487,14.27638190954774
12953,14730,14.285714285714286
10868,12953,14.307692307692308
14100,14771,14.326732673267326
11042,14747,14.333333333333334
15016,11481,14.387096774193548
11066,11278,14.413793103448276
11618,14057,14.435483870967742
10994,10721,14.453125
12892,10397,14.458333333333334
11618,10785,14.46031746031746
12339,12953,14.517241379310345
13303,13495,14.526881720430108
11618,13930,14.529550827423169
11638,12892,14.556962025316455
14057,11618,14.564516129032258
12478,13930,14.589403973509933
13930,12217,14.606060606060606
11638,14771,14.606382978723405
14771,11292,14.6103500761035
10721,14843,14.612244897959183
13577,10821,14.612903225806452
10397,10299,14.615384615384615
15607,10397,14.635294117647058
12191,12339,14.637931034482758
14100,12892,14.63888888888889
10397,13422,14.682926829268293
13930,10721,14.686006825938566
15919,11292,14.72
14771,14683,14.741935483870968
14057,13796,14.81437125748503
10792,12953,14.833333333333334
10792,10721,14.833333333333334
12478,10140,14.857142857142858
12191,12892,14.859060402684564
10821,10721,14.859712230215827
14524,13204,14.887096774193548
10397,11982,14.893617021276595
12264,14107,14.935483870967742
12892,10721,14.968523002421307
12892,14570,15.005405405405405
13495,13204,15.020979020979022
10397,10685,15.022727272727273
11057,15024,15.028571428571428
12266,10721,15.055555555555555
11618,15016,15.082278481012658
13232,10721,15.09016393442623
12478,14771,15.153846153846153
14771,14698,15.17094017094017
14057,14771,15.176470588235293
12953,10721,15.178036605657239
10800,11292,15.210084033613445
13495,10721,15.222222222222221
13204,14524,15.241935483870968
11618,11697,15.243512974051896
13204,13342,15.248
12892,11618,15.254980079681275
10721,14122,15.25503355704698
13198,12892,15.260504201680673
13930,11003,15.288770053475936
13342,10721,15.296296296296296
12197,13930,15.35
14679,11618,15.361344537815127
11433,11537,15.371681415929203
14027,10821,15.380434782608695
11697,12451,15.397849462365592
11193,14679,15.4
12892,14869,15.429193899782135
11618,13204,15.475165562913908
10721,12954,15.483870967741936
12915,11298,15.516129032258064
15376,12266,15.517241379310345
13342,13198,15.53448275862069
12892,10423,15.547528517110266
14771,11618,15.565365025466892
12191,13851,15.576271186440678
12758,13796,15.580645161290322
12892,14683,15.586206896551724
10397,12953,15.589167767503303
11292,12953,15.614678899082568
11298,15411,15.67741935483871
14893,10721,15.75
12892,14107,15.762323943661972
12264,11298,15.76271186440678
11057,11618,15.783333333333333
11003,13930,15.792746113989637
12478,11697,15.796089385474861
11618,14027,15.813953488372093
10792,13930,15.815126050420169
12889,11697,15.817204301075268
11292,12892,15.88076923076923
12889,11540,15.89655172413793
12951,10397,15.94017094017094
14842,11298,15.95
10721,12953,15.973333333333333
14107,12478,15.98728813559322
13891,12889,15.992125984251969
12945,12953,16.0
13198,14635,16.0
14908,14771,16.013513513513512
11298,13871,16.016666666666666
13796,12266,16.032258064516128
11697,11259,16.112903225806452
10785,12478,16.119565217391305
13204,12892,16.21014492753623
12266,12339,16.243243243243242
15304,14683,16.258064516129032
12266,11618,16.286184210526315
11292,10721,16.295719844357976
11996,11298,16.310344827586206
14122,10721,16.335570469798657
13930,10627,16.35483870967742
11298,11049,16.370689655172413
11298,10599,16.40909090909091
13204,14771,16.458333333333332
10721,13198,16.48148148148148
12892,15376,16.481884057971016
10721,14107,16.49056603773585
11278,12478,16.508196721311474
13303,10721,16.525345622119815
10721,10821,16.526978417266186
14771,14262,16.538834951456312
10135,10397,16.551724137931036
15304,10257,16.580645161290324
14747,14771,16.587586206896553
10423,12892,16.60299625468165
12892,11433,16.607843137254903
14100,14683,16.615384615384617
15024,11057,16.62857142857143
12191,11140,16.643478260869564
12954,14771,16.64516129032258
10631,13487,16.693548387096776
13264,14771,16.708333333333332
12478,11252,16.70967741935484
11298,12915,16.70967741935484
12478,14576,16.71875
14771,14747,16.735457063711912
13198,12339,16.737704918032787
14027,12478,16.745454545454546
10994,11259,16.75
15016,12992,16.775862068965516
10785,12953,16.8
12478,10792,16.825396825396826
12478,13487,16.850877192982455
13303,12953,16.85185185185185
14635,12953,16.86
11618,10980,16.896551724137932
14492,13930,16.904109589041095
10721,13342,16.90740740740741
12191,11697,16.951612903225808
10397,12892,16.99304347826087
12892,14122,17.0
12478,12892,17.02247191011236
11292,14689,17.049180327868854
12892,12889,17.053274139844618
11042,12953,17.056338028169016
12191,15304,17.070588235294117
12892,13796,17.074148296593187
11298,10781,17.078212290502794
11298,12339,17.09933774834437
14588,11298,17.125
11298,11618,17.154150197628457
12892,14893,17.15610859728507
11278,14100,17.161290322580644
14635,12339,17.17142857142857
11618,14685,17.174603174603174
11618,10693,17.184782608695652
10397,10980,17.195402298850574
11697,10423,17.202247191011235
14307,11618,17.20689655172414
11042,11433,17.228070175438596
10397,10721,17.24673202614379
12953,15096,17.333333333333332
13930,10685,17.375
11982,12266,17.410714285714285
13930,15295,17.48148148148148
14814,11298,17.516129032258064
12478,12451,17.516129032258064
11298,15624,17.51851851851852
14771,12889,17.534682080924856
11618,11995,17.55223880597015
10599,15304,17.555555555555557
14679,13303,17.57894736842105
14107,12892,17.597173144876326
11433,14122,17.602040816326532
12892,13244,17.61904761904762
12953,11697,17.628318584070797
10397,10434,17.64516129032258
12478,10994,17.64666666666667
11697,14843,17.656126482213438
11259,14057,17.677419354838708
15624,11298,17.703703703703702
13487,10631,17.70967741935484
13796,13198,17.71153846153846
12478,15376,17.75
11603,14771,17.806451612903224
14771,10157,17.814432989690722
12264,10721,17.85990338164251
12892,11540,17.862068965517242
15304,12892,17.870967741935484
10693,10423,17.925925925925927
14828,12819,17.93548387096774
11259,14771,17.93877551020408
10721,11618,17.962790697674418
14771,10721,17.980281690140846
14524,11618,18.08955223880597
15024,14100,18.09090909090909
11697,12197,18.112903225806452
15370,14869,18.2
13930,13290,18.20689655172414
10721,11697,18.217391304347824
14747,12478,18.22119815668203
11042,11697,18.227272727272727
13232,12953,18.247252747252748
10627,13930,18.29032258064516
12451,12266,18.37142857142857
14027,12197,18.404255319148938
11057,12953,18.416470588235295
12953,13342,18.47107438016529
14679,14771,18.50595238095238
14747,11109,18.548387096774192
10821,13244,18.566037735849058
10423,10721,18.580645161290324
12892,14057,18.581545064377682
14869,15370,18.6
14771,13204,18.625
14771,13891,18.66176470588235
13290,11298,18.661971830985916
12892,13495,18.67
14771,15376,18.706521739130434
14771,10140,18.741935483870968
13930,14108,18.77241379310345
10666,12889,18.870967741935484
11618,12451,18.872549019607842
11259,12953,18.96
14679,13342,19.0
11697,12892,19.02
12892,12339,19.021052631578947
10994,11697,19.03125
11697,10693,19.03252032520325
14100,11697,19.04232804232804
11298,11042,19.124137931034483
10821,14831,19.129032258064516
11618,10994,19.19148936170213
11618,11042,19.305785123966942
13290,13930,19.310344827586206
12892,11259,19.32535885167464
11697,15016,19.35483870967742
10397,11146,19.447552447552447
14570,14771,19.4765625
13204,10721,19.490909090909092
14492,11618,19.52173913043478
11298,15919,19.571428571428573
10693,10721,19.59731543624161
13930,11111,19.612903225806452
11697,15304,19.623115577889447
11618,13342,19.654545454545456
12478,14254,19.677419354838708
13796,13495,19.68
12889,10721,19.796610169491526
12954,10721,19.806451612903224
14679,12478,19.816666666666666
15412,11292,19.833333333333332
12892,11292,19.888745148771022
10397,11612,19.89156626506024
12953,11193,19.894736842105264
13342,11618,20.0
14771,13871,20.03125
15096,13204,20.032258064516128
15304,14307,20.06451612903226
13930,13076,20.079545454545453
11612,10397,20.204819277108435
11259,11433,20.225806451612904
11298,13290,20.291666666666668
12892,11638,20.296296296296298
12173,13796,20.31111111111111
10821,12892,20.329545454545453
13204,12953,20.34954407294833
15304,10599,20.35185185185185
13930,14633,20.3739837398374
10792,12478,20.41269841269841
12478,13204,20.414473684210527
14492,12892,20.483333333333334
11298,14814,20.532258064516128
12339,10721,20.574074074074073
11697,13198,20.580645161290324
15304,13930,20.591549295774648
12892,14492,20.616666666666667
14492,10721,20.646341463414632
12448,11298,20.75
12892,13232,20.828729281767956
13495,11618,20.850467289719628
11292,11986,20.926829268292682
11697,14747,20.93548387096774
13487,11618,20.992957746478872
12953,13495,21.0
14908,10423,21.0
14520,13487,21.016129032258064
12197,11697,21.032258064516128
11618,14492,21.04
12478,13495,21.06145251396648
15919,13487,21.083333333333332
11996,12266,21.086206896551722
12892,12191,21.1
11298,12896,21.151515151515152
13851,13232,21.193548387096776
11193,14771,21.20689655172414
14843,10529,21.245283018867923
12197,10397,21.286486486486485
13933,13204,21.29032258064516
14100,12953,21.29032258064516
14025,13204,21.307692307692307
11259,14908,21.419354838709676
12892,10713,21.483870967741936
13871,11259,21.542857142857144
12892,14831,21.56422018348624
10397,13367,21.608695652173914
10397,13796,21.62162162162162
15016,11618,21.696132596685082
12264,10529,21.75
12889,14771,21.750728862973762
15016,10721,21.88095238095238
13930,10268,21.913793103448278
10257,13487,21.928571428571427
10397,11778,21.93103448275862
15304,12953,21.99145299145299
13495,14771,22.0
15376,12478,22.0
13204,13933,22.0
10721,12339,22.037037037037038
14685,12953,22.04
14747,12892,22.049126637554586
13851,12892,22.06451612903226
15323,10397,22.078651685393258
10721,12889,22.084745762711865
11697,14122,22.166666666666668
14576,12478,22.177083333333332
12478,10732,22.195121951219512
12891,11298,22.235294117647058
11049,11298,22.24137931034483
10821,10140,22.280701754385966
14122,11618,22.285714285714285
11193,10721,22.313725490196077
11292,10372,22.330985915492956
12892,11042,22.36
12889,12892,22.39377085650723
14771,11193,22.413793103448278
12953,10599,22.452380952380953
10721,10792,22.479166666666668
13495,14683,22.516129032258064
13495,12478,22.573033707865168
10732,12478,22.575
12478,14492,22.626373626373628
14262,14771,22.655339805825243
13476,14771,22.65573770491803
13930,11618,22.737704918032787
11298,13158,22.75
14027,12953,22.763485477178424
11298,12478,22.774193548387096
10434,10397,22.774193548387096
14689,14771,22.804469273743017
10732,11618,22.806451612903224
13303,15016,22.903225806451612
10423,12478,22.928571428571427
11298,12891,23.0
11298,14842,23.0
14492,11259,23.0
15376,12892,23.0072202166065
11292,12478,23.079646017699115
13232,11618,23.113095238095237
11697,14771,23.152
12339,14635,23.2
14771,12954,23.23841059602649
11066,11259,23.258064516129032
11298,10185,23.298850574712645
11618,14843,23.303797468354432
12191,13871,23.322580645161292
10397,13277,23.33888888888889
10732,13204,23.375
10185,11298,23.586206896551722
12266,10693,23.602739726027398
11109,13204,23.607142857142858
13577,14025,23.615384615384617
10990,13930,23.752688172043012
11618,10721,23.783529411764707
12758,12892,23.905172413793103
12478,14321,23.90909090909091
14027,11618,23.922779922779924
10529,14843,23.92452830188679
13204,10732,23.979166666666668
11433,11042,24.0
11433,11995,24.033333333333335
11618,14576,24.060606060606062
10721,14831,24.076923076923077
11259,14893,24.096774193548388
12478,15304,24.12442396313364
10140,12892,24.135416666666668
12953,15304,24.137931034482758
14027,10721,24.372093023255815
14843,11618,24.382716049382715
12892,13198,24.458333333333332
14893,14771,24.51948051948052
14576,11618,24.553846153846155
14869,12478,24.568862275449103
14635,10158,24.677419354838708
11697,14492,24.822580645161292
13422,10397,24.89430894308943
14057,12892,25.006437768240342
15295,13930,25.074074074074073
11057,12478,25.117924528301888
14107,14489,25.193548387096776
14771,13851,25.225806451612904
14570,12892,25.335135135135136
15376,14771,25.380434782608695
11697,15070,25.387096774193548
12892,11193,25.576923076923077
10397,11618,25.675403225806452
15048,11298,25.74074074074074
14771,12478,25.757396449704142
12478,14683,25.9
12892,10140,26.15625
11618,13232,26.17751479289941
10693,11618,26.181818181818183
10299,11292,26.225806451612904
11193,12953,26.228070175438596
14524,10721,26.363636363636363
10781,11057,26.451612903225808
12892,13476,26.513513513513512
14027,13930,26.513513513513512
14771,12339,26.516129032258064
14321,12478,26.553719008264462
13204,11618,26.57990115321252
14635,11618,26.603448275862068
12451,12478,26.698924731182796
12478,10397,26.819095477386934
14025,13577,26.923076923076923
13158,11298,27.0
11433,12478,27.085714285714285
12892,12478,27.123595505617978
12953,11995,27.148936170212767
13796,12892,27.15430861723447
15023,14107,27.225806451612904
10800,14771,27.31316725978648
10599,12953,27.333333333333332
14635,10721,27.474074074074075
10721,10994,27.50793650793651
11298,15048,27.51851851851852
14771,13476,27.65573770491803
13198,10721,27.685185185185187
12953,11986,27.72972972972973
12954,12478,27.79032258064516
10721,14524,27.824120603015075
15304,11618,27.871698113207547
14893,12892,27.963800904977376
14489,14771,28.075
10821,11618,28.15730337078652
11618,15412,28.19298245614035
14843,11278,28.193548387096776
15016,13303,28.225806451612904
12217,13930,28.61764705882353
15070,11697,28.64516129032258
12339,11618,28.674698795180724
14689,12892,28.6864406779661
14122,12953,28.693548387096776
13495,12953,28.7
13277,10397,28.916666666666668
11697,13933,28.93548387096774
12945,11433,28.96551724137931
11042,11618,29.171232876712327
12478,12191,29.258064516129032
11057,14831,29.333333333333332
11618,10874,29.442622950819672
10800,12478,29.451612903225808
13296,11618,29.526315789473685
13577,11697,29.775
11540,12892,29.810344827586206
12892,14262,29.838709677419356
12889,11423,29.870967741935484
12982,14771,29.93548387096774
13495,13487,30.225806451612904
12191,14843,30.25
13204,15356,30.258064516129032
15370,11433,30.307692307692307
11292,14730,30.384615384615383
12892,10792,30.387096774193548
11697,12954,30.448275862068964
12889,12478,30.5822102425876
11697,14679,30.741935483870968
12478,15096,30.806451612903224
14685,12478,30.861538461538462
10994,11618,30.904255319148938
12451,10721,30.913793103448278
14831,12892,30.926773455377575
14771,12892,31.002943340691687
15412,11057,31.096774193548388
14524,12953,31.1328125
12892,13342,31.451612903225808
12478,10721,31.466666666666665
12892,14689,31.66949152542373
12478,10423,31.85164835164835
13871,11618,31.857142857142858
11109,14107,31.892857142857142
11618,10732,32.064516129032256
14771,14252,32.064516129032256
11996,11433,32.12162162162162
14107,11109,32.17857142857143
15497,14100,32.27777777777778
11618,11278,32.344339622641506
10268,13930,32.36206896551724
11618,10821,32.43181818181818
13931,11618,32.47435897435897
12892,14771,32.47662141779789
11423,13930,32.47826086956522
14457,13930,32.5
12173,11618,32.58064516129032
13495,11042,32.714285714285715
12339,12266,32.725
10158,10721,32.903225806451616
11618,11823,32.935483870967744
13891,14771,33.220588235294116
12892,15304,33.516129032258064
13487,11003,33.84905660377358
10781,11298,34.20670391061452
11697,14524,34.25806451612903
12191,10721,34.26966292134831
12953,14685,34.32
12953,15919,34.36
12953,14122,34.75757575757576
11292,11618,34.836666666666666
11109,12892,35.225806451612904
11433,11996,35.28
11618,13296,35.333333333333336
13487,12478,35.36842105263158
12953,10792,35.56666666666667
10581,11618,35.611111111111114
10423,12954,35.61290322580645
11697,10721,35.70750988142292
11433,11618,35.857142857142854
14771,13964,36.1764705882353
14698,14771,36.31623931623932
11618,14321,36.53719008264463
11995,12953,36.76086956521739
12478,12264,37.11764705882353
13871,14771,37.25
12478,12173,37.45161290322581
10874,11618,37.55172413793103
13930,12478,37.629139072847686
15304,12478,37.77981651376147
15024,11697,38.12903225806452
12758,14679,38.15384615384615
10980,11618,38.53448275862069
12265,13204,38.611111111111114
13577,11618,38.878787878787875
11057,15412,39.193548387096776
11618,14307,39.372549019607845
14730,11618,39.74545454545454
11721,11618,40.0
11618,11986,40.21212121212121
11066,11618,40.522222222222226
11697,11618,40.564516129032256
11278,11618,40.7047619047619
12478,11278,40.78688524590164
11423,13487,41.06666666666667
13476,12892,41.101351351351354
12478,10154,41.541666666666664
12953,11996,41.829787234042556
12953,15412,42.04347826086956
11996,12953,42.148936170212764
12264,13198,42.5
15919,12953,42.52
10397,12478,42.54950495049505
11618,11423,42.81481481481482
12892,14698,42.91596638655462
11433,14524,43.588235294117645
13933,11697,43.774193548387096
10721,12478,44.0024154589372
11433,15370,44.23076923076923
11618,14524,44.970588235294116
12953,14524,45.125984251968504
12266,14262,45.5
14986,11618,45.5
11259,10721,45.67741935483871
11057,10781,46.46774193548387
10994,12478,47.13422818791946
14635,12478,47.435483870967744
13303,12478,47.84193548387097
12264,11618,47.84848484848485
13851,11618,48.0
14730,12892,48.0
10599,11298,48.22727272727273
13964,14771,48.411764705882355
13204,12478,48.47912087912088
10980,11433,48.851851851851855
11618,14696,49.03030303030303
14492,11042,49.282051282051285
12953,13871,49.30769230769231
11995,11618,49.5735294117647
14698,12892,49.79831932773109
15096,11618,50.806451612903224
14489,12892,50.83870967741935
11697,12478,51.33704735376045
10785,11618,51.5
14262,12266,51.5
12478,13796,51.55555555555556
13930,13422,52.07692307692308
10994,12264,53.25
