OriginAirportID,DestAirportID,Delay
14107,14747,1.1558669001751314
11884,11292,1.1626016260162602
10423,12889,1.170731707317073
11292,10821,1.1734104046242775
12441,14869,1.1910112359550562
11298,11042,1.191304347826087
10994,10721,1.1935483870967742
11292,13495,1.2129032258064516
11618,12892,1.2174940898345155
11066,15304,1.2197802197802199
11259,14679,1.2282608695652173
15919,13487,1.24
13232,13244,1.2456140350877194
10821,11721,1.2586206896551724
10140,13198,1.2592592592592593
12889,14100,1.265536723163842
13830,10299,1.2666666666666666
12391,15304,1.28
14107,15016,1.3018867924528301
13487,13495,1.3064516129032258
10299,10170,1.3225806451612903
10693,14747,1.3225806451612903
13342,10821,1.3246753246753247
13851,12266,1.3304347826086957
13029,10397,1.3333333333333333
12266,12217,1.337837837837838
11986,11292,1.3396226415094339
11292,13891,1.3548387096774193
11292,10561,1.3620689655172413
10257,11618,1.3636363636363635
13930,13367,1.3636363636363635
10821,14321,1.3670886075949367
11433,11267,1.3870967741935485
10994,10693,1.4193548387096775
11292,11921,1.4242424242424243
13232,13871,1.4333333333333333
11122,14869,1.4430379746835442
14747,10693,1.4516129032258065
12441,11298,1.4516129032258065
12523,14256,1.4516129032258065
11637,13930,1.4719101123595506
15016,11298,1.4786324786324787
14122,15304,1.4827586206896552
15016,13871,1.4938271604938271
14747,10849,1.5
12451,11292,1.5
12266,11540,1.509090909090909
14107,13796,1.5106382978723405
14492,13930,1.5170068027210883
11042,11298,1.5217391304347827
15304,13232,1.5248618784530388
11433,12478,1.53125
10397,10868,1.533596837944664
11697,14307,1.5425531914893618
14986,11618,1.5483870967741935
14747,14893,1.5516129032258064
13495,14107,1.5555555555555556
11540,12889,1.5593220338983051
14027,12197,1.564516129032258
14107,10423,1.576158940397351
13198,13303,1.5769230769230769
15304,11066,1.5824175824175823
10397,12951,1.587719298245614
13795,10397,1.5940594059405941
14698,12892,1.6048387096774193
11292,14679,1.6067708333333333
14747,14252,1.6129032258064515
10372,13487,1.625
14747,13830,1.626984126984127
10821,15016,1.6272727272727272
13930,14685,1.627906976744186
14027,10821,1.6304347826086956
13204,15016,1.6444444444444444
12478,10732,1.6451612903225807
13851,12191,1.6460176991150441
11433,10792,1.6559139784946237
15624,12266,1.6612903225806452
14492,13303,1.6666666666666667
15919,12266,1.6704545454545454
11977,13930,1.6810344827586208
14107,11066,1.6826923076923077
14771,12478,1.683453237410072
12191,15016,1.6864406779661016
13487,14492,1.6875
14908,14831,1.688715953307393
12266,14747,1.6887755102040816
14683,14679,1.6896551724137931
12266,15919,1.6933333333333334
14747,12758,1.6956521739130435
12892,11638,1.696969696969697
10721,12478,1.7014563106796117
14893,14747,1.7028753993610224
15304,12339,1.7032967032967032
10994,10821,1.7032967032967032
13577,11618,1.7058823529411764
10821,15304,1.7074235807860263
11298,14747,1.7123745819397993
14027,14100,1.7152317880794703
10785,12478,1.7204301075268817
10397,10135,1.735632183908046
14869,11525,1.7358490566037736
12266,14893,1.7407407407407407
12191,13796,1.7413793103448276
11298,12951,1.7419354838709677
14747,11057,1.7419354838709677
10279,11259,1.7563025210084033
12478,10994,1.7615384615384615
12266,12278,1.7636363636363637
14574,13930,1.7647058823529411
10821,11066,1.7678571428571428
13930,14679,1.7723577235772359
10666,12889,1.7741935483870968
12892,13244,1.7777777777777777
11292,15376,1.7794871794871794
10792,10821,1.78
11540,12266,1.7889908256880733
12892,14698,1.7983870967741935
11612,11433,1.8214285714285714
12954,14057,1.8225806451612903
11986,11618,1.8269230769230769
13851,11292,1.8290155440414508
13930,14843,1.8403361344537814
14771,10372,1.8448275862068966
10397,12953,1.8521341463414633
14100,14307,1.8571428571428572
14492,10721,1.8601398601398602
12266,11423,1.8627450980392157
11057,13204,1.863799283154122
14107,14893,1.864516129032258
12266,10599,1.8695652173913044
10397,14814,1.8722222222222222
13930,11995,1.872340425531915
14057,14893,1.8783783783783783
10423,10693,1.8793103448275863
13487,11898,1.880952380952381
12278,11292,1.8837209302325582
11292,13871,1.8863636363636365
14492,11292,1.8869565217391304
12266,14193,1.8870967741935485
11292,13433,1.8983050847457628
11292,11122,1.9090909090909092
12889,15016,1.9090909090909092
14747,13930,1.9104938271604939
10397,11146,1.9251700680272108
12266,14100,1.9285714285714286
14831,12478,1.9285714285714286
12889,11292,1.9289256198347107
11057,14307,1.9464285714285714
10713,14747,1.9536082474226804
13487,15096,1.9545454545454546
11193,13487,1.9558823529411764
13204,10397,1.9599483204134367
11292,12888,1.962962962962963
12266,12889,1.965635738831615
10713,13930,1.9696969696969697
11278,11618,1.9735449735449735
11433,10980,1.98
11292,10800,1.9875
10140,14747,2.0
12953,14122,2.0
14893,14057,2.0067567567567566
13851,12889,2.0161290322580645
14635,10821,2.0172413793103448
13204,14492,2.019607843137255
14831,13891,2.0258620689655173
13232,13487,2.0268456375838926
14492,13487,2.0285714285714285
13930,14193,2.0303030303030303
12173,12016,2.032258064516129
10721,13577,2.032258064516129
13198,12892,2.0357142857142856
11433,12992,2.0384615384615383
11292,13487,2.0385395537525355
12266,15370,2.0397350993377485
10994,12191,2.0454545454545454
13198,13204,2.049586776859504
11823,10397,2.056451612903226
11292,14100,2.05726872246696
14831,14908,2.0583657587548636
11697,10821,2.065075921908894
14457,13487,2.0672268907563027
15016,14100,2.0701754385964914
10631,13487,2.0806451612903225
13796,11292,2.0869565217391304
12264,14771,2.0940438871473352
12953,13342,2.097560975609756
11697,10792,2.099009900990099
12266,11986,2.1
13232,14492,2.102272727272727
12892,12266,2.1031746031746033
11292,11413,2.108433734939759
10732,13204,2.129032258064516
14730,12266,2.1363636363636362
12451,12478,2.139784946236559
10529,14635,2.161290322580645
11057,12191,2.161290322580645
11278,11298,2.1617161716171616
10821,14576,2.1630434782608696
12478,14635,2.1733333333333333
12266,13244,2.1805555555555554
10693,10994,2.193548387096774
12892,13232,2.193548387096774
14679,14107,2.19672131147541
12191,15370,2.2
14869,14893,2.2
11146,10397,2.204081632653061
12523,10299,2.2045454545454546
13204,12889,2.204724409448819
11973,10397,2.206611570247934
11292,10620,2.2083333333333335
14100,14771,2.218543046357616
12478,14492,2.2242990654205608
13891,14831,2.2327586206896552
13930,11977,2.2327586206896552
11057,11292,2.23728813559322
14100,14027,2.23841059602649
12264,15024,2.242424242424242
11433,14321,2.25
15370,11292,2.25
15304,12478,2.2519083969465647
10693,14492,2.258426966292135
14869,14794,2.2666666666666666
14107,11292,2.271370420624152
11292,14635,2.2753623188405796
15304,11278,2.278688524590164
14107,11413,2.2795698924731185
11066,11259,2.2903225806451615
14771,10821,2.2903225806451615
14679,11292,2.2908653846153846
11259,12278,2.293103448275862
11433,10874,2.2962962962962963
11996,13930,2.30188679245283
11884,12889,2.306451612903226
13930,15096,2.32
11278,14635,2.3225806451612905
14869,15370,2.3225806451612905
11433,11986,2.325
11697,12191,2.338709677419355
13204,11986,2.342857142857143
11193,15919,2.347826086956522
10434,13930,2.3548387096774195
13487,11648,2.3666666666666667
13495,13930,2.369747899159664
10874,13930,2.3714285714285714
12266,11193,2.372093023255814
12758,12173,2.3743119266055044
11298,10140,2.3790849673202614
13487,12278,2.3793103448275863
13930,11471,2.3793103448275863
15376,14679,2.383720930232558
10397,11641,2.3846153846153846
12323,10397,2.3900709219858154
11066,11618,2.3956043956043955
11433,11013,2.396551724137931
13303,13930,2.399503722084367
13422,12266,2.4
15304,13495,2.4018691588785046
12896,11292,2.4193548387096775
14057,11278,2.4193548387096775
14683,10821,2.4210526315789473
12889,12191,2.425531914893617
14831,14107,2.4385382059800667
13930,10529,2.4390243902439024
13796,14107,2.457983193277311
11433,10721,2.4642857142857144
10397,12339,2.4642857142857144
11292,11259,2.4705882352941178
14869,12889,2.4719101123595504
10821,11996,2.4814814814814814
15304,10821,2.482608695652174
13830,12173,2.49281045751634
14570,12266,2.5
13204,11042,2.50381679389313
12892,13204,2.504032258064516
13198,13487,2.5044642857142856
13230,10397,2.5053763440860215
14107,13851,2.5081967213114753
10423,10721,2.513888888888889
11066,10693,2.5166666666666666
12266,10781,2.52046783625731
11433,12945,2.5254237288135593
12191,11140,2.5344827586206895
11278,11433,2.541176470588235
11433,13303,2.5460526315789473
11057,14635,2.553763440860215
14843,13930,2.559322033898305
10792,12478,2.563063063063063
13930,14783,2.566666666666667
13487,11986,2.5724137931034483
13244,13930,2.574074074074074
12266,14492,2.5833333333333335
12889,10800,2.58364312267658
11612,10397,2.5869565217391304
12094,11298,2.6
12953,13303,2.600732600732601
12992,11259,2.611111111111111
14869,13486,2.6129032258064515
11697,11618,2.6205128205128205
11433,13198,2.622047244094488
13487,13367,2.6296296296296298
13487,14108,2.6296296296296298
12892,10423,2.6338028169014085
13930,11823,2.6344086021505375
12889,11057,2.6363636363636362
10821,13296,2.6447368421052633
14893,14107,2.6538461538461537
12892,10713,2.657142857142857
12889,10423,2.661290322580645
10397,13377,2.663265306122449
10423,12892,2.6689895470383274
12264,11433,2.676056338028169
15412,12266,2.676470588235294
11292,12451,2.676470588235294
11695,14107,2.6845238095238093
11259,12889,2.6985645933014353
15370,13487,2.7096774193548385
11292,15304,2.7162162162162162
12953,10994,2.72
10397,15412,2.725806451612903
10397,12217,2.732283464566929
11618,11278,2.7379679144385025
11697,11433,2.7491166077738516
12884,11433,2.753846153846154
14747,13342,2.7540983606557377
10990,13930,2.758241758241758
14747,15376,2.765625
12191,12892,2.7697368421052633
14107,11042,2.7857142857142856
15304,12266,2.798816568047337
14747,13198,2.8
15919,11292,2.8
11433,11066,2.8
11618,13930,2.8178694158075603
11292,14831,2.832460732984293
13851,11298,2.8333333333333335
15376,13487,2.838709677419355
11042,14771,2.838709677419355
12889,11423,2.838709677419355
11057,11618,2.8391167192429023
13487,11066,2.8392857142857144
10561,11292,2.8620689655172415
12266,12892,2.865284974093264
11433,11278,2.8705882352941177
12339,11259,2.870967741935484
13502,13930,2.875
12892,13830,2.8836206896551726
13487,11423,2.888888888888889
11109,11298,2.890625
11977,11433,2.9036144578313254
13931,11618,2.908333333333333
13487,10693,2.913978494623656
11298,11778,2.914285714285714
15304,15016,2.9152542372881354
14869,13871,2.918032786885246
10821,12892,2.9262295081967213
11433,15380,2.9278350515463916
13204,12892,2.931726907630522
14908,13198,2.935483870967742
10397,14193,2.9395348837209303
12889,11298,2.943850267379679
14869,15389,2.966292134831461
12323,11057,2.967741935483871
14635,10874,2.9714285714285715
11298,14107,2.982968369829684
13232,14100,2.9940119760479043
11433,15412,3.0
12758,10299,3.0
10693,14869,3.0
13367,11292,3.0
11066,12953,3.0
10423,15304,3.0
10423,13303,3.0
12264,11057,3.0
11697,10721,3.013574660633484
12892,14747,3.0160213618157545
15016,10693,3.0163934426229506
10257,11433,3.016949152542373
12266,14683,3.0304878048780486
14869,13495,3.032258064516129
13930,13871,3.037974683544304
13796,14908,3.047008547008547
13930,11278,3.0483870967741935
11298,10747,3.053763440860215
13796,14869,3.0546448087431695
14869,14831,3.0551724137931036
13930,13184,3.056179775280899
12953,15016,3.0673076923076925
11298,15370,3.0697674418604652
10821,14492,3.07185628742515
14150,11433,3.074074074074074
13198,10140,3.074074074074074
13930,10135,3.0754716981132075
10713,13796,3.0806451612903225
12191,11618,3.0853658536585367
11697,12339,3.085714285714286
14869,11638,3.0898876404494384
14869,13485,3.090909090909091
12889,12173,3.0933333333333333
12191,10693,3.100840336134454
11292,11540,3.109090909090909
14679,14570,3.1186440677966103
14262,13487,3.129032258064516
13303,11057,3.1362007168458783
12266,10693,3.142857142857143
12478,12954,3.150943396226415
10994,13930,3.1574074074074074
14747,13796,3.159851301115242
14057,11638,3.161290322580645
14027,15356,3.161290322580645
13296,13930,3.1666666666666665
11433,14150,3.1666666666666665
13342,14771,3.1666666666666665
13367,10397,3.1758241758241756
11618,15024,3.1794871794871793
14100,11298,3.185064935064935
11259,14107,3.1866666666666665
10423,12206,3.193548387096774
10693,13495,3.1982758620689653
12953,11278,3.1994949494949494
12266,13422,3.2
11292,12389,3.210526315789474
13495,11278,3.2142857142857144
13204,13495,3.2162162162162162
12478,14986,3.21875
10693,11278,3.21978021978022
14107,10693,3.223529411764706
13232,14307,3.225806451612903
11292,14689,3.2280701754385963
10397,13367,3.230769230769231
11433,14122,3.234375
11292,14107,3.23680649526387
15370,11259,3.2386363636363638
10721,12954,3.24
10821,10529,3.25
13487,10141,3.2580645161290325
13422,13930,3.259259259259259
12892,14869,3.2606516290726817
10423,11259,3.2720848056537104
12266,13930,3.2819843342036554
11337,13487,3.2836879432624113
13930,15919,3.2941176470588234
11292,14262,3.302013422818792
11278,11697,3.3118279569892475
10423,11540,3.3125
10693,15304,3.32
11193,11292,3.3225806451612905
14057,13796,3.3333333333333335
14869,13796,3.33879781420765
10821,13931,3.3445378151260505
10397,13930,3.3476764199655764
12953,12266,3.347826086956522
13930,14108,3.356521739130435
10800,14831,3.36
14747,14831,3.3649635036496353
11433,15304,3.367272727272727
15304,13303,3.381720430107527
12819,15841,3.3870967741935485
10821,11042,3.3962264150943398
15024,13930,3.4
11193,13204,3.403361344537815
11057,11278,3.410358565737052
12478,14771,3.4129496402877697
15370,15016,3.4193548387096775
12441,11618,3.4193548387096775
12892,11503,3.4193548387096775
15304,10257,3.4210526315789473
10800,13796,3.4244186046511627
12478,13930,3.4329896907216493
14783,13930,3.4444444444444446
11259,10693,3.449438202247191
11433,13851,3.4516129032258065
13851,10821,3.4516129032258065
13204,10792,3.4556962025316458
10140,14679,3.456140350877193
14679,13198,3.46
11140,12191,3.4741379310344827
10397,11259,3.4794520547945207
11003,11292,3.480392156862745
14747,13486,3.4838709677419355
13851,13232,3.4838709677419355
11292,10140,3.4871794871794872
13487,13198,3.4910714285714284
10185,10397,3.4913793103448274
14107,11057,3.4927536231884058
12892,14689,3.5
11292,11986,3.5
14831,14747,3.5054945054945055
11292,12156,3.5161290322580645
15304,14576,3.5283018867924527
11298,13198,3.5305164319248825
14730,11618,3.5416666666666665
13303,15027,3.5483870967741935
11298,13342,3.550561797752809
10165,10299,3.5555555555555554
12953,10868,3.56
12397,11433,3.56
11278,10693,3.5604395604395602
13930,11057,3.5675675675675675
13930,12197,3.567901234567901
10397,14027,3.5707547169811322
13930,11066,3.5714285714285716
12478,14843,3.5717703349282295
12478,14027,3.5766129032258065
12197,13204,3.5806451612903225
14730,13930,3.5873015873015874
10821,14122,3.590909090909091
14683,11259,3.5965517241379312
14747,15016,3.606060606060606
14730,10821,3.611111111111111
14952,13930,3.6129032258064515
15016,10721,3.6140350877192984
11618,11986,3.6226415094339623
11433,11537,3.6754966887417218
15380,13930,3.675675675675676
11618,13204,3.676348547717842
14869,12954,3.685567010309278
10397,10208,3.690677966101695
14908,14893,3.6911764705882355
14869,14747,3.693820224719101
13930,11193,3.700636942675159
13296,15304,3.7017543859649122
14831,14679,3.7024221453287196
12519,11292,3.7037037037037037
14869,12892,3.7193877551020407
11278,15304,3.7295081967213113
11298,12339,3.7320261437908497
11057,14771,3.74
10693,11481,3.75
12478,11292,3.752688172043011
10599,11433,3.764044943820225
13342,11697,3.789473684210526
14683,11540,3.792207792207792
14869,13198,3.806451612903226
10785,13930,3.8135593220338984
11697,11042,3.817204301075269
14679,14831,3.8194444444444446
10693,10423,3.8275862068965516
13930,14027,3.8316831683168315
14893,14908,3.8374384236453203
10397,12173,3.838709677419355
15024,13303,3.838709677419355
14027,12391,3.8461538461538463
11292,12889,3.8559602649006623
12478,11298,3.870967741935484
14524,11618,3.8777777777777778
13930,12884,3.8823529411764706
11292,13342,3.890995260663507
10434,11433,3.8947368421052633
14524,13930,3.9019607843137254
15016,13495,3.903225806451613
14193,11298,3.903225806451613
10821,13851,3.903225806451613
11503,11292,3.923076923076923
10333,14150,3.923076923076923
15016,11292,3.9351351351351354
10868,11298,3.943820224719101
14635,11292,3.9565217391304346
12953,10599,3.962962962962963
12892,13342,3.966666666666667
11097,14869,3.9672131147540983
13487,11337,3.971631205673759
10397,13360,3.9727891156462585
10299,14107,3.977272727272727
11292,11193,3.9827586206896552
15376,11292,3.9849246231155777
13198,15304,4.0
12191,10397,4.0
11637,13487,4.0071942446043165
14107,11259,4.01360544217687
14576,11618,4.018518518518518
14747,11298,4.02
13830,12982,4.040322580645161
12264,12478,4.044943820224719
13871,11298,4.046875
14679,12191,4.048387096774194
13930,10785,4.05
13198,11278,4.051724137931035
14831,14057,4.057268722466961
10821,14027,4.079710144927536
11540,11259,4.083333333333333
14057,12889,4.083969465648855
11066,14635,4.08641975308642
11503,11618,4.103448275862069
13232,10994,4.107142857142857
11618,12264,4.111111111111111
14747,14100,4.112903225806452
14747,11109,4.129032258064516
12197,13930,4.135802469135802
14307,14100,4.142857142857143
14747,12173,4.142857142857143
10397,11624,4.145945945945946
12889,10792,4.160714285714286
12478,11503,4.161290322580645
14122,11618,4.164835164835165
11042,12892,4.171875
15304,10693,4.176
11618,10994,4.177966101694915
12888,11292,4.185185185185185
15370,10397,4.188811188811189
12889,13342,4.190476190476191
14893,12889,4.206008583690987
14747,11292,4.208163265306123
10408,13930,4.208333333333333
11292,10693,4.21025641025641
12892,10821,4.211382113821138
13851,14771,4.225806451612903
10397,11953,4.232673267326732
12889,10140,4.233333333333333
10279,12266,4.235955056179775
14843,11433,4.25
15370,13303,4.25
13930,13502,4.25
14100,13303,4.254032258064516
13891,14107,4.257042253521127
15016,14635,4.257731958762887
13930,10434,4.258064516129032
13930,14952,4.258064516129032
11298,14057,4.2628571428571425
10397,11298,4.280587275693311
10397,12323,4.283687943262412
13796,10713,4.290322580645161
12266,11057,4.30241935483871
14100,10994,4.3076923076923075
14107,11540,4.309278350515464
12266,10372,4.309523809523809
10423,13204,4.3173076923076925
12266,11292,4.3180778032036615
10693,12451,4.321428571428571
14908,13232,4.32258064516129
12889,10874,4.32258064516129
10821,14307,4.34
10821,11697,4.344086021505376
14635,13930,4.35904255319149
13487,12892,4.359060402684563
12889,14107,4.368421052631579
12892,11292,4.400372439478585
15376,12889,4.404255319148936
13930,14321,4.410714285714286
12266,12951,4.412844036697248
12264,14057,4.413793103448276
15412,13930,4.424460431654676
14843,12266,4.4324324324324325
11433,11292,4.4324324324324325
12892,10693,4.4375
13796,14679,4.440828402366864
14457,14869,4.451612903225806
14771,13388,4.451612903225806
11292,11057,4.453389830508475
11292,13029,4.464285714285714
14869,12266,4.4672897196261685
10397,15323,4.4674556213017755
13930,11076,4.467741935483871
11259,12896,4.472972972972973
14100,15016,4.473684210526316
15027,13303,4.483870967741935
13198,11292,4.493333333333333
11057,14524,4.496503496503497
10423,11618,4.5
12511,11298,4.5
13487,14633,4.511904761904762
14570,11292,4.51304347826087
13232,11066,4.521739130434782
14683,10693,4.526315789473684
12451,10721,4.532258064516129
10800,12889,4.5390334572490705
10397,12007,4.53932584269663
14783,11292,4.545454545454546
14679,13796,4.545722713864307
10397,13422,4.54726368159204
11433,14492,4.5504587155963305
13303,11503,4.564102564102564
12191,14683,4.564285714285714
14107,10721,4.576642335766423
11057,14321,4.580645161290323
13198,14057,4.580645161290323
15016,12191,4.584745762711864
11292,14893,4.586956521739131
11433,13495,4.595505617977528
14679,13303,4.596153846153846
10423,11057,4.597222222222222
14492,10821,4.6
10781,12266,4.604651162790698
14893,14679,4.61328125
10423,13796,4.633333333333334
15376,12892,4.640552995391705
13796,11066,4.645161290322581
13796,14747,4.650557620817844
11259,10599,4.655172413793103
15304,10721,4.658730158730159
10529,13930,4.670731707317073
10529,13204,4.672839506172839
12889,14570,4.675675675675675
13487,11003,4.682352941176471
12892,11042,4.6875
12451,13930,4.695652173913044
11618,14843,4.7
14869,13204,4.701612903225806
10821,10792,4.707482993197279
12478,14254,4.709677419354839
13796,12954,4.712765957446808
11292,13486,4.723684210526316
12266,10423,4.7272727272727275
13930,11003,4.728971962616822
11618,11697,4.730077120822622
12953,10721,4.733333333333333
14869,13232,4.746031746031746
10397,13277,4.75
13204,14683,4.754716981132075
11433,10257,4.762711864406779
13344,13930,4.775862068965517
13232,10721,4.782608695652174
11259,15016,4.786516853932584
11697,12892,4.790960451977401
14679,10140,4.793103448275862
11057,12323,4.806451612903226
13930,14107,4.811538461538461
11298,11267,4.816666666666666
14893,10800,4.82
12892,14679,4.822115384615385
12889,10821,4.823529411764706
10257,14635,4.826086956521739
11057,13303,4.831541218637993
11292,11278,4.838709677419355
13933,11697,4.838709677419355
14869,10693,4.838709677419355
12889,14869,4.844632768361582
13232,11259,4.845303867403315
13198,11298,4.850467289719626
14893,10713,4.851851851851852
11292,14570,4.853448275862069
14100,14635,4.858064516129033
12339,13198,4.862068965517241
12266,14869,4.865800865800866
11298,12278,4.879310344827586
12954,10423,4.883720930232558
14828,12523,4.887096774193548
10299,10165,4.888888888888889
13930,14307,4.909090909090909
14252,14747,4.913978494623656
11433,13459,4.931034482758621
12758,14771,4.951612903225806
14057,14831,4.952173913043478
11292,15370,4.953642384105961
13204,11292,4.953703703703703
12889,13158,4.96
13232,13204,4.960629921259843
13930,11042,4.964467005076142
13232,12339,4.9655172413793105
14107,13495,4.972222222222222
10397,11697,4.974504249291785
10792,11618,4.9753086419753085
10397,15304,4.976744186046512
13851,13930,4.982758620689655
10423,15016,5.0
12953,13232,5.0
15376,14869,5.016129032258065
11292,10713,5.017142857142857
10397,13230,5.021505376344086
13830,12758,5.027777777777778
13495,13232,5.032258064516129
15024,14100,5.033333333333333
11298,14122,5.033707865168539
14107,12892,5.035714285714286
14869,10918,5.037037037037037
11423,11618,5.04
10821,11259,5.0423728813559325
11292,14122,5.046511627906977
14893,12954,5.048387096774194
12191,11298,5.055555555555555
10821,10257,5.056338028169014
15919,13930,5.057471264367816
12892,11057,5.059139784946237
13930,10397,5.06890756302521
10423,14679,5.068965517241379
11433,11823,5.074074074074074
11278,14027,5.078651685393258
12889,10693,5.094117647058823
13930,15412,5.100719424460432
11618,14027,5.104790419161676
11259,15370,5.112359550561798
13303,11278,5.114695340501792
14100,13204,5.125813449023862
13796,14057,5.128834355828221
14107,13303,5.129032258064516
10469,13930,5.134831460674158
10781,10397,5.135593220338983
13891,12889,5.136
11697,14100,5.14336917562724
13303,12478,5.1436950146627565
11259,14122,5.161290322580645
11697,10423,5.161904761904762
14869,10713,5.170588235294118
11540,10423,5.175
14831,10800,5.190954773869347
14108,12266,5.193548387096774
10693,11697,5.2
13377,10397,5.204081632653061
13244,12266,5.206896551724138
14107,14570,5.209580838323354
14908,11259,5.224137931034483
10397,11996,5.228813559322034
13930,10721,5.258126195028681
10397,14635,5.26431718061674
14570,14679,5.271186440677966
14524,12266,5.290322580645161
13930,11637,5.292134831460674
12892,14831,5.293181818181818
11259,14683,5.300699300699301
11292,14869,5.321428571428571
13930,13495,5.322033898305085
14107,14831,5.323333333333333
11292,11003,5.326732673267327
11278,12953,5.345959595959596
13204,10821,5.347708894878706
12889,12992,5.354838709677419
11525,14869,5.377358490566038
11638,14869,5.382022471910112
12889,14831,5.385542168674699
14057,13232,5.385964912280702
12478,11252,5.387096774193548
12003,14869,5.395061728395062
11433,13232,5.395759717314488
10821,11481,5.4
12478,14576,5.415730337078652
14869,11292,5.416666666666667
13487,13204,5.418269230769231
10821,14730,5.433333333333334
12478,13204,5.437262357414449
11193,14492,5.444444444444445
10721,13204,5.447368421052632
10397,10431,5.45933014354067
12891,11298,5.462365591397849
11697,15016,5.463768115942029
13232,12191,5.474747474747475
14107,12191,5.475806451612903
11587,11433,5.482142857142857
13342,11278,5.487804878048781
11042,13930,5.495652173913044
12889,12266,5.503472222222222
11193,11618,5.511111111111111
14696,11433,5.5144927536231885
13796,12191,5.517241379310345
11433,15370,5.518518518518518
14122,13204,5.543624161073826
12889,15304,5.548387096774194
11697,12889,5.559139784946237
11540,14107,5.561224489795919
11433,14685,5.566666666666666
13487,11193,5.593220338983051
10599,10821,5.6
15376,13930,5.602150537634409
12343,13487,5.608695652173913
14122,14635,5.612903225806452
15016,13204,5.622222222222222
13796,12889,5.62776025236593
11433,11697,5.6325088339222615
10140,11298,5.633986928104576
12478,10792,5.635135135135135
10732,11697,5.636363636363637
11259,13158,5.638297872340425
12889,14893,5.640692640692641
13931,13204,5.645161290322581
11292,14794,5.645161290322581
15376,11298,5.666666666666667
11986,14635,5.67741935483871
14893,13891,5.688888888888889
11298,10721,5.70042194092827
13204,10257,5.701612903225806
13930,12889,5.702576112412178
11298,11057,5.705405405405405
13495,13487,5.709677419354839
13930,14711,5.709677419354839
11618,12173,5.709677419354839
11697,13487,5.717741935483871
11298,11982,5.73109243697479
13303,14843,5.741935483870968
12889,12896,5.741935483870968
10800,14893,5.746268656716418
11292,14683,5.754838709677419
13422,10397,5.7611940298507465
14107,14492,5.7727272727272725
12264,13495,5.774193548387097
13930,14730,5.785714285714286
11481,12191,5.7894736842105265
12889,14747,5.802966101694915
10713,12266,5.806451612903226
10721,15304,5.817460317460317
13930,14869,5.8264462809917354
14679,14893,5.8313725490196076
11292,10529,5.838709677419355
11982,11298,5.840336134453781
13487,14696,5.842105263157895
15304,13930,5.864768683274021
13487,12335,5.870967741935484
14771,13495,5.870967741935484
14635,13342,5.884297520661157
11986,15016,5.888888888888889
12339,14635,5.890410958904109
14107,13476,5.896551724137931
14307,13204,5.897058823529412
11447,11292,5.909090909090909
12954,14747,5.919354838709677
11259,11540,5.925
14679,12889,5.940540540540541
11298,11503,5.945945945945946
14262,14107,5.953051643192488
11823,11433,5.953703703703703
11259,12892,5.957081545064377
11042,11618,5.959677419354839
13487,12003,5.966666666666667
10397,12266,5.978552278820375
14747,10423,5.986666666666666
10140,14107,5.988826815642458
14683,11298,5.990566037735849
12266,14570,6.0
11042,13487,6.0
14747,12441,6.0
13796,10800,6.0
14635,14307,6.0
11433,11298,6.0047846889952154
10397,13204,6.010349288486417
13204,11066,6.030534351145038
11292,15919,6.03125
14771,11278,6.032258064516129
14771,13204,6.032967032967033
13930,13344,6.0344827586206895
12889,11259,6.037735849056604
13930,12264,6.041666666666667
13930,13342,6.044150110375276
13244,11298,6.0476190476190474
11298,11638,6.067796610169491
13184,13930,6.078651685393258
12191,10994,6.090909090909091
10792,11697,6.091836734693878
10140,11259,6.093333333333334
13871,11259,6.096774193548387
10397,15607,6.101123595505618
11259,10279,6.109243697478991
12255,11292,6.111111111111111
11042,12953,6.113636363636363
12266,11066,6.114942528735632
12889,13495,6.118279569892473
11292,13851,6.119047619047619
14771,11618,6.1252653927813165
11618,13296,6.131578947368421
11042,11433,6.144444444444445
13232,14635,6.147058823529412
12266,14685,6.161290322580645
11603,14869,6.161290322580645
11697,10529,6.164948453608248
14689,12892,6.166666666666667
11292,15016,6.171875
11298,13930,6.172876304023845
12889,10529,6.181818181818182
13158,12191,6.186046511627907
12892,15376,6.192660550458716
14869,14570,6.213483146067416
13342,13930,6.218543046357616
10397,15919,6.221556886227545
13198,11697,6.222222222222222
12191,12478,6.225806451612903
12889,11066,6.226415094339623
14814,11298,6.232227488151659
13930,13230,6.238095238095238
14843,10721,6.239130434782608
15027,11057,6.25
15304,11697,6.262032085561497
10140,12889,6.264957264957265
10693,11259,6.269662921348314
11481,10821,6.28
10599,12266,6.28169014084507
10140,12892,6.292134831460674
11292,13264,6.303030303030303
11259,11066,6.32258064516129
13303,15024,6.330645161290323
13204,11057,6.340501792114695
14679,13495,6.354838709677419
10721,11193,6.357142857142857
13930,14986,6.359375
13204,11618,6.3615702479338845
14843,11057,6.365853658536586
11697,15024,6.387096774193548
14107,14730,6.387096774193548
10874,11433,6.392857142857143
13486,11292,6.4
14679,15016,6.409090909090909
11433,14635,6.419354838709677
13204,14107,6.427586206896552
10800,11292,6.432098765432099
14107,12339,6.435714285714286
13930,12892,6.436185133239832
13495,15304,6.441441441441442
11292,14492,6.443478260869565
14193,12266,6.443548387096774
10599,15304,6.448275862068965
10397,10408,6.451612903225806
11292,12892,6.4522522522522525
13930,11697,6.4523809523809526
