OriginAirportID,DestAirportID,Delay
11193,14635,-0.5
14107,13495,-0.5
12892,13342,-0.5
12953,11697,-0.4943820224719101
14893,12889,-0.4911504424778761
11057,12266,-0.4900990099009901
12889,11884,-0.48333333333333334
14747,12819,-0.4722222222222222
10721,14057,-0.47058823529411764
10185,10397,-0.4672897196261682
12889,11423,-0.4666666666666667
13232,13296,-0.4666666666666667
13029,13930,-0.4666666666666667
10693,11697,-0.4649122807017544
11298,11980,-0.4642857142857143
10397,14100,-0.463743676222597
12191,13495,-0.46296296296296297
12266,14730,-0.46
11433,11697,-0.4541284403669725
13851,14107,-0.45
13502,11292,-0.4492753623188406
11298,11066,-0.4460431654676259
14771,13891,-0.44390243902439025
10821,12892,-0.4427083333333333
15016,13232,-0.4387755102040816
14027,10529,-0.43333333333333335
10800,12478,-0.43333333333333335
12892,10792,-0.43333333333333335
15016,11423,-0.42857142857142855
11076,13930,-0.4166666666666667
13930,11612,-0.40789473684210525
12954,10721,-0.4
13930,11721,-0.3974358974358974
11433,10257,-0.3958333333333333
11618,11066,-0.3939393939393939
12402,12173,-0.3932291666666667
12191,14107,-0.3893805309734513
11057,11298,-0.3753943217665615
11292,11697,-0.3698630136986301
11292,12451,-0.36666666666666664
14831,10423,-0.35714285714285715
12892,13232,-0.35502958579881655
14679,13830,-0.35294117647058826
11292,11066,-0.3482142857142857
11278,15016,-0.34444444444444444
13796,14869,-0.3372093023255814
10397,10431,-0.3352601156069364
12264,13303,-0.3333333333333333
13931,12266,-0.3333333333333333
11697,14679,-0.3333333333333333
11292,11423,-0.32967032967032966
14893,13232,-0.3235294117647059
11292,14492,-0.3146853146853147
13232,11278,-0.3135593220338983
10693,11278,-0.3111111111111111
14027,11057,-0.31092436974789917
13930,10874,-0.3068181818181818
13342,11292,-0.2995169082125604
12191,12889,-0.2972972972972973
10713,13796,-0.29310344827586204
13930,12945,-0.2894736842105263
11298,14842,-0.28688524590163933
10397,13204,-0.2757201646090535
11996,12266,-0.26666666666666666
11278,11259,-0.2623762376237624
10397,15016,-0.2585669781931464
14107,11057,-0.2532188841201717
12892,11603,-0.25
11433,11587,-0.25
14893,10721,-0.25
10800,13796,-0.24924012158054712
11433,15380,-0.24731182795698925
14057,13930,-0.24390243902439024
13930,13296,-0.23809523809523808
12523,12819,-0.23076923076923078
13930,13342,-0.23056994818652848
10423,13495,-0.22580645161290322
10257,13930,-0.22340425531914893
13495,15304,-0.2073170731707317
11433,15356,-0.2
11259,10140,-0.19858156028368795
14908,14107,-0.1901840490797546
13930,14908,-0.1691542288557214
11618,10874,-0.16666666666666666
15497,13930,-0.15384615384615385
11298,11423,-0.15254237288135594
13487,11057,-0.14953271028037382
13204,13487,-0.1485148514851485
10397,13360,-0.14678899082568808
11921,14107,-0.14634146341463414
12339,15304,-0.14285714285714285
14107,13476,-0.13636363636363635
11433,10577,-0.10714285714285714
10397,11259,-0.10247349823321555
14576,13930,-0.10112359550561797
13495,12889,-0.09090909090909091
11259,14831,-0.09090909090909091
12758,14747,-0.08333333333333333
14107,10561,-0.07142857142857142
11337,13487,-0.06896551724137931
12892,10821,-0.06735751295336788
14307,14100,-0.058823529411764705
10423,12892,-0.05426356589147287
13851,15016,-0.05263157894736842
12173,14771,-0.043689320388349516
10140,12478,-0.04
11298,11292,-0.03648068669527897
13830,13796,-0.03571428571428571
12889,13495,-0.033707865168539325
13495,11697,-0.03225806451612903
13830,12982,-0.03
13930,12478,-0.025974025974025976
14122,13232,-0.02158273381294964
13796,14570,-0.011627906976744186
10397,10980,-0.011235955056179775
11003,11292,0.0
10785,11278,0.0
14831,13476,0.0
12884,13487,0.0
11278,10785,0.0
12255,13029,0.0
11042,10135,0.0
10397,13029,0.0
11618,15024,0.0
13930,10713,0.016666666666666666
11298,14893,0.018518518518518517
12339,12889,0.023529411764705882
12478,13303,0.02476780185758514
11278,12451,0.03333333333333333
14869,14683,0.03571428571428571
14679,11057,0.037037037037037035
14492,10397,0.040865384615384616
11298,11267,0.0425531914893617
12982,12173,0.047524752475247525
14543,11292,0.05357142857142857
11057,10792,0.05405405405405406
10397,10408,0.057692307692307696
14747,14057,0.07333333333333333
11433,13232,0.08035714285714286
10397,10868,0.08035714285714286
12451,11278,0.08333333333333333
11057,14122,0.08465608465608465
10397,11995,0.0860655737704918
14869,13796,0.0872093023255814
11637,13930,0.09174311926605505
15304,11259,0.1
12191,11278,0.11607142857142858
15096,13930,0.1282051282051282
11648,13930,0.12903225806451613
14960,11298,0.12941176470588237
11996,13930,0.13333333333333333
11292,14524,0.13333333333333333
11298,14952,0.14545454545454545
11150,10397,0.15151515151515152
12945,13487,0.15384615384615385
14100,14307,0.1568627450980392
12191,12206,0.15827338129496402
12339,11292,0.1598173515981735
11540,12892,0.16216216216216217
10721,14831,0.16666666666666666
14869,11057,0.16666666666666666
13158,11259,0.17391304347826086
14771,14057,0.1853448275862069
13930,14683,0.19672131147540983
14747,11618,0.19886363636363635
10792,13232,0.2
11109,11298,0.2033898305084746
14107,12889,0.20449438202247192
15016,13871,0.2073170731707317
14771,11057,0.2073170731707317
14570,14679,0.21666666666666667
11193,12892,0.22388059701492538
12191,13204,0.22935779816513763
14771,14908,0.23209876543209876
14122,11433,0.23529411764705882
10792,11433,0.23684210526315788
11433,11612,0.24
15376,12889,0.24444444444444444
12264,12892,0.24528301886792453
12892,12266,0.2493573264781491
14747,11292,0.25254237288135595
11298,15016,0.25663716814159293
12173,12758,0.2598870056497175
13796,10713,0.2631578947368421
12889,15370,0.26666666666666666
13232,12191,0.2857142857142857
14679,11259,0.2857142857142857
10599,15304,0.2909090909090909
11298,12892,0.29111531190926276
14107,10423,0.29285714285714287
11259,10693,0.29411764705882354
14100,13198,0.3023255813953488
14574,10397,0.30434782608695654
11298,12278,0.3076923076923077
12478,14576,0.31683168316831684
12266,11298,0.31756756756756754
12889,12339,0.3176470588235294
11292,10372,0.3193717277486911
14689,14057,0.3333333333333333
14893,12478,0.3333333333333333
14100,14635,0.3333333333333333
11540,10423,0.345679012345679
14730,11298,0.34615384615384615
15016,11259,0.3546511627906977
10693,11298,0.3584070796460177
14893,13891,0.35978835978835977
13487,12389,0.36363636363636365
14869,11292,0.36622073578595316
12266,15370,0.3709677419354839
14027,12391,0.3728813559322034
14771,10423,0.375
13204,12391,0.38202247191011235
14771,12264,0.38323353293413176
12441,11292,0.38636363636363635
13232,13796,0.3893805309734513
11042,11292,0.3977272727272727
11292,10599,0.4
10849,14747,0.4
14893,14679,0.403921568627451
11292,14794,0.4067796610169492
14107,13891,0.4199134199134199
14747,14771,0.42083333333333334
10713,14771,0.423728813559322
12173,14893,0.43333333333333335
14457,13487,0.43478260869565216
10721,12892,0.43544303797468353
11292,10140,0.44508670520231214
14908,14057,0.44680851063829785
13930,14696,0.45098039215686275
13487,14747,0.4583333333333333
10721,13303,0.46285714285714286
10431,10397,0.4682080924855491
14831,13487,0.49122807017543857
13487,13342,0.4956140350877193
10926,10299,0.5
13930,13485,0.5
10747,11298,0.5
15016,13930,0.5
14679,12191,0.5
11259,13232,0.5024630541871922
12191,11292,0.5058823529411764
10397,10990,0.5176470588235295
11433,11267,0.5185185185185185
14771,14689,0.5279187817258884
14747,15376,0.5333333333333333
13495,11278,0.5396825396825397
13796,13232,0.5398230088495575
13891,14057,0.5444444444444444
11618,11057,0.5482625482625483
13873,10299,0.5636363636363636
14057,14771,0.5639913232104121
15376,12266,0.5641025641025641
14831,10800,0.5661375661375662
13487,12156,0.5666666666666667
10821,14321,0.5737704918032787
11618,10693,0.5765765765765766
14122,12889,0.5795454545454546
14771,10800,0.5845070422535211
11292,10800,0.5855855855855856
11986,13232,0.5930232558139535
10721,13204,0.6074766355140186
14747,12523,0.6153846153846154
15016,11298,0.6194690265486725
12892,11638,0.6233766233766234
14831,13930,0.625
11433,10693,0.6274509803921569
10431,13930,0.6285714285714286
12892,10372,0.631578947368421
13851,13232,0.6333333333333333
13198,11259,0.6377551020408163
11433,10980,0.64
14262,11292,0.6419753086419753
13930,11146,0.6545454545454545
12892,11278,0.6555555555555556
13198,12892,0.6590909090909091
10693,13198,0.6637168141592921
11278,13198,0.6707317073170732
14100,13232,0.6745562130177515
10397,10146,0.6785714285714286
11292,12191,0.6804733727810651
13487,12945,0.6923076923076923
12889,14570,0.6926070038910506
10792,12892,0.7
12191,12339,0.7
11648,13487,0.7
14107,13830,0.7058823529411765
13830,12173,0.7070063694267515
11298,13241,0.7115384615384616
10397,11618,0.7136752136752137
12992,15016,0.7142857142857143
11140,12191,0.7181818181818181
12451,11697,0.7222222222222222
11057,12451,0.7305389221556886
14843,15304,0.7313432835820896
11292,14107,0.7414860681114551
13930,14574,0.7454545454545455
11066,11618,0.75
11697,10423,0.7619047619047619
12266,10821,0.7738095238095238
10821,10257,0.7764705882352941
13796,11884,0.7796610169491526
10299,11292,0.78125
15304,11057,0.7857142857142857
14683,13303,0.7916666666666666
11298,14057,0.7980295566502463
12892,14489,0.8
12889,13487,0.803347280334728
15376,11292,0.8041958041958042
13198,12191,0.8103448275862069
12892,10397,0.8123791102514507
10146,10397,0.8214285714285714
14256,12523,0.8333333333333334
10713,12892,0.8333333333333334
11003,13930,0.8333333333333334
11278,13930,0.8356997971602435
13796,10800,0.8409785932721713
10257,13204,0.8412698412698413
10800,14107,0.8466257668711656
10397,10185,0.8504672897196262
12191,11140,0.8545454545454545
14843,10529,0.8571428571428571
12982,13830,0.8571428571428571
11259,14122,0.8666666666666667
13487,12953,0.8717948717948718
14831,14908,0.8780487804878049
10721,13232,0.8783783783783784
13487,10529,0.8795180722891566
14100,14027,0.8833333333333333
14100,13495,0.8904109589041096
11618,11433,0.8969072164948454
14730,13204,0.9
15607,10397,0.9058823529411765
14679,14831,0.9116022099447514
13930,10408,0.9166666666666666
10980,10397,0.9250936329588015
10994,11057,0.9272727272727272
13891,12889,0.9274193548387096
12478,11057,0.9311926605504587
13232,14570,0.9333333333333333
12191,13244,0.9464285714285714
11057,10529,0.9567901234567902
12889,14869,0.96
13204,14492,0.961038961038961
12197,14027,0.9655172413793104
13495,14107,0.9666666666666667
12892,14698,0.9739130434782609
13871,12266,0.9746835443037974
14107,11278,0.9767441860465116
12953,11259,0.9779735682819384
10397,12945,0.985981308411215
12191,11540,0.9875
12889,10800,0.9964664310954063
11298,11413,1.0
10721,14100,1.0
12953,13495,1.0
11298,14831,1.0208333333333333
13487,11292,1.0227272727272727
12892,14100,1.0337078651685394
13970,13873,1.04
12889,13796,1.0444444444444445
11977,13930,1.0526315789473684
14107,14893,1.0573476702508962
14057,11292,1.0633608815426998
14893,12954,1.0689655172413792
10821,11618,1.0769230769230769
13930,10785,1.0786516853932584
14893,14771,1.0816326530612246
13495,11259,1.082051282051282
15016,13487,1.0847457627118644
13487,14107,1.0981818181818181
11259,10599,1.103448275862069
13232,11986,1.1046511627906976
11057,14679,1.1090909090909091
14492,12953,1.1206896551724137
11267,13487,1.1224489795918366
11057,14307,1.1401869158878504
12191,15016,1.1415094339622642
13204,10599,1.1428571428571428
11292,10561,1.1454545454545455
14843,10821,1.1470588235294117
11298,15376,1.1494252873563218
10693,11433,1.1519607843137254
12339,11278,1.1607142857142858
11057,15304,1.1693548387096775
12892,14689,1.191304347826087
14908,11298,1.1926229508196722
14570,13232,1.2
14107,11638,1.2
12891,11298,1.2033898305084745
15376,12892,1.213389121338912
12889,14831,1.2208835341365463
13930,14635,1.2253521126760563
11298,12264,1.2447552447552448
11618,10529,1.25
14057,12954,1.265625
11618,14027,1.2690058479532165
10721,11433,1.2693498452012384
10423,13487,1.2790697674418605
14100,14107,1.281767955801105
10732,12478,1.2903225806451613
15016,12191,1.2990654205607477
14193,10693,1.3
10994,12191,1.3
13422,10397,1.3033175355450237
10685,10397,1.3058823529411765
11697,13577,1.3125
11298,13891,1.3161764705882353
14908,13930,1.318407960199005
13891,11298,1.3235294117647058
11298,13871,1.3258426966292134
10721,13796,1.3333333333333333
13204,12266,1.3368983957219251
10154,10721,1.35
10693,13232,1.3505154639175259
12478,14321,1.3518518518518519
13495,13204,1.3523809523809525
11292,13486,1.356164383561644
11292,13198,1.3649122807017544
13204,11697,1.3666666666666667
13232,10257,1.3666666666666667
11618,10785,1.3834586466165413
12478,10785,1.3925233644859814
10721,12953,1.395264116575592
11259,14057,1.4
14107,11618,1.4080459770114941
13232,14679,1.4102564102564104
14843,13204,1.4103585657370519
11617,10397,1.4210526315789473
12892,13930,1.4267676767676767
14893,11057,1.44
11057,14492,1.4426229508196722
11259,13198,1.4564102564102563
12173,14831,1.4583333333333333
14679,14107,1.4587973273942094
13342,12892,1.4666666666666666
12889,15376,1.4666666666666666
12953,13577,1.4666666666666666
12478,14831,1.4666666666666666
11278,13204,1.4747474747474747
12896,11259,1.4861111111111112
14831,14747,1.4955223880597015
14100,11298,1.4982817869415808
13232,14193,1.5
12191,14843,1.5
14683,10821,1.5
11823,11618,1.5
11193,13487,1.5
10140,11259,1.5
11109,13930,1.5054945054945055
11433,10434,1.5066666666666666
11433,14100,1.5116279069767442
15304,11292,1.5206611570247934
10800,14057,1.5229357798165137
11292,15376,1.5314685314685315
13487,14100,1.5330882352941178
11057,14321,1.5333333333333334
11433,14524,1.5436893203883495
11057,13244,1.546218487394958
14683,15016,1.5535714285714286
12451,11057,1.5568862275449102
12478,13930,1.5612903225806452
14869,10423,1.5636363636363637
12478,14254,1.565217391304348
12266,14679,1.5654761904761905
14730,15304,1.5666666666666667
13495,15016,1.5666666666666667
12264,14107,1.5666666666666667
13930,10529,1.5755395683453237
14908,14831,1.5757575757575757
11057,14027,1.5798319327731092
14893,10800,1.5806451612903225
11259,12896,1.5833333333333333
13342,11193,1.5833333333333333
13244,13930,1.5909090909090908
11292,14489,1.5964912280701755
13232,11697,1.6031746031746033
13930,12266,1.6059782608695652
11433,10469,1.6111111111111112
11298,13851,1.6122448979591837
11433,13930,1.6193029490616622
14771,11042,1.62
14771,14679,1.6244274809160306
13930,10423,1.6313131313131313
13796,15016,1.6333333333333333
14057,12264,1.6333333333333333
14492,11057,1.6475409836065573
13232,11259,1.648780487804878
10333,14150,1.6538461538461537
11618,13303,1.6623376623376624
13230,10397,1.6666666666666667
12892,12758,1.6699029126213591
10397,10781,1.6726457399103138
12889,11292,1.681260945709282
11292,13485,1.6891891891891893
12896,10423,1.6923076923076923
14107,14492,1.7
10721,14492,1.7122302158273381
12478,14685,1.721311475409836
15304,11697,1.7289156626506024
10257,12889,1.7333333333333334
10721,10994,1.75
14683,13930,1.7532467532467533
11292,12266,1.7569620253164557
12266,11996,1.7575757575757576
10821,12451,1.7586206896551724
10434,13930,1.7592592592592593
11298,13256,1.7625
12191,13796,1.7627118644067796
14122,15304,1.763157894736842
11618,14679,1.7647058823529411
12266,10868,1.7692307692307692
12892,13476,1.7739130434782608
12889,14747,1.775735294117647
13487,10408,1.7777777777777777
13891,14893,1.7872340425531914
11298,14262,1.8
14843,11618,1.8048780487804879
12892,11193,1.8059701492537314
11618,13232,1.8080808080808082
14100,14492,1.8142857142857143
14492,11433,1.8243243243243243
13204,10529,1.836734693877551
11057,10821,1.8448275862068966
13931,13204,1.8529411764705883
12992,11259,1.853932584269663
12389,13487,1.8545454545454545
11066,15016,1.8545454545454545
12889,11298,1.8547945205479452
13232,14771,1.8588235294117648
14570,12889,1.8645418326693226
15304,14730,1.8666666666666667
13204,14747,1.8717948717948718
11057,11697,1.8775510204081634
13796,12954,1.8841201716738198
11953,10397,1.8842105263157896
10423,12206,1.8846153846153846
11298,14683,1.8882175226586102
13303,10423,1.8928571428571428
11278,11433,1.8972972972972972
13204,10158,1.9
12441,12892,1.9
13204,11298,1.90990990990991
12519,11292,1.9333333333333333
13232,14057,1.9333333333333333
13495,11057,1.9343065693430657
13377,10397,1.9439252336448598
13198,15016,1.945945945945946
12884,13930,1.9642857142857142
11721,13232,1.9651162790697674
10721,14122,1.9658119658119657
13232,15376,1.9666666666666666
11292,14771,1.9676966292134832
11298,11057,1.974763406940063
13230,11433,1.9803921568627452
12953,12339,1.9821428571428572
12892,14747,1.9900221729490022
14869,12889,1.994269340974212
13796,13891,1.994949494949495
15070,11697,2.0
13487,14730,2.0
14679,11618,2.0
11292,15016,2.013392857142857
11259,11278,2.014851485148515
11146,13930,2.018181818181818
13930,12339,2.026315789473684
14869,10693,2.033333333333333
12892,12478,2.0346878097125867
14747,13930,2.036734693877551
13204,14679,2.0384615384615383
14570,11298,2.0508474576271185
13487,10685,2.06
13487,10821,2.066326530612245
11292,11109,2.0688073394495414
13487,11775,2.0689655172413794
10135,13930,2.0701754385964914
13487,13303,2.0714285714285716
10423,11292,2.0725806451612905
15016,13204,2.073170731707317
15401,11298,2.087719298245614
12953,11042,2.104417670682731
13342,13487,2.116883116883117
11298,11697,2.121359223300971
11697,11057,2.127551020408163
11986,13930,2.128205128205128
12953,11278,2.1296296296296298
13495,11298,2.1475409836065573
11618,12266,2.1481481481481484
14869,14570,2.1517857142857144
10529,11298,2.1607142857142856
11618,13296,2.1636363636363636
13796,11066,2.1666666666666665
13930,12884,2.1785714285714284
12892,14679,2.1856060606060606
14492,14107,2.2
13232,13204,2.201005025125628
11259,14107,2.210843373493976
11618,14685,2.211764705882353
15304,10792,2.212121212121212
14831,14679,2.213888888888889
12250,12478,2.2142857142857144
15016,12278,2.2142857142857144
12478,10423,2.217741935483871
15304,13303,2.22
13232,13931,2.2203389830508473
10408,10397,2.225806451612903
11292,14683,2.227272727272727
11298,12891,2.2288135593220337
13198,10140,2.2333333333333334
14689,12892,2.252173913043478
12954,12478,2.2549019607843137
12191,14908,2.2666666666666666
14520,13487,2.2666666666666666
14869,15897,2.269230769230769
12982,14107,2.2777777777777777
14771,13232,2.2790697674418605
11433,13459,2.290909090909091
11697,13204,2.3
14679,10693,2.3
11057,14100,2.303249097472924
10397,12953,2.303779069767442
10693,15016,2.309090909090909
14492,10693,2.3095238095238093
11057,14524,2.3141025641025643
14057,12892,2.3145539906103285
11540,12889,2.316666666666667
12478,11278,2.323809523809524
13485,11618,2.3389830508474576
13930,13931,2.3392857142857144
11298,11638,2.35
12889,14107,2.358916478555305
13541,10721,2.3636363636363638
10693,12451,2.364705882352941
11298,14107,2.365781710914454
14679,10721,2.3658536585365852
12892,10423,2.369649805447471
11980,11298,2.375
10721,13930,2.3753943217665614
11203,13930,2.3793103448275863
10423,11259,2.380434782608696
14843,15024,2.3833333333333333
13930,11278,2.3927125506072873
11540,14683,2.3947368421052633
13342,11042,2.404255319148936
12173,14107,2.4074074074074074
12892,12264,2.411392405063291
10397,13930,2.411580594679186
13487,11267,2.42
14492,12478,2.4210526315789473
13244,11259,2.4285714285714284
11193,12266,2.4285714285714284
13198,11292,2.4295081967213115
13495,14683,2.433333333333333
11292,13851,2.434065934065934
11884,10713,2.450980392156863
15304,11298,2.453271028037383
14122,12953,2.4722222222222223
13232,10529,2.4831460674157304
14027,10821,2.4909090909090907
13930,14711,2.491228070175439
11292,14869,2.4925373134328357
12892,11298,2.49906191369606
12953,10785,2.5
14057,13232,2.5
11259,10279,2.541284403669725
10994,12953,2.543859649122807
10693,13495,2.548780487804878
10154,12478,2.550724637681159
10721,11618,2.5516483516483515
10599,13204,2.5535714285714284
12892,13851,2.56
13485,13487,2.5652173913043477
13930,14107,2.571014492753623
11042,11433,2.5714285714285716
14107,11298,2.57396449704142
13830,14747,2.5816326530612246
11259,13158,2.58273381294964
14869,13930,2.5893536121673004
13232,14492,2.6
10821,10792,2.604651162790698
10785,13930,2.606741573033708
14057,11618,2.6129032258064515
11618,15096,2.6153846153846154
11193,13930,2.62
13303,14771,2.6222222222222222
10397,11982,2.6222222222222222
12264,14057,2.6333333333333333
11259,11066,2.6333333333333333
14771,15376,2.6440677966101696
14492,10821,2.6470588235294117
14057,10721,2.6470588235294117
14683,11540,2.6538461538461537
13487,13871,2.6544117647058822
13303,11292,2.6555555555555554
13930,13244,2.6575342465753424
10800,14893,2.663101604278075
11298,12478,2.6666666666666665
13930,10469,2.674698795180723
14524,11057,2.6838709677419357
15376,10397,2.6842105263157894
14107,12982,2.6842105263157894
13930,11697,2.6850393700787403
15027,14843,2.7
14771,14100,2.70873786407767
13930,10434,2.709090909090909
12266,13204,2.7112299465240643
11775,11292,2.727272727272727
12335,13487,2.7333333333333334
13930,11003,2.736842105263158
15016,12892,2.741007194244604
11995,13930,2.7466666666666666
14771,14107,2.749354005167959
13873,13970,2.75
11433,11298,2.75
13487,14492,2.757575757575758
14747,10721,2.760233918128655
10185,11298,2.764705882352941
15016,11278,2.7666666666666666
13204,13495,2.7788461538461537
11292,14057,2.7793296089385473
14122,14107,2.7804878048780486
11259,14679,2.7857142857142856
10693,12889,2.794642857142857
10599,12191,2.803921568627451
13232,10423,2.8045977011494254
13487,12264,2.811320754716981
14107,14057,2.8177966101694913
13930,11995,2.8378378378378377
11278,15304,2.8411764705882354
12266,11697,2.842857142857143
11298,12889,2.8465753424657536
12451,10821,2.8488372093023258
14574,13930,2.8545454545454545
13871,13930,2.858156028368794
11697,11298,2.8585365853658535
11292,11042,2.86046511627907
14570,12478,2.8636363636363638
12441,14869,2.8636363636363638
14193,11298,2.8666666666666667
11298,11540,2.8680555555555554
13204,11278,2.872053872053872
11057,14843,2.88
13487,12266,2.8819444444444446
12892,12441,2.888888888888889
13933,11697,2.892857142857143
12889,13891,2.8934426229508197
11618,15016,2.8941176470588235
11259,12889,2.8947368421052633
14492,12889,2.9
11298,10821,2.900709219858156
12266,13930,2.901639344262295
10693,11259,2.9069767441860463
14492,15304,2.909090909090909
13930,13495,2.9285714285714284
14057,11057,2.9310344827586206
14869,13198,2.9464285714285716
14107,13851,2.9491525423728815
13495,12892,2.949748743718593
14747,10423,2.9594594594594597
13541,12478,2.96
14908,13796,2.9601769911504423
11618,11995,2.9626168224299065
10397,15919,2.962962962962963
11298,12915,2.966666666666667
13487,11066,2.98
12478,12264,2.988235294117647
12197,13204,2.9887640449438204
14869,12266,2.9938650306748467
13342,13930,2.9974093264248705
10158,13204,3.0
13342,12953,3.0
14893,11259,3.0
13303,11618,3.0
11618,11193,3.0
12954,14057,3.0
10732,13204,3.0
12889,10721,3.0084745762711864
11298,12451,3.009009009009009
11292,13495,3.0288461538461537
13930,12889,3.035623409669211
14771,12889,3.0521739130434784
11057,14057,3.066666666666667
14679,11292,3.071599045346062
11540,14107,3.074766355140187
11433,12953,3.076388888888889
13930,11433,3.0782828282828283
14057,14747,3.08
11292,11298,3.084
15024,11697,3.1
13796,14747,3.1167192429022084
10140,12191,3.1176470588235294
10561,14771,3.125
11042,12953,3.129032258064516
10693,11057,3.130630630630631
11986,11618,3.141025641025641
13796,12889,3.141509433962264
13930,14524,3.1545454545454548
14869,11618,3.16
11292,11003,3.1645569620253164
13487,14679,3.1666666666666665
13930,11057,3.1670822942643393
11259,14683,3.1683848797250858
11057,11278,3.171806167400881
14100,12266,3.1777777777777776
11298,14771,3.183206106870229
14685,12266,3.193548387096774
14893,14057,3.196319018404908
14908,11259,3.2115384615384617
11057,14635,3.2162162162162162
11697,14307,3.216666666666667
11697,12197,3.216666666666667
12945,13930,3.2280701754385963
14679,10423,3.232142857142857
12173,11618,3.2333333333333334
14100,14683,3.235294117647059
10721,11066,3.2363636363636363
11618,14869,3.24
11259,15370,3.2560975609756095
11433,13230,3.2745098039215685
10693,12266,3.277227722772277
14107,14771,3.2790697674418605
10140,12266,3.2804878048780486
13930,10821,3.2832369942196533
11433,14696,3.2900763358778624
10693,11618,3.2954545454545454
14747,10693,3.3
13851,12266,3.302325581395349
10397,11612,3.3058823529411763
12191,11259,3.324275362318841
14057,13891,3.3333333333333335
15304,11066,3.3333333333333335
11109,14747,3.3333333333333335
11298,10140,3.3424657534246576
14893,10713,3.3461538461538463
12173,14057,3.3492063492063493
12197,10397,3.35978835978836
12889,15304,3.36144578313253
13303,12266,3.3619909502262444
15304,13296,3.3666666666666667
13244,11298,3.3671875
12758,12892,3.378640776699029
10693,13487,3.382608695652174
12266,11057,3.3842364532019706
14843,14100,3.392156862745098
11042,11298,3.398550724637681
12889,12992,3.4
10397,11977,3.4081632653061225
12266,14635,3.411764705882353
10693,13204,3.419047619047619
10423,11298,3.422222222222222
12892,14570,3.4235294117647057
10397,14574,3.427536231884058
11433,15096,3.4285714285714284
11278,10994,3.4367816091954024
11973,11298,3.440677966101695
13232,14100,3.4523809523809526
13232,11618,3.4526315789473685
12892,11057,3.4571428571428573
14683,11298,3.474320241691843
12892,13495,3.48
15304,14107,3.4838709677419355
11618,13871,3.4901960784313726
14492,14100,3.492857142857143
13930,14685,3.5
10397,10785,3.5
11292,14100,3.5307692307692307
12266,12264,3.547008547008547
13303,12889,3.5508474576271185
15304,14843,3.5522388059701493
14679,14893,3.556862745098039
11697,12191,3.559322033898305
11298,12448,3.566666666666667
14747,11109,3.566666666666667
10693,13796,3.566666666666667
13230,11057,3.566666666666667
13487,13029,3.573170731707317
12889,11540,3.5762711864406778
10800,14831,3.5767195767195767
15304,13930,3.577319587628866
14893,14908,3.5906735751295336
14771,11638,3.595505617977528
14679,13495,3.6
11982,10397,3.6
14831,13232,3.6
11267,11433,3.6097560975609757
14679,14570,3.610169491525424
11298,10747,3.6153846153846154
12892,12173,3.6157303370786518
12953,15919,3.619047619047619
14771,13964,3.6206896551724137
11697,11618,3.6416666666666666
11298,13342,3.652892561983471
14100,13303,3.658682634730539
11292,10693,3.6594827586206895
11298,14869,3.663716814159292
13577,10821,3.6666666666666665
11292,10721,3.668016194331984
11057,13930,3.669172932330827
14771,13476,3.683333333333333
12191,10821,3.6931818181818183
14107,12892,3.7042735042735044
11298,14570,3.711864406779661
12191,15304,3.7142857142857144
11259,15304,3.716666666666667
15016,14683,3.727272727272727
13232,13487,3.7287449392712553
13204,10792,3.734042553191489
10721,13487,3.739644970414201
14679,11298,3.7413793103448274
11292,11995,3.75
14679,13342,3.7666666666666666
12478,10792,3.7794117647058822
13486,11292,3.780821917808219
10299,13930,3.78125
10800,14771,3.78397212543554
14771,11292,3.785007072135785
11638,11292,3.786324786324786
13577,12898,3.7916666666666665
10140,12889,3.7966101694915255
12343,12129,3.8
14685,10721,3.806451612903226
14100,14869,3.8076923076923075
14679,14100,3.8095238095238093
13204,10423,3.8181818181818183
14635,10821,3.828125
12888,11292,3.8461538461538463
11278,11066,3.857142857142857
11278,14843,3.8666666666666667
12478,14057,3.8701298701298703
12264,12266,3.870967741935484
12889,14100,3.875
13487,11986,3.876543209876543
14843,11057,3.88
11292,14679,3.883544303797468
13930,14679,3.9056603773584904
11298,14960,3.9058823529411764
11298,14730,3.923076923076923
11278,11057,3.931914893617021
11259,10721,3.933333333333333
11618,14843,3.9634146341463414
11109,14107,3.966666666666667
14843,11278,3.966666666666667
14771,14683,3.966666666666667
10372,12892,3.973684210526316
10423,14771,3.9820359281437128
10693,14492,3.988095238095238
10423,12889,3.9904761904761905
13930,14057,3.9917355371900825
11292,12889,3.992920353982301
13342,13495,4.0
13485,14492,4.0
10792,12953,4.0
12217,11298,4.0
14747,10821,4.015625
12889,10140,4.017094017094017
12889,14893,4.017543859649122
15016,15370,4.017857142857143
10994,11278,4.022988505747127
11298,11433,4.048872180451128
10994,12478,4.052631578947368
14869,13204,4.05607476635514
13204,10732,4.057142857142857
13495,13930,4.057471264367816
12339,12266,4.072727272727272
12339,12953,4.089285714285714
14683,12892,4.095238095238095
15919,11193,4.095238095238095
13930,10257,4.096774193548387
11298,13198,4.098039215686274
12889,14730,4.1
14057,10423,4.1
11697,15304,4.107784431137724
14831,10721,4.111111111111111
10792,10721,4.111888111888112
10821,12889,4.118055555555555
11298,15370,4.122549019607843
13930,11423,4.126865671641791
11278,12953,4.126984126984127
13495,10821,4.132530120481928
14107,12992,4.133333333333334
13204,11193,4.133333333333334
