OriginAirportID,DestAirportID,Delay
11298,12889,-1.19364161849711
10561,11292,-1.1923076923076923
11884,12892,-1.1724137931034482
11423,14107,-1.1607142857142858
11259,13204,-1.1529411764705881
11298,12451,-1.1494252873563218
10693,11481,-1.1481481481481481
14869,14747,-1.1381381381381381
13933,11697,-1.1379310344827587
10693,10821,-1.1153846153846154
11298,10397,-1.106115107913669
10423,14869,-1.105263157894737
10140,11259,-1.0962962962962963
10423,11057,-1.0714285714285714
14771,15041,-1.0689655172413792
11298,12951,-1.0689655172413792
11066,10397,-1.0576271186440678
11298,11697,-1.0382978723404255
11066,10821,-1.035294117647059
14771,10372,-1.0350877192982457
13930,10529,-1.0338983050847457
14107,13796,-1.0330188679245282
10529,15304,-1.032967032967033
14831,14908,-1.0301724137931034
13342,13487,-1.0301507537688441
14107,13891,-1.009090909090909
13930,12264,-1.0
14679,13495,-1.0
11292,11267,-1.0
11298,11193,-1.0
11259,12992,-1.0
14831,13891,-0.9907407407407407
11618,13342,-0.9868421052631579
10631,13487,-0.9827586206896551
14576,10397,-0.975609756097561
13495,15304,-0.975609756097561
14843,15024,-0.9655172413793104
11298,14262,-0.9540229885057471
10397,13871,-0.9316239316239316
13495,10423,-0.9310344827586207
14771,14252,-0.9310344827586207
14098,10397,-0.9259259259259259
10397,13244,-0.9245283018867925
10721,11298,-0.9234234234234234
12478,12173,-0.9230769230769231
12266,14262,-0.9137931034482759
12191,10693,-0.9065420560747663
14679,14771,-0.9003322259136213
13931,10397,-0.8995215311004785
12889,14730,-0.896551724137931
12265,11697,-0.896551724137931
11292,12519,-0.8913043478260869
10397,13230,-0.8888888888888888
11298,12217,-0.88
10397,14492,-0.8790697674418605
12323,11057,-0.868421052631579
14771,11603,-0.8614457831325302
12889,13303,-0.8551724137931035
13232,13931,-0.8518518518518519
12191,13198,-0.8518518518518519
11618,10821,-0.85
14107,12889,-0.8418891170431212
11057,10792,-0.84
14893,14107,-0.8321167883211679
12953,11298,-0.8295165394402035
11298,12339,-0.8285714285714286
12889,14122,-0.8275862068965517
10423,12191,-0.8273381294964028
13487,14869,-0.8201438848920863
13495,10693,-0.8130841121495327
13891,14107,-0.8090909090909091
11884,14869,-0.8080808080808081
12173,12982,-0.8077669902912621
10693,11433,-0.8023952095808383
13930,14570,-0.8
14057,14869,-0.7954545454545454
10397,10781,-0.7934272300469484
13851,13232,-0.7931034482758621
10713,12266,-0.7931034482758621
14252,14771,-0.7931034482758621
14057,13487,-0.7912087912087912
11042,10693,-0.78
11298,14107,-0.7645348837209303
10397,13303,-0.7488262910798122
13487,13198,-0.7483443708609272
11433,14635,-0.7401574803149606
14107,14679,-0.7367205542725174
11193,14869,-0.7272727272727273
14107,14893,-0.725925925925926
14908,14893,-0.7258064516129032
13487,11278,-0.7253521126760564
13930,14107,-0.7213114754098361
13487,13342,-0.7091836734693877
11057,10994,-0.7083333333333334
10721,10397,-0.6911392405063291
13495,11298,-0.6785714285714286
10397,14843,-0.6752136752136753
13204,10821,-0.6656441717791411
11298,14027,-0.6551724137931034
14869,14057,-0.6545454545454545
14771,12339,-0.6428571428571429
10821,11721,-0.6415094339622641
13871,14057,-0.6363636363636364
10821,14027,-0.6263736263736264
13495,11697,-0.6206896551724138
14869,12173,-0.6206896551724138
14307,13204,-0.6104651162790697
12889,13891,-0.6083333333333333
13930,13871,-0.6056338028169014
13342,14771,-0.6
10821,14576,-0.5975609756097561
11433,14122,-0.5964912280701754
11057,10423,-0.5952380952380952
13796,10800,-0.5918367346938775
10821,14635,-0.5906040268456376
14893,14679,-0.5818965517241379
10397,13577,-0.5797101449275363
13487,12889,-0.5741626794258373
13930,12992,-0.5625
12478,14262,-0.56
15412,11618,-0.56
14057,12892,-0.559748427672956
12892,13495,-0.5590062111801242
12191,13204,-0.5535714285714286
12191,14492,-0.5517241379310345
13296,10397,-0.5517241379310345
10821,11042,-0.5517241379310345
13796,14107,-0.5514018691588785
12191,14683,-0.5478260869565217
14679,14893,-0.5474137931034483
11540,12892,-0.54
12954,14057,-0.5344827586206896
10397,10693,-0.5300353356890459
13487,10693,-0.5277777777777778
11267,10397,-0.5272727272727272
13422,13930,-0.52
11618,10792,-0.5052631578947369
12266,14100,-0.5
14524,11433,-0.5
12953,10693,-0.5
15016,11193,-0.5
12266,11423,-0.5
10821,10397,-0.4808510638297872
12266,11042,-0.47413793103448276
11259,13851,-0.4567901234567901
10821,10257,-0.45535714285714285
14869,10821,-0.44155844155844154
14027,14100,-0.4295774647887324
10599,11259,-0.42592592592592593
10721,15016,-0.42
10821,10529,-0.41818181818181815
11057,13198,-0.4077669902912621
12982,12173,-0.4074074074074074
13204,10693,-0.4051724137931034
14771,13830,-0.4024390243902439
14107,12892,-0.395738203957382
14908,11298,-0.39166666666666666
14831,14679,-0.38461538461538464
11618,11995,-0.379746835443038
11618,11267,-0.3793103448275862
11618,11193,-0.37777777777777777
12191,13495,-0.373134328358209
11109,12266,-0.3698630136986301
10821,13204,-0.3619631901840491
13796,11292,-0.35514018691588783
13198,13342,-0.34782608695652173
12951,11298,-0.3448275862068966
13204,13931,-0.3448275862068966
10693,13487,-0.3380281690140845
14193,10693,-0.3333333333333333
13930,10257,-0.3253012048192771
14107,14869,-0.32062780269058294
10299,12523,-0.3125
12892,11259,-0.3018867924528302
11042,11697,-0.2891566265060241
12889,14908,-0.2828282828282828
14747,14908,-0.28205128205128205
15304,10599,-0.2777777777777778
13342,12953,-0.2767857142857143
14771,12982,-0.2727272727272727
11298,11292,-0.25149700598802394
11259,14635,-0.25
14843,12191,-0.25
10397,14321,-0.25
11298,14893,-0.24545454545454545
13204,15070,-0.2413793103448276
10721,10693,-0.24
11637,13487,-0.2366412213740458
15304,13930,-0.23555555555555555
13303,11298,-0.2267080745341615
12266,13930,-0.22662889518413598
13303,15024,-0.22549019607843138
10397,11042,-0.22429906542056074
11697,13495,-0.21839080459770116
11697,15356,-0.21428571428571427
10792,11697,-0.2127659574468085
14869,14679,-0.2094240837696335
12266,11996,-0.20689655172413793
11298,14492,-0.20567375886524822
12173,12478,-0.2
11298,13303,-0.18960244648318042
12173,12402,-0.18717948717948718
11298,10155,-0.18705035971223022
15376,13487,-0.18181818181818182
14100,11433,-0.17613636363636365
11433,14150,-0.17307692307692307
12264,10721,-0.1702127659574468
11057,14307,-0.16831683168316833
12892,14100,-0.16551724137931034
12448,13930,-0.16
10397,11982,-0.15555555555555556
11292,14689,-0.1509433962264151
11259,12191,-0.1487758945386064
12889,13198,-0.14583333333333334
11042,10397,-0.13551401869158877
12892,13342,-0.12
14747,11884,-0.11805555555555555
10821,14321,-0.11290322580645161
14747,14679,-0.11067193675889328
11298,14869,-0.10887096774193548
13204,11433,-0.10652920962199312
14730,12953,-0.0967741935483871
10529,10821,-0.07878787878787878
14100,12323,-0.07692307692307693
12451,10821,-0.07407407407407407
14893,12889,-0.07174887892376682
13204,15356,-0.06896551724137931
12266,11298,-0.06719367588932806
14908,12889,-0.05970149253731343
11481,12266,-0.05172413793103448
11278,14107,-0.047058823529411764
13232,13871,-0.043795620437956206
10469,13487,-0.0425531914893617
11298,10529,-0.037037037037037035
10397,14027,-0.03561643835616438
11267,13204,-0.034482758620689655
13495,14771,-0.034482758620689655
14771,14107,-0.02570694087403599
13796,12173,-0.024390243902439025
11298,12892,-0.015734265734265736
14869,10620,-0.012195121951219513
11637,12519,0.0
13930,13344,0.0
13930,11721,0.0
10257,13296,0.0
14843,11042,0.0
11298,11481,0.0
15249,11481,0.0
15370,13303,0.0
12953,13244,0.0
12982,13830,0.008547008547008548
10874,13930,0.011494252873563218
12889,11618,0.013605442176870748
14771,14487,0.017241379310344827
15249,10397,0.01775147928994083
14869,13198,0.018867924528301886
13930,14730,0.022727272727272728
14027,13930,0.025
11298,13256,0.03896103896103896
11057,14100,0.03900709219858156
14747,12892,0.045871559633027525
13796,14679,0.051470588235294115
13871,15016,0.05172413793103448
11259,13198,0.05235602094240838
12191,11540,0.05405405405405406
13204,10792,0.05970149253731343
10821,12391,0.0603448275862069
14869,14570,0.06172839506172839
12266,10397,0.0650887573964497
14027,11298,0.06896551724137931
11298,12478,0.07142857142857142
13930,11612,0.07407407407407407
13930,13495,0.07476635514018691
11057,15096,0.08163265306122448
13891,12889,0.08403361344537816
11423,11292,0.08870967741935484
12992,11433,0.09090909090909091
11057,14843,0.10526315789473684
10821,15304,0.11834319526627218
11292,10693,0.12345679012345678
10693,11298,0.1336405529953917
11697,14100,0.1347517730496454
10397,12264,0.15813953488372093
10397,11057,0.16731517509727625
14869,11603,0.17857142857142858
11298,13871,0.18181818181818182
11697,10397,0.18376722817764166
14869,14893,0.18796992481203006
12266,13204,0.18861209964412812
11057,13495,0.19285714285714287
10721,13303,0.2019704433497537
13232,11697,0.21052631578947367
13487,13029,0.21739130434782608
14570,12889,0.22592592592592592
14683,14771,0.2413793103448276
11292,10561,0.2692307692307692
12758,12173,0.27370689655172414
15016,11278,0.27710843373493976
13303,11292,0.2962962962962963
14679,12889,0.307909604519774
10529,14635,0.3103448275862069
11057,11697,0.32
12889,13930,0.328804347826087
11298,14843,0.3389830508474576
14908,14831,0.34051724137931033
15370,12889,0.3448275862068966
10821,10792,0.34814814814814815
11278,10397,0.3532608695652174
13930,14952,0.3563218390804598
10693,15016,0.37037037037037035
10423,11278,0.3793103448275862
14771,13495,0.3793103448275862
12191,15016,0.3883495145631068
13487,11986,0.39622641509433965
11612,11433,0.4
12889,13487,0.4019138755980861
14730,13930,0.40425531914893614
12266,13198,0.4057971014492754
10408,10397,0.41379310344827586
13891,14831,0.4166666666666667
11298,11278,0.4259927797833935
12266,10821,0.43037974683544306
12523,14747,0.4444444444444444
11298,14952,0.46
11057,10397,0.46108949416342415
10800,14771,0.461864406779661
13029,13930,0.4647887323943662
15624,10397,0.4817073170731707
11298,15411,0.48214285714285715
14869,13495,0.4827586206896552
10693,15304,0.48598130841121495
15016,12191,0.49019607843137253
13367,11433,0.5
13232,15016,0.5054347826086957
14027,10397,0.5095890410958904
12992,13930,0.5208333333333334
10529,13930,0.5254237288135594
13487,10469,0.5319148936170213
10821,13296,0.5347222222222222
13198,14057,0.5365853658536586
11057,12892,0.5411764705882353
13204,11066,0.5478260869565217
14100,11697,0.5503597122302158
11292,12156,0.5517241379310345
14771,12758,0.5517241379310345
14794,14869,0.5535714285714286
13232,10721,0.5632183908045977
10397,14986,0.572289156626506
12889,14893,0.5753424657534246
12892,13232,0.5777777777777777
12323,10397,0.5793650793650794
14771,10561,0.58
13204,10257,0.5826086956521739
15016,11066,0.5869565217391305
14843,15304,0.5949367088607594
14100,15016,0.6
14869,13891,0.6
13796,12889,0.602112676056338
13871,11433,0.6136363636363636
12892,10397,0.6169772256728778
12402,12173,0.617948717948718
11540,14683,0.62
14747,14831,0.6219081272084805
14122,11292,0.6235294117647059
11618,13303,0.6278195488721805
10821,11433,0.6320754716981132
15304,11057,0.6414342629482072
15016,14492,0.6551724137931034
12266,13342,0.6567164179104478
13830,12173,0.6575342465753424
11577,13930,0.660377358490566
13303,15027,0.660377358490566
11618,10693,0.6629213483146067
10821,13931,0.6635514018691588
12758,13796,0.6666666666666666
14107,13487,0.6701570680628273
15376,14107,0.6777777777777778
10821,13930,0.6814159292035398
11267,10821,0.6842105263157895
15304,14747,0.6896551724137931
13487,11884,0.7
14771,14679,0.7004991680532446
13930,11298,0.7006578947368421
14570,14771,0.7142857142857143
11057,10529,0.7183098591549296
12266,11986,0.7241379310344828
10397,14814,0.7300613496932515
11298,13930,0.7341576506955177
12339,11278,0.746268656716418
12953,11193,0.7575757575757576
11259,11066,0.7586206896551724
13796,14747,0.7609561752988048
10397,11193,0.7634408602150538
14771,14698,0.7701149425287356
13232,13296,0.7758620689655172
13495,13198,0.7931034482758621
11057,13244,0.8
13486,14869,0.8024691358024691
14252,13487,0.8275862068965517
15919,13930,0.828125
13796,14908,0.8285714285714286
11697,14307,0.8333333333333334
13851,13930,0.8378378378378378
14307,10397,0.8414634146341463
14747,12889,0.8588516746411483
13204,12266,0.8607142857142858
14831,10800,0.8659217877094972
13487,11433,0.8660287081339713
11292,13264,0.9038461538461539
11298,14635,0.9107142857142857
12264,13930,0.9125
12892,12339,0.9178082191780822
13303,10397,0.9178403755868545
10423,12896,0.92
11298,11638,0.92
10397,11996,0.9215686274509803
11298,11423,0.921875
11292,14730,0.9310344827586207
11298,11057,0.9378698224852071
10397,13232,0.9383033419023136
14107,11066,0.9411764705882353
14262,14057,0.9459459459459459
11298,12896,0.9482758620689655
11292,14570,0.9534883720930233
11996,10821,0.96
11433,12339,0.967741935483871
13930,11996,0.971830985915493
10397,11066,0.972972972972973
14107,11042,0.9827586206896551
11537,13930,1.0
12884,13487,1.0
10792,12953,1.0
12191,11259,1.0206766917293233
10397,11986,1.027027027027027
14683,10397,1.0326530612244897
14905,14771,1.0344827586206897
11057,11292,1.0357142857142858
11193,11697,1.04
14027,11057,1.05
10821,14771,1.0526315789473684
14679,11292,1.0572916666666667
14492,10821,1.062937062937063
12889,10821,1.0642857142857143
14492,13204,1.0656934306569343
14107,10713,1.0674157303370786
13930,14831,1.0689655172413792
10821,12451,1.0740740740740742
13232,11433,1.0753138075313808
12945,12953,1.08
13230,10397,1.0864197530864197
13232,13851,1.103448275862069
14222,12173,1.1111111111111112
12173,14222,1.1111111111111112
15024,14843,1.1232876712328768
11042,10821,1.127906976744186
13232,14869,1.1290322580645162
14814,11298,1.1295336787564767
15376,12892,1.131578947368421
15919,10397,1.1328125
11433,11537,1.1605839416058394
11292,14869,1.1632996632996633
14057,13871,1.1666666666666667
11278,10693,1.1772151898734178
13930,12451,1.1818181818181819
11057,13931,1.1941747572815533
13930,14771,1.2086466165413534
11618,10785,1.208695652173913
15016,13342,1.22
13873,10299,1.2222222222222223
12266,15304,1.225
11697,14771,1.2408759124087592
11259,12339,1.2413793103448276
14869,11278,1.25
14635,13487,1.2517482517482517
10397,11697,1.2557427258805514
14683,11057,1.2608695652173914
14307,13930,1.2641509433962264
11298,15401,1.2692307692307692
14107,14771,1.270886075949367
13029,10397,1.2758620689655173
14869,14794,1.2767857142857142
14771,14908,1.2792022792022792
11298,11109,1.2794117647058822
13204,11298,1.3
13303,14107,1.3103448275862069
14057,13796,1.3233082706766917
14908,13487,1.3246753246753247
14747,11618,1.3303571428571428
11433,10257,1.3333333333333333
14107,14100,1.3509615384615385
13487,11298,1.355140186915888
13930,11471,1.3636363636363635
13303,13930,1.368421052631579
12266,10423,1.3777777777777778
14771,13198,1.3793103448275863
10397,14633,1.3793103448275863
14747,14252,1.388235294117647
12266,11057,1.388646288209607
13204,12339,1.3888888888888888
14492,10397,1.3943661971830985
14492,13930,1.4015748031496063
13487,14747,1.407239819004525
14107,15016,1.4135802469135803
11292,10529,1.4137931034482758
14869,13851,1.4137931034482758
14771,10800,1.423728813559322
10140,14107,1.4242424242424243
10599,12953,1.425531914893617
10372,14771,1.4259259259259258
14109,11298,1.4285714285714286
11433,14730,1.4285714285714286
11298,14771,1.4315245478036176
14570,14869,1.4320987654320987
14747,14893,1.4327272727272726
11298,14831,1.4338235294117647
14057,14908,1.4360902255639099
13495,15016,1.4444444444444444
10140,12892,1.4457831325301205
12892,11884,1.4482758620689655
13487,14252,1.4482758620689655
14108,13487,1.4545454545454546
14869,11884,1.4591836734693877
12892,10721,1.4599303135888502
11057,14122,1.472636815920398
11697,12892,1.4753086419753085
10732,12478,1.4871794871794872
10577,11433,1.5061728395061729
11042,13232,1.5338345864661653
12892,15016,1.537190082644628
14771,11697,1.5407407407407407
13930,12889,1.545945945945946
13930,14057,1.5495495495495495
13796,12191,1.5555555555555556
11066,10693,1.56
10599,10397,1.5603112840466926
13303,14492,1.5632183908045978
13204,11042,1.5689655172413792
11618,14771,1.5695187165775402
13796,12982,1.5833333333333333
10397,10721,1.5841584158415842
10713,11292,1.5868263473053892
14747,10800,1.5903614457831325
10721,10792,1.591549295774648
12892,15376,1.5921052631578947
13487,12003,1.6
11193,13244,1.6
14570,14679,1.6206896551724137
14107,10140,1.6219512195121952
11298,13495,1.6428571428571428
13487,15919,1.6521739130434783
13487,14683,1.6666666666666667
15304,11433,1.6693227091633467
11298,11503,1.6714285714285715
12266,10372,1.6794871794871795
10397,15919,1.6825396825396826
10713,14869,1.6835443037974684
14027,11433,1.6896551724137931
14107,13930,1.6964705882352942
10397,15249,1.723529411764706
12892,13487,1.7272727272727273
10397,14635,1.7366863905325445
13204,10397,1.7461645746164574
11292,10372,1.748062015503876
11433,10785,1.75
12892,14492,1.75
13204,11057,1.7529411764705882
12266,12451,1.7560975609756098
13303,13495,1.7586206896551724
12191,10721,1.7590361445783131
11525,14869,1.76
11298,13244,1.7611940298507462
14635,14122,1.7719298245614035
10721,14771,1.772870662460568
13487,10821,1.7857142857142858
11292,11003,1.7884615384615385
13933,13204,1.793103448275862
11618,14635,1.8111888111888113
10397,13931,1.8181818181818181
11057,15304,1.8218623481781377
13930,12266,1.822674418604651
14057,12173,1.8275862068965518
14679,10721,1.8354430379746836
14262,11298,1.839080459770115
14869,11525,1.84
11057,14635,1.8402366863905326
11298,12278,1.859375
10397,10599,1.86328125
13891,14893,1.8636363636363635
13891,13796,1.881720430107527
10408,13487,1.8857142857142857
10821,12892,1.8888888888888888
10397,13204,1.8898186889818689
15376,14869,1.896551724137931
14107,12191,1.9137931034482758
13871,13930,1.917808219178082
13244,12191,1.92
11423,13232,1.9259259259259258
13495,13303,1.9310344827586208
10994,10693,1.9310344827586208
14262,14869,1.9473684210526316
13487,12129,1.96
14771,14570,1.9821428571428572
11292,10279,2.0
12478,11433,2.0
13204,14869,2.018181818181818
11193,11292,2.0229885057471266
11292,11884,2.036697247706422
11292,12992,2.0392156862745097
14107,11921,2.0476190476190474
12266,10693,2.0505050505050506
11259,11057,2.0689655172413794
12266,10713,2.0689655172413794
13303,12892,2.072519083969466
13204,13871,2.0833333333333335
12339,14635,2.086206896551724
12478,13796,2.0952380952380953
14869,12280,2.1
13204,13930,2.101511879049676
14771,15919,2.103448275862069
11292,11638,2.1097560975609757
14869,13486,2.111111111111111
12197,13204,2.1149425287356323
14869,11921,2.1153846153846154
11996,10397,2.1176470588235294
12478,13495,2.142857142857143
10868,13930,2.1481481481481484
14869,10423,2.1578947368421053
14869,12441,2.164705882352941
11267,11298,2.173076923076923
11066,13204,2.175438596491228
12892,14893,2.2005649717514126
10980,11298,2.2037037037037037
13303,10529,2.206896551724138
14107,12992,2.206896551724138
13930,14747,2.2099236641221376
14771,12889,2.2173274596182084
13296,10821,2.2237762237762237
14107,11298,2.2280701754385963
10397,10821,2.2327586206896552
12889,11721,2.2413793103448274
10874,10397,2.246987951807229
13487,11423,2.25
12892,14869,2.25
14683,13232,2.25
11618,10994,2.2567567567567566
10713,14747,2.259259259259259
13342,11042,2.260869565217391
14107,11057,2.2620087336244543
11638,12892,2.272727272727273
13198,11057,2.2815533980582523
11433,11013,2.282051282051282
12892,11042,2.2837837837837838
14843,12478,2.2997416020671833
11603,11292,2.30188679245283
10397,10372,2.310344827586207
14193,12191,2.310344827586207
15401,11298,2.3205128205128207
13303,11503,2.324324324324324
12889,14100,2.326797385620915
14570,11292,2.3372093023255816
10423,14771,2.339622641509434
14057,13198,2.341463414634146
14100,11298,2.3617021276595747
11433,10685,2.375
11292,11433,2.376146788990826
13930,13198,2.3773584905660377
14843,11057,2.3815789473684212
14107,12478,2.398989898989899
11298,12264,2.4301075268817205
12892,14831,2.4306930693069306
11433,14100,2.4350282485875705
15304,15016,2.4367816091954024
12953,12339,2.43859649122807
13303,10821,2.4457831325301207
15070,13204,2.4482758620689653
11057,15024,2.4545454545454546
12339,11618,2.4615384615384617
13930,11292,2.4618834080717487
10693,14492,2.475609756097561
11298,12012,2.484848484848485
13931,11057,2.4854368932038833
14771,14489,2.4939759036144578
10693,11697,2.5
11292,11066,2.511627906976744
12892,13830,2.5153061224489797
13232,14100,2.5174825174825175
12892,14107,2.5196969696969695
14492,11618,2.5211267605633805
11193,15919,2.5238095238095237
14524,11057,2.5245901639344264
11697,11433,2.533333333333333
10868,11298,2.5421686746987953
10397,11995,2.542713567839196
14908,13796,2.5497630331753554
14771,13476,2.5517241379310347
15016,12992,2.5555555555555554
14100,15304,2.5659574468085107
10721,11433,2.568421052631579
12892,13796,2.578048780487805
11278,11042,2.5833333333333335
13930,14262,2.5945945945945947
13930,13204,2.5982721382289418
14100,13930,2.599378881987578
14100,12339,2.6
11292,14489,2.607142857142857
13871,14869,2.6153846153846154
10529,13204,2.6163522012578615
12889,14492,2.6206896551724137
11433,10792,2.629032258064516
12884,13930,2.6296296296296298
11057,12451,2.641304347826087
14635,11298,2.6517857142857144
11618,11996,2.657142857142857
11433,11996,2.658536585365854
14100,13204,2.6625
11259,14771,2.663551401869159
11298,13377,2.6666666666666665
12892,14570,2.6666666666666665
13487,14831,2.6666666666666665
10821,11057,2.667953667953668
10434,11433,2.673076923076923
14122,11618,2.675
12892,11109,2.7083333333333335
11618,12094,2.7142857142857144
11413,11292,2.7142857142857144
12889,11433,2.720647773279352
10994,11697,2.7241379310344827
12889,12278,2.7241379310344827
10397,11278,2.7320143884892087
11193,13342,2.739130434782609
15304,11298,2.746192893401015
13891,14771,2.753303964757709
10792,10721,2.76056338028169
11292,14893,2.763285024154589
10721,13930,2.7845036319612593
14730,15304,2.787878787878788
14107,13476,2.789473684210526
14869,10693,2.793103448275862
13487,14492,2.8
10397,10434,2.8
11252,10397,2.8015873015873014
10397,15624,2.8109756097560976
14869,14831,2.814814814814815
14679,15376,2.8421052631578947
12451,11618,2.8645833333333335
14492,12892,2.8653846153846154
11042,11278,2.87603305785124
13830,12758,2.896551724137931
12953,12451,2.9
12339,14771,2.9285714285714284
11259,10721,2.9310344827586206
11057,14321,2.9310344827586206
10140,12889,2.945945945945946
14108,10397,2.960526315789474
11042,11433,2.9642857142857144
15304,14122,2.9655172413793105
11109,11292,2.9680851063829787
14100,14027,2.971830985915493
11298,11982,2.981132075471698
14747,15376,2.9827586206896552
13873,13970,3.0
10140,13930,3.0
10821,14492,3.007142857142857
11278,15304,3.008771929824561
14771,12266,3.0225225225225225
11298,12094,3.0303030303030303
11298,10728,3.046153846153846
15919,11193,3.0476190476190474
13930,12884,3.05
10739,13487,3.06
10185,11298,3.0689655172413794
11292,12451,3.0689655172413794
14570,12892,3.0697674418604652
10397,14524,3.0849056603773586
15024,11618,3.09375
10397,12951,3.097560975609756
11638,11292,3.097560975609756
10693,13198,3.1012658227848102
12191,11278,3.1018518518518516
13930,14576,3.1025641025641026
11057,13204,3.10546875
10397,12451,3.1098130841121496
11433,11587,3.12
14635,15016,3.120879120879121
11995,13930,3.122448979591837
11433,11278,3.1377245508982035
15027,14843,3.1379310344827585
11298,13158,3.1379310344827585
12339,11057,3.1466666666666665
12892,10693,3.1526717557251906
11921,14869,3.1538461538461537
12278,13930,3.155844155844156
11337,13930,3.160919540229885
11292,11648,3.163265306122449
13244,11292,3.1714285714285713
14122,11433,3.1818181818181817
14683,12191,3.1913043478260867
13487,13871,3.197080291970803
13487,15016,3.197674418604651
12339,13198,3.2037037037037037
12206,10423,3.206896551724138
14492,13303,3.218390804597701
10849,12892,3.227272727272727
14696,11433,3.230769230769231
12278,13487,3.25
13495,11057,3.264705882352941
10397,11433,3.2837528604118993
10299,10754,3.2941176470588234
10397,14696,3.330275229357798
11481,10693,3.3333333333333335
13232,13487,3.344186046511628
13303,14747,3.3448275862068964
14107,11638,3.3823529411764706
14771,15016,3.3855421686746987
11996,13930,3.388888888888889
11337,13487,3.3904761904761904
15304,13303,3.4080459770114944
14100,13303,3.413793103448276
13796,13891,3.4193548387096775
10397,14685,3.422222222222222
11057,15016,3.4285714285714284
14831,11298,3.4338235294117645
13487,15304,3.449275362318841
15016,10821,3.45
14747,14771,3.453183520599251
10397,13367,3.4615384615384617
14108,12266,3.4642857142857144
11278,11433,3.4759036144578315
12266,11193,3.4776119402985075
13204,13303,3.4793103448275864
14100,14635,3.4814814814814814
13204,14254,3.4827586206896552
11292,10599,3.4827586206896552
10372,11292,3.5058365758754864
13930,13029,3.5211267605633805
12953,10397,3.554276315789474
12892,11298,3.567190226876091
14747,13796,3.585657370517928
14893,10713,3.6
10397,14100,3.6026365348399247
14492,11433,3.6184210526315788
10397,15304,3.6194267515923566
11433,13232,3.6202531645569622
15016,11986,3.64
12191,11298,3.6440677966101696
10397,10408,3.6451612903225805
13830,12982,3.646551724137931
11697,10821,3.6496519721577725
11433,11267,3.657142857142857
10721,14122,3.6704545454545454
10529,13487,3.675675675675676
11292,13930,3.678733031674208
13184,13930,3.6867469879518073
12478,10800,3.689655172413793
12266,11278,3.6951219512195124
13244,11057,3.709090909090909
14771,14262,3.7111111111111112
14869,12892,3.7261904761904763
10821,14307,3.727272727272727
13851,14107,3.7358490566037736
15624,11298,3.7363636363636363
11298,14814,3.7461139896373057
13204,14576,3.7586206896551726
14771,11638,3.7586206896551726
14747,11638,3.764705882352941
14107,14689,3.767857142857143
13930,12945,3.768292682926829
10721,12451,3.7719298245614037
12448,11298,3.7735849056603774
12451,11057,3.777173913043478
14771,12173,3.7819148936170213
14689,11292,3.789473684210526
11697,11298,3.7914893617021277
13029,13487,3.7971014492753623
13232,11618,3.8066666666666666
13930,14893,3.8275862068965516
11603,14869,3.857142857142857
13930,11433,3.8625
14100,14122,3.8676470588235294
15370,13930,3.884297520661157
13495,11433,3.9036144578313254
13204,14100,3.9125
15016,13487,3.9226190476190474
15304,11278,3.93859649122807
14869,12954,3.9414893617021276
12889,12173,3.9571428571428573
13930,10785,3.9583333333333335
14107,11540,3.990740740740741
13930,14193,4.0
13796,11057,4.0
11641,10397,4.007462686567164
14843,13303,4.009852216748769
10529,11433,4.017543859649122
13930,14783,4.0256410256410255
12191,12339,4.0344827586206895
10821,14122,4.038461538461538
13487,11003,4.046875
11775,13487,4.046875
12451,11278,4.051724137931035
10397,10135,4.057971014492754
13487,11042,4.063492063492063
13303,12266,4.063604240282685
10721,11278,4.086687306501548
11042,10721,4.119047619047619
13495,11278,4.136363636363637
14747,11109,4.172413793103448
13487,13486,4.172413793103448
12451,13232,4.172413793103448
13303,14100,4.181034482758621
13204,14492,4.189781021897811
14520,13487,4.206896551724138
11618,14307,4.229508196721311
10728,11298,4.265625
13367,13930,4.269230769230769
12953,13930,4.27321668909825
13204,12898,4.275862068965517
11057,11259,4.275862068965517
13930,13931,4.280487804878049
14107,10821,4.285714285714286
13577,10821,4.285714285714286
14869,14771,4.286324786324786
12478,14869,4.287425149700598
14771,11618,4.288
14489,14771,4.289156626506024
14908,14771,4.307471264367816
13204,11267,4.310344827586207
14771,13388,4.310344827586207
10397,14307,4.329268292682927
12953,15096,4.333333333333333
12953,15016,4.34020618556701
11884,13796,4.36
13502,11618,4.375
13970,13873,4.4
10874,11433,4.411764705882353
13930,11977,4.423423423423423
11697,13487,4.438095238095238
14843,13930,4.442105263157894
12264,11433,4.444444444444445
10397,11778,4.446428571428571
11618,13204,4.458823529411765
10918,14869,4.46
10754,14709,4.470588235294118
14057,12889,4.478070175438597
11433,14696,4.480769230769231
14574,10397,4.484126984126984
14730,10397,4.493617021276596
15304,10529,4.511111111111111
13487,10631,4.517241379310345
13930,13303,4.5307262569832405
10397,12478,4.550561797752809
14908,13930,4.552238805970149
10423,12478,4.562043795620438
13487,11721,4.5813953488372094
13487,13076,4.584615384615384
11618,14843,4.586206896551724
13930,15096,4.590909090909091
14679,12173,4.592592592592593
10693,11278,4.6075949367088604
12892,12889,4.611422172452408
13303,14679,4.613636363636363
12889,13158,4.620689655172414
13232,10599,4.62962962962963
11618,14576,4.636363636363637
10372,13487,4.666666666666667
13487,12278,4.673076923076923
11278,10994,4.702127659574468
13204,14843,4.702479338842975
