OriginAirportID,DestAirportID,Delay
14027,10821,1.8775510204081634
13830,12758,1.881720430107527
12954,14869,1.8825910931174088
13930,13184,1.8876404494382022
13198,13487,1.8883248730964468
14831,13930,1.8904109589041096
14262,14747,1.894736842105263
13303,11503,1.903225806451613
11292,14570,1.903225806451613
11292,13796,1.908450704225352
14679,14747,1.9107692307692308
11433,13342,1.910828025477707
13232,11278,1.9175824175824177
13204,12339,1.9383561643835616
12892,12264,1.9411764705882353
11298,11049,1.9411764705882353
14492,15356,1.9444444444444444
14262,11298,1.946236559139785
11433,10874,1.9518072289156627
14057,14908,1.9523809523809523
14869,12173,1.967741935483871
12266,11292,1.9759615384615385
11697,14307,1.978494623655914
13184,13930,1.9887640449438202
14057,10800,1.9918032786885247
13232,15304,1.9944444444444445
14771,10821,2.0
12266,12339,2.0
13930,12094,2.0
11193,11433,2.0
14098,10397,2.010869565217391
10397,11778,2.016949152542373
11298,11057,2.0388349514563107
10821,11292,2.039408866995074
14869,10713,2.0432432432432432
11259,13204,2.05607476635514
15016,12892,2.0638297872340425
14570,12954,2.064516129032258
13244,13487,2.0714285714285716
15024,14100,2.076923076923077
13495,15304,2.0825688073394497
13344,13930,2.086206896551724
10140,11259,2.0884353741496597
14122,14100,2.0919540229885056
12889,11292,2.100151745068285
13930,14843,2.1025641025641026
14122,10721,2.1037037037037036
11259,11697,2.106060606060606
12266,15624,2.111111111111111
12478,13303,2.111464968152866
15304,10821,2.112627986348123
12402,13830,2.1129032258064515
14908,14831,2.1232091690544412
12266,14100,2.129032258064516
12892,11603,2.129032258064516
12266,12173,2.129032258064516
14908,13930,2.131868131868132
14747,14908,2.136150234741784
15370,13930,2.1363636363636362
13303,11292,2.1392405063291138
14487,14771,2.139784946236559
12889,13495,2.139784946236559
12892,12266,2.141274238227147
11618,13303,2.1538461538461537
13342,13487,2.156
10792,13204,2.1592039800995027
14492,13303,2.161290322580645
13796,14107,2.16728624535316
10561,11292,2.1724137931034484
11603,14771,2.1739130434782608
14492,10693,2.1797752808988764
12478,14635,2.1825396825396823
10868,12266,2.185185185185185
11057,14027,2.1868131868131866
11823,11618,2.2
13204,13871,2.2
12007,10397,2.202247191011236
14679,11259,2.210526315789474
13342,12889,2.2125984251968505
14831,12954,2.216
12266,12915,2.220779220779221
13930,14082,2.230769230769231
12266,11298,2.2376543209876543
11057,13244,2.2419354838709675
11057,10693,2.242603550295858
14869,12954,2.2469635627530367
12758,13796,2.2580645161290325
11278,13495,2.2580645161290325
14122,15016,2.2580645161290325
14679,10721,2.258426966292135
11057,15016,2.2666666666666666
13930,12992,2.272727272727273
13930,14307,2.2745098039215685
13891,11292,2.2758620689655173
14869,13796,2.28021978021978
10821,10792,2.280821917808219
12173,12982,2.2902654867256635
15376,13232,2.290909090909091
14747,13198,2.292682926829268
11618,11996,2.2941176470588234
15016,10693,2.2950819672131146
12889,11057,2.3161290322580643
10994,13232,2.3333333333333335
13930,14685,2.3333333333333335
11193,14107,2.3333333333333335
14831,10800,2.334710743801653
12889,10821,2.337142857142857
12889,11433,2.3449477351916377
11278,10693,2.347826086956522
11298,14679,2.3523131672597866
14869,12441,2.359550561797753
11618,11057,2.360424028268551
12173,12758,2.3634651600753296
11540,12191,2.3636363636363638
15016,11433,2.3660714285714284
14679,13930,2.3669354838709675
10739,13487,2.3703703703703702
11109,12266,2.3833333333333333
14057,12982,2.388888888888889
15607,10397,2.393258426966292
13029,13487,2.409090909090909
13198,12191,2.4204545454545454
10397,14098,2.4239130434782608
10821,14869,2.425287356321839
14679,14831,2.4261083743842367
11433,10792,2.44
14747,10713,2.442622950819672
14492,11697,2.4461538461538463
11057,10792,2.4516129032258065
14747,13796,2.4569288389513106
12953,13487,2.4653465346534653
11996,12266,2.466666666666667
11697,10257,2.4696969696969697
14100,11292,2.473429951690821
11292,13303,2.4746835443037973
15016,11278,2.4838709677419355
13264,11292,2.4901960784313726
12266,13495,2.4918032786885247
10185,10397,2.495798319327731
11259,10821,2.4959349593495936
14635,10874,2.5
12197,14635,2.5161290322580645
13891,14893,2.53072625698324
13851,11259,2.5309734513274336
13930,11042,2.553299492385787
11292,14683,2.5555555555555554
11977,11433,2.56
11259,13244,2.564516129032258
14683,15304,2.566666666666667
14683,11298,2.5740181268882174
10821,10529,2.5784313725490198
11298,11778,2.5806451612903225
14747,12758,2.5806451612903225
14747,13830,2.5952380952380953
12889,13930,2.598997493734336
14679,10693,2.6052631578947367
13158,12266,2.610062893081761
11953,10397,2.6157635467980294
11618,15024,2.6285714285714286
12892,11042,2.629032258064516
10599,12266,2.630434782608696
14107,12896,2.6451612903225805
13487,10620,2.6451612903225805
10693,11259,2.646017699115044
12339,11057,2.6470588235294117
12889,13198,2.6516129032258067
13487,14457,2.652542372881356
14683,13232,2.6557377049180326
13495,15016,2.661290322580645
11298,14747,2.664516129032258
14107,13232,2.6666666666666665
14027,13232,2.6666666666666665
13487,10469,2.6666666666666665
11259,11540,2.680672268907563
15016,11697,2.6818181818181817
12266,12264,2.689655172413793
11278,11057,2.694560669456067
11292,14869,2.7219662058371736
14843,13303,2.7235023041474653
10800,14831,2.728395061728395
11298,12266,2.7301136363636362
14307,10397,2.7362637362637363
12889,10693,2.7398373983739837
11057,14893,2.7419354838709675
11721,14635,2.75
15412,10397,2.7569060773480665
13303,15027,2.7580645161290325
10140,12889,2.7610619469026547
11292,13851,2.764705882352941
10821,14492,2.7664670658682633
14831,10721,2.7666666666666666
11066,11618,2.7777777777777777
13232,11066,2.7839506172839505
14027,12197,2.7903225806451615
12889,13342,2.792307692307692
13851,11292,2.8088235294117645
13487,14576,2.8095238095238093
14828,12523,2.810344827586207
14747,14679,2.8134556574923546
13232,14908,2.8181818181818183
10821,13296,2.8223684210526314
14683,15016,2.8225806451612905
14893,12889,2.830508474576271
13232,11267,2.831460674157303
14679,15016,2.838709677419355
12889,11042,2.8454545454545452
10821,11057,2.846689895470383
11278,13232,2.8626373626373627
10529,11697,2.865979381443299
12266,11973,2.870967741935484
10397,11146,2.8767123287671232
11697,11259,2.878787878787879
14747,11278,2.8870967741935485
11630,10299,2.8870967741935485
10529,14635,2.888888888888889
12954,14831,2.8951612903225805
14908,13796,2.898678414096916
12191,10821,2.903225806451613
14100,13930,2.9036458333333335
11433,10434,2.9130434782608696
14843,15304,2.9130434782608696
13930,11471,2.913793103448276
11292,11503,2.9166666666666665
13485,13487,2.9197080291970803
10821,12391,2.934306569343066
10821,13244,2.935483870967742
12889,10279,2.935483870967742
11057,12323,2.9444444444444446
10800,14893,2.9547511312217196
13244,10821,2.967741935483871
14100,14307,2.967741935483871
14771,12954,2.9726775956284155
10821,10140,2.972972972972973
13204,11298,2.9756756756756757
13871,14869,2.98
12173,13830,2.981373690337602
11778,10397,2.983050847457627
14771,12264,2.9846153846153847
11298,12892,2.9865125240847785
13342,11298,2.9913793103448274
12266,14193,2.991869918699187
10397,14100,2.9949748743718594
10721,14122,3.0
10599,12889,3.0
12889,14893,3.0086206896551726
15016,14100,3.017543859649123
11292,13264,3.019607843137255
12339,13930,3.021505376344086
14843,12264,3.0256410256410255
11057,12339,3.0470588235294116
14709,10754,3.0483870967741935
14771,13232,3.0483870967741935
10713,12889,3.0483870967741935
13204,12391,3.053763440860215
12889,11618,3.0547945205479454
11292,14893,3.076923076923077
12266,11540,3.0833333333333335
11278,13342,3.0847457627118646
13970,10299,3.085714285714286
11292,11884,3.088709677419355
13158,11259,3.092857142857143
11298,12441,3.096774193548387
14492,10821,3.1017964071856285
14814,12266,3.1160714285714284
13204,13303,3.1254480286738353
13930,10434,3.129032258064516
14524,11697,3.129032258064516
12889,10800,3.131868131868132
12191,13796,3.135593220338983
15304,13930,3.1368821292775664
14771,10713,3.138211382113821
14492,13232,3.147727272727273
13232,13198,3.1478260869565218
10140,13198,3.1481481481481484
11292,12339,3.154320987654321
11049,11298,3.156862745098039
15841,12819,3.161290322580645
13930,13230,3.1621621621621623
14122,11697,3.1627906976744184
14262,12478,3.1714285714285713
12266,10599,3.1777777777777776
11292,13891,3.1848739495798317
14696,11433,3.185185185185185
13303,14492,3.193548387096774
10423,13198,3.2
11292,10800,3.2033898305084745
14869,10140,3.2134831460674156
10693,11193,3.22
11433,13230,3.2222222222222223
10781,12266,3.223021582733813
11259,10140,3.2312925170068025
14057,12191,3.2333333333333334
14107,14122,3.235955056179775
11618,11995,3.235955056179775
10155,11298,3.2416666666666667
13487,13486,3.2580645161290325
12954,14747,3.2580645161290325
14747,12173,3.2774193548387096
14262,14869,3.2795698924731185
12266,13303,3.2823529411764705
14893,14747,3.2857142857142856
14107,10140,3.289617486338798
10800,11259,3.2903225806451615
14771,14100,3.2933333333333334
13232,15376,3.309090909090909
11042,13204,3.328125
13232,10792,3.338709677419355
11433,11292,3.3422053231939164
11298,14869,3.3523489932885906
14679,14107,3.352577319587629
14747,11292,3.354639175257732
11259,13232,3.3592233009708736
13232,13871,3.36
11066,10821,3.369369369369369
10397,10146,3.3707865168539324
10693,11481,3.375
15016,11298,3.3838862559241707
14107,11298,3.3915343915343916
14635,13930,3.3936781609195403
14057,13796,3.39375
11066,12892,3.3962264150943398
11259,10693,3.396551724137931
13230,11057,3.396551724137931
11823,10397,3.401639344262295
12889,14747,3.414285714285714
13487,13871,3.4166666666666665
13232,14730,3.4269662921348316
12451,12478,3.4408602150537635
15304,14122,3.4431818181818183
11292,10423,3.4453125
10800,14107,3.458100558659218
10397,10408,3.4651162790697674
11193,11292,3.467889908256881
13204,10792,3.472636815920398
11298,14908,3.4779411764705883
11884,14747,3.4790697674418603
13891,13232,3.4838709677419355
14893,13891,3.4860335195530725
12451,11298,3.4946236559139785
15304,11278,3.516431924882629
14107,12889,3.5171717171717174
15304,14576,3.517857142857143
11259,13495,3.533333333333333
15412,12266,3.534090909090909
15304,13296,3.5344827586206895
11298,12889,3.5427807486631018
13930,11423,3.544776119402985
14679,12191,3.5483870967741935
12892,13871,3.5483870967741935
14679,13796,3.5588235294117645
14107,15016,3.558951965065502
13930,14524,3.5609756097560976
13232,10994,3.5686274509803924
13244,13204,3.5689655172413794
13930,10529,3.5714285714285716
14747,10423,3.5833333333333335
10792,10821,3.6027397260273974
12266,15919,3.6049382716049383
13204,11278,3.6099476439790577
11259,14100,3.6129032258064515
15380,11433,3.6129032258064515
12191,12206,3.613793103448276
10423,13204,3.6260162601626016
13198,11292,3.6315789473684212
11259,10397,3.6442953020134228
15041,11292,3.6538461538461537
14986,13930,3.6551724137931036
11278,14869,3.661290322580645
10469,11433,3.6702127659574466
14679,13204,3.6705882352941175
11433,14711,3.6724137931034484
14107,11540,3.6774193548387095
12478,14262,3.6857142857142855
13204,13930,3.69061876247505
12391,11697,3.693548387096774
11292,12441,3.694915254237288
12173,12402,3.6964285714285716
12982,12173,3.7238938053097344
15016,11423,3.7241379310344827
15016,12278,3.7241379310344827
12982,12892,3.7304347826086954
11292,11638,3.739130434782609
12197,11697,3.7419354838709675
11433,14122,3.742574257425743
12402,12173,3.7529976019184654
10423,15304,3.76
10821,15016,3.7685185185185186
13930,13204,3.7695390781563125
13232,12889,3.7718631178707223
11638,14107,3.774193548387097
14908,14107,3.778688524590164
10721,11292,3.7860262008733625
10423,11540,3.7948717948717947
11697,13342,3.8
11697,12265,3.806451612903226
11292,15370,3.814516129032258
10821,13342,3.8157894736842106
13342,12266,3.816666666666667
10397,14771,3.8185185185185184
13930,10792,3.828125
10693,12191,3.831932773109244
14256,12523,3.838709677419355
10721,12264,3.847457627118644
13930,15370,3.8518518518518516
14082,13930,3.857142857142857
14831,14908,3.8624641833810887
12889,13232,3.8631178707224336
15376,12889,3.865979381443299
15304,11697,3.8704663212435233
13232,13891,3.870967741935484
15070,13204,3.870967741935484
10754,11630,3.870967741935484
13198,14057,3.870967741935484
14057,14893,3.889655172413793
12191,10397,3.8902439024390243
10529,13204,3.891566265060241
14747,12523,3.903225806451613
11697,13232,3.9047619047619047
12129,13487,3.9074074074074074
14893,11298,3.908333333333333
15016,13851,3.912280701754386
11259,12339,3.914285714285714
12389,13487,3.918032786885246
12266,14683,3.925531914893617
14730,10821,3.9302325581395348
14679,12889,3.931880108991826
13232,10721,3.935483870967742
13232,12451,3.935483870967742
15024,11618,3.942857142857143
11278,12339,3.9482758620689653
10926,15991,3.967741935483871
12889,14908,3.974747474747475
13930,11278,3.975
13303,11278,3.978494623655914
13303,13495,3.988372093023256
11057,14771,3.993197278911565
14747,10800,4.0
11259,10721,4.0
12889,12173,4.0
11292,14908,4.003105590062112
10397,10685,4.01123595505618
14107,13198,4.011904761904762
10397,13930,4.017182130584192
11057,12451,4.017543859649122
13230,13930,4.027397260273973
12266,15016,4.03030303030303
12266,13342,4.032786885245901
11433,15070,4.0344827586206895
11697,11057,4.0368663594470044
12892,11066,4.037037037037037
12889,10713,4.048387096774194
11298,13256,4.053571428571429
10423,12892,4.059925093632959
10397,14574,4.060402684563758
10693,14747,4.064516129032258
11292,10721,4.065789473684211
13891,14107,4.069090909090909
13277,11298,4.075
12982,13830,4.080645161290323
12266,10781,4.086330935251799
10693,15304,4.095238095238095
11618,12266,4.095709570957096
15016,14679,4.096774193548387
11278,10721,4.102179836512262
11109,13930,4.103448275862069
10397,12007,4.112359550561798
10721,13487,4.11377245508982
11433,15096,4.118421052631579
11618,12889,4.122302158273381
14986,12478,4.129032258064516
13232,15016,4.137931034482759
14683,11259,4.158783783783784
10721,13495,4.161290322580645
11298,14843,4.161290322580645
11292,12389,4.166666666666667
11298,11638,4.166666666666667
13232,13244,4.17741935483871
13342,11042,4.18
12892,10721,4.182080924855492
12278,12889,4.193548387096774
10693,10423,4.203389830508475
14635,11042,4.21
13871,15016,4.219512195121951
11193,15304,4.224489795918367
12915,12266,4.233766233766234
11775,13930,4.24468085106383
14635,13342,4.245454545454545
11433,14696,4.2518518518518515
11292,12889,4.254931714719271
14489,14107,4.258064516129032
13930,14908,4.258241758241758
10257,11433,4.262295081967213
14524,13487,4.266666666666667
15070,11433,4.275862068965517
12266,11193,4.276923076923077
15919,12266,4.2823529411764705
13232,12339,4.293103448275862
10423,14679,4.293103448275862
10732,11697,4.297872340425532
14771,14057,4.3180778032036615
13930,11995,4.321428571428571
13830,12173,4.327124563445867
10821,14635,4.328571428571428
13495,13232,4.329411764705882
11193,13930,4.348837209302325
10693,11697,4.3532934131736525
11292,14107,4.370026525198939
10821,11618,4.385714285714286
13930,14679,4.390243902439025
10821,10693,4.392045454545454
12889,13303,4.403225806451613
11267,13232,4.404494382022472
10397,10135,4.404761904761905
13487,11898,4.406779661016949
14843,10529,4.413793103448276
11259,10279,4.425
10821,12266,4.426829268292683
14952,13930,4.426966292134831
13487,11292,4.442105263157894
11292,13198,4.447272727272727
14674,11298,4.450549450549451
11298,14635,4.451612903225806
11292,11648,4.451612903225806
14794,11292,4.451612903225806
14107,12278,4.451612903225806
12892,10397,4.458483754512636
10747,12266,4.45945945945946
11278,11066,4.4655172413793105
10185,12266,4.469135802469136
14321,12478,4.473118279569892
13204,14307,4.485849056603773
12191,11540,4.488636363636363
14107,11697,4.5
10721,14100,4.502136752136752
13930,13198,4.502487562189055
14747,14107,4.506743737957611
14262,13930,4.510416666666667
13930,11637,4.516129032258065
13851,11433,4.516129032258065
11057,13204,4.525252525252525
13830,12402,4.532258064516129
13930,12889,4.5376884422110555
13377,10397,4.537735849056604
11618,12451,4.54054054054054
14107,11066,4.546391752577319
14107,14730,4.548387096774194
12889,13871,4.548780487804878
15016,13930,4.549295774647887
11057,14576,4.551724137931035
10620,13487,4.564516129032258
13796,10693,4.580645161290323
12992,15016,4.586206896551724
13487,13930,4.595384615384615
10713,13796,4.596774193548387
13198,13796,4.6
13930,14696,4.6
12173,14107,4.6
11292,11413,4.615384615384615
10299,13873,4.628571428571429
11618,13232,4.62962962962963
11292,14747,4.631147540983607
14107,10800,4.631284916201118
13930,13344,4.637931034482759
13871,12889,4.63855421686747
12892,10529,4.645161290322581
14492,14771,4.645161290322581
11042,13930,4.672043010752688
12889,10721,4.674157303370786
14893,14107,4.67515923566879
13796,12191,4.677966101694915
14771,14107,4.680952380952381
11292,14831,4.697916666666667
12889,10423,4.699186991869919
11042,13487,4.7073170731707314
13930,12266,4.710359408033827
12954,10423,4.714285714285714
13495,11292,4.720779220779221
11292,15376,4.723809523809524
11259,14122,4.742857142857143
13198,13204,4.74468085106383
13487,14730,4.75
14869,13930,4.75076923076923
12953,13930,4.7525906735751295
14730,13232,4.752808988764045
13796,12889,4.772307692307693
12889,11540,4.780487804878049
11471,13930,4.793103448275862
14771,12478,4.798866855524079
11292,13244,4.802816901408451
14107,11057,4.810909090909091
14771,14570,4.811965811965812
13830,12982,4.814516129032258
10397,10208,4.829383886255924
13830,14107,4.830188679245283
10693,10821,4.830508474576271
12889,13891,4.832
11076,13930,4.838709677419355
14107,12992,4.838709677419355
11292,11193,4.841121495327103
11433,13184,4.842105263157895
14771,14869,4.847305389221557
12191,13198,4.8522727272727275
10627,13487,4.852459016393443
11433,14100,4.857777777777778
12191,11481,4.870967741935484
12191,13232,4.874371859296482
13495,11259,4.876190476190477
11292,12191,4.895027624309392
10792,15304,4.902777777777778
13204,13342,4.903743315508021
12892,13232,4.904458598726115
15304,13487,4.929133858267717
11057,12266,4.935185185185185
12451,13232,4.935483870967742
13388,14771,4.935483870967742
13204,13296,4.936842105263158
13891,13796,4.939890710382514
13851,11298,4.941935483870968
14747,14831,4.944134078212291
11433,14150,4.944444444444445
14122,13930,4.9465648854961835
12478,14747,4.947368421052632
13851,12191,4.965217391304348
14908,11259,4.967741935483871
12266,12892,4.972602739726027
13204,15356,4.979166666666667
14771,14487,4.989247311827957
12266,14814,4.991071428571429
14831,14679,4.992628992628993
14492,11278,5.0
15096,11618,5.0
12953,14685,5.0
10693,11278,5.0
12953,12266,5.0091324200913245
13930,14952,5.01123595505618
15304,13342,5.011363636363637
10423,12889,5.016129032258065
11433,12884,5.020618556701031
12889,14100,5.022346368715084
13204,10529,5.024096385542169
14869,12889,5.0256410256410255
11109,13204,5.032258064516129
11298,14674,5.032967032967033
14107,11259,5.033707865168539
14100,15016,5.035087719298246
11278,11433,5.035502958579881
13487,12156,5.038461538461538
13930,13931,5.044444444444444
13930,15096,5.0508474576271185
13796,14908,5.0519480519480515
11259,14492,5.0625
10299,13970,5.068965517241379
13851,14869,5.0754716981132075
13495,12191,5.0777777777777775
14107,13303,5.078651685393258
11298,11540,5.079365079365079
12191,10140,5.079545454545454
11697,15304,5.088541666666667
13931,11057,5.098214285714286
14100,10721,5.10828025477707
10299,10754,5.117647058823529
12889,11259,5.118556701030927
11057,14122,5.119791666666667
12191,14908,5.129032258064516
13495,13796,5.129032258064516
14107,10590,5.129032258064516
14107,10721,5.134328358208955
11697,12889,5.150537634408602
14107,14908,5.151515151515151
14576,15304,5.160714285714286
12191,11697,5.161290322580645
11612,11433,5.166666666666667
11292,14057,5.171428571428572
12478,11057,5.178403755868545
10721,13577,5.193548387096774
14679,11638,5.2
11697,10693,5.203592814371257
12884,11433,5.206185567010309
10135,11433,5.2073170731707314
12954,13796,5.208163265306123
14771,10423,5.2288557213930345
12266,10821,5.228915662650603
10693,11433,5.231958762886598
11057,13487,5.235294117647059
11298,10423,5.241887905604719
11259,15370,5.260869565217392
12339,11259,5.285714285714286
11109,14747,5.290322580645161
10423,14771,5.29064039408867
14683,11292,5.291970802919708
10721,13930,5.297826086956522
11259,12191,5.306643952299829
13342,11433,5.318471337579618
13495,10423,5.319148936170213
12819,14828,5.32258064516129
12323,10397,5.324503311258278
14679,13303,5.327586206896552
10721,14635,5.335384615384616
10721,11193,5.340425531914893
12191,13871,5.3478260869565215
11298,14683,5.350453172205438
12266,14771,5.3713235294117645
11042,12889,5.372727272727273
13342,13198,5.375
13930,14027,5.383928571428571
15016,13303,5.387096774193548
14492,14100,5.408376963350785
12892,10372,5.409937888198757
15016,11259,5.4124293785310735
10994,12266,5.413043478260869
15016,14122,5.419354838709677
11057,14524,5.421768707482993
15016,13871,5.426829268292683
12889,13204,5.4375
14492,11259,5.4375
10849,14869,5.438202247191011
12889,14570,5.442028985507246
13796,12954,5.449392712550607
14869,10918,5.462962962962963
10693,10721,5.4714285714285715
14108,13487,5.481481481481482
15304,14307,5.487804878048781
12953,11259,5.490566037735849
11292,10372,5.4980392156862745
11577,13930,5.5
14107,15370,5.516129032258065
11278,14843,5.516129032258065
10721,14747,5.525925925925926
14683,14107,5.53932584269663
12478,14027,5.54356846473029
12889,12478,5.545180722891566
12896,12889,5.548387096774194
15304,13244,5.548387096774194
11259,14057,5.548387096774194
13244,11259,5.548387096774194
12892,11298,5.548571428571429
11042,10721,5.561728395061729
14831,12889,5.565573770491803
14679,14683,5.568965517241379
13796,14679,5.578171091445427
12266,12278,5.578947368421052
12191,11292,5.580110497237569
13930,14122,5.580152671755725
11298,10529,5.586206896551724
12892,13930,5.587878787878788
12889,14679,5.5896739130434785
13930,15376,5.591397849462366
15624,12266,5.603174603174603
14057,12954,5.606060606060606
13204,14843,5.606606606606607
11612,10397,5.608695652173913
14520,13487,5.612903225806452
13930,11577,5.620689655172414
13891,14747,5.63013698630137
15376,11292,5.632075471698113
12892,10821,5.64
13204,10158,5.645161290322581
10529,12889,5.6521739130434785
11298,11292,5.654088050314465
10397,15323,5.654255319148936
14107,14057,5.664516129032258
11057,14100,5.674740484429066
14869,11057,5.67741935483871
13204,11066,5.685314685314685
11612,13930,5.687022900763359
14570,14107,5.688311688311688
13796,11884,5.693548387096774
14107,14100,5.705357142857143
14057,14747,5.71313672922252
11697,10821,5.71875
14730,13930,5.7272727272727275
10423,11292,5.737903225806452
13303,14683,5.741935483870968
12889,11278,5.741935483870968
10529,12892,5.741935483870968
14771,11648,5.75
11292,10713,5.763736263736264
15304,12391,5.764705882352941
10372,11292,5.771653543307087
12819,12523,5.777777777777778
14747,12954,5.790322580645161
13796,10140,5.8
10397,11953,5.807881773399015
10693,13495,5.808695652173913
13204,11267,5.833333333333333
13232,10257,5.838709677419355
15841,14256,5.838709677419355
11697,15016,5.840909090909091
14107,13204,5.841379310344828
14492,11057,5.8700787401574805
14730,11292,5.870967741935484
14893,10800,5.881818181818182
12191,11259,5.887563884156729
14100,10529,5.888888888888889
11433,11618,5.906779661016949
12889,12954,5.92094861660079
13487,13433,5.928571428571429
12889,14683,5.931818181818182
10372,11298,5.935483870967742
13232,14831,5.935483870967742
12889,14107,5.939271255060729
13495,10693,5.9411764705882355
14679,14570,5.9491525423728815
14893,14679,5.954819277108434
14107,12191,5.964539007092198
14262,12266,5.966666666666667
11259,13342,5.967741935483871
12954,14057,5.96969696969697
12191,15370,5.976190476190476
11433,10721,5.980769230769231
11618,10980,5.982758620689655
13232,14307,5.983870967741935
14492,12339,6.0
11423,15016,6.0
11292,14252,6.0
14831,10423,6.017241379310345
15370,15016,6.017543859649122
15412,13930,6.022222222222222
13232,13296,6.032258064516129
14100,12889,6.033519553072626
10372,10397,6.038461538461538
14831,14747,6.056338028169014
14893,14908,6.059113300492611
10423,11057,6.0625
13303,13198,6.064516129032258
12266,11697,6.074285714285714
11292,13930,6.075306479859895
14100,14747,6.080645161290323
10800,13796,6.085470085470085
14771,13930,6.086238532110092
12402,12892,6.090909090909091
12478,14869,6.091397849462366
13232,11433,6.091787439613527
14771,12982,6.114285714285714
11298,14027,6.118279569892473
13796,13891,6.119565217391305
12264,12892,6.1223776223776225
11292,11003,6.131147540983607
11259,11278,6.134831460674158
11278,10994,6.145161290322581
11278,11193,6.148148148148148
12266,11433,6.151785714285714
11259,13198,6.151960784313726
14908,14893,6.152709359605911
11298,14100,6.1558441558441555
10721,11433,6.159090909090909
11057,11042,6.15929203539823
14057,14107,6.160771704180064
11433,11259,6.161290322580645
11259,10599,6.161290322580645
11259,11433,6.161290322580645
14492,14747,6.161290322580645
14321,11433,6.173076923076923
13204,15070,6.193548387096774
10792,10721,6.206896551724138
12892,14679,6.213333333333333
14771,13830,6.221052631578948
11278,14771,6.225806451612903
14122,15304,6.2272727272727275
14869,14683,6.229508196721311
12889,10140,6.232758620689655
10599,10821,6.233333333333333
14747,11884,6.235023041474655
11057,13931,6.241071428571429
11292,14794,6.241935483870968
11298,13158,6.25
15370,13303,6.25
14683,10821,6.253012048192771
12892,11503,6.258064516129032
13796,11292,6.266187050359712
11057,13930,6.273972602739726
12889,12992,6.290322580645161
10868,13930,6.3
14843,12191,6.333333333333333
11823,11433,6.348623853211009
14747,14683,6.354838709677419
14986,11433,6.354838709677419
12173,12016,6.354838709677419
13930,15304,6.371647509578544
14679,13198,6.375
10721,10821,6.376518218623482
11057,11278,6.387931034482759
12478,15096,6.397849462365591
13487,12892,6.411764705882353
12191,15016,6.436974789915967
14107,10693,6.438095238095238
14771,13198,6.451612903225806
11775,13487,6.455089820359281
14843,10721,6.462585034013605
13198,12889,6.464516129032258
11423,13930,6.464912280701754
12266,13871,6.469387755102041
13244,11292,6.476190476190476
14771,12441,6.48
12339,13198,6.482758620689655
14679,13495,6.483870967741935
11697,14492,6.507692307692308
10821,14831,6.516129032258065
12478,12954,6.517241379310345
15016,13487,6.518518518518518
11298,14730,6.521739130434782
14683,13487,6.5227272727272725
11697,14122,6.523255813953488
14771,11298,6.532019704433497
13487,14108,6.538461538461538
14107,13851,6.540983606557377
14107,12478,6.547717842323651
11193,12892,6.5479452054794525
14843,15027,6.548387096774194
11298,10721,6.550420168067227
10397,11109,6.555555555555555
11259,14683,6.5675675675675675
14679,10423,6.568965517241379
13796,10800,6.579545454545454
12265,11697,6.580645161290323
12191,10423,6.580645161290323
13930,13029,6.584415584415584
11298,13930,6.585690515806989
14100,14679,6.586206896551724
11433,10257,6.590163934426229
14027,13487,6.590909090909091
14783,13930,6.6
10792,14635,6.604166666666667
10792,12478,6.606060606060606
13204,12892,6.607913669064748
10140,12191,6.613636363636363
14193,12266,6.626016260162602
15376,14747,6.636363636363637
10279,12889,6.645161290322581
13204,11697,6.645161290322581
14570,12889,6.649819494584838
12953,10397,6.658698539176627
12266,12951,6.660493827160494
12982,14831,6.666666666666667
10849,10397,6.666666666666667
11193,10721,6.680851063829787
11057,10529,6.689655172413793
12478,10792,6.69375
13158,12191,6.696629213483146
12896,14107,6.709677419354839
15016,13796,6.709677419354839
11057,10257,6.719101123595506
12898,13577,6.724137931034483
12266,13930,6.738396624472574
14869,13495,6.741935483870968
10821,14122,6.752808988764045
11278,10529,6.758064516129032
11433,13930,6.763209393346379
10397,13795,6.764044943820225
10721,11697,6.76984126984127
11057,10721,6.7804154302670625
10721,11066,6.7924528301886795
13930,14492,6.7947019867549665
11618,11267,6.8
13796,10423,6.833333333333333
13796,10397,6.838709677419355
10423,11278,6.838709677419355
15304,14492,6.84375
14107,10423,6.847953216374269
11146,12266,6.851851851851852
13933,13204,6.862068965517241
12266,10397,6.866666666666666
14771,13264,6.882352941176471
11697,14771,6.887417218543046
14771,13891,6.901818181818181
15304,14100,6.917857142857143
11618,13204,6.919354838709677
11697,12391,6.919354838709677
10693,13487,6.924731182795699
10397,10781,6.927659574468085
14100,14122,6.931034482758621
12191,13495,6.933333333333334
10693,11292,6.942731277533039
12264,10721,6.96045197740113
14711,13930,6.967741935483871
14747,11109,6.967741935483871
12954,14771,6.978494623655914
14747,14057,6.986595174262734
11540,14683,6.986666666666666
13342,14747,7.0
13204,12898,7.0
11057,13303,7.0
11648,14771,7.0
14771,13851,7.0
14696,13930,7.017391304347826
12264,12478,7.022471910112359
13930,10721,7.023504273504273
10821,10721,7.026315789473684
12953,11278,7.027397260273973
14100,10693,7.036363636363636
14831,11618,7.0476190476190474
12953,11697,7.0672451193058565
12339,10721,7.0754716981132075
12892,13303,7.076363636363636
11618,13871,7.078431372549019
11259,14747,7.096774193548387
11540,10423,7.102564102564102
11433,10980,7.113636363636363
