OriginAirportID,DestAirportID,Delay
13930,11337,4.669724770642202
11292,10713,4.675977653631285
14683,14107,4.677777777777778
14747,14689,4.682926829268292
13931,13232,4.698412698412699
13184,13487,4.714285714285714
12266,11066,4.717948717948718
10431,13930,4.72093023255814
14893,14908,4.721052631578948
14576,11618,4.722222222222222
12266,11193,4.731343283582089
14893,14747,4.73314606741573
11298,11049,4.733333333333333
12953,13930,4.740068104426788
11298,10136,4.75
14747,12889,4.759036144578313
14492,10693,4.767441860465116
14100,13495,4.768115942028985
13487,14771,4.776515151515151
14679,14100,4.8
12892,10792,4.8
11433,11259,4.8
13232,14057,4.806818181818182
10781,12266,4.806930693069307
12266,14107,4.807017543859649
13930,15096,4.815384615384615
11697,13204,4.816666666666666
13204,10397,4.823287671232877
14831,12478,4.833333333333333
14843,11057,4.8375
12953,14027,4.838983050847458
11292,14122,4.8396946564885495
11884,14747,4.842465753424658
14771,11603,4.850746268656716
11292,15041,4.857142857142857
13851,15016,4.857142857142857
13360,10397,4.859154929577465
14457,13930,4.863636363636363
12478,14570,4.866666666666666
13487,13342,4.872881355932203
11292,14679,4.875305623471883
13930,11433,4.887931034482759
12945,10397,4.898678414096916
10581,11433,4.909090909090909
15376,12889,4.910112359550562
14057,10423,4.910714285714286
11292,10620,4.912280701754386
14679,14771,4.925655976676385
10397,13577,4.926174496644295
12892,10529,4.931034482758621
12954,12889,4.936936936936937
11292,13485,4.947368421052632
14893,14107,4.948553054662379
11618,11433,4.964539007092198
11433,15356,4.966666666666667
14524,10397,4.976539589442815
13930,14869,4.977443609022556
10732,12478,4.977777777777778
14107,12889,4.97979797979798
13487,12892,4.9863387978142075
11986,11292,5.0
11433,13296,5.0
14321,12478,5.0
13871,13930,5.012195121951219
10185,11298,5.016666666666667
10529,15304,5.034883720930233
11057,14576,5.036363636363636
15304,11278,5.0390243902439025
11292,12264,5.0398860398860394
10721,12191,5.058139534883721
10693,13796,5.066666666666666
10747,12266,5.068965517241379
14100,11292,5.073770491803279
11433,14307,5.0813953488372094
14771,13891,5.088785046728972
11057,14635,5.091666666666667
10821,13577,5.1
10397,14098,5.10091743119266
13487,11057,5.123711340206185
11278,11057,5.129554655870446
14771,10800,5.130952380952381
11298,12891,5.132530120481928
13487,12335,5.133333333333334
10693,13232,5.158415841584159
14492,14107,5.166666666666667
15304,10423,5.166666666666667
14908,11298,5.177606177606178
10821,11057,5.182142857142857
12264,13930,5.190476190476191
13930,11697,5.2
14321,11057,5.2
13198,14771,5.216666666666667
13204,13232,5.225925925925926
13577,12898,5.233333333333333
13930,14696,5.234782608695652
10721,10821,5.247126436781609
14107,13303,5.25
13487,14679,5.265486725663717
11648,11292,5.266666666666667
14908,15016,5.266666666666667
11292,12389,5.267441860465116
11267,13487,5.271428571428571
13891,14107,5.27710843373494
14869,10299,5.285714285714286
14869,11193,5.288461538461538
11292,13204,5.2898550724637685
13342,13487,5.291666666666667
13930,10529,5.294964028776978
10994,12191,5.3
13244,13232,5.303571428571429
10397,11697,5.310850439882698
14908,14771,5.314363143631437
14100,13487,5.324324324324325
11433,10785,5.325
13495,13796,5.333333333333333
12173,12892,5.338317757009346
13930,13296,5.338983050847458
12266,14057,5.341772151898734
11423,11292,5.3428571428571425
10821,11697,5.3485576923076925
13495,10397,5.3498168498168495
12892,14689,5.353448275862069
13342,11618,5.373737373737374
12953,12266,5.379310344827586
13930,10257,5.37984496124031
11308,10397,5.387931034482759
11122,14869,5.4
10423,12889,5.420560747663552
11638,12892,5.421052631578948
11637,13930,5.443661971830986
11433,15016,5.449275362318841
14683,13204,5.451612903225806
14492,13487,5.456140350877193
14771,14679,5.465592972181552
11697,14747,5.466666666666667
13487,10821,5.46829268292683
14122,11298,5.472222222222222
11057,15016,5.4787234042553195
13204,15016,5.496732026143791
13232,10423,5.5
14869,13303,5.5
11697,14492,5.5
10397,13931,5.521072796934866
14107,14570,5.5325443786982245
14570,12478,5.533333333333333
12266,11481,5.533333333333333
14747,14679,5.536184210526316
11066,13930,5.54054054054054
13342,12892,5.547169811320755
11066,11433,5.552631578947368
15376,11292,5.553333333333334
14869,14570,5.558139534883721
14747,14771,5.559347181008902
10397,12892,5.5610619469026545
12478,14831,5.566666666666666
13931,11433,5.571428571428571
12953,12945,5.571428571428571
10721,14747,5.576530612244898
11292,14107,5.580409356725146
15370,15016,5.596153846153846
14635,11298,5.6
11298,12191,5.604938271604938
12954,14057,5.613333333333333
11292,13796,5.619718309859155
12889,11884,5.642857142857143
12173,12478,5.666666666666667
15024,13303,5.666666666666667
12266,12441,5.666666666666667
13796,14869,5.668571428571428
12892,14683,5.669491525423729
12892,11109,5.683333333333334
10423,14771,5.688524590163935
12889,10397,5.6928746928746925
11057,10257,5.6976744186046515
13061,12266,5.6976744186046515
11638,14679,5.7
11292,15370,5.700729927007299
12217,12266,5.702702702702703
15304,12266,5.703225806451613
10397,12451,5.709939148073023
11618,13342,5.714285714285714
14771,12889,5.718019257221458
11697,15304,5.7251461988304095
13232,11278,5.728448275862069
15304,11697,5.730538922155689
14771,13264,5.733333333333333
12266,13342,5.7439024390243905
11066,13232,5.748717948717949
14057,14107,5.751724137931035
11433,10423,5.754385964912281
13487,11267,5.76056338028169
14747,11697,5.766666666666667
14107,14492,5.766666666666667
10423,14107,5.772413793103448
12892,12266,5.7745098039215685
13851,11433,5.775510204081633
10721,12264,5.782178217821782
13495,12478,5.7875
10208,10397,5.788546255506608
11618,14107,5.7894736842105265
14747,13495,5.8
14771,13930,5.804582210242588
12889,13930,5.813895781637717
13232,10821,5.8159203980099505
11109,12892,5.816666666666666
13495,13204,5.819548872180451
11193,11618,5.828947368421052
10792,12478,5.830985915492958
15304,15016,5.833333333333333
11057,14492,5.834123222748815
13244,12266,5.844660194174757
11057,12451,5.855072463768116
14869,13796,5.857142857142857
13264,14771,5.859060402684563
12339,12889,5.8604651162790695
13487,13485,5.864
12954,10423,5.866666666666666
13487,11292,5.882022471910112
13232,10529,5.887640449438202
13204,14307,5.896739130434782
10693,14122,5.9
13232,10257,5.9
10397,15249,5.914572864321608
13796,11884,5.916666666666667
12892,10721,5.926666666666667
15304,13232,5.934210526315789
13232,10397,5.938574938574939
14679,11057,5.954545454545454
13930,10994,5.966292134831461
10792,11618,5.966666666666667
14576,10821,5.966666666666667
10140,13930,6.0
14831,13930,6.0
14307,11697,6.0
10431,12953,6.0
12266,12177,6.0
10397,14027,6.007832898172324
15624,10397,6.009433962264151
13487,10627,6.015625
14893,12889,6.017241379310345
10397,11433,6.018987341772152
14100,11259,6.033333333333333
11884,10713,6.035714285714286
12889,13198,6.040268456375839
10423,11292,6.048245614035087
13930,12441,6.0602409638554215
11292,14100,6.0625
15304,13342,6.071428571428571
11540,12266,6.072164948453608
12451,10821,6.086206896551724
13495,13930,6.088235294117647
13204,12191,6.090909090909091
14107,10800,6.113095238095238
11193,12889,6.113207547169812
10599,10397,6.114285714285714
11298,10721,6.1191222570532915
14771,14262,6.121387283236994
10721,12953,6.12212389380531
14831,10423,6.125
10279,12266,6.125
13204,13495,6.12781954887218
10693,14747,6.132530120481928
10800,13796,6.144117647058824
11433,12197,6.146341463414634
11986,13232,6.152941176470589
15304,11057,6.1722846441947565
13476,12892,6.172413793103448
14107,13198,6.173469387755102
13232,13871,6.17816091954023
11778,10397,6.183333333333334
13204,11057,6.197916666666667
12892,14262,6.2
13891,11298,6.204225352112676
11618,11995,6.204301075268817
11996,13930,6.21
14747,14107,6.222836095764273
15016,12278,6.232142857142857
12173,12266,6.233333333333333
11042,11618,6.238095238095238
12478,14576,6.242718446601942
14635,13232,6.247422680412371
12265,11697,6.25
11057,13244,6.25
11298,13204,6.2542857142857144
11292,14771,6.254445964432285
15304,13930,6.260204081632653
14588,14107,6.266666666666667
11292,10561,6.2727272727272725
14492,11057,6.278301886792453
12953,10721,6.286219081272085
11292,13198,6.292857142857143
13930,13204,6.29305912596401
10423,12206,6.3
14107,15016,6.301507537688442
12892,11278,6.318681318681318
14771,11057,6.333333333333333
15016,12892,6.3352941176470585
14492,15016,6.339622641509434
11292,13244,6.343283582089552
12915,12266,6.3561643835616435
14122,13487,6.362068965517241
11433,10257,6.366666666666666
14107,14747,6.3713235294117645
14457,13487,6.372670807453416
14107,14869,6.373913043478261
10721,10994,6.392156862745098
11618,14122,6.403846153846154
14893,13232,6.406779661016949
11996,10397,6.411949685534591
12451,11057,6.424460431654676
13433,13487,6.433628318584071
11433,12953,6.443708609271523
12892,11433,6.447916666666667
13204,13244,6.454545454545454
10154,10721,6.454545454545454
10785,12478,6.455555555555556
14831,14747,6.48
10397,13232,6.480099502487562
11697,13930,6.480662983425415
10397,11066,6.483679525222552
12892,14747,6.48422090729783
11618,14696,6.5
10693,12892,6.506787330316742
14771,11259,6.508928571428571
13204,10423,6.509803921568627
14869,14100,6.516666666666667
11292,14794,6.516666666666667
14679,11292,6.5265588914549655
10397,13342,6.535384615384616
11292,10693,6.537313432835821
13577,14025,6.538461538461538
13930,14100,6.541371158392435
12478,14843,6.548128342245989
15016,11193,6.5625
10821,10140,6.564516129032258
13891,14831,6.565217391304348
14492,10821,6.568527918781726
12892,14679,6.577049180327869
13232,13931,6.587301587301587
11292,11603,6.593220338983051
10800,14831,6.61340206185567
11057,11697,6.61611374407583
11618,11193,6.619354838709677
12197,14027,6.622222222222222
10693,14679,6.622641509433962
11697,11057,6.625592417061611
14747,13232,6.631944444444445
14492,11618,6.632911392405063
14908,13796,6.635135135135135
15016,14679,6.636363636363637
12953,11292,6.640625
13232,11259,6.640776699029126
11618,13931,6.653225806451613
10397,13244,6.655629139072848
12264,10529,6.666666666666667
14893,12478,6.666666666666667
14771,13476,6.666666666666667
11618,12451,6.666666666666667
11630,13487,6.666666666666667
11259,11292,6.695431472081219
12266,10372,6.695652173913044
11423,12889,6.7
12953,12339,6.706666666666667
15304,12339,6.709677419354839
13487,10721,6.71078431372549
13244,13930,6.711340206185567
11042,10821,6.714285714285714
13232,14570,6.71875
12339,10821,6.72093023255814
12478,15304,6.729857819905213
15016,14107,6.737623762376238
11973,12266,6.738738738738738
13198,11292,6.73992673992674
14100,14492,6.74
10821,13296,6.748031496062992
10397,10721,6.751662971175167
13303,14843,6.754166666666666
11278,15016,6.7555555555555555
14100,14771,6.760765550239235
10849,14747,6.761904761904762
11057,10423,6.765625
13577,14100,6.766666666666667
14057,12889,6.767543859649122
10821,13931,6.772413793103448
11076,13930,6.7727272727272725
10821,14307,6.788235294117647
10397,13360,6.788732394366197
14100,13204,6.789099526066351
14679,10423,6.796610169491525
13796,11066,6.8
14831,13232,6.8
13342,13204,6.8059701492537314
10397,15016,6.810650887573964
11292,14057,6.818965517241379
10397,13487,6.822072072072072
10397,10731,6.825581395348837
12339,10397,6.827127659574468
10874,11618,6.830508474576271
10397,10158,6.833333333333333
11540,12892,6.844827586206897
14520,13487,6.85
11292,11884,6.853658536585366
14107,11884,6.853932584269663
14831,14908,6.862068965517241
12266,12889,6.862815884476534
12889,10800,6.86986301369863
13930,10821,6.887417218543046
14869,14492,6.896551724137931
11292,10529,6.904761904761905
15376,11298,6.906593406593407
10397,10990,6.906976744186046
14831,14679,6.910863509749303
14771,14698,6.911111111111111
13930,14771,6.932249322493225
11292,13930,6.934931506849315
13296,11618,6.935483870967742
14869,12266,6.935672514619883
14100,13232,6.941860465116279
10721,11278,6.945652173913044
11884,12889,6.946428571428571
13198,12339,6.946428571428571
14771,12478,6.954678362573099
11057,12889,6.96
14492,12264,6.963636363636364
10693,14683,6.966101694915254
13204,11986,6.96969696969697
14100,11298,6.986531986531986
10397,11267,6.991596638655462
12266,13198,7.0
11292,10994,7.0
12889,14492,7.0
12173,14679,7.0
14869,11423,7.0
13891,14771,7.0046728971962615
11618,14635,7.008064516129032
10423,11057,7.015625
15304,13198,7.016949152542373
11292,11433,7.027586206896552
14771,13198,7.033333333333333
10529,14843,7.036363636363636
11292,12003,7.041666666666667
11618,14524,7.0476190476190474
11433,12478,7.0606060606060606
12197,13204,7.066666666666666
12954,12478,7.066666666666666
12889,14771,7.075757575757576
11057,15304,7.083969465648855
14107,10713,7.1098901098901095
13930,10693,7.116402116402116
13232,14679,7.126050420168068
15024,11697,7.133333333333334
13930,11066,7.141176470588236
11292,12889,7.157598499061914
13495,11057,7.157894736842105
11292,10627,7.160377358490566
11298,14679,7.162790697674419
11697,11066,7.166666666666667
11423,10397,7.168539325842697
11433,13930,7.174157303370786
12478,11057,7.190677966101695
14747,10821,7.2
11973,10397,7.201680672268908
11278,11697,7.207920792079208
14107,12339,7.20979020979021
10529,12892,7.214285714285714
12266,14869,7.219101123595506
12448,12266,7.227586206896552
11618,14027,7.230392156862745
11481,10693,7.233333333333333
15370,11259,7.238095238095238
13232,11697,7.239316239316239
15370,13930,7.246478873239437
14783,10397,7.258620689655173
14747,11298,7.265853658536585
14107,12982,7.276595744680851
14107,12266,7.28695652173913
11618,13871,7.288461538461538
11057,13487,7.295336787564767
11066,10721,7.303571428571429
13796,12889,7.304347826086956
10185,10397,7.310344827586207
13204,13342,7.313432835820896
13232,14100,7.319767441860465
12266,12451,7.322033898305085
12889,14122,7.324675324675325
10990,13930,7.333333333333333
10821,14122,7.348837209302325
11433,13931,7.349206349206349
12478,14107,7.3652173913043475
13487,14108,7.379310344827586
11278,14771,7.383333333333334
11618,11697,7.386100386100386
13198,13930,7.388535031847134
11066,11278,7.392857142857143
11150,10397,7.420560747663552
14869,10918,7.423076923076923
12197,11433,7.425
10397,14685,7.426282051282051
13303,14679,7.433333333333334
12954,14747,7.444444444444445
13930,10721,7.458755426917511
13487,13930,7.465081723625557
10397,14633,7.466666666666667
11278,11042,7.476923076923077
11259,11540,7.491071428571429
12266,14814,7.491379310344827
11423,11298,7.5
12892,13232,7.5027932960893855
11697,15016,7.515151515151516
11292,10821,7.527896995708154
13232,14307,7.544444444444444
13204,12898,7.566666666666666
11697,12892,7.58
10821,13796,7.607142857142857
13930,10397,7.607196401799101
14107,11057,7.607407407407408
10800,14893,7.610526315789474
12478,12889,7.624671916010499
11433,10135,7.634146341463414
14570,12889,7.65034965034965
10821,14679,7.651162790697675
10721,13487,7.6568627450980395
14679,14893,7.662835249042145
12889,10721,7.663636363636364
11697,12889,7.666666666666667
11057,13232,7.677966101694915
10397,13198,7.682584269662922
10397,11617,7.683333333333334
12889,11066,7.688888888888889
11278,10721,7.698369565217392
11278,14635,7.7
11042,13577,7.7
12892,14057,7.700228832951945
11292,14893,7.705882352941177
14100,11433,7.72
12266,13851,7.73015873015873
10713,14893,7.730769230769231
10529,11278,7.733333333333333
10397,12945,7.73568281938326
10469,13487,7.75
13487,13871,7.756756756756757
12266,10140,7.756756756756757
13232,13796,7.765217391304348
10693,11066,7.783333333333333
12892,11603,7.793103448275862
10397,14635,7.796923076923077
10821,10529,7.8
14100,14679,7.822222222222222
13495,13232,7.827586206896552
14107,13232,7.827751196172249
10397,14492,7.832980972515856
14869,11292,7.833333333333333
10721,11697,7.834745762711864
11057,14107,7.863970588235294
11193,11292,7.875
14107,13830,7.87719298245614
11697,11042,7.883333333333334
12953,15016,7.884615384615385
13204,12889,7.89247311827957
11433,12266,7.898395721925134
12889,12266,7.898550724637682
10713,14747,7.9
14107,14122,7.903225806451613
10821,14321,7.90990990990991
14100,10423,7.913043478260869
13931,10821,7.924137931034482
13487,10529,7.9298245614035086
13232,14747,7.930555555555555
12173,14831,7.931034482758621
10821,14107,7.936046511627907
11057,14831,7.9655172413793105
14252,14771,7.973684210526316
12892,11042,7.978494623655914
13204,12197,7.983333333333333
11057,15096,8.0
11278,10529,8.0
10821,10257,8.005813953488373
12478,10721,8.008333333333333
11042,11298,8.02
14960,11298,8.022222222222222
13930,11637,8.035460992907801
13204,14122,8.04320987654321
14771,11638,8.045871559633028
13204,10158,8.05
13930,14831,8.0561797752809
14683,11292,8.058441558441558
13487,10792,8.06060606060606
11292,10721,8.090566037735849
14869,10721,8.094017094017094
12339,11259,8.1
14489,14869,8.1
12191,13796,8.101694915254237
11292,12266,8.111363636363636
12266,11986,8.115384615384615
15323,10397,8.123762376237623
13495,12266,8.131782945736434
14492,12892,8.142857142857142
13061,11298,8.153846153846153
11057,10397,8.164179104477611
11057,14307,8.166666666666666
13930,12953,8.166666666666666
12191,11292,8.179190751445086
14107,13796,8.18141592920354
10397,13495,8.183150183150182
12266,10599,8.186335403726709
10397,12339,8.196808510638299
13930,12889,8.209476309226932
10529,13487,8.210526315789474
10721,12478,8.222453222453222
11278,10397,8.226860254083485
11433,11278,8.231958762886597
14893,14771,8.233333333333333
15016,11066,8.25
15370,13487,8.25
14683,12892,8.26271186440678
14635,10721,8.264367816091953
14100,13577,8.266666666666667
13158,12191,8.268292682926829
10800,14107,8.273255813953488
10721,10693,8.273972602739725
12953,13232,8.276699029126213
11057,14122,8.282051282051283
14107,14831,8.293548387096774
14057,13891,8.296875
13796,12478,8.3
11618,13232,8.304123711340207
14783,13930,8.311926605504587
13232,13244,8.31578947368421
11292,14252,8.316666666666666
14814,10397,8.320855614973262
13487,12264,8.324324324324325
11884,12892,8.333333333333334
14747,14683,8.333333333333334
10397,15323,8.341584158415841
13577,12953,8.34375
14679,12892,8.346666666666666
13487,14457,8.347826086956522
15370,10397,8.348484848484848
11292,11648,8.35
10397,10781,8.350877192982455
10693,11618,8.35820895522388
14747,11292,8.359375
13204,14730,8.36111111111111
13232,10792,8.37719298245614
14100,12451,8.387755102040817
10397,14100,8.40536013400335
10397,11973,8.411764705882353
13796,14679,8.421511627906977
11982,12266,8.441558441558442
10821,14730,8.443478260869565
12266,14893,8.448275862068966
14489,12892,8.448275862068966
14100,12889,8.44976076555024
11057,14100,8.457044673539519
11298,14057,8.467532467532468
11066,12953,8.473684210526315
14869,13930,8.496212121212121
10397,15412,8.49740932642487
11697,11298,8.518518518518519
13487,12339,8.541284403669724
12889,14570,8.554006968641115
13204,13930,8.563775510204081
10397,14524,8.565982404692082
13204,14100,8.56769596199525
10821,12391,8.568493150684931
12478,10792,8.572093023255814
11278,14107,8.577777777777778
14747,13303,8.6
15412,11298,8.612244897959183
13495,14107,8.636363636363637
14730,13930,8.642857142857142
12892,10821,8.645714285714286
12889,12191,8.657342657342657
13796,12191,8.661016949152541
13232,11721,8.662790697674419
12889,10279,8.666666666666666
13204,12264,8.668874172185431
10397,12448,8.674418604651162
15304,13296,8.675675675675675
12266,14679,8.677966101694915
13232,14492,8.694915254237289
13930,13577,8.696969696969697
12892,14492,8.69811320754717
13204,14524,8.716666666666667
14635,11066,8.722222222222221
10397,12217,8.724
14869,12892,8.7242206235012
11618,14843,8.724409448818898
11278,13232,8.724576271186441
14254,12478,8.733333333333333
14679,13495,8.733333333333333
11292,12191,8.733727810650887
12264,10397,8.738351254480287
13232,10721,8.7396449704142
12758,11292,8.75
11292,14262,8.75
13930,12266,8.754569190600522
13930,15304,8.756345177664974
10158,10721,8.766666666666667
15304,11066,8.777777777777779
10821,13232,8.803030303030303
13851,14107,8.816666666666666
10599,12266,8.817073170731707
10821,14492,8.817258883248732
13204,13933,8.833333333333334
11292,10599,8.833333333333334
15304,10792,8.837837837837839
13487,15380,8.840909090909092
11193,14107,8.846153846153847
15016,11292,8.849514563106796
13871,10397,8.854961832061068
10728,11298,8.866666666666667
14307,11618,8.875
13930,12451,8.88888888888889
14831,12889,8.891472868217054
15016,14683,8.892857142857142
13244,11618,8.893333333333333
13487,14122,8.893617021276595
14747,14893,8.907303370786517
13930,10423,8.926940639269406
11066,11292,8.952380952380953
11292,10423,8.9609375
14730,11298,8.961538461538462
13495,14100,8.971014492753623
13930,12339,8.972477064220184
14843,15304,8.972972972972974
10397,11308,8.974137931034482
15376,13930,8.983333333333333
11298,14893,8.992753623188406
13204,10693,8.9937106918239
14843,11618,9.0
12266,12012,9.0
15304,14492,9.0
10994,13232,9.0
13964,11292,9.0
11057,13931,9.017857142857142
12478,10785,9.033333333333333
12266,13930,9.050531914893616
14107,11540,9.053097345132743
13232,14730,9.065693430656934
12478,12191,9.066666666666666
10821,12889,9.074626865671641
11278,12266,9.090909090909092
15016,11259,9.09356725146199
13930,13931,9.10204081632653
11292,14869,9.130824372759857
10423,13495,9.133333333333333
14107,14771,9.133802816901408
12953,13342,9.144329896907216
11278,11433,9.144329896907216
13303,13495,9.153846153846153
13930,12003,9.166666666666666
13930,14057,9.174216027874564
10397,10874,9.178217821782178
12339,10721,9.178571428571429
15024,11618,9.181818181818182
11298,10155,9.183098591549296
13485,11618,9.183673469387756
14831,11298,9.184931506849315
13204,10821,9.191256830601093
12892,10397,9.203180212014134
14771,11298,9.213759213759214
15016,13487,9.217777777777778
13487,12266,9.226190476190476
14683,11298,9.24
10599,13930,9.243243243243244
14869,14771,9.243816254416961
10397,15919,9.254237288135593
12264,15304,9.255555555555556
10158,13204,9.266666666666667
15304,11042,9.266666666666667
13277,10397,9.275
14730,11618,9.28169014084507
10140,11292,9.282208588957054
10821,12191,9.285714285714286
13930,13796,9.3
12953,11298,9.306666666666667
11292,12953,9.308641975308642
12892,13487,9.319672131147541
14689,14771,9.322916666666666
14685,13930,9.325301204819278
14771,14689,9.328125
10397,10135,9.337209302325581
14685,12266,9.346938775510203
10721,12339,9.375
15304,12191,9.376470588235295
10397,10693,9.383040935672515
11267,11618,9.397435897435898
14843,11278,9.4
12266,15919,9.40625
15016,14492,9.415094339622641
10397,13795,9.415929203539823
12451,13930,9.419354838709678
13796,15016,9.423076923076923
13933,13204,9.433333333333334
13577,11618,9.450980392156863
10397,11612,9.466666666666667
12264,14492,9.472727272727273
11278,13303,9.481481481481481
15304,12892,9.490196078431373
12441,11298,9.5
12266,12339,9.507692307692308
12266,11996,9.508474576271187
11617,10397,9.516666666666667
14100,12266,9.537037037037036
14107,13204,9.551724137931034
14107,14679,9.553610503282275
11057,10693,9.558823529411764
12889,14869,9.575221238938052
13930,13871,9.581632653061224
13495,13303,9.582417582417582
10693,13930,9.588235294117647
10397,10208,9.599118942731277
12889,11423,9.6
14747,13486,9.6
14100,12892,9.607655502392344
14730,10821,9.608695652173912
12451,11618,9.62135922330097
15016,10693,9.625
10693,12266,9.631205673758865
12889,11292,9.638576779026216
15304,14730,9.63888888888889
14771,14747,9.650674662668665
13487,10685,9.653061224489797
12889,11697,9.655555555555555
13851,11259,9.658536585365853
14747,11259,9.666666666666666
10397,14457,9.666666666666666
10397,12441,9.666666666666666
11298,14842,9.677777777777777
13204,11298,9.68208092485549
11298,11982,9.685714285714285
13230,11433,9.703703703703704
12953,11697,9.705636743215031
11057,13303,9.7119341563786
13487,13184,9.714285714285714
12451,12191,9.733333333333333
15412,11433,9.736842105263158
12478,14747,9.742647058823529
11540,11259,9.75
10821,10693,9.754285714285714
10821,10721,9.758687258687258
10397,15370,9.765151515151516
13495,11278,9.765625
10279,12889,9.766666666666667
11697,13577,9.76923076923077
12892,12173,9.77196261682243
11066,10821,9.773913043478261
12264,10721,9.788177339901479
12892,11638,9.804469273743017
11603,12892,9.807017543859649
14869,12478,9.811428571428571
14843,12191,9.814814814814815
15304,10599,9.821428571428571
10423,11298,9.830028328611897
13232,14771,9.837209302325581
13796,14057,9.844311377245509
11540,10423,9.848837209302326
10423,12478,9.865771812080537
10800,12889,9.886986301369863
11618,13851,9.88888888888889
11697,12266,9.9
13796,13198,9.90566037735849
10397,10146,9.906976744186046
11057,10529,9.925
13204,11697,9.933333333333334
15304,11618,9.944444444444445
14107,13487,9.954285714285714
11292,13487,9.962546816479401
11697,14843,9.96414342629482
12266,11057,9.977272727272727
10713,12889,9.983050847457626
12323,10397,10.0
10158,15304,10.0
11278,12339,10.0
14679,10693,10.0
15016,11298,10.004291845493562
12339,15304,10.01123595505618
15016,13204,10.013071895424837
14679,13204,10.019607843137255
12892,12478,10.022851919561242
10397,13277,10.025
10868,13930,10.027027027027026
13930,10713,10.033333333333333
13204,10732,10.05
14100,13930,10.05
13232,13487,10.060283687943262
10693,11042,10.067415730337078
13930,13198,10.067901234567902
11278,13204,10.075757575757576
14100,11697,10.078125
13232,11986,10.081395348837209
13198,15304,10.084745762711865
11298,11697,10.09016393442623
12992,15016,10.107142857142858
11298,10397,10.111295681063122
13871,11292,10.1139896373057
13367,10397,10.122222222222222
11603,14771,10.125925925925927
10397,15304,10.129082426127527
10397,11150,10.130841121495328
10397,12323,10.130952380952381
15304,13495,10.13953488372093
10397,11298,10.147840531561462
14683,14679,10.152542372881356
10821,13487,10.15609756097561
12892,15376,10.160550458715596
11433,14524,10.174418604651162
14100,12339,10.175
10397,10185,10.181034482758621
12892,13871,10.181818181818182
10821,14576,10.188888888888888
11618,15412,10.192307692307692
12264,12173,10.2
14771,11278,10.216666666666667
11697,10821,10.221428571428572
13232,12953,10.24757281553398
15376,12892,10.253456221198157
12889,15304,10.254237288135593
12953,15096,10.272727272727273
12892,14100,10.272727272727273
11618,10721,10.28139534883721
11298,14193,10.285714285714286
13342,10721,10.285714285714286
11433,14100,10.288557213930348
13796,14107,10.291304347826086
10397,11995,10.299212598425196
11292,13830,10.304347826086957
11259,13158,10.309859154929578
10994,11292,10.333333333333334
13930,15370,10.342857142857143
11278,12191,10.348214285714286
12451,11697,10.352272727272727
11259,11481,10.352941176470589
14524,11057,10.366906474820144
12889,10140,10.368852459016393
10397,11109,10.379310344827585
15016,11618,10.385135135135135
12339,13930,10.38961038961039
14679,12889,10.38961038961039
12889,14107,10.399590163934427
10397,14814,10.401069518716577
11259,13204,10.402061855670103
10397,12264,10.406143344709898
11481,10821,10.424242424242424
14100,14869,10.433333333333334
11292,12519,10.4375
11298,14747,10.437956204379562
12892,11066,10.45
12889,12264,10.455555555555556
14831,11259,10.461538461538462
11618,13495,10.476190476190476
11292,14689,10.482758620689655
11618,14057,10.5
10693,11193,10.520833333333334
10721,13541,10.521739130434783
13891,14893,10.528795811518325
11292,13851,10.53061224489796
10140,12478,10.533333333333333
13487,11618,10.543478260869565
11433,11995,10.545454545454545
12478,11298,10.55
11298,12478,10.55
10821,13204,10.554054054054054
12478,13303,10.554545454545455
10994,11433,10.5625
13204,11193,10.59375
15016,15304,10.6
11298,10529,10.6
10140,14679,10.610169491525424
10821,13342,10.611764705882353
15016,14100,10.614035087719298
14107,10721,10.614285714285714
12892,14122,10.615384615384615
13204,14254,10.62
14492,13303,10.626373626373626
11433,10821,10.627906976744185
10693,12953,10.632075471698114
12889,10423,10.63551401869159
12266,12892,10.65036674816626
13495,12892,10.651063829787233
12339,13204,10.657342657342657
12892,12982,10.666666666666666
13204,12266,10.668085106382978
14635,10821,10.675675675675675
11057,14679,10.685393258426966
12889,13891,10.689655172413794
14683,12889,10.705426356589147
14107,11298,10.710526315789474
12339,14100,10.714285714285714
13495,15304,10.720930232558139
10397,12007,10.720930232558139
14107,14893,10.731012658227849
15376,14679,10.732558139534884
11697,13933,10.733333333333333
14635,14100,10.733333333333333
12266,11292,10.734299516908212
14107,13891,10.75098814229249
13796,11259,10.75609756097561
13577,10721,10.766666666666667
12892,14869,10.799043062200957
10397,11259,10.820422535211268
13930,14747,10.822033898305085
11292,14492,10.822368421052632
13930,15356,10.823529411764707
14679,11298,10.830564784053156
12478,14057,10.8348623853211
12266,11423,10.84375
15412,10397,10.850515463917526
11042,14107,10.851063829787234
14492,11298,10.874172185430464
12953,12451,10.875
12953,13487,10.880597014925373
11618,10693,10.881720430107526
14683,14100,10.882352941176471
13232,10693,10.886138613861386
12266,12953,10.890547263681592
12889,13487,10.899563318777293
14100,14122,10.903846153846153
11278,11618,10.913513513513514
11977,13930,10.916666666666666
10721,14027,10.944444444444445
11995,11618,10.945652173913043
12889,13232,10.947368421052632
15016,11278,10.955555555555556
10397,12478,10.970149253731343
15304,10693,10.985915492957746
12953,14986,11.0
11292,13964,11.0
15412,12953,11.0
11618,11292,11.016129032258064
