OriginAirportID,DestAirportID,Delay
14321,11057,5.564516129032258
12339,14107,5.573770491803279
11259,14679,5.576086956521739
12266,12889,5.580786026200873
10140,13232,5.597014925373134
13232,14843,5.6
10469,11433,5.609375
12892,12173,5.61101243339254
10821,13303,5.623655913978495
14698,12892,5.6239316239316235
13495,13232,5.625
12889,10397,5.628640776699029
10157,14771,5.628865979381444
13930,10868,5.636363636363637
13495,15304,5.636363636363637
12478,13541,5.65
11292,13367,5.653846153846154
11109,12892,5.653846153846154
12889,11884,5.661290322580645
13796,14747,5.667763157894737
12889,10800,5.6678321678321675
14843,14100,5.672131147540983
11618,10581,5.672131147540983
15016,10693,5.674698795180723
14843,13303,5.682027649769585
14869,10140,5.682352941176471
13796,10800,5.6973293768546
11540,14683,5.7011494252873565
14107,11057,5.705035971223022
14843,10721,5.7272727272727275
11617,10397,5.728813559322034
14831,14869,5.729064039408867
12264,10529,5.733333333333333
10397,12451,5.746887966804979
11042,10693,5.793103448275862
11433,12945,5.8
14893,10800,5.8
11066,13796,5.806451612903226
10397,14027,5.809290953545232
13487,14100,5.817857142857143
10693,15304,5.821138211382114
11433,13367,5.828571428571428
11278,12892,5.838709677419355
12954,14570,5.838709677419355
10792,10821,5.851190476190476
14679,13930,5.854368932038835
12892,11298,5.855513307984791
13930,11267,5.858823529411764
14908,14057,5.870967741935484
10140,12889,5.880341880341881
14679,14683,5.887096774193548
12889,11057,5.890322580645162
11298,14831,5.895161290322581
10397,13303,5.901408450704225
13871,15016,5.902439024390244
14193,13930,5.903225806451613
10397,10994,5.908517350157728
15370,15016,5.910714285714286
11433,14730,5.911764705882353
14100,15304,5.912371134020619
13930,14831,5.918918918918919
12191,11540,5.931818181818182
12441,12892,5.9523809523809526
14893,10721,5.954545454545454
11292,11986,5.956521739130435
13796,14679,5.965014577259475
14679,10821,5.967741935483871
14869,11884,5.97457627118644
14869,11109,5.981481481481482
11292,11433,5.993377483443709
11298,10849,6.0
13342,11193,6.0
13495,12889,6.0
11298,14842,6.0
11278,11057,6.0120481927710845
11433,10434,6.016129032258065
10257,10397,6.023529411764706
14107,13891,6.026415094339622
10994,15016,6.032258064516129
10821,15016,6.032520325203252
12339,11278,6.035087719298246
14107,12892,6.0402802101576185
13495,14100,6.04054054054054
14107,11042,6.041666666666667
11697,11298,6.063745019920319
14193,10693,6.064516129032258
14771,10423,6.067632850241546
13296,10821,6.075098814229249
10423,13232,6.0813953488372094
13232,11042,6.093922651933702
11292,10800,6.094594594594595
11292,13830,6.096774193548387
14679,13303,6.096774193548387
15016,15370,6.105263157894737
13871,13232,6.110497237569061
10397,10685,6.117647058823529
14107,10821,6.1210191082802545
10397,14986,6.123595505617978
12339,10397,6.12396694214876
11298,10299,6.129032258064516
11298,11982,6.129032258064516
13256,11298,6.147540983606557
11292,11298,6.1611001964636545
14524,11697,6.161290322580645
14747,14771,6.165148063781321
13342,11433,6.172043010752688
11292,14057,6.1908831908831905
14570,12478,6.193548387096774
14107,14492,6.193548387096774
11433,10721,6.194444444444445
14193,12266,6.2
11618,14831,6.209677419354839
10821,14321,6.211864406779661
11292,13433,6.213114754098361
10423,11292,6.222222222222222
13487,11003,6.223404255319149
14679,10693,6.232142857142857
10721,12191,6.25
14831,13891,6.252252252252252
13204,10397,6.264857881136951
12892,13796,6.271221532091097
10821,11298,6.2745098039215685
10821,13487,6.287081339712919
10721,14685,6.290322580645161
10397,10792,6.295774647887324
12266,14635,6.305555555555555
11697,14771,6.314516129032258
12266,13256,6.317460317460317
11433,11278,6.318918918918919
14831,14570,6.32258064516129
13930,13244,6.326086956521739
10397,11986,6.326388888888889
11433,13232,6.327044025157233
11193,12266,6.333333333333333
14814,10397,6.335483870967742
11109,11298,6.34375
13303,11292,6.346774193548387
13796,13232,6.346774193548387
12892,13930,6.3468634686346865
10397,10135,6.354838709677419
11603,14107,6.354838709677419
12892,10693,6.35678391959799
10821,14576,6.358695652173913
13495,10821,6.398496240601504
13232,12191,6.401913875598086
11292,15304,6.411764705882353
15096,13930,6.419642857142857
14831,12266,6.423076923076923
10397,13871,6.431372549019608
13204,13487,6.434210526315789
12889,14057,6.435684647302905
14831,14679,6.457920792079208
13264,14771,6.459677419354839
13198,14100,6.461538461538462
10423,11697,6.473118279569892
12892,15376,6.479838709677419
14107,14771,6.492146596858639
13367,10397,6.494623655913978
14869,10299,6.5
10397,11150,6.509615384615385
10693,11042,6.511363636363637
11697,13933,6.516129032258065
10423,12889,6.524590163934426
12953,12266,6.525
13930,10581,6.532258064516129
15016,13232,6.534562211981567
10800,11292,6.542253521126761
12191,13232,6.555023923444976
12992,15016,6.571428571428571
12889,13495,6.586956521739131
12266,14107,6.587912087912088
14635,13930,6.588235294117647
13930,12884,6.589743589743589
13930,14843,6.591549295774648
11481,15016,6.611111111111111
14771,14747,6.614772727272728
11433,10469,6.619047619047619
13796,14570,6.6395348837209305
13485,11618,6.6440677966101696
13933,11697,6.645161290322581
10994,10693,6.658536585365853
13232,14635,6.65979381443299
11298,14747,6.66
14869,10620,6.663793103448276
15016,12191,6.663793103448276
10721,12451,6.67741935483871
14107,13198,6.677631578947368
11057,14843,6.67816091954023
10721,11057,6.682634730538922
13487,14633,6.6826923076923075
15380,11433,6.685534591194968
14683,13930,6.694656488549619
13891,13930,6.703703703703703
11433,11042,6.714285714285714
11042,13232,6.737704918032787
13232,11721,6.738636363636363
12197,10397,6.741758241758242
15304,13232,6.74375
14771,14869,6.768768768768769
15412,11292,6.777777777777778
10792,10721,6.783216783216783
11292,14107,6.785594639865996
12892,10140,6.785714285714286
14679,12191,6.791044776119403
10627,11292,6.795454545454546
12264,11298,6.802721088435374
14635,14122,6.805555555555555
12173,10299,6.806451612903226
14262,14771,6.810975609756097
14524,11057,6.8161764705882355
13930,13204,6.826633165829146
13487,13232,6.827702702702703
14683,11057,6.829545454545454
12451,13487,6.838709677419355
10713,13796,6.854838709677419
10792,13204,6.857142857142857
13244,12191,6.87719298245614
14057,13891,6.880434782608695
10693,11481,6.887096774193548
12953,10397,6.906515580736544
15370,12191,6.906976744186046
11278,10693,6.924731182795699
14489,14107,6.935483870967742
10994,11292,6.935483870967742
14831,11057,6.935483870967742
11259,14492,6.935483870967742
12191,13204,6.947712418300654
14771,12892,6.953322784810126
14307,13232,6.954022988505747
11721,13232,6.954545454545454
12892,12889,6.970526315789474
14122,10721,6.973154362416107
13930,14869,6.9755351681957185
13232,11066,6.978142076502732
14100,11433,6.989473684210527
13851,11298,7.0
13342,11278,7.0
14685,13930,7.0
14107,13244,7.0
14908,13796,7.0
11292,13964,7.0
11603,14771,7.008064516129032
14107,11109,7.03125
10140,13198,7.032258064516129
14771,14679,7.033485540334856
11618,12945,7.0344827586206895
11267,11298,7.036363636363636
13232,11433,7.049689440993789
11433,10577,7.0588235294117645
11618,11066,7.059701492537314
10821,12451,7.05982905982906
11618,14771,7.063197026022305
13577,10874,7.064516129032258
14771,11259,7.079136690647482
11603,12892,7.080645161290323
13495,10721,7.096774193548387
14150,11433,7.110169491525424
10792,10397,7.126760563380282
14730,13232,7.126865671641791
13232,15016,7.127272727272727
12266,11986,7.129032258064516
12173,14107,7.129310344827586
14492,11433,7.130434782608695
13871,11292,7.14410480349345
11259,14107,7.156976744186046
12266,10821,7.159090909090909
14057,14908,7.161290322580645
14107,11884,7.164835164835165
11259,10821,7.169354838709677
10279,11259,7.181034482758621
14492,12266,7.184210526315789
12264,13487,7.184782608695652
14869,10918,7.1923076923076925
11057,10397,7.214437367303609
15304,13342,7.216666666666667
11298,14122,7.21978021978022
11648,10397,7.222222222222222
12451,11292,7.225806451612903
12892,10821,7.230769230769231
13930,12441,7.2407407407407405
14908,14771,7.247288503253796
14685,11057,7.25
13577,14100,7.258064516129032
12339,14679,7.258064516129032
14107,11278,7.258064516129032
10781,10397,7.2825112107623315
11298,14570,7.284090909090909
10800,11259,7.290322580645161
10397,10785,7.295081967213115
12266,13931,7.3
12191,14107,7.302816901408451
13931,10397,7.319066147859922
14570,14771,7.327868852459017
13303,11433,7.327956989247312
12889,10713,7.3283582089552235
11057,13487,7.3304347826086955
11618,14576,7.333333333333333
14771,11603,7.338709677419355
10821,14730,7.3418803418803416
10140,11298,7.348993288590604
12819,15841,7.354838709677419
10785,12478,7.354838709677419
14057,14893,7.373239436619718
11540,12889,7.377049180327869
11292,14771,7.378461538461538
12982,12892,7.387434554973822
10721,14747,7.417721518987341
13796,11884,7.419354838709677
11298,14057,7.4278606965174125
12191,11697,7.435483870967742
10721,11066,7.43859649122807
14771,10849,7.463414634146342
12953,10721,7.4714912280701755
11298,14635,7.473118279569892
11298,10397,7.476271186440678
11697,12892,7.47741935483871
10529,11433,7.48062015503876
12889,14570,7.484210526315789
12892,10397,7.485617597292724
14107,11298,7.48876404494382
10781,11298,7.489010989010989
13495,11278,7.489130434782608
15016,13198,7.4907407407407405
10397,12266,7.492857142857143
13232,14747,7.496551724137931
12892,12339,7.5
13495,14107,7.516129032258065
12523,14747,7.518918918918919
11884,10713,7.52
11057,11697,7.532110091743119
14100,14747,7.542857142857143
13930,14635,7.549019607843137
11193,11298,7.552631578947368
11433,13342,7.55614973262032
12003,14869,7.564705882352941
11057,10257,7.591397849462366
13487,15919,7.595238095238095
10994,11298,7.596774193548387
13303,12892,7.60573476702509
10397,14574,7.616438356164384
14679,10140,7.616666666666666
11042,11057,7.626666666666667
13796,13891,7.631578947368421
12197,14027,7.634408602150538
14107,15016,7.635220125786163
11259,13342,7.645161290322581
12264,13495,7.666666666666667
13930,13577,7.666666666666667
14683,11259,7.671280276816609
15016,14057,7.67741935483871
11298,12264,7.6824324324324325
12889,14492,7.696428571428571
14107,11292,7.703204047217538
15897,14869,7.725806451612903
13232,13871,7.727777777777778
14869,13851,7.729411764705882
12892,11292,7.7310513447432765
14107,14893,7.740259740259741
10821,13495,7.7443609022556394
11042,10397,7.745283018867925
10529,13204,7.747311827956989
14570,14869,7.747747747747748
12953,11433,7.757785467128028
11986,13232,7.761363636363637
10158,11697,7.774193548387097
12191,12339,7.790322580645161
12889,14893,7.791304347826087
10397,10423,7.792993630573249
12191,13851,7.793103448275862
13485,13487,7.794871794871795
12953,10849,7.8
13495,11066,7.8
12889,14730,7.805555555555555
11618,10785,7.807228915662651
11057,14679,7.817204301075269
11109,12889,7.821428571428571
11193,10693,7.846153846153846
14492,11292,7.8544303797468356
13930,12197,7.866666666666666
10821,14831,7.870967741935484
12266,15304,7.873563218390805
13232,13204,7.878048780487805
11057,12191,7.884615384615385
14831,12954,7.887096774193548
11433,10408,7.887755102040816
13232,14771,7.896551724137931
10397,14730,7.901287553648069
12266,10397,7.903333333333333
10721,15016,7.90566037735849
14679,11298,7.910256410256411
12007,10397,7.9125
14307,14100,7.927710843373494
11066,13930,7.934065934065934
13487,12478,7.939130434782609
14107,14057,7.944636678200692
14107,11921,7.950819672131147
10397,14108,7.951612903225806
13495,13930,7.955128205128205
10821,13342,7.965116279069767
13158,12191,7.9655172413793105
10821,15304,7.977358490566037
10397,11066,7.988165680473373
13931,13930,7.9939024390243905
11292,13930,8.004754358161648
15304,10693,8.008130081300813
11278,11298,8.011278195488721
14869,14262,8.016129032258064
10821,10423,8.016129032258064
11259,12892,8.019512195121951
10397,12448,8.026785714285714
11540,12191,8.045454545454545
11292,13198,8.046204620462046
14771,13303,8.051612903225806
11066,15016,8.053571428571429
12266,10781,8.061538461538461
11259,15016,8.069767441860465
10561,11292,8.074074074074074
13930,13931,8.093167701863354
12889,12892,8.10432033719705
11292,11057,8.10989010989011
13158,11292,8.116666666666667
11292,15016,8.126016260162602
14771,14262,8.128048780487806
10185,12266,8.1375
13244,11057,8.140350877192983
11618,12266,8.14516129032258
14869,10821,8.147826086956522
14107,14262,8.15
15304,11066,8.152777777777779
12280,11292,8.155555555555555
10397,11003,8.155844155844155
13796,13198,8.16
14193,12191,8.161290322580646
11638,14107,8.161290322580646
13232,14122,8.162162162162161
13459,11433,8.163636363636364
12266,10423,8.164772727272727
13577,12265,8.166666666666666
11433,13485,8.172932330827068
13796,14057,8.180722891566266
15016,13871,8.180722891566266
11292,13891,8.182608695652174
10599,12266,8.185714285714285
11292,12992,8.18840579710145
10721,14492,8.18954248366013
11066,10397,8.192307692307692
11298,11638,8.196969696969697
14679,13495,8.225806451612904
13796,11066,8.225806451612904
12892,11109,8.23076923076923
13930,14679,8.233552631578947
13232,14683,8.234567901234568
10693,12953,8.235294117647058
15376,13930,8.244444444444444
11057,10693,8.25
14771,10397,8.25
11292,12173,8.258064516129032
10693,14193,8.258064516129032
13930,11292,8.264
10397,13232,8.293975903614458
11697,12191,8.295081967213115
12478,13487,8.295652173913043
14869,11292,8.301587301587302
11433,11259,8.32258064516129
11259,11057,8.32258064516129
11697,15016,8.341463414634147
14696,10397,8.35344827586207
10397,13204,8.355297157622738
12889,10423,8.357723577235772
11618,11292,8.370716510903426
14027,12391,8.370967741935484
11259,11697,8.370967741935484
13342,12953,8.382978723404255
15304,14492,8.388235294117647
12945,12266,8.4
12191,13796,8.403225806451612
10721,10154,8.407407407407407
12264,10423,8.41025641025641
10721,13487,8.415
14685,12266,8.416666666666666
10423,13198,8.419354838709678
11278,14307,8.419354838709678
10397,11267,8.422413793103448
12191,13495,8.432142857142857
13232,11697,8.433070866141732
12954,10423,8.435483870967742
14771,11292,8.436923076923076
14107,13204,8.437956204379562
14057,14107,8.445993031358885
12884,13930,8.448717948717949
12266,12451,8.451612903225806
12954,14869,8.454976303317535
11298,10781,8.46448087431694
12266,13495,8.472340425531915
11292,12264,8.481268011527378
12478,10994,8.5
11057,13495,8.502762430939226
11066,11259,8.516129032258064
10397,13796,8.516129032258064
14814,11292,8.516129032258064
13930,15356,8.516129032258064
14869,13891,8.51764705882353
10721,14107,8.5359477124183
10821,11986,8.548387096774194
10713,14771,8.55
14843,11697,8.55
10397,13277,8.555555555555555
14570,12889,8.556737588652481
15016,12278,8.56140350877193
12954,12889,8.573275862068966
11057,13244,8.57391304347826
12892,14771,8.575342465753424
13204,14307,8.596685082872929
12264,14747,8.609756097560975
11298,14262,8.612903225806452
14570,13796,8.632183908045977
12891,11298,8.637362637362637
10849,14869,8.655913978494624
14869,12266,8.663316582914574
15304,13296,8.666666666666666
11298,10821,8.673202614379084
14492,14100,8.673333333333334
13198,13204,8.687898089171975
11995,13930,8.694915254237289
13495,11292,8.695945945945946
13796,12889,8.7
14492,15304,8.714285714285714
12339,13198,8.714285714285714
13930,11471,8.719298245614034
13232,14307,8.724137931034482
10693,11259,8.732758620689655
14893,10713,8.741935483870968
10721,14027,8.763440860215054
14107,13232,8.768518518518519
12266,10372,8.774193548387096
13495,12339,8.8
14122,10693,8.806451612903226
10397,13342,8.815181518151816
11292,10423,8.81992337164751
10140,14107,8.826271186440678
10397,11298,8.826825127334466
11697,10397,8.834656084656086
11278,11433,8.864864864864865
11259,13198,8.868686868686869
13198,11697,8.870967741935484
10821,11057,8.871080139372822
10397,13495,8.871244635193133
13495,11298,8.875
13930,15370,8.878378378378379
11259,10279,8.89655172413793
12191,10423,8.897435897435898
11618,10529,8.9
13232,11259,8.9
11259,14057,8.903225806451612
10397,12992,8.905759162303665
12266,13871,8.905982905982906
10529,10821,8.907894736842104
13204,10821,8.90953545232274
11259,11481,8.91304347826087
11292,11423,8.914285714285715
11292,10821,8.915322580645162
10397,11641,8.919642857142858
10868,12266,8.92
13930,11577,8.925925925925926
12892,12982,8.93717277486911
11884,14869,8.94915254237288
12478,13303,8.961290322580645
10372,14771,8.96774193548387
13303,12266,8.970297029702971
12892,15304,8.979166666666666
13495,15016,8.982142857142858
11066,11697,9.0
11109,14679,9.0
13930,13891,9.0
14107,10140,9.008547008547009
11278,13232,9.010752688172044
14771,13264,9.016129032258064
13204,11042,9.017391304347827
12889,10693,9.025
10792,11057,9.03225806451613
14107,11697,9.03225806451613
10333,11433,9.03225806451613
12191,15016,9.033898305084746
14492,10821,9.03921568627451
14683,12191,9.044585987261147
11292,10397,9.046468401486988
15370,10397,9.048951048951048
15096,12478,9.053763440860216
13204,12892,9.05483870967742
14100,14027,9.065573770491802
11292,12339,9.06842105263158
14489,14771,9.083870967741936
11278,11292,9.096774193548388
14814,11298,9.098360655737705
12266,11697,9.103896103896103
13930,10599,9.112676056338028
12191,11278,9.136363636363637
13204,12339,9.155844155844155
12992,12889,9.161290322580646
12391,10821,9.172413793103448
13029,13930,9.201923076923077
14635,13232,9.206185567010309
14771,14489,9.206451612903226
12953,11057,9.21938775510204
11637,13487,9.237623762376238
14771,11278,9.258064516129032
14524,13487,9.258064516129032
11995,11618,9.26
14635,15016,9.26086956521739
10529,12264,9.266666666666667
11618,13485,9.288135593220339
10721,12954,9.290322580645162
13930,13184,9.290697674418604
10721,12266,9.29251700680272
10397,12264,9.30072463768116
12892,14100,9.327188940092165
14679,12889,9.335497835497835
12280,14869,9.3359375
12173,12016,9.35483870967742
13891,11259,9.35483870967742
13487,11775,9.35632183908046
11109,11292,9.362694300518134
14771,14252,9.387096774193548
11278,13871,9.387096774193548
11278,14107,9.387096774193548
14122,10397,9.389261744966444
12953,11996,9.4
14747,12441,9.4
15016,14683,9.403508771929825
12892,14492,9.403846153846153
10693,12266,9.405405405405405
14679,11259,9.408602150537634
13232,14100,9.415730337078651
10874,13930,9.417266187050359
12892,13198,9.426229508196721
14831,12889,9.432900432900434
11292,13029,9.433333333333334
12266,14771,9.458204334365325
11057,15024,9.472222222222221
14869,10849,9.473118279569892
13871,11259,9.483870967741936
10397,10408,9.491228070175438
11109,14869,9.5
14107,14730,9.5
14107,12191,9.520833333333334
12191,10821,9.521008403361344
10693,11066,9.53225806451613
15016,13495,9.535714285714286
10821,10693,9.53921568627451
11697,10792,9.548387096774194
11697,14747,9.548387096774194
10721,13232,9.548913043478262
12391,15304,9.56140350877193
11298,14869,9.575757575757576
10713,12889,9.582089552238806
11292,14794,9.583333333333334
13232,14492,9.601626016260163
10397,10257,9.611764705882353
13232,12451,9.612903225806452
10821,11433,9.663194444444445
10397,13485,9.666666666666666
11259,14193,9.666666666666666
10423,11298,9.677514792899409
14869,11193,9.677966101694915
15356,11697,9.692307692307692
13930,10713,9.707865168539326
15070,11433,9.709090909090909
11292,11775,9.715328467153284
11697,12391,9.722222222222221
15304,11057,9.727941176470589
12264,11292,9.73314606741573
11298,13061,9.738636363636363
11066,10693,9.758064516129032
13232,10423,9.758620689655173
14771,10721,9.761806981519507
13796,11298,9.774193548387096
10529,15304,9.782608695652174
11298,11292,9.7875
12278,13930,9.788461538461538
13204,13851,9.8
12264,12266,9.805084745762711
15624,12266,9.815533980582524
14107,15304,9.817460317460318
13198,11278,9.824561403508772
13232,14057,9.838709677419354
12889,13796,9.87037037037037
11618,14685,9.872093023255815
14771,14570,9.87704918032787
11066,14107,9.880434782608695
12889,14683,9.882352941176471
13198,11259,9.885
12953,15304,9.885714285714286
14107,13342,9.88888888888889
12191,14843,9.88888888888889
14492,10693,9.897058823529411
11057,14576,9.903225806451612
13930,12889,9.907801418439716
11042,11618,9.932835820895523
14869,15897,9.951612903225806
13232,10397,9.956416464891042
10721,14869,9.963963963963964
12889,11292,9.964601769911505
14679,13342,9.96774193548387
12478,10800,9.96774193548387
11057,11433,9.97107438016529
14747,11259,10.0
13232,13495,10.011494252873563
14492,11697,10.016129032258064
10397,14524,10.026785714285714
12889,13930,10.030092592592593
14107,12889,10.032188841201716
13204,11066,10.043165467625899
10423,10693,10.044444444444444
14683,10821,10.056818181818182
12197,13930,10.066666666666666
10397,12191,10.07122507122507
12889,14122,10.076923076923077
12478,15304,10.082051282051282
13198,15304,10.107142857142858
14730,11433,10.117647058823529
12278,15016,10.12280701754386
11292,11278,10.129032258064516
14057,14689,10.129032258064516
11298,14027,10.129032258064516
12441,10397,10.133333333333333
11292,11066,10.159420289855072
11146,12266,10.16
12264,13204,10.16304347826087
13232,14730,10.165413533834586
10397,11697,10.16622691292876
11618,11298,10.17004048582996
10721,11278,10.17062937062937
10599,12191,10.175438596491228
10599,13232,10.180327868852459
10529,13930,10.185897435897436
10821,14122,10.186046511627907
11267,13930,10.187096774193549
13930,11637,10.192982456140351
14307,13204,10.193370165745856
12323,10397,10.196428571428571
13930,14057,10.219672131147542
11540,12892,10.225806451612904
12478,12889,10.23469387755102
10821,14307,10.255813953488373
12478,10397,10.257009345794392
13303,14679,10.258064516129032
10397,13198,10.25876010781671
11259,13232,10.266666666666667
10397,10693,10.27208480565371
13232,15304,10.284810126582279
14679,14771,10.287650602409638
14771,12982,10.290322580645162
13930,11057,10.292225201072386
12889,11259,10.293478260869565
11298,12891,10.296703296703297
13232,10693,10.305418719211822
12892,11697,10.30967741935484
10397,14492,10.316546762589928
15016,11259,10.335260115606937
11146,13930,10.35
14100,11057,10.356435643564357
13796,12191,10.360655737704919
12266,11298,10.369515011547344
14747,14489,10.370967741935484
12191,15370,10.376470588235295
12173,11298,10.402985074626866
11292,12519,10.415094339622641
11057,14122,10.434065934065934
11298,14107,10.435393258426966
10397,11278,10.445175438596491
14100,10693,10.445945945945946
11267,13487,10.454545454545455
11042,14492,10.45945945945946
11298,11109,10.465116279069768
10599,13930,10.47008547008547
11292,14869,10.478190630048465
13487,12278,10.478260869565217
13303,14843,10.488479262672811
14100,13303,10.495098039215685
11057,14685,10.5
14100,11066,10.5
10821,10994,10.5
14576,13930,10.512195121951219
12191,11057,10.51923076923077
11637,13930,10.551724137931034
11433,12266,10.552631578947368
13232,13296,10.55813953488372
15370,11259,10.560344827586206
14635,14100,10.564516129032258
11292,13495,10.573643410852712
12889,14771,10.574647887323943
14869,14771,10.57912457912458
14771,12266,10.591772151898734
10693,14492,10.592592592592593
14100,14107,10.611940298507463
10397,11433,10.615079365079366
10821,11042,10.619469026548673
13367,13930,10.623762376237623
11292,11259,10.655172413793103
12266,11140,10.675925925925926
13204,11109,10.67741935483871
13303,10397,10.678068410462776
11278,15304,10.682539682539682
13931,10821,10.691275167785236
14893,11298,10.695945945945946
11259,12451,10.7
14100,12892,10.700460829493087
14771,10157,10.70103092783505
15376,11298,10.705263157894738
11298,13891,10.70625
14771,13342,10.709677419354838
11697,12264,10.725806451612904
15016,11042,10.727272727272727
11292,13871,10.73913043478261
11298,14524,10.744444444444444
13303,14771,10.754838709677419
10821,12266,10.761363636363637
12953,10792,10.764705882352942
14679,14570,10.772727272727273
12266,14057,10.781609195402298
10408,13930,10.781609195402298
11697,11259,10.78688524590164
10397,12945,10.795454545454545
10397,10821,10.79626168224299
11618,12451,10.8
12889,14107,10.80085653104925
11057,13930,10.824468085106384
10423,15304,10.833333333333334
14570,12954,10.838709677419354
12339,11433,10.845238095238095
11292,13232,10.854545454545455
12191,11481,10.86111111111111
14771,11057,10.861878453038674
14262,12892,10.870967741935484
13198,10721,10.870967741935484
11259,10140,10.884892086330936
14908,14869,10.886524822695035
11298,12889,10.89
11603,14747,10.909090909090908
14027,11278,10.912280701754385
10721,11292,10.916058394160585
10397,14635,10.929230769230768
13930,15919,10.9375
11298,14771,10.937947494033413
10299,14057,10.951219512195122
11042,10721,10.954128440366972
11292,13342,10.955555555555556
10397,11481,10.956521739130435
13851,11259,10.962264150943396
10397,12323,10.964285714285714
10397,11146,10.96774193548387
12156,11292,10.96774193548387
11298,13204,10.982300884955752
14771,12889,10.987534626038782
13930,12448,11.0
11292,14698,11.0
14107,10800,11.006024096385541
11057,14492,11.012875536480687
13204,10792,11.016806722689076
11259,14869,11.03225806451613
13930,11042,11.034782608695652
11278,11066,11.035087719298245
11259,10599,11.036363636363637
11697,11433,11.042801556420233
12889,14831,11.056768558951966
13204,13232,11.062937062937063
14107,13495,11.064516129032258
13930,13487,11.066666666666666
13930,12339,11.06875
10821,13931,11.073825503355705
11292,13244,11.074074074074074
13930,10693,11.074509803921568
11076,13930,11.080645161290322
14492,11057,11.081545064377682
15016,14492,11.089285714285714
10693,14771,11.096774193548388
15016,13930,11.097297297297297
13577,11146,11.11111111111111
11618,14843,11.121212121212121
11618,14321,11.127659574468085
13232,10721,11.136612021857923
13495,10397,11.153846153846153
10721,10821,11.155945419103315
15024,11697,11.161290322580646
11066,12266,11.181818181818182
14122,13930,11.183908045977011
11433,11066,11.2
15304,12339,11.215686274509803
11298,11980,11.228070175438596
12953,14027,11.2375
11618,11995,11.24
11618,10397,11.240075614366729
11278,12339,11.24561403508772
14711,11433,11.267441860465116
11298,11433,11.267657992565056
10397,12007,11.275
13204,13495,11.282352941176471
13796,12892,11.285123966942148
12451,11697,11.301075268817204
11259,11278,11.306818181818182
13303,15304,11.316129032258065
10397,10721,11.327118644067797
11292,14100,11.332129963898916
14524,10721,11.338709677419354
10397,13377,11.354545454545455
10140,14747,11.35483870967742
14107,12339,11.358333333333333
13487,13930,11.363128491620111
11259,13796,11.385964912280702
14843,11278,11.387096774193548
15016,14100,11.387096774193548
10423,11278,11.387096774193548
14193,15016,11.4
12953,13930,11.404301075268817
12266,12441,11.451612903225806
15304,13487,11.451612903225806
14100,14492,11.45578231292517
14771,10800,11.493055555555555
11433,15380,11.503184713375797
12206,12191,11.503496503496503
12889,13232,11.509225092250922
10397,13244,11.51056338028169
11298,11697,11.525896414342629
11697,14025,11.538461538461538
12888,11292,11.538461538461538
12954,14747,11.548387096774194
14869,11259,11.548387096774194
11259,10693,11.55084745762712
10423,10821,11.557377049180328
10140,11259,11.579710144927537
14771,10529,11.580645161290322
10299,12266,11.580645161290322
10397,12197,11.582417582417582
10821,13204,11.58780487804878
10721,14893,11.590909090909092
11481,13232,11.6
13930,14524,11.606896551724137
11267,11292,11.607142857142858
13158,11259,11.607407407407408
14771,11298,11.609929078014185
11278,13342,11.614035087719298
14027,10821,11.62295081967213
10397,12441,11.625
10423,14679,11.64
12892,13204,11.654838709677419
11298,14893,11.655405405405405
14696,13930,11.657657657657658
12889,13198,11.65986394557823
10397,13230,11.670588235294117
13851,12191,11.675213675213675
13891,13232,11.67741935483871
11292,12441,11.68235294117647
14057,11057,11.689655172413794
10397,15304,11.690993788819876
11638,14771,11.703448275862069
11066,15304,11.722222222222221
10721,14635,11.728395061728396
11278,10994,11.731182795698924
11298,12953,11.734417344173442
12266,10693,11.73728813559322
14771,14893,11.741935483870968
11057,14683,11.75
11066,11278,11.75438596491228
12892,10792,11.774193548387096
11042,13495,11.774193548387096
13204,11697,11.774647887323944
11298,11057,11.781065088757396
14100,13495,11.783783783783784
11057,15016,11.789473684210526
11618,14492,11.802631578947368
11057,12323,11.807017543859649
11298,15376,11.826315789473684
13495,13204,11.830409356725147
11697,13204,11.832558139534884
14122,14635,11.833333333333334
14107,11259,11.834285714285715
10821,13232,11.85024154589372
13204,10599,11.85483870967742
13244,13232,11.859649122807017
12266,13204,11.862348178137651
13930,14771,11.864904552129222
14262,11292,11.866666666666667
13232,13487,11.878378378378379
11057,14635,11.896
11259,12896,11.901408450704226
12191,14683,11.91139240506329
10800,14771,11.935374149659864
13264,14107,11.935483870967742
14771,13851,11.935483870967742
10693,13495,11.945652173913043
12339,11618,11.963414634146341
13476,14771,11.96551724137931
15323,10397,11.972527472527473
10397,12339,11.977961432506888
13796,10423,12.0
14679,12478,12.0
11057,14107,12.06115107913669
14307,10821,12.069767441860465
13930,10821,12.071090047393366
14771,14100,12.076923076923077
10821,13296,12.08235294117647
10397,15607,12.105882352941176
11259,12953,12.111675126903553
14262,11298,12.129032258064516
11292,10693,12.130841121495328
11697,10821,12.135391923990499
14679,13204,12.136363636363637
14747,12191,12.161290322580646
14869,12478,12.174157303370787
14771,13204,12.181818181818182
10693,10821,12.189944134078212
10397,13422,12.191176470588236
13930,13342,12.206395348837209
13930,10257,12.211864406779661
12191,10397,12.213068181818182
14635,10821,12.21875
10165,10299,12.222222222222221
10731,10397,12.235294117647058
15304,10721,12.245283018867925
13495,10693,12.258064516129032
