OriginAirportID,DestAirportID,Delay
14730,12266,7.785714285714286
11292,14057,7.793296089385475
10779,14869,7.807017543859649
15304,13495,7.811764705882353
13930,13931,7.821138211382114
11057,12451,7.821428571428571
12889,11697,7.827956989247312
12266,11278,7.8321167883211675
13198,10693,7.853448275862069
11003,11292,7.857142857142857
14307,13204,7.8578947368421055
11413,14107,7.8604651162790695
10431,10397,7.864628820960698
12954,14057,7.868131868131868
14908,10423,7.870967741935484
10397,11292,7.880910683012259
11298,10821,7.896774193548387
13232,14831,7.903225806451613
10693,13198,7.923728813559322
14683,13232,7.930232558139535
10397,11252,7.934640522875817
11259,14679,7.935483870967742
11278,10693,7.935483870967742
13486,14771,7.942857142857143
10994,10821,7.946902654867257
10397,15624,7.949074074074074
14747,13796,7.951456310679611
10397,11066,7.956268221574344
13198,12339,7.964912280701754
13029,13930,7.966292134831461
11618,15096,7.966666666666667
13204,12898,7.967741935483871
11259,11481,7.972222222222222
14107,13487,7.974504249291785
13931,10397,7.980988593155893
14771,14262,7.981481481481482
14057,10821,8.0
15376,13232,8.0
14107,11066,8.0
15304,11066,8.014925373134329
13303,11057,8.05241935483871
13930,14108,8.058823529411764
10257,13232,8.064516129032258
13871,14107,8.072164948453608
10397,13495,8.077205882352942
12264,10397,8.08029197080292
13796,12191,8.081967213114755
14524,11057,8.08695652173913
11433,10693,8.092592592592593
10397,14986,8.1
10423,12892,8.109243697478991
10994,13930,8.115384615384615
10397,14307,8.12087912087912
11298,10397,8.120967741935484
11618,12451,8.125
14711,13930,8.131147540983607
12889,14057,8.145299145299145
11778,10397,8.15
12339,14100,8.153846153846153
11292,10620,8.164948453608247
13487,14107,8.16619718309859
14457,11292,8.170731707317072
14869,14771,8.172185430463577
11278,12191,8.18421052631579
11298,10713,8.193548387096774
14679,13198,8.19672131147541
14679,13342,8.2
11278,13303,8.200716845878135
11066,12889,8.204301075268818
11066,10693,8.209677419354838
10397,10423,8.215277777777779
13244,13487,8.215909090909092
11865,14869,8.225806451612904
10372,13930,8.23404255319149
10994,13232,8.241935483870968
10721,12339,8.263157894736842
11057,10792,8.263636363636364
11292,12280,8.28888888888889
10721,11298,8.292537313432836
13930,14783,8.294117647058824
13198,14771,8.295081967213115
13577,12953,8.313432835820896
14107,11298,8.313924050632911
14771,14893,8.3203125
10800,14893,8.336898395721924
12264,11292,8.336927223719677
13487,14679,8.338129496402878
11278,13342,8.340909090909092
13851,12266,8.342857142857143
11292,12156,8.35483870967742
14307,10397,8.362637362637363
11267,11618,8.368421052631579
13204,12339,8.375
13487,10408,8.378378378378379
14869,14100,8.387096774193548
14100,14107,8.390977443609023
10423,10721,8.403225806451612
13232,13204,8.403508771929825
11278,13204,8.420118343195266
10980,10397,8.437956204379562
12511,11298,8.451612903225806
12889,10529,8.451612903225806
14100,10397,8.45546218487395
13930,13485,8.455497382198953
14679,11259,8.461538461538462
12191,15370,8.46987951807229
11618,15380,8.472727272727273
10693,14107,8.482758620689655
12451,10821,8.483050847457626
13487,15096,8.483870967741936
11259,11433,8.483870967741936
10257,11057,8.488636363636363
12339,11292,8.495
11292,14489,8.5
13029,11292,8.505494505494505
12889,13495,8.516129032258064
14107,10397,8.537790697674419
14122,11298,8.56081081081081
13232,14057,8.561224489795919
13303,13495,8.561797752808989
12892,13930,8.579428571428572
13930,13184,8.581395348837209
12953,11298,8.5822454308094
11884,10299,8.6
13232,13198,8.601694915254237
11481,11259,8.61111111111111
13495,13204,8.617647058823529
15304,13930,8.620689655172415
14100,15304,8.622340425531915
14107,14869,8.622680412371134
14576,12478,8.623655913978494
13198,11278,8.626506024096386
10140,14679,8.629032258064516
12266,10423,8.633093525179856
13303,12266,8.639810426540285
13851,15016,8.642857142857142
14831,14107,8.643312101910828
12478,10785,8.64516129032258
14893,13232,8.656716417910447
13303,14771,8.669565217391304
14679,10693,8.696428571428571
11433,15096,8.72549019607843
11292,14679,8.739234449760765
13360,10397,8.740458015267176
10713,14679,8.741935483870968
13930,11612,8.768292682926829
14831,13232,8.774193548387096
12892,12758,8.77456647398844
14893,10721,8.777777777777779
10721,10154,8.78
12191,13851,8.787610619469026
12889,10792,8.790322580645162
12896,11292,8.793103448275861
14321,11618,8.795180722891565
10821,14747,8.795918367346939
13930,13830,8.8
13204,13232,8.821678321678322
12953,10721,8.827651515151516
15356,10397,8.838709677419354
10423,14747,8.857142857142858
14869,10779,8.859649122807017
12339,15304,8.86021505376344
15304,14107,8.863247863247864
14107,12992,8.870967741935484
14679,14570,8.885245901639344
12191,13495,8.886524822695035
12266,12892,8.894273127753303
11259,13158,8.894366197183098
11057,12323,8.90625
13970,10299,8.914285714285715
12892,10423,8.915254237288135
14570,12478,8.935483870967742
10821,11292,8.971544715447154
13204,11193,9.0
15376,12892,9.004115226337449
13232,15304,9.006493506493506
13204,10821,9.023746701846965
14893,14908,9.02659574468085
14771,14489,9.02721088435374
13487,11977,9.038461538461538
10397,14685,9.041269841269841
14457,13930,9.05
13342,15016,9.064516129032258
13930,14730,9.078947368421053
10721,14100,9.091093117408906
13502,11292,9.121951219512194
11292,10599,9.129032258064516
13487,14108,9.129032258064516
14831,10800,9.140625
13487,13367,9.142857142857142
13796,14679,9.148255813953488
12391,14027,9.161290322580646
12478,14869,9.162011173184357
11298,14679,9.173076923076923
11612,11433,9.175675675675675
12266,11292,9.175771971496436
11540,11259,9.176470588235293
13930,13495,9.184
13303,14492,9.193548387096774
14107,14489,9.193548387096774
14679,14893,9.202290076335878
14492,11298,9.206451612903226
12339,10821,9.206896551724139
11292,11884,9.2109375
14893,10800,9.214659685863875
11292,12264,9.215633423180593
13198,10821,9.217391304347826
14908,13796,9.218181818181819
14193,12191,9.225806451612904
15016,14908,9.225806451612904
10257,12889,9.225806451612904
12278,13930,9.233830845771145
11298,14869,9.234899328859061
13930,15380,9.235849056603774
11278,11057,9.244979919678714
11298,10980,9.25
10721,12953,9.250474383301707
11953,10397,9.256983240223464
11057,10721,9.263473053892216
13029,13487,9.267605633802816
11433,12266,9.272108843537415
12339,13487,9.273809523809524
13796,11292,9.275167785234899
10721,12264,9.283720930232558
12266,14100,9.289719626168225
10868,13930,9.290909090909091
12391,13204,9.306122448979592
13487,12892,9.318652849740932
14683,12892,9.322314049586776
10599,12266,9.324137931034484
13198,12266,9.333333333333334
11481,10693,9.338709677419354
11292,14492,9.34640522875817
13487,15380,9.35
13487,10821,9.357142857142858
10423,10821,9.360655737704919
13476,14771,9.370967741935484
11433,14122,9.375
13796,10397,9.375
14574,10397,9.376811594202898
12889,13851,9.37704918032787
12255,11292,9.384615384615385
14100,11057,9.390681003584229
11433,14492,9.394736842105264
11278,14107,9.408602150537634
12758,14747,9.4125
14057,11433,9.419354838709678
11057,15304,9.431226765799256
12953,14027,9.431535269709544
10397,14098,9.434782608695652
13342,10821,9.443181818181818
12264,15024,9.451612903225806
10155,11298,9.455357142857142
10397,11057,9.464285714285714
11292,14107,9.465491923641704
13487,11986,9.470588235294118
13198,12889,9.483660130718954
13198,10721,9.483870967741936
10721,12892,9.514522821576763
10731,10397,9.516483516483516
13487,11057,9.523316062176166
10397,11298,9.529032258064516
11697,12191,9.573770491803279
13342,12953,9.580645161290322
13502,12266,9.580645161290322
11193,11618,9.581818181818182
10785,13930,9.586538461538462
11996,10397,9.593167701863354
12982,14771,9.596774193548388
13232,11066,9.606060606060606
10136,11298,9.608695652173912
10994,11278,9.612903225806452
10423,13495,9.612903225806452
10721,11433,9.620895522388059
15304,11259,9.626865671641792
11057,14492,9.64622641509434
13930,11203,9.655737704918034
10423,12191,9.669354838709678
14683,12889,9.67175572519084
13204,10158,9.67741935483871
12915,11298,9.679245283018869
14685,11618,9.682926829268293
11618,14747,9.696808510638299
10140,12892,9.701149425287356
11292,14100,9.704
12266,11298,9.705202312138729
10821,14679,9.706521739130435
14321,12478,9.709401709401709
13796,14057,9.733727810650887
11057,14576,9.736842105263158
11298,14831,9.738255033557047
14492,11697,9.741935483870968
12451,11057,9.742857142857142
10397,10990,9.744186046511627
11982,11298,9.75
11292,10713,9.754010695187166
11292,11618,9.763532763532764
11292,11193,9.764044943820224
11433,10434,9.766233766233766
10423,11540,9.770114942528735
13930,12173,9.774193548387096
10693,12892,9.782051282051283
13198,14107,9.782178217821782
14107,10140,9.785276073619633
12266,10868,9.8
10423,14831,9.824561403508772
13342,13930,9.832474226804123
10279,11259,9.833333333333334
11638,12892,9.836477987421384
14633,10397,9.838709677419354
12892,10821,9.848484848484848
11433,13485,9.854700854700855
12266,12339,9.862068965517242
11298,15249,9.875
13930,14524,9.88135593220339
13796,13891,9.900990099009901
13232,14908,9.903225806451612
12339,11057,9.91025641025641
10397,11042,9.940959409594097
12478,11057,9.946502057613168
10397,13931,9.946768060836503
10821,14730,9.966101694915254
12264,12892,9.970666666666666
10713,14747,9.977653631284916
14107,10800,9.994047619047619
13232,13891,10.0
14027,12391,10.0
10397,10693,10.002949852507374
14771,14747,10.02046783625731
13930,10620,10.03225806451613
11697,14843,10.039344262295081
11203,13930,10.049180327868852
14107,13796,10.058295964125561
13204,11278,10.059171597633137
15370,11259,10.079545454545455
13930,11076,10.080645161290322
14100,10994,10.1
14492,11433,10.105263157894736
13232,11986,10.136363636363637
10423,11697,10.13978494623656
12266,11057,10.141221374045802
14908,14771,10.142857142857142
11697,13577,10.15
10397,12266,10.156593406593407
14107,13204,10.158730158730158
12889,11292,10.186003683241251
14843,15304,10.189655172413794
11697,12197,10.193548387096774
10299,11884,10.2
13495,10693,10.204545454545455
11057,10693,10.210084033613445
11292,11503,10.210526315789474
11721,13232,10.215909090909092
11433,13244,10.21951219512195
13232,12889,10.223880597014926
13541,10721,10.225806451612904
13232,11267,10.227272727272727
10693,11193,10.232558139534884
15096,13930,10.25531914893617
14771,10372,10.257142857142858
13204,11697,10.258064516129032
14747,10721,10.26046511627907
10397,13198,10.260752688172044
13930,11471,10.263157894736842
10154,10721,10.28
14570,12892,10.281045751633988
13204,14122,10.290697674418604
14107,12889,10.29108910891089
14893,11057,10.296296296296296
11618,14908,10.2987012987013
12266,10693,10.305555555555555
13796,11884,10.306451612903226
13342,12889,10.307692307692308
12391,10821,10.308724832214764
10721,11618,10.314420803782506
11292,13502,10.317073170731707
14869,11865,10.32258064516129
13232,10529,10.326086956521738
13198,12191,10.333333333333334
11298,14027,10.338709677419354
10732,13204,10.338709677419354
13930,10868,10.339285714285714
14908,12889,10.341708542713567
10581,12953,10.344827586206897
13198,13232,10.347826086956522
11986,13487,10.367647058823529
14679,13796,10.368115942028986
13796,10713,10.37704918032787
14689,14771,10.385
15304,13342,10.385964912280702
13930,14457,10.396825396825397
12889,11298,10.397530864197531
13796,10800,10.414201183431953
14730,10821,10.418803418803419
14122,12191,10.419354838709678
13796,10693,10.419354838709678
13204,15016,10.427672955974844
13930,14908,10.435897435897436
13964,11292,10.444444444444445
11259,11292,10.45
11298,12478,10.451612903225806
11618,10792,10.45679012345679
14683,11298,10.458115183246074
14057,11042,10.461538461538462
13495,15016,10.464285714285714
11259,11540,10.464912280701755
10821,10423,10.483870967741936
13930,14843,10.483870967741936
14100,14492,10.5
11193,15919,10.5
11042,13930,10.524714828897338
15919,12266,10.53061224489796
12478,14771,10.540084388185655
14843,11278,10.548387096774194
14107,13930,10.568306010928962
11433,15412,10.571428571428571
10721,14492,10.574324324324325
13495,12191,10.574468085106384
14869,13232,10.580645161290322
12191,14679,10.582089552238806
12953,10581,10.586206896551724
14831,10423,10.589285714285714
12889,12266,10.593360995850622
11697,11298,10.596837944664031
10620,13930,10.6
14107,13476,10.6
11292,10561,10.607142857142858
14771,12339,10.628571428571428
10713,12889,10.629032258064516
10868,12266,10.68
13930,11775,10.68695652173913
13198,13204,10.722222222222221
14730,15304,10.731707317073171
10397,10185,10.73913043478261
12278,12266,10.743589743589743
11778,11298,10.75
11057,13487,10.751295336787564
15016,13930,10.75257731958763
10397,15249,10.75392670157068
11057,13931,10.754716981132075
12451,12953,10.758620689655173
10397,14730,10.76923076923077
10397,10599,10.775244299674267
11298,10747,10.776119402985074
13486,11292,10.777777777777779
15304,14730,10.78048780487805
12992,11298,10.793103448275861
12478,10154,10.795698924731182
13198,14193,10.8
10135,11433,10.805194805194805
12266,13303,10.80568720379147
11057,14027,10.806722689075631
11433,11292,10.815699658703071
10821,10397,10.82
15016,12278,10.824561403508772
10397,15919,10.832369942196532
13487,14100,10.836
12892,11603,10.838709677419354
13487,11278,10.84
13487,14122,10.841269841269842
11884,12889,10.842105263157896
11292,14747,10.846808510638297
10397,13487,10.858719646799116
10208,10397,10.859030837004406
11298,11057,10.866863905325443
13930,11995,10.877551020408163
11292,13796,10.88
13232,10423,10.885057471264368
11433,10581,10.887096774193548
13487,10792,10.88888888888889
13244,11259,10.903225806451612
11292,15376,10.908396946564885
11259,13851,10.920454545454545
11292,10140,10.926136363636363
13930,13029,10.926605504587156
14842,11298,10.929203539823009
14843,15027,10.935483870967742
13244,13204,10.944444444444445
13487,10529,10.951612903225806
14108,10397,10.976744186046512
14679,14771,10.990867579908675
11433,12884,10.991304347826087
12478,14679,11.01923076923077
13344,13930,11.035087719298245
13204,11298,11.04931506849315
11278,13232,11.053497942386832
14771,10561,11.053571428571429
10397,13360,11.061068702290076
11042,10721,11.064676616915422
11278,11259,11.067632850241546
13184,13930,11.069767441860465
14107,14570,11.073033707865168
11292,10693,11.07981220657277
11066,10721,11.089285714285714
11292,10821,11.10204081632653
15370,11298,11.111702127659575
13796,12889,11.115853658536585
12264,15304,11.119565217391305
10529,13232,11.119565217391305
14747,10821,11.122448979591837
13930,14576,11.126436781609195
13891,14831,11.131578947368421
15412,10397,11.142105263157895
13232,14869,11.147540983606557
10693,11066,11.163934426229508
11697,12889,11.172043010752688
11695,14107,11.180790960451978
13930,11577,11.181818181818182
11618,11986,11.182926829268293
10693,12889,11.186915887850468
12889,13204,11.214285714285714
11292,13851,11.232456140350877
12953,11278,11.241286863270778
10423,11292,11.266409266409266
11042,13342,11.266666666666667
13487,13232,11.27536231884058
11042,14771,11.278481012658228
10721,11278,11.278688524590164
10257,13204,11.283582089552239
13198,15016,11.284403669724771
12889,11423,11.290322580645162
12889,10800,11.296928327645052
14893,12954,11.3
12892,11292,11.300150829562595
11298,11697,11.300395256916996
12892,14869,11.300925925925926
11066,13232,11.326633165829145
15304,14122,11.328358208955224
10397,14524,11.341107871720117
12892,11697,11.348684210526315
10423,11278,11.35483870967742
13930,14321,11.369565217391305
13930,11637,11.375
15016,14100,11.385964912280702
11278,10721,11.388508891928865
11618,14730,11.38888888888889
11292,14869,11.392733564013842
13303,15016,11.39344262295082
14683,13204,11.402985074626866
10693,11292,11.409302325581395
10397,10146,11.418604651162791
15376,12889,11.419354838709678
14107,14771,11.430434782608696
10693,13303,11.444444444444445
13487,15016,11.454935622317597
10397,13244,11.459016393442623
11057,14100,11.498349834983498
13487,12953,11.5
11982,10397,11.51063829787234
14771,15919,11.516129032258064
13577,10721,11.516129032258064
11292,13204,11.5177304964539
13487,11042,11.528735632183908
11618,10874,11.53225806451613
13232,11278,11.533613445378151
10397,12339,11.534031413612565
13930,13342,11.538659793814434
12889,14771,11.542553191489361
13495,14679,11.548387096774194
12889,12173,11.552631578947368
15249,11298,11.555555555555555
12451,10693,11.569767441860465
13930,11423,11.573426573426573
13487,11292,11.574955908289242
10423,11259,11.580882352941176
10397,10821,11.58287795992714
12889,10599,11.583333333333334
13232,11697,11.59016393442623
13796,14570,11.590909090909092
11259,12992,11.597701149425287
14635,13198,11.6
13851,14107,11.612903225806452
11298,14747,11.617169373549883
10257,10821,11.636363636363637
14869,13930,11.636690647482014
11292,13264,11.639344262295081
11066,11618,11.639344262295081
10397,13342,11.639393939393939
12441,13930,11.642857142857142
11641,10397,11.65034965034965
12889,14683,11.65648854961832
14524,11697,11.67741935483871
14057,13796,11.691428571428572
11057,10257,11.715909090909092
11057,14679,11.728260869565217
13871,12889,11.735632183908047
14307,11618,11.736842105263158
14893,14679,11.738636363636363
14107,10713,11.73913043478261
12898,13577,11.741935483870968
10821,11697,11.745238095238095
11057,14831,11.766666666666667
11638,14107,11.766666666666667
15919,11292,11.767857142857142
11995,11292,11.76923076923077
11618,14696,11.774193548387096
13232,10257,11.774193548387096
10397,10721,11.775109170305678
13851,11298,11.803571428571429
11298,12441,11.806451612903226
11618,15412,11.807692307692308
10397,12992,11.810679611650485
11057,14122,11.815384615384616
14027,10529,11.838709677419354
10821,12339,11.839080459770114
11298,10721,11.843076923076923
13930,14711,11.868852459016393
14683,12191,11.879032258064516
10721,11042,11.884057971014492
11109,12266,11.89655172413793
13851,14771,11.903225806451612
12266,14685,11.90625
10792,10721,11.913333333333334
14679,10140,11.933333333333334
14679,10713,11.935483870967742
13296,13232,11.935483870967742
12264,14679,11.946236559139784
11433,14321,11.96
15304,10599,11.963636363636363
10423,11057,11.985074626865671
13930,10849,11.985915492957746
12953,11433,11.986666666666666
11298,14570,12.0
13931,13232,12.0
14685,12266,12.0
14570,12889,12.017421602787456
12206,12191,12.033333333333333
12266,13930,12.037234042553191
15304,13232,12.037735849056604
13232,14635,12.052083333333334
10423,11618,12.059322033898304
15016,12889,12.06711409395973
14771,13303,12.068965517241379
14771,13930,12.07515923566879
10821,11066,12.076923076923077
13204,14843,12.087557603686635
13495,11697,12.090909090909092
13796,15016,12.096774193548388
11259,12191,12.100358422939069
12889,14570,12.100694444444445
13485,11618,12.114754098360656
10397,10874,12.117073170731707
10397,13204,12.139564660691422
11433,11042,12.144927536231885
14843,10529,12.14516129032258
12892,12441,12.152777777777779
11193,14107,12.153846153846153
11292,13487,12.158450704225352
15376,11298,12.161290322580646
11697,14100,12.165745856353592
14843,13303,12.169354838709678
12892,14100,12.192660550458715
15304,10693,12.216216216216216
12889,12992,12.225806451612904
14492,14107,12.225806451612904
11140,12191,12.22689075630252
11042,14057,12.23076923076923
14107,11193,12.23076923076923
11292,14262,12.23728813559322
13277,10397,12.238578680203046
14107,11921,12.23913043478261
14524,13204,12.258064516129032
14747,12478,12.259515570934257
12191,13158,12.265060240963855
12012,12266,12.266666666666667
10140,10821,12.26865671641791
12264,13303,12.290322580645162
13204,10693,12.291139240506329
11292,14893,12.304832713754648
11433,10821,12.312977099236642
14107,11292,12.318862275449101
11298,14960,12.33695652173913
11618,11193,12.343023255813954
12889,14122,12.357142857142858
11057,12889,12.37012987012987
13232,14107,12.375586854460094
14771,12892,12.37745740498034
15412,11433,12.380952380952381
10800,14831,12.38219895287958
12889,14831,12.382239382239382
11057,11298,12.384615384615385
12892,13232,12.389189189189189
10800,14107,12.38953488372093
11697,10821,12.39906103286385
11259,14831,12.403846153846153
13204,14100,12.411363636363637
11259,13198,12.417525773195877
11618,10994,12.418079096045197
12478,15024,12.419354838709678
11057,14524,12.420289855072463
11150,10397,12.42056074766355
12889,13232,12.423791821561338
13232,11042,12.427835051546392
10821,11433,12.438931297709924
13232,13495,12.443181818181818
11433,10792,12.444444444444445
12266,12264,12.446969696969697
13487,11066,12.447368421052632
10397,11973,12.450819672131148
14108,13930,12.465116279069768
14747,13930,12.48031496062992
11267,13930,12.481707317073171
14100,14122,12.490196078431373
10140,11259,12.493243243243244
13303,15027,12.5
11433,13232,12.517948717948718
13930,11697,12.524324324324324
15304,14843,12.53448275862069
13930,10257,12.540322580645162
14107,14747,12.54673721340388
10821,12892,12.555
13198,15304,12.564516129032258
14100,14843,12.583333333333334
10397,15304,12.596923076923076
10423,10140,12.6
10423,13204,12.640350877192983
10800,12889,12.641638225255972
11292,11267,12.642857142857142
12892,14831,12.645390070921986
15919,13930,12.655737704918034
11298,10185,12.65625
14679,12478,12.677884615384615
11292,12339,12.697142857142858
12889,11259,12.703703703703704
14683,10693,12.709677419354838
12889,14492,12.725806451612904
10821,14057,12.741935483870968
13204,14869,12.745901639344263
14635,12478,12.758064516129032
15024,11697,12.774193548387096
11076,13930,12.774193548387096
14747,11042,12.777777777777779
10397,11612,12.802197802197803
12992,12889,12.806451612903226
13232,11721,12.806818181818182
11278,11697,12.839805825242719
13796,12892,12.844797178130511
13232,12191,12.85
14771,12478,12.873417721518987
11042,11298,12.875816993464053
14107,14679,12.87741935483871
12892,11540,12.879032258064516
13232,14100,12.885714285714286
11298,12953,12.893229166666666
11618,14027,12.894179894179894
11697,14524,12.903225806451612
12889,10821,12.906862745098039
14893,12892,12.909090909090908
11298,12889,12.925925925925926
13303,12889,12.934640522875817
13204,13871,12.935483870967742
12339,14107,12.947368421052632
14100,13198,12.953846153846154
15249,10397,12.958115183246074
15304,10821,12.962616822429906
10423,12206,12.96774193548387
13796,13495,12.96774193548387
13891,14893,12.968421052631578
10693,10994,12.972222222222221
11637,13930,12.983333333333333
11298,12266,13.009404388714733
12889,10713,13.032786885245901
13487,11648,13.03448275862069
13232,11433,13.041237113402062
10397,13367,13.054945054945055
14492,10397,13.06183368869936
12945,13930,13.063636363636364
14679,12889,13.066496163682864
15016,12892,13.06857142857143
13303,11278,13.093189964157705
11618,12173,13.096774193548388
13495,13303,13.101123595505618
14771,11638,13.108695652173912
12191,13796,13.112903225806452
13204,10721,13.11336032388664
11618,13495,13.12280701754386
14683,11540,13.125
12953,14986,13.129032258064516
12339,12953,13.137931034482758
12889,15376,13.141304347826088
13232,14747,13.14375
13204,14524,13.14516129032258
13485,13487,13.155172413793103
11066,11298,13.161073825503356
13930,14683,13.161290322580646
10397,11109,13.161290322580646
14831,12889,13.161538461538461
10693,13232,13.173267326732674
12892,12889,13.192783505154638
11292,15041,13.193548387096774
13891,12889,13.21774193548387
14107,11540,13.219298245614034
10821,15304,13.222222222222221
11278,13198,13.228915662650602
10397,10731,13.23076923076923
11292,14771,13.232769830949286
14771,11298,13.244131455399062
10821,13931,13.25503355704698
11292,12953,13.285285285285285
11292,13830,13.290322580645162
10599,13232,13.295081967213115
13930,10792,13.310679611650485
13244,11618,13.31578947368421
11278,12892,13.344086021505376
12266,14524,13.344827586206897
13303,13204,13.364516129032259
12892,13204,13.372759856630825
10713,13796,13.37704918032787
14107,11423,13.37704918032787
11697,10693,13.393700787401574
11298,14683,13.395287958115183
13796,14107,13.396475770925111
11298,10728,13.419354838709678
11973,11298,13.435483870967742
10821,13296,13.44106463878327
13487,10631,13.451612903225806
11042,14635,13.451612903225806
14730,13204,13.487804878048781
11298,14057,13.489626556016598
13204,13303,13.493548387096775
10721,10994,13.5
12889,12191,13.52
11193,13342,13.522727272727273
10397,15016,13.53935860058309
10397,12945,13.547619047619047
11423,12266,13.549019607843137
13232,10397,13.55609756097561
11042,13204,13.556603773584905
10397,10257,13.55813953488372
10821,13303,13.565217391304348
10397,15607,13.581395348837209
13204,13930,13.581632653061224
11278,11433,13.588571428571429
10299,11292,13.59375
11278,12953,13.60427807486631
12953,13577,13.611940298507463
11259,15370,13.613636363636363
10397,12264,13.623239436619718
11066,15016,13.625
10423,11298,13.638356164383561
14100,14747,13.639455782312925
11278,10529,13.64516129032258
12892,14262,13.65625
11057,10821,13.661921708185053
11996,11618,13.662650602409638
14100,14771,13.674418604651162
10785,12478,13.67741935483871
10397,11996,13.686335403726709
12758,12892,13.699421965317919
15376,14771,13.701754385964913
14107,14893,13.726993865030675
11618,12339,13.72972972972973
11278,11298,13.72972972972973
14730,12889,13.72972972972973
10397,11778,13.733333333333333
10397,12323,13.737142857142857
10821,13495,13.75
10693,12953,13.764044943820224
12191,13232,13.766666666666667
14679,14107,13.76955602536998
12889,15016,13.778523489932885
11697,11042,13.790322580645162
14771,11697,13.806451612903226
10423,13930,13.815668202764977
13930,12278,13.824742268041238
10721,14843,13.846938775510203
15919,11193,13.85
13871,11292,13.855072463768115
12191,13204,13.86013986013986
10397,14122,13.875
14679,12191,13.880597014925373
10397,11259,13.887323943661972
10693,14679,13.892857142857142
13930,14122,13.896825396825397
11057,13204,13.8989898989899
13204,14254,13.903225806451612
11057,13232,13.903225806451612
10631,13487,13.903225806451612
11292,14689,13.919354838709678
11298,10155,13.9375
15016,13232,13.943298969072165
11298,14771,13.947990543735225
11298,14843,13.951612903225806
10693,14683,13.96774193548387
10821,12889,13.980295566502463
12892,12191,13.986577181208053
11540,12191,13.988636363636363
11259,14057,14.0
11057,11292,14.003623188405797
10685,10397,14.011494252873563
10693,14492,14.022988505747126
12896,11259,14.04861111111111
11259,10140,14.048951048951048
11298,10299,14.064516129032258
13930,13204,14.065491183879093
11697,10721,14.06694560669456
14100,13204,14.072727272727272
13232,14679,14.080645161290322
11618,12945,14.096774193548388
10721,15016,14.121951219512194
10721,14831,14.129032258064516
11630,13487,14.129032258064516
15304,12339,14.13265306122449
14869,12478,14.139664804469273
14100,14679,14.13978494623656
10721,14027,14.161290322580646
11618,15024,14.166666666666666
10397,13277,14.16751269035533
13795,10397,14.18018018018018
10821,10994,14.185840707964601
12191,14869,14.2
12892,11057,14.209677419354838
14893,14057,14.21830985915493
11337,13930,14.222222222222221
10868,10397,14.236
13930,11057,14.24099099099099
13930,13851,14.244186046511627
14100,12953,14.244897959183673
14107,14057,14.245222929936306
12892,13796,14.248686514886165
11697,12898,14.272727272727273
12889,12954,14.31132075471698
13232,12953,14.31132075471698
12892,10693,14.316239316239317
12191,11259,14.322463768115941
13495,14100,14.32857142857143
11278,14869,14.333333333333334
15016,10821,14.346774193548388
11823,13930,14.354166666666666
10397,11995,14.354581673306773
12889,10693,14.36036036036036
14100,11433,14.368421052631579
11433,12953,14.368770764119601
14100,10721,14.370445344129555
10140,12889,14.37704918032787
13303,11298,14.380813953488373
14457,12266,14.4
10792,11433,14.40625
12264,10721,14.413953488372092
11697,13487,14.419354838709678
13198,11259,14.455
14107,13303,14.46551724137931
11298,12339,14.473333333333333
10397,10408,14.483870967741936
14771,13851,14.483870967741936
13495,14107,14.483870967741936
11618,14685,14.487804878048781
11292,13495,14.50909090909091
14100,13487,14.512
14100,11259,14.516129032258064
10721,13204,14.526315789473685
10693,12191,14.53448275862069
14107,11413,14.546511627906977
10423,14107,14.557046979865772
11697,13930,14.562162162162162
15041,14771,14.580645161290322
13796,14747,14.597402597402597
12953,12451,14.607142857142858
10821,13204,14.613577023498694
11259,10693,14.623655913978494
15304,14307,14.631578947368421
10785,11618,14.63855421686747
11481,15016,14.63888888888889
11259,10821,14.646017699115044
11298,14893,14.648275862068965
11057,12892,14.650537634408602
12892,11259,14.653658536585366
12191,12953,14.666666666666666
11413,11292,14.666666666666666
11618,15016,14.668571428571429
11292,12191,14.674285714285714
13487,14576,14.67741935483871
14100,12889,14.682027649769585
13198,13342,14.701754385964913
13204,12264,14.714285714285714
12892,14893,14.717703349282298
15016,12992,14.719298245614034
12191,13198,14.719298245614034
13232,11292,14.719557195571955
11057,12266,14.721014492753623
11292,14252,14.725806451612904
11292,11109,14.737777777777778
10397,14492,14.739872068230277
12451,13930,14.75
10397,12448,14.757990867579908
11057,13495,14.758620689655173
11259,10423,14.765567765567766
12448,10397,14.767123287671232
11259,13495,14.772946859903382
12156,13487,14.774193548387096
13930,11003,14.777777777777779
11298,13198,14.799019607843137
14747,13486,14.806451612903226
12892,14122,14.807692307692308
10721,14635,14.808988764044944
13232,14492,14.821138211382113
14893,13930,14.84
10529,12889,14.870967741935484
12339,12889,14.872093023255815
11259,13204,14.887755102040817
10397,10158,14.903225806451612
10821,11042,14.914529914529915
11697,11278,14.932038834951456
12478,14321,14.965811965811966
11433,10599,14.988235294117647
11298,13204,14.994579945799458
10397,13232,14.997542997542997
12953,13487,15.004807692307692
13204,10529,15.038709677419355
14107,15370,15.049180327868852
12892,13303,15.056105610561056
12889,14107,15.0625
11298,10529,15.066666666666666
12953,14100,15.075268817204302
12892,14771,15.086321381142099
13232,11259,15.089622641509434
14252,14771,15.096774193548388
12478,12889,15.116161616161616
12892,14107,15.129464285714286
13198,12892,15.12987012987013
12266,14893,15.132075471698114
