OriginAirportID,DestAirportID,Delay
11066,10721,-1.9107142857142858
13851,11298,-1.9101123595505618
14814,11298,-1.9060773480662982
14679,10693,-1.903225806451613
10397,11778,-1.903225806451613
10397,10868,-1.900497512437811
11259,13851,-1.8977272727272727
11278,13204,-1.8958990536277602
12339,11298,-1.8958333333333333
11298,10185,-1.8846153846153846
13367,11433,-1.88
12896,11259,-1.8791946308724832
13360,10397,-1.8782608695652174
10693,15016,-1.8771929824561404
14869,13891,-1.8735632183908046
14122,12953,-1.8717948717948718
10721,14492,-1.8716216216216217
10140,12478,-1.8709677419354838
11637,13930,-1.8505747126436782
11109,11298,-1.8461538461538463
12945,12266,-1.8461538461538463
11292,14683,-1.8431372549019607
13830,13796,-1.8275862068965518
11433,10257,-1.8214285714285714
14107,12758,-1.8214285714285714
12889,13198,-1.82
12758,12173,-1.8148148148148149
11259,10994,-1.8064516129032258
10821,14893,-1.8064516129032258
10721,14100,-1.804054054054054
11278,13930,-1.7938931297709924
13342,11278,-1.7906976744186047
14100,13577,-1.7826086956521738
14107,11921,-1.7777777777777777
10821,10257,-1.7771428571428571
14908,13198,-1.7741935483870968
14747,11697,-1.7741935483870968
12206,12191,-1.7586206896551724
12889,11884,-1.7580645161290323
11298,13487,-1.755485893416928
15370,13487,-1.75
13873,13970,-1.75
14457,11292,-1.75
11618,13244,-1.7419354838709677
10397,10685,-1.7386363636363635
11292,11042,-1.735483870967742
11259,12992,-1.7204301075268817
14057,11638,-1.7096774193548387
11292,14122,-1.7073170731707317
12892,11193,-1.7058823529411764
13303,11057,-1.7024793388429753
13232,13296,-1.6989247311827957
11292,14252,-1.6935483870967742
15356,11057,-1.6923076923076923
14783,10397,-1.6890756302521008
14057,12889,-1.6845878136200716
11721,11618,-1.6774193548387097
14100,12339,-1.6578947368421053
11259,12896,-1.651006711409396
14122,11697,-1.6451612903225807
14679,13204,-1.6428571428571428
10208,10397,-1.6359649122807018
13204,11259,-1.6344086021505377
12889,10423,-1.6339285714285714
11292,10372,-1.6219512195121952
15380,13930,-1.619047619047619
13487,11292,-1.6168958742632613
10980,11433,-1.6153846153846154
11697,14025,-1.6153846153846154
14107,12278,-1.6129032258064515
10423,15304,-1.6129032258064515
14679,12191,-1.6119402985074627
12478,12889,-1.6011080332409973
12478,13303,-1.5819935691318328
10397,12953,-1.5810616929698709
14730,11292,-1.5757575757575757
12889,11259,-1.5648148148148149
12173,12758,-1.5549348230912476
11298,13342,-1.5537190082644627
14307,13930,-1.5517241379310345
10721,14027,-1.5274725274725274
13487,11977,-1.5238095238095237
10397,10721,-1.5211581291759466
12266,14869,-1.5190839694656488
11433,14122,-1.509433962264151
10732,11697,-1.5
15016,11298,-1.478448275862069
12892,14747,-1.4733924611973392
11433,10469,-1.4690265486725664
10599,11433,-1.4642857142857142
12191,12206,-1.4620689655172414
13930,11267,-1.453781512605042
10397,11977,-1.4516129032258065
14747,13204,-1.45
14869,10918,-1.4423076923076923
10713,11884,-1.4313725490196079
10397,14098,-1.4193548387096775
12451,11278,-1.4193548387096775
14689,11292,-1.4153846153846155
11298,14524,-1.4137931034482758
11193,12889,-1.4137931034482758
12892,11278,-1.4086021505376345
13495,11697,-1.3978494623655915
10397,11624,-1.3951612903225807
13487,14747,-1.3923076923076922
13495,14747,-1.375
11298,13303,-1.3688760806916427
11057,11697,-1.3658536585365855
14122,11057,-1.3631284916201116
14771,15919,-1.3548387096774193
11259,11433,-1.3548387096774193
13487,12003,-1.3548387096774193
12819,14828,-1.3548387096774193
13930,11823,-1.3548387096774193
13204,11697,-1.3548387096774193
13796,12173,-1.3488372093023255
13244,13232,-1.3442622950819672
13930,10599,-1.3392857142857142
11618,14027,-1.3316831683168318
12173,12892,-1.3304721030042919
13232,13931,-1.3225806451612903
13204,12892,-1.3080168776371308
13851,12889,-1.3064516129032258
11057,14843,-1.303030303030303
15412,11298,-1.2993197278911566
12339,10821,-1.2988505747126438
11298,12992,-1.2962962962962963
13158,12889,-1.2903225806451613
11042,14635,-1.2903225806451613
13486,13487,-1.2857142857142858
13204,11278,-1.277602523659306
10693,11193,-1.2765957446808511
10693,11259,-1.2727272727272727
14893,14869,-1.2689655172413794
13485,11292,-1.2666666666666666
14747,10140,-1.2580645161290323
15016,13851,-1.2580645161290323
11042,11292,-1.2574850299401197
13930,12478,-1.2519685039370079
13232,11986,-1.25
14100,13342,-1.25
13930,10821,-1.2467532467532467
12191,11540,-1.2409638554216869
13198,11298,-1.24
11193,15919,-1.2380952380952381
13204,12391,-1.2365591397849462
15624,10397,-1.2032085561497325
12173,12402,-1.2
10792,12953,-1.2
13303,11618,-1.1983122362869199
14814,10397,-1.1928934010152283
11618,12266,-1.1920529801324504
12889,14122,-1.1630434782608696
10140,14679,-1.1607142857142858
10397,11003,-1.1578947368421053
12982,12173,-1.1515748031496063
11278,12451,-1.1451612903225807
11292,10620,-1.144927536231884
12478,14843,-1.1407407407407408
13485,13487,-1.1313131313131313
13577,11042,-1.1304347826086956
12266,14057,-1.1290322580645162
10299,14747,-1.1268817204301076
11471,13930,-1.1228070175438596
13871,15016,-1.1219512195121952
14492,12892,-1.0961538461538463
12478,11298,-1.09375
12889,11292,-1.0884808013355594
12889,14057,-1.075268817204301
11865,11292,-1.0701754385964912
13232,14908,-1.064516129032258
12191,13495,-1.064516129032258
10821,14747,-1.064516129032258
11298,15376,-1.0607734806629834
10397,15249,-1.0544554455445545
14492,11292,-1.054421768707483
13930,14574,-1.0535714285714286
11298,11278,-1.051383399209486
12889,10721,-1.0491803278688525
14952,13930,-1.043010752688172
12266,12953,-1.0414746543778801
13487,14057,-1.0405405405405406
11433,10980,-1.0384615384615385
11298,13377,-1.0379746835443038
14869,14747,-1.0369318181818181
11697,15024,-1.032258064516129
11617,10397,-1.032258064516129
10299,13930,-1.0277777777777777
11298,12266,-1.0241935483870968
14100,14307,-1.0178571428571428
13851,12191,-1.0087719298245614
11042,13342,-1.0
12266,12339,-1.0
10423,10140,-1.0
13204,11721,-1.0
13871,13204,-1.0
12954,14107,-1.0
11140,12191,-0.9911504424778761
12266,13158,-0.9787234042553191
12191,11140,-0.9734513274336283
11298,12264,-0.9710144927536232
14107,16218,-0.9590643274853801
11433,14057,-0.9545454545454546
14843,14100,-0.9545454545454546
14107,11278,-0.9347826086956522
11259,13158,-0.9295774647887324
13303,15024,-0.9292035398230089
13487,12266,-0.9252336448598131
14107,12478,-0.9219512195121952
13830,12173,-0.9182879377431906
11697,12889,-0.9139784946236559
13930,10792,-0.9137931034482759
10299,12523,-0.907563025210084
11298,14122,-0.9067796610169492
13495,14107,-0.9032258064516129
12264,12478,-0.896551724137931
13930,10140,-0.8709677419354839
11267,13930,-0.8709677419354839
11433,12889,-0.8602941176470589
13487,14869,-0.86
13930,11146,-0.8596491228070176
13930,11042,-0.8592057761732852
13264,14869,-0.8548387096774194
12217,12266,-0.8433734939759037
11057,13303,-0.8388429752066116
13244,12892,-0.8387096774193549
11278,14100,-0.8181818181818182
11433,15370,-0.8076923076923077
13930,11577,-0.8070175438596491
10397,14633,-0.8064516129032258
12892,15304,-0.8064516129032258
13930,10994,-0.8059701492537313
12191,11278,-0.8035714285714286
10397,11150,-0.7889908256880734
12266,11996,-0.7884615384615384
13495,14679,-0.7741935483870968
13487,13495,-0.7636363636363637
12339,13930,-0.7611940298507462
12323,10397,-0.76
10423,11292,-0.7553648068669528
11259,10693,-0.7386363636363636
11447,11292,-0.7272727272727273
13204,10529,-0.7258064516129032
13930,15016,-0.7245762711864406
12953,14635,-0.7241379310344828
11292,10693,-0.7142857142857143
14908,11259,-0.7115384615384616
13487,14520,-0.7096774193548387
13198,10140,-0.7096774193548387
12954,10423,-0.7096774193548387
11298,11973,-0.7096774193548387
10721,14057,-0.7073170731707317
11267,13487,-0.7037037037037037
10561,11292,-0.7017543859649122
10785,13930,-0.6966292134831461
12982,13830,-0.6915887850467289
12953,13930,-0.6835722160970231
12478,13204,-0.6793349168646081
11697,14100,-0.6777251184834123
14492,12953,-0.6730769230769231
10721,14747,-0.6511627906976745
11433,12339,-0.65
10397,15323,-0.6451612903225806
12889,13158,-0.6451612903225806
14869,13495,-0.6451612903225806
13232,11292,-0.6417910447761194
12892,11298,-0.6383763837638377
11433,14150,-0.6346153846153846
13933,11697,-0.6333333333333333
11278,12889,-0.6
11697,15304,-0.5906432748538012
14262,14747,-0.5853658536585366
11259,11066,-0.5806451612903226
11298,13931,-0.5806451612903226
12266,12945,-0.5769230769230769
13930,13495,-0.5655737704918032
14107,15304,-0.5625
14696,10397,-0.5614035087719298
11433,10599,-0.5595238095238095
13930,13367,-0.5526315789473685
12402,12173,-0.5513784461152882
10599,12889,-0.5483870967741935
14100,11057,-0.5482625482625483
10721,11278,-0.5442359249329759
11057,13232,-0.543859649122807
13930,14783,-0.5409836065573771
14747,12191,-0.5384615384615384
14869,13204,-0.532258064516129
14869,12266,-0.5310734463276836
10397,11982,-0.5306122448979592
15370,12191,-0.5301204819277109
11298,10529,-0.5263157894736842
10693,13930,-0.5151515151515151
11259,11540,-0.5126050420168067
13303,14100,-0.5074626865671642
11637,11292,-0.5056179775280899
14986,10721,-0.5
12478,11057,-0.4978165938864629
14492,14100,-0.4900662251655629
14107,11292,-0.48985507246376814
10821,14107,-0.487012987012987
13303,15016,-0.4838709677419355
12339,11292,-0.481651376146789
11638,11292,-0.4793388429752066
11697,11278,-0.47058823529411764
11298,11292,-0.47010309278350515
11618,11042,-0.46616541353383456
11697,10732,-0.46296296296296297
11433,13303,-0.46236559139784944
12953,15304,-0.46060606060606063
14492,14747,-0.45161290322580644
14057,14679,-0.44516129032258067
11292,11298,-0.4368932038834951
11697,13930,-0.43661971830985913
14685,10721,-0.42424242424242425
10821,14122,-0.42045454545454547
14747,14262,-0.4146341463414634
12478,14576,-0.41346153846153844
10397,13795,-0.4036697247706422
11481,10693,-0.4032258064516129
11292,13495,-0.40268456375838924
10397,13377,-0.4
12441,11298,-0.4
13204,10874,-0.4
10397,14107,-0.3980891719745223
13232,11697,-0.3880597014925373
10299,13487,-0.38181818181818183
13244,13930,-0.38
14747,12889,-0.37943262411347517
10721,12953,-0.3752244165170557
14893,14057,-0.375
13204,14492,-0.375
10397,11252,-0.3697478991596639
11697,12451,-0.3655913978494624
11618,14492,-0.36363636363636365
11697,12391,-0.3548387096774194
14107,10713,-0.35106382978723405
11697,10821,-0.35058823529411764
11618,14635,-0.3464052287581699
14107,14869,-0.3404255319148936
14252,14747,-0.3333333333333333
14122,11298,-0.3220338983050847
11298,12339,-0.3055555555555556
11433,10577,-0.30357142857142855
10792,13204,-0.30303030303030304
13204,13303,-0.2992957746478873
11953,10397,-0.29292929292929293
15016,11278,-0.2903225806451613
14679,10423,-0.2807017543859649
14107,15376,-0.2671232876712329
11057,12451,-0.26666666666666666
13871,14771,-0.25806451612903225
15919,10397,-0.25609756097560976
13931,13204,-0.25
12451,11697,-0.24731182795698925
11298,13930,-0.23676470588235293
12278,13930,-0.22549019607843138
14027,12953,-0.21929824561403508
13198,11292,-0.21700879765395895
11292,15016,-0.21393034825870647
15376,14869,-0.20967741935483872
11721,13232,-0.20454545454545456
11433,10434,-0.2
15919,12266,-0.18181818181818182
13487,13930,-0.18023255813953487
11292,10627,-0.1794871794871795
14869,10423,-0.17543859649122806
10713,14747,-0.16022099447513813
11433,11203,-0.15384615384615385
15376,11292,-0.1511627906976744
14576,11433,-0.14285714285714285
13487,14457,-0.14130434782608695
14122,10821,-0.13636363636363635
12266,14635,-0.12962962962962962
15016,13198,-0.12844036697247707
10529,11697,-0.125
12191,15370,-0.12048192771084337
10397,11641,-0.1103448275862069
14321,10821,-0.1015625
15304,10158,-0.0967741935483871
11259,14100,-0.0967741935483871
12478,14635,-0.09375
11298,15370,-0.09223300970873786
11292,10279,-0.08888888888888889
13303,12892,-0.08641975308641975
12197,14027,-0.07865168539325842
11433,14524,-0.07142857142857142
13230,11433,-0.0660377358490566
11298,11778,-0.06451612903225806
11298,12892,-0.06307977736549165
11292,13891,-0.056074766355140186
12478,14570,-0.05555555555555555
14869,14893,-0.05517241379310345
14107,11695,-0.044585987261146494
13495,13198,-0.038461538461538464
12892,14869,-0.03456221198156682
14685,12478,-0.03225806451612903
10693,11481,-0.03225806451612903
13851,13232,-0.03225806451612903
13930,15412,-0.02857142857142857
13930,11057,-0.015113350125944584
12007,10397,-0.011363636363636364
10397,15024,0.0
15412,10693,0.0
14814,12266,0.0
14100,13303,0.010050251256281407
14869,13930,0.010869565217391304
15016,11259,0.011428571428571429
11298,10693,0.017241379310344827
11298,12478,0.03225806451612903
13931,12266,0.03225806451612903
14570,14107,0.033783783783783786
14683,13303,0.03571428571428571
14107,11618,0.03940886699507389
11298,13204,0.03943661971830986
14321,12478,0.05504587155963303
11423,14107,0.08196721311475409
13930,11433,0.08430913348946135
13487,13198,0.08484848484848485
11292,13303,0.0851063829787234
14869,12889,0.08888888888888889
10792,14107,0.0967741935483871
12339,15304,0.10526315789473684
11267,13232,0.11363636363636363
13871,13930,0.11678832116788321
11150,10397,0.11926605504587157
11298,15412,0.12080536912751678
15607,10397,0.125
13495,13796,0.12903225806451613
14730,12889,0.12903225806451613
13158,11292,0.13114754098360656
14107,14122,0.13333333333333333
14683,11292,0.13333333333333333
11193,13930,0.14035087719298245
13303,10821,0.14516129032258066
11057,14747,0.15517241379310345
10693,13495,0.1566265060240964
11292,11259,0.15706806282722513
14107,10721,0.168
13487,13076,0.17647058823529413
10721,14122,0.18333333333333332
14524,11057,0.18633540372670807
12478,10154,0.19230769230769232
15016,10693,0.19298245614035087
12266,13796,0.1935483870967742
11884,10713,0.19607843137254902
12889,14747,0.2039355992844365
14908,14057,0.20833333333333334
14487,14771,0.21739130434782608
14674,11298,0.21818181818181817
10397,14831,0.22807017543859648
11057,12892,0.23333333333333334
13303,14843,0.23783783783783785
12451,12266,0.2391304347826087
11066,14100,0.25
13930,11986,0.25
13930,15370,0.2553191489361702
14747,13342,0.25806451612903225
14635,10721,0.2644628099173554
11292,13930,0.26798561151079137
12478,11278,0.26881720430107525
11066,12892,0.2708333333333333
13303,12889,0.27419354838709675
12266,13303,0.2768595041322314
13232,12191,0.27932960893854747
12523,14747,0.27956989247311825
13796,11292,0.2847222222222222
12191,14193,0.2903225806451613
14122,13232,0.296551724137931
12191,10693,0.2982456140350877
13303,12953,0.29904761904761906
13232,10529,0.3010752688172043
14747,13796,0.3167701863354037
11697,14747,0.3225806451612903
10529,12889,0.3225806451612903
11298,13871,0.3333333333333333
11298,13891,0.34507042253521125
10333,14150,0.34615384615384615
11292,15304,0.363013698630137
13930,10431,0.3644859813084112
10146,10397,0.375
13198,11259,0.3781094527363184
14100,14492,0.3841059602649007
12191,13204,0.38596491228070173
12266,11298,0.4034090909090909
11697,14122,0.41935483870967744
12265,13577,0.42857142857142855
14683,11433,0.43548387096774194
11042,10693,0.43902439024390244
10397,10135,0.4431818181818182
13930,13577,0.45161290322580644
12889,11066,0.45161290322580644
14679,10140,0.4642857142857143
13487,14908,0.46511627906976744
11259,11292,0.46601941747572817
14952,11298,0.47368421052631576
10821,13577,0.4782608695652174
11259,11278,0.4927536231884058
15304,10721,0.4962962962962963
13204,13930,0.4972375690607735
10257,11697,0.5
15376,12892,0.5056179775280899
11259,10821,0.5169491525423728
14869,12954,0.519774011299435
14679,14831,0.5202156334231806
11278,11057,0.5247933884297521
13891,13796,0.529126213592233
13232,13204,0.5374449339207048
10529,14843,0.5483870967741935
11298,11413,0.55
14025,13577,0.5555555555555556
12892,10713,0.5645161290322581
11292,12280,0.5681818181818182
13495,10693,0.5783132530120482
14747,14679,0.5786163522012578
11884,14107,0.582089552238806
14771,10721,0.5830985915492958
13930,14685,0.5903614457831325
15370,11259,0.5909090909090909
13198,15016,0.5964912280701754
12339,13204,0.6
11292,10713,0.6022727272727273
11298,14679,0.61
14747,12954,0.6129032258064516
13303,12478,0.6205787781350482
11292,11540,0.6206896551724138
15412,13930,0.6228571428571429
11278,11066,0.631578947368421
11292,14908,0.643312101910828
13495,12892,0.6487804878048781
12889,14908,0.6650485436893204
11433,13851,0.6792452830188679
11298,12953,0.6854838709677419
13198,12191,0.6935483870967742
14027,11618,0.698019801980198
10721,14869,0.6989247311827957
15016,15370,0.7017543859649122
10781,10397,0.7025862068965517
11298,15304,0.7045454545454546
15024,14843,0.7096774193548387
13930,11977,0.7132867132867133
13930,11278,0.7281368821292775
12953,14492,0.7317073170731707
14492,11259,0.7419354838709677
10693,11042,0.7682926829268293
11193,11292,0.7685185185185185
10423,12478,0.7686567164179104
10693,14492,0.7701149425287356
11298,12896,0.8064516129032258
13198,14908,0.8064516129032258
11618,12889,0.8072289156626506
12889,10800,0.8191126279863481
14843,11618,0.8205128205128205
13198,14057,0.8225806451612904
11292,13486,0.8333333333333334
13296,15304,0.8387096774193549
12478,14869,0.8389261744966443
15096,12478,0.8440366972477065
11298,14869,0.851145038167939
10693,15304,0.8620689655172413
13204,14869,0.8629032258064516
14107,14730,0.8709677419354839
11259,10423,0.8781362007168458
15370,11298,0.8809523809523809
12892,14679,0.8844765342960289
12206,10423,0.8846153846153846
10693,13198,0.8907563025210085
13487,11042,0.8947368421052632
11259,14683,0.8949152542372881
10693,12266,0.8962264150943396
11618,13487,0.896551724137931
12197,13930,0.8974358974358975
12191,11259,0.9029982363315696
10994,13232,0.9032258064516129
14100,11697,0.9146919431279621
12191,10423,0.9224806201550387
10800,12889,0.9251700680272109
11292,14492,0.9383561643835616
13930,10135,0.9411764705882353
10397,11618,0.9427966101694916
14679,14893,0.9581749049429658
14100,15304,0.9583333333333334
13232,11618,0.96875
14869,14570,0.9724770642201835
13487,10620,0.9838709677419355
15304,12339,1.0
13964,11292,1.0
11298,10140,1.0
14683,11540,1.0129870129870129
13487,12889,1.03125
13029,10397,1.0384615384615385
12335,14520,1.0384615384615385
15249,10397,1.0445544554455446
10170,10299,1.0526315789473684
11986,13232,1.0568181818181819
14747,14908,1.0598290598290598
10140,13198,1.064516129032258
15304,12889,1.065217391304348
11193,12892,1.0735294117647058
14747,13198,1.08
12892,13204,1.0851063829787233
13930,14524,1.0956521739130434
11278,10721,1.1045576407506703
12451,10821,1.10752688172043
11298,11697,1.119047619047619
13184,13487,1.12
11618,13931,1.1363636363636365
10631,13487,1.1451612903225807
12173,12889,1.1466666666666667
12892,11618,1.1496062992125984
14893,10713,1.1538461538461537
14831,10423,1.1578947368421053
11292,12889,1.1602023608768972
12945,11433,1.1794871794871795
11292,14869,1.183385579937304
11057,13204,1.1894736842105262
11433,11423,1.1923076923076923
11980,11298,1.1929824561403508
11298,11042,1.2
11618,12264,1.21875
12953,13204,1.222543352601156
15304,15356,1.2307692307692308
12953,14986,1.2413793103448276
11298,10423,1.2439024390243902
11292,14747,1.254416961130742
10279,12889,1.2580645161290323
14747,12523,1.2580645161290323
14908,13930,1.2621359223300972
13495,15304,1.2650602409638554
10721,13204,1.270358306188925
14307,14100,1.2857142857142858
11298,14027,1.3064516129032258
14771,14487,1.315217391304348
13244,11298,1.319327731092437
10721,10792,1.323943661971831
11259,10140,1.3241379310344827
13303,10721,1.3474178403755868
14570,12889,1.3522727272727273
12892,10423,1.3531598513011152
13487,12156,1.3548387096774193
13232,14869,1.3636363636363635
13796,11884,1.3709677419354838
12889,10693,1.371900826446281
10155,11298,1.3818181818181818
11259,10279,1.3859649122807018
14730,12953,1.4
11298,13502,1.4
10821,13303,1.403225806451613
13198,12339,1.4035087719298245
13158,12266,1.408450704225352
14107,11884,1.4090909090909092
13851,11259,1.4096385542168675
11433,11003,1.411764705882353
11433,14730,1.4166666666666667
14908,12191,1.4193548387096775
12191,13851,1.4220183486238531
11298,14492,1.4333333333333333
11298,13577,1.4615384615384615
14843,13303,1.4648648648648648
11003,13487,1.4649122807017543
13076,13487,1.4705882352941178
11433,13930,1.4902912621359223
15376,12889,1.4946236559139785
12992,13930,1.5
14869,11603,1.5
14843,13204,1.505050505050505
14679,11259,1.5057471264367817
10599,12953,1.5116279069767442
13204,10423,1.5125
13830,14893,1.5161290322580645
13198,14679,1.5161290322580645
12889,15370,1.5161290322580645
13487,11298,1.5185185185185186
13796,12889,1.5195195195195195
11884,14747,1.5261194029850746
10693,11057,1.5392156862745099
13303,15304,1.5419354838709678
13232,12889,1.5474452554744527
13796,13495,1.5483870967741935
10397,12892,1.5512104283054005
13232,13487,1.5526315789473684
13930,14576,1.5578947368421052
14100,12451,1.5689655172413792
11433,12264,1.5934065934065933
13851,14869,1.5964912280701755
10299,10170,1.5964912280701755
14679,14570,1.596774193548387
10397,13277,1.600896860986547
11042,13930,1.6072727272727272
14771,14683,1.6129032258064515
10140,11259,1.6137931034482758
10721,10821,1.620183486238532
14100,14635,1.6206896551724137
11298,11540,1.625
11278,15304,1.6294416243654823
13303,11278,1.6344086021505377
13487,11003,1.6422018348623852
14057,14893,1.6428571428571428
11697,11298,1.6462264150943395
12892,10140,1.6595744680851063
11986,13930,1.6756756756756757
13232,14635,1.6804123711340206
13204,14307,1.6870748299319729
14683,10693,1.7017543859649122
11433,13230,1.7075471698113207
12191,15016,1.7155963302752293
14747,13891,1.7311827956989247
13487,11823,1.7419354838709677
12191,15304,1.75
12888,11292,1.75
14683,13232,1.7580645161290323
13796,14057,1.7588235294117647
13930,13342,1.7596899224806202
10397,10980,1.7614035087719297
13487,11775,1.7692307692307692
15304,10792,1.7777777777777777
12478,14027,1.7796610169491525
11292,14262,1.7866666666666666
10140,12889,1.7886178861788617
11042,12889,1.7954545454545454
10423,11259,1.7992957746478873
10423,14747,1.8026315789473684
15304,12478,1.8028169014084507
11259,14679,1.8045977011494252
14679,13342,1.8064516129032258
14107,10140,1.8068181818181819
11775,11292,1.813953488372093
13930,11066,1.81651376146789
12264,10721,1.8373205741626795
14747,11638,1.8375
13476,14771,1.8387096774193548
11003,11292,1.8571428571428572
12889,14570,1.8805970149253732
13930,13485,1.896774193548387
14107,14747,1.910569105691057
11292,11603,1.912280701754386
14747,14252,1.913978494623656
11433,11267,1.9156626506024097
10713,12889,1.9193548387096775
12266,10140,1.9285714285714286
12173,14893,1.935483870967742
15401,11298,1.9523809523809523
13204,11042,1.9528301886792452
12478,10785,1.9649122807017543
10821,11042,1.967741935483871
13230,11057,1.967741935483871
14747,13830,1.9803921568627452
10423,11540,1.9871794871794872
14679,13198,2.0
14869,14492,2.0
14576,13487,2.0
13830,12982,2.02803738317757
11298,12889,2.029177718832891
13796,10423,2.032258064516129
10721,13930,2.0328849028400597
12892,14689,2.033613445378151
14679,12889,2.0383631713554986
14771,13303,2.043010752688172
13204,12478,2.0430622009569377
14122,13204,2.049586776859504
12892,13930,2.0683760683760686
15304,14492,2.0701754385964914
13342,10721,2.0701754385964914
11292,14570,2.0961538461538463
12892,13244,2.096774193548387
11259,14122,2.096774193548387
10185,10397,2.1
13930,12884,2.1058823529411765
14869,13871,2.1228070175438596
11042,15304,2.125
11292,12156,2.129032258064516
14107,14588,2.129032258064516
12953,13198,2.129032258064516
11638,12892,2.1310344827586207
13796,14908,2.1371681415929205
10980,10397,2.1473684210526316
12478,14492,2.1481481481481484
11697,12892,2.152317880794702
13303,13204,2.1549295774647885
12478,12191,2.161290322580645
14635,14122,2.1714285714285713
11066,11278,2.175438596491228
14100,10721,2.1779279279279278
14683,12892,2.1847826086956523
13871,11618,2.188679245283019
10693,11298,2.189655172413793
12889,14683,2.1908396946564888
14771,15376,2.193548387096774
11721,13204,2.2
11433,12945,2.210526315789474
11433,10408,2.2125
14960,11298,2.217391304347826
13930,12278,2.2222222222222223
10397,10146,2.227272727272727
14027,12478,2.230769230769231
11042,12266,2.256637168141593
13930,14683,2.263157894736842
12892,10721,2.269607843137255
11823,11433,2.277227722772277
14893,14679,2.296577946768061
13930,13303,2.311178247734139
11292,11884,2.3114754098360657
11292,12173,2.3225806451612905
11823,11618,2.3225806451612905
12264,14893,2.3225806451612905
12265,11697,2.3333333333333335
10821,11697,2.3349056603773586
10397,10431,2.339622641509434
11292,13204,2.346715328467153
14100,11292,2.3548387096774195
12191,13796,2.3548387096774195
10397,14574,2.3586206896551722
14689,12892,2.361344537815126
10257,11618,2.375
13851,11433,2.3773584905660377
14107,13158,2.3846153846153846
10721,11618,2.3849462365591396
12339,11278,2.3859649122807016
14193,13232,2.4
11697,14679,2.4193548387096775
14828,12819,2.4193548387096775
12266,14107,2.4207920792079207
11618,14908,2.4285714285714284
13871,12266,2.4302325581395348
15304,15016,2.435483870967742
10529,11298,2.43859649122807
12889,10713,2.4516129032258065
11618,10732,2.4516129032258065
11433,14683,2.4516129032258065
11695,14107,2.464968152866242
11697,12478,2.4673202614379086
14893,12889,2.4698275862068964
11618,13204,2.470347648261759
14893,14747,2.4730878186968837
14747,11884,2.475836431226766
15304,10693,2.4827586206896552
10423,13495,2.4838709677419355
14108,11433,2.4838709677419355
12992,15016,2.491228070175439
15016,13930,2.4936170212765956
11697,10257,2.5
12191,14683,2.503875968992248
11278,11292,2.5121951219512195
11042,11298,2.5142857142857142
10257,13930,2.517857142857143
10721,14635,2.520661157024793
13198,12889,2.526666666666667
10529,13204,2.5284552845528454
11259,12191,2.533213644524237
12191,11298,2.5384615384615383
12892,14057,2.541284403669725
15016,12191,2.541284403669725
15304,14843,2.5443037974683542
15304,14107,2.546875
11618,12173,2.5483870967741935
12889,14730,2.5483870967741935
13487,14524,2.5483870967741935
11697,11042,2.5483870967741935
14679,12892,2.5487364620938626
14869,11638,2.5568181818181817
14057,14831,2.558139534883721
12819,14747,2.5591397849462365
13184,13930,2.5795454545454546
12892,10693,2.5918367346938775
13930,13871,2.597122302158273
13541,12478,2.6
13891,14893,2.6020408163265305
13930,12451,2.608695652173913
12889,12339,2.6091954022988504
14783,11292,2.611764705882353
11292,14794,2.6129032258064515
11587,11433,2.6153846153846154
13930,10408,2.6194029850746268
12889,13891,2.62015503875969
13495,10721,2.6333333333333333
12191,10599,2.6346153846153846
12889,14679,2.639386189258312
10821,14771,2.6451612903225805
11298,11638,2.661290322580645
12478,14321,2.669724770642202
14100,13930,2.6846652267818576
13796,12982,2.6923076923076925
11278,14635,2.696969696969697
14107,14679,2.697872340425532
10423,13204,2.7
11433,10721,2.701183431952663
14122,14771,2.7096774193548385
13204,10732,2.7096774193548385
11433,11618,2.7096774193548385
10158,13577,2.7096774193548385
14057,11259,2.7096774193548385
13303,13930,2.7333333333333334
10721,14524,2.7336683417085426
11298,10721,2.7355932203389832
11433,13184,2.738095238095238
12478,11697,2.7435897435897436
13930,14843,2.7752808988764044
14679,13796,2.7767295597484276
13930,10785,2.784090909090909
14679,14683,2.789473684210526
12884,11433,2.7948717948717947
10299,11298,2.8
11648,13930,2.8
10821,14843,2.8055555555555554
13204,15016,2.806201550387597
13230,13930,2.8309859154929575
10423,12892,2.8438661710037176
10721,12478,2.851293103448276
11292,13264,2.8524590163934427
12191,12339,2.870967741935484
14831,10800,2.871794871794872
11577,13930,2.8947368421052633
14679,10713,2.903225806451613
13377,10397,2.9272727272727272
14771,13264,2.9296875
10397,14893,2.9298245614035086
11057,12953,2.931137724550898
11298,10781,2.9529411764705884
11278,12892,2.967741935483871
14057,13796,2.9705882352941178
10792,13930,2.9913793103448274
12892,14698,2.991869918699187
13577,14100,3.0
11292,14679,3.005050505050505
12892,12758,3.01
14100,14679,3.0161290322580645
11057,11618,3.021978021978022
14683,11298,3.0220125786163523
13930,10849,3.0344827586206895
12953,13871,3.0384615384615383
13487,12892,3.0454545454545454
14869,13198,3.0483870967741935
11066,12889,3.064516129032258
13930,11292,3.0681431005110733
10408,13487,3.126126126126126
10713,14679,3.129032258064516
12951,10397,3.1512605042016806
12954,13796,3.165289256198347
13930,14952,3.172043010752688
12266,14747,3.175531914893617
11525,14869,3.1923076923076925
13198,10721,3.1964285714285716
