OriginAirportID,DestAirportID,Delay
14100,11259,-1.6071428571428572
13495,14683,-1.6071428571428572
10423,14057,-1.6071428571428572
11057,12889,-1.6044776119402986
12156,13487,-1.6
14635,13232,-1.6
13495,11057,-1.6
14683,14869,-1.6
15016,10821,-1.5921052631578947
13930,14843,-1.5909090909090908
11884,13796,-1.5892857142857142
14107,10693,-1.5888888888888888
12892,12478,-1.583596214511041
14635,12898,-1.5833333333333333
12889,13204,-1.5833333333333333
13930,14685,-1.575
13158,11259,-1.5748031496062993
11057,12266,-1.574468085106383
11259,13232,-1.572972972972973
14524,11697,-1.5714285714285714
12266,10781,-1.565217391304348
11042,11292,-1.5588235294117647
10874,13930,-1.5473684210526315
13204,11298,-1.5457413249211356
12889,15370,-1.5357142857142858
12266,10599,-1.5164835164835164
10397,15919,-1.5135135135135136
11697,12265,-1.5
10397,10721,-1.4829396325459319
13303,14869,-1.48
13232,14492,-1.48
14843,13303,-1.4795918367346939
11996,10397,-1.4755244755244756
15304,12478,-1.4681818181818183
14794,14107,-1.4642857142857142
11292,14783,-1.4634146341463414
13244,12266,-1.4556962025316456
12889,11259,-1.4484536082474226
14893,11292,-1.4427860696517414
10821,13296,-1.4405594405594406
14747,13198,-1.434782608695652
13303,15024,-1.431578947368421
13204,13296,-1.4305555555555556
12191,14057,-1.4166666666666667
14107,13830,-1.4166666666666667
13495,12889,-1.4096385542168675
10397,14814,-1.4038461538461537
13930,12339,-1.4019607843137254
14027,11057,-1.3962264150943395
10994,12953,-1.3928571428571428
11292,10821,-1.3825136612021858
11278,10721,-1.3823529411764706
12264,15304,-1.3717948717948718
10821,13495,-1.359375
10423,11278,-1.3571428571428572
10800,11259,-1.3571428571428572
11298,11433,-1.3556701030927836
14107,14057,-1.353846153846154
12266,12451,-1.3478260869565217
11146,12266,-1.3478260869565217
12339,12889,-1.3392857142857142
12191,15016,-1.3366336633663367
11298,14027,-1.3214285714285714
11298,11292,-1.3136792452830188
10397,14730,-1.3094170403587444
14492,12264,-1.3076923076923077
13198,15016,-1.3055555555555556
10721,13198,-1.302325581395349
11259,11278,-1.3
14771,12478,-1.2985074626865671
14107,11259,-1.29375
14107,15370,-1.290909090909091
13204,10693,-1.2890625
12266,12264,-1.287037037037037
13502,11298,-1.28125
10397,12953,-1.2798165137614679
10721,15304,-1.2763157894736843
13930,11995,-1.2682926829268293
14574,10397,-1.2580645161290323
13204,11066,-1.2540983606557377
13930,10693,-1.25
15376,11298,-1.2409638554216869
10994,11057,-1.2391304347826086
13930,15919,-1.2380952380952381
10721,14122,-1.2376237623762376
11298,12915,-1.2321428571428572
11973,12266,-1.2318840579710144
12191,10821,-1.2289156626506024
13204,10821,-1.2172619047619047
14869,10713,-1.2160493827160495
14771,10713,-1.209090909090909
11278,12953,-1.2045454545454546
11577,11433,-1.2037037037037037
15304,11433,-1.1991701244813278
15016,11298,-1.1979695431472082
11292,13158,-1.1964285714285714
10397,12264,-1.1934306569343065
10577,11433,-1.1923076923076923
12266,11066,-1.1730769230769231
11298,10155,-1.145631067961165
11259,14100,-1.1428571428571428
13377,11298,-1.1408450704225352
13232,11066,-1.139344262295082
13930,13931,-1.1363636363636365
12953,11986,-1.1333333333333333
11292,13871,-1.1219512195121952
12266,14679,-1.120253164556962
12191,13851,-1.1111111111111112
15412,11618,-1.1081081081081081
15304,12391,-1.1071428571428572
10299,12892,-1.1071428571428572
14679,13303,-1.1071428571428572
14869,14747,-1.1028938906752412
10792,10721,-1.1025641025641026
15016,13930,-1.09
11278,14107,-1.0833333333333333
14122,10693,-1.0714285714285714
14100,10721,-1.0638297872340425
12992,15016,-1.0588235294117647
10423,11259,-1.058139534883721
14635,12339,-1.0576923076923077
12191,12889,-1.0575539568345325
14771,13232,-1.0555555555555556
12264,13930,-1.0396039603960396
11057,10792,-1.0375
10257,13930,-1.0344827586206897
15016,10693,-1.0196078431372548
14107,15304,-1.0121951219512195
11057,14307,-1.0101010101010102
11259,15370,-1.0101010101010102
12264,13487,-1.0
11977,10397,-1.0
15389,14747,-1.0
12266,12915,-1.0
10257,14635,-1.0
10721,13487,-0.9864864864864865
10397,10408,-0.9807692307692307
14679,10423,-0.9807692307692307
13486,14869,-0.9743589743589743
13970,10299,-0.96875
12954,14570,-0.9642857142857143
15304,15016,-0.9636363636363636
11057,10821,-0.9566929133858267
13198,11292,-0.9529411764705882
10397,14524,-0.9509803921568627
10821,11042,-0.95
10821,12339,-0.9375
13495,12266,-0.934156378600823
15016,13871,-0.9285714285714286
14107,16218,-0.9272727272727272
11298,14122,-0.925
11292,12278,-0.918918918918919
12191,11140,-0.9029126213592233
14869,14570,-0.8974358974358975
15304,10693,-0.8865979381443299
11637,13930,-0.8805970149253731
11193,14107,-0.875
12339,12953,-0.8676470588235294
12266,14027,-0.8666666666666667
13502,11292,-0.8611111111111112
13487,14262,-0.8571428571428571
10397,11278,-0.8551068883610451
14869,14794,-0.8504672897196262
12992,11259,-0.85
13204,11278,-0.8477611940298507
11193,12266,-0.8461538461538461
14321,12478,-0.8333333333333334
10721,14524,-0.8269230769230769
12478,10140,-0.8235294117647058
12478,14869,-0.8050314465408805
14747,11278,-0.7857142857142857
11697,10693,-0.7837837837837838
14635,14122,-0.7777777777777778
11697,15304,-0.7766990291262136
13487,11193,-0.7727272727272727
11433,14307,-0.7714285714285715
14635,11066,-0.7666666666666667
11618,10980,-0.7647058823529411
11433,13232,-0.7619047619047619
10397,11986,-0.7586206896551724
15304,13244,-0.75
12478,10800,-0.75
13930,11648,-0.75
10874,11697,-0.75
12889,14057,-0.7486910994764397
10693,12451,-0.7450980392156863
14057,11298,-0.7357142857142858
12266,14747,-0.7189542483660131
15016,13796,-0.7142857142857143
11278,13342,-0.7142857142857143
12266,14635,-0.7142857142857143
13303,11503,-0.7142857142857143
13577,12898,-0.7142857142857143
14747,14869,-0.7019230769230769
11298,12953,-0.6933333333333334
12478,10792,-0.6931818181818182
10721,14986,-0.6785714285714286
14893,12173,-0.6785714285714286
11057,12339,-0.676056338028169
10140,14869,-0.6710526315789473
15304,14683,-0.6666666666666666
14107,15016,-0.6590909090909091
11292,13342,-0.65625
13891,14107,-0.6551724137931034
14027,13930,-0.65
12889,14107,-0.6465116279069767
14254,12478,-0.6428571428571429
14107,13495,-0.6428571428571429
10299,11630,-0.6428571428571429
14771,13495,-0.6428571428571429
13495,11697,-0.6126126126126126
10693,13796,-0.6071428571428571
14492,14747,-0.6071428571428571
10693,11042,-0.6
14107,11921,-0.5892857142857143
12266,10821,-0.589041095890411
12954,14869,-0.589041095890411
15249,10397,-0.5828220858895705
11259,10693,-0.5784313725490197
10397,11823,-0.5769230769230769
10732,11697,-0.575
10693,13487,-0.5679012345679012
10713,14869,-0.5679012345679012
11057,14869,-0.5660377358490566
14321,10397,-0.56
14747,15016,-0.5526315789473685
12478,13204,-0.5388888888888889
13303,13930,-0.5246376811594203
14747,10299,-0.5244755244755245
13930,14100,-0.515527950310559
13232,12889,-0.5130890052356021
14869,14252,-0.5125
11057,12451,-0.5083798882681564
10397,14574,-0.5080645161290323
11292,11193,-0.5066666666666667
10140,10423,-0.5
14122,12953,-0.5
11298,13502,-0.5
14747,14683,-0.5
13198,12889,-0.4782608695652174
15304,12264,-0.475
13204,14869,-0.47058823529411764
11298,13256,-0.46774193548387094
12892,13342,-0.4642857142857143
11697,12898,-0.4642857142857143
12266,13244,-0.45121951219512196
12892,12339,-0.45121951219512196
12266,12896,-0.45
12264,10721,-0.4453125
14771,13476,-0.4444444444444444
12892,12266,-0.43962848297213625
11433,12884,-0.43478260869565216
13851,14107,-0.43137254901960786
12758,14771,-0.42857142857142855
11292,10620,-0.41904761904761906
13204,11423,-0.4166666666666667
11057,10994,-0.41304347826086957
11884,12889,-0.4107142857142857
14730,12889,-0.39285714285714285
10821,10693,-0.38961038961038963
11298,11109,-0.37735849056603776
13930,15412,-0.3761467889908257
13495,10821,-0.36507936507936506
11259,13198,-0.3575418994413408
11697,12264,-0.35714285714285715
13204,11057,-0.3549618320610687
14635,11433,-0.3406113537117904
13930,14027,-0.3375
11057,11042,-0.33707865168539325
10821,14122,-0.3333333333333333
11057,14100,-0.32945736434108525
14107,11638,-0.32142857142857145
13930,14711,-0.3148148148148148
14492,13487,-0.30434782608695654
10821,14307,-0.3018867924528302
10693,11066,-0.2916666666666667
15027,14843,-0.2857142857142857
12523,14256,-0.2857142857142857
15304,11292,-0.27485380116959063
11292,10423,-0.27125506072874495
11292,14100,-0.2710843373493976
10721,10423,-0.2692307692307692
11298,12951,-0.26865671641791045
13303,15304,-0.2571428571428571
13495,10423,-0.25
13933,11697,-0.25
13198,10140,-0.25
12266,14893,-0.25
11057,14057,-0.25
11292,11921,-0.25
10397,10599,-0.24675324675324675
12266,15370,-0.23448275862068965
12266,14193,-0.23148148148148148
13851,12191,-0.22
12266,11433,-0.21428571428571427
12266,11423,-0.20512820512820512
11298,11066,-0.20192307692307693
13487,12889,-0.1902439024390244
10397,12478,-0.1893491124260355
12889,12278,-0.17857142857142858
10257,10821,-0.17692307692307693
12892,13232,-0.17164179104477612
12945,12266,-0.16666666666666666
14730,12953,-0.16666666666666666
14679,14570,-0.16363636363636364
12266,10693,-0.16216216216216217
14683,11540,-0.15384615384615385
14492,11057,-0.15207373271889402
11697,10732,-0.15
11292,13232,-0.14832535885167464
11292,14262,-0.13186813186813187
13930,14057,-0.12149532710280374
12266,11140,-0.11494252873563218
14679,13930,-0.11165048543689321
11259,15016,-0.10897435897435898
10423,15016,-0.10714285714285714
11298,12441,-0.10714285714285714
14831,14057,-0.10434782608695652
12889,10423,-0.10185185185185185
11298,13851,-0.09316770186335403
14683,15016,-0.08928571428571429
11298,13377,-0.08450704225352113
14679,14057,-0.08088235294117647
14831,13930,-0.07142857142857142
13232,13891,-0.07142857142857142
14057,11292,-0.06666666666666667
14908,14747,-0.0625
11996,12266,-0.03571428571428571
14107,10423,-0.014814814814814815
11603,13964,0.0
12197,13930,0.0
11292,12758,0.0
14679,12264,0.0
11140,12206,0.0
11638,13476,0.0
14831,13476,0.0
10713,15041,0.0
11433,12323,0.0
14262,10800,0.0
14893,14489,0.0
11433,14696,0.0
14252,13127,0.0
15412,11298,0.011111111111111112
13930,13198,0.0196078431372549
14635,14100,0.021052631578947368
11298,11057,0.028169014084507043
10423,12889,0.05504587155963303
14679,11292,0.06927710843373494
10693,14747,0.07142857142857142
10397,11146,0.08661417322834646
15016,11697,0.08928571428571429
14674,14107,0.10714285714285714
13796,10397,0.10714285714285714
12478,10732,0.12121212121212122
14122,11259,0.12903225806451613
11721,13930,0.14166666666666666
13198,14057,0.14285714285714285
13495,11292,0.14634146341463414
12953,13232,0.14634146341463414
11298,14100,0.1524163568773234
13930,11066,0.16216216216216217
14635,10158,0.17857142857142858
13244,11292,0.18604651162790697
12129,13487,0.1875
11298,10279,0.19230769230769232
14576,12478,0.21428571428571427
10397,13204,0.2148997134670487
13930,12264,0.22448979591836735
14107,10561,0.2318840579710145
13930,13204,0.2351421188630491
11292,13495,0.24074074074074073
11697,12339,0.25
11648,13930,0.25
10926,15991,0.25
11433,15380,0.2692307692307692
13232,10792,0.2777777777777778
11259,14747,0.2857142857142857
11292,11697,0.2857142857142857
11697,14025,0.2857142857142857
10397,11624,0.2874251497005988
12191,10397,0.28771929824561404
15401,11298,0.2916666666666667
13930,10713,0.3
11076,13930,0.30357142857142855
13303,12892,0.30357142857142855
13244,11298,0.3055555555555556
11057,14679,0.3148148148148148
10158,14635,0.32142857142857145
14107,10721,0.32142857142857145
10372,11292,0.3269230769230769
11433,11977,0.3389830508474576
14107,12478,0.34574468085106386
11259,10821,0.3584905660377358
11298,14843,0.375
14635,10792,0.375
12889,14747,0.37656903765690375
13158,12191,0.379746835443038
14747,12266,0.38
10397,13577,0.38613861386138615
10397,14307,0.3924050632911392
14107,10713,0.39285714285714285
11540,14107,0.39805825242718446
14869,14893,0.4
14679,13204,0.41025641025641024
13495,15304,0.4125
11057,13204,0.4198473282442748
12451,11697,0.4268292682926829
13158,11298,0.42857142857142855
13204,14843,0.4384057971014493
13830,14107,0.4444444444444444
11292,15016,0.44502617801047123
11292,14489,0.4642857142857143
13232,14831,0.4642857142857143
12892,10849,0.47058823529411764
13495,12953,0.47058823529411764
13303,12266,0.48132780082987553
14783,13930,0.4864864864864865
11042,10721,0.48672566371681414
13485,13487,0.48717948717948717
11298,10781,0.4965986394557823
13342,11697,0.5
14683,13232,0.5
13422,13930,0.5
12173,12016,0.5
14747,14100,0.5
11057,14122,0.5029940119760479
10155,11298,0.5242718446601942
10732,12478,0.53125
11292,13851,0.5314685314685315
11618,12441,0.5384615384615384
11433,14869,0.5575221238938053
11298,14492,0.5588235294117647
13930,12884,0.5605095541401274
11298,13061,0.5619047619047619
13830,14747,0.5625
10821,10140,0.5714285714285714
13204,10732,0.5714285714285714
13930,11775,0.5757575757575758
11298,10693,0.599009900990099
11278,14057,0.6071428571428571
12191,11259,0.6105675146771037
11298,15370,0.6120218579234973
13303,12889,0.6160714285714286
10299,10551,0.618421052631579
12173,14107,0.625
10397,15249,0.6341463414634146
10792,14107,0.6428571428571429
14492,13930,0.6460176991150443
11042,13342,0.6666666666666666
14107,15376,0.6666666666666666
12266,15412,0.6666666666666666
14107,14794,0.6785714285714286
15304,14747,0.6785714285714286
11423,12266,0.6842105263157895
14679,10140,0.6851851851851852
13244,11057,0.6923076923076923
13871,12889,0.7
11697,13342,0.71875
14057,14262,0.7222222222222222
11587,11433,0.7291666666666666
12191,14107,0.7410714285714286
12266,14262,0.7441860465116279
10529,11292,0.75
11298,14674,0.75
14025,11697,0.75
11298,14747,0.7527675276752768
14747,14262,0.7602739726027398
10140,12266,0.7647058823529411
11057,11278,0.7727272727272727
12264,11697,0.7857142857142857
11298,13931,0.8
10158,15304,0.8055555555555556
10721,11292,0.8092485549132948
14747,12819,0.8095238095238095
14747,13204,0.8260869565217391
10792,13930,0.835820895522388
13930,14783,0.8378378378378378
10299,13873,0.84375
10800,11292,0.85
14747,12982,0.8571428571428571
10721,13495,0.8928571428571429
14025,13204,0.8928571428571429
11292,14122,0.8928571428571429
12266,14683,0.912751677852349
14057,12191,0.9166666666666666
13198,13232,0.9183673469387755
14747,15376,0.9285714285714286
11433,11003,0.95
12191,12206,0.952755905511811
14057,12889,0.9528795811518325
14262,12892,0.9642857142857143
12953,13487,0.9662921348314607
12197,14027,0.9821428571428571
12953,11433,0.9881889763779528
12992,12266,1.0
14683,11259,1.0144927536231885
14027,12391,1.0166666666666666
13796,14107,1.0173160173160174
15016,11066,1.0208333333333333
14683,11298,1.034364261168385
14057,11259,1.0357142857142858
10140,14679,1.0384615384615385
10800,14107,1.0424242424242425
12094,11298,1.0625
15370,12191,1.0666666666666667
13204,10792,1.0743801652892562
14107,14570,1.0769230769230769
14869,14107,1.0798004987531171
14107,14908,1.0970588235294119
13871,14107,1.1014492753623188
10721,12191,1.1016949152542372
15304,13342,1.1071428571428572
13204,12391,1.1123595505617978
13871,14869,1.1153846153846154
12266,11042,1.1206896551724137
11042,13232,1.1382113821138211
12266,13158,1.1401869158878504
11618,10732,1.1428571428571428
14814,12266,1.1458333333333333
13930,11109,1.1466666666666667
11638,11298,1.148936170212766
12478,14685,1.1607142857142858
14771,13502,1.1666666666666667
11292,13244,1.1785714285714286
12451,11278,1.1964285714285714
13930,10792,1.2
13495,12191,1.2046332046332047
11292,14747,1.207282913165266
12478,14057,1.2173913043478262
13930,13367,1.2205882352941178
14843,13930,1.2272727272727273
13486,13487,1.2307692307692308
12266,10721,1.2407407407407407
11259,14107,1.2420382165605095
14747,14492,1.25
14100,12889,1.2605633802816902
11259,10140,1.2635658914728682
11298,13871,1.271604938271605
15016,12889,1.2727272727272727
11697,11278,1.2734375
11278,12892,1.2857142857142858
11298,13158,1.2857142857142858
11003,13487,1.2857142857142858
13930,12197,1.2857142857142858
10721,14492,1.2882882882882882
13342,13930,1.2922077922077921
13485,11433,1.3
15304,13303,1.3
10721,13204,1.302325581395349
13256,11298,1.3064516129032258
12441,10397,1.3076923076923077
14057,14107,1.321705426356589
11278,14635,1.328125
13930,14747,1.3387096774193548
11057,10529,1.34
12953,14492,1.3417721518987342
13495,13204,1.35
11618,12945,1.3571428571428572
10821,13342,1.3571428571428572
10721,14635,1.3584905660377358
13930,11637,1.3692307692307693
11278,10529,1.3777777777777778
11259,14683,1.4057971014492754
12266,11057,1.4086021505376345
11292,13198,1.411320754716981
11618,14908,1.4166666666666667
12266,10423,1.4202898550724639
14107,12896,1.4285714285714286
13232,11292,1.430622009569378
12007,10397,1.4342105263157894
13158,12266,1.4423076923076923
11298,11267,1.4444444444444444
11057,14747,1.4444444444444444
15376,13232,1.46875
11057,15096,1.4791666666666667
12266,15016,1.4871794871794872
13930,11003,1.4878048780487805
14908,14057,1.5
12197,15304,1.5
13930,12217,1.5
14107,10140,1.5142857142857142
12992,13930,1.52
12884,11433,1.5217391304347827
13891,12889,1.5304347826086957
11292,11109,1.5411764705882354
12889,14683,1.546218487394958
10529,15304,1.5517241379310345
11292,11298,1.5687645687645688
11648,14869,1.5696202531645569
15370,12889,1.5714285714285714
13495,13198,1.5714285714285714
12953,11292,1.575875486381323
12266,11109,1.5862068965517242
10721,13930,1.6062176165803108
14747,12758,1.6097560975609757
11298,13891,1.6228070175438596
13577,12265,1.625
10397,13377,1.63
13303,13204,1.630952380952381
14107,14489,1.6428571428571428
14027,14100,1.6451612903225807
14730,11298,1.65
10800,14057,1.6635514018691588
14679,12758,1.6666666666666667
12094,11618,1.6666666666666667
10397,13422,1.6723163841807909
11298,14869,1.6778242677824269
11292,11259,1.6779661016949152
10713,13796,1.690909090909091
11259,13871,1.6944444444444444
11259,11697,1.694915254237288
11066,12889,1.7023809523809523
14113,14869,1.704225352112676
11540,11298,1.7053571428571428
15304,12266,1.7058823529411764
14794,11292,1.7073170731707317
12953,14027,1.712962962962963
13198,14635,1.7142857142857142
10397,10431,1.7165354330708662
14843,11697,1.7191489361702128
11057,14524,1.721311475409836
12173,14747,1.7318840579710144
13232,14107,1.7425149700598803
14107,14747,1.7447306791569086
11057,13930,1.7453416149068324
14100,11278,1.75
11298,15412,1.7555555555555555
10140,12889,1.7572815533980584
11057,12264,1.7777777777777777
10821,14107,1.794871794871795
11259,12191,1.797270955165692
10721,14100,1.8148148148148149
15376,12889,1.8295454545454546
10372,12266,1.8333333333333333
11298,13342,1.8350515463917525
14107,13851,1.8461538461538463
13930,15370,1.846938775510204
15016,14635,1.8533333333333333
12478,11292,1.8712871287128714
10423,10693,1.875
11292,10713,1.875
12889,10140,1.8823529411764706
11057,10257,1.8875
11298,14814,1.8918918918918919
10333,14150,1.9
15624,12266,1.9038461538461537
13930,12478,1.9047619047619047
13930,11076,1.9107142857142858
14107,14831,1.9128787878787878
13930,10721,1.9185750636132315
11298,11278,1.9356223175965666
11298,12339,1.9465648854961832
11298,12889,1.960244648318043
14747,13871,1.9642857142857142
10721,11042,1.9646017699115044
14524,11618,1.9696969696969697
10721,10821,1.9763593380614657
11259,12889,1.9791666666666667
11057,14027,1.98125
10693,13204,1.9841269841269842
10158,11697,1.9880952380952381
14679,11298,2.0
14685,12266,2.0
13930,13851,2.0
12478,15096,2.0
10781,12266,2.008695652173913
11259,11540,2.0096153846153846
12889,11540,2.013333333333333
13204,14524,2.015625
13930,10868,2.019230769230769
14492,13303,2.0238095238095237
14057,14869,2.0238095238095237
14771,15041,2.0357142857142856
13851,13232,2.037037037037037
10721,14685,2.0384615384615383
14109,11298,2.05
10423,14679,2.06
14771,11042,2.0714285714285716
11298,12451,2.072289156626506
10821,11298,2.074074074074074
10434,13930,2.076923076923077
12478,12889,2.091872791519435
11292,12889,2.0938086303939962
11697,15016,2.109090909090909
13204,14122,2.123076923076923
14683,10693,2.125
12954,14831,2.1339285714285716
11109,11292,2.1375661375661377
11292,12156,2.142857142857143
13796,11884,2.142857142857143
13232,10529,2.1454545454545455
12191,11540,2.1466666666666665
10136,11298,2.1538461538461537
10821,10721,2.1745283018867925
10299,12173,2.1785714285714284
11193,13342,2.1818181818181817
11292,11540,2.1904761904761907
11057,14321,2.1964285714285716
14683,10821,2.2083333333333335
10713,11298,2.2142857142857144
15024,11057,2.21875
13930,10994,2.220779220779221
14107,14262,2.2246376811594204
11042,14492,2.227272727272727
11618,11292,2.2290748898678414
10397,10990,2.230769230769231
14193,10693,2.235294117647059
11042,12953,2.2387387387387387
12889,14869,2.2392857142857143
11259,10279,2.2523364485981308
11298,15016,2.2626262626262625
10721,12953,2.2720588235294117
14814,11298,2.2837837837837838
14576,13930,2.2857142857142856
10980,10397,2.2903225806451615
14679,11259,2.3164556962025316
14747,13342,2.3214285714285716
11278,14100,2.34375
14492,11697,2.3508771929824563
11298,12264,2.353982300884956
13303,14679,2.357142857142857
14107,11540,2.3592233009708736
13930,14635,2.364341085271318
13873,10299,2.3653846153846154
14100,14869,2.3823529411764706
13204,13933,2.392857142857143
10821,12391,2.4018691588785046
14747,12264,2.4050632911392404
11150,10397,2.4457831325301207
12945,12953,2.4545454545454546
12266,14831,2.4545454545454546
10397,10146,2.4545454545454546
11298,15411,2.4615384615384617
14893,14107,2.4641509433962265
11298,11042,2.4842105263157896
14107,11042,2.5
11540,12191,2.5064935064935066
12280,14869,2.5145631067961167
12478,12954,2.5357142857142856
12191,13244,2.5384615384615383
10135,13930,2.576923076923077
13422,10397,2.5875706214689265
11259,14869,2.607142857142857
13930,15304,2.6142857142857143
12892,10397,2.6186612576064907
10397,14685,2.633466135458167
14771,12266,2.6422018348623855
12896,12889,2.642857142857143
14492,12266,2.642857142857143
13204,12478,2.647222222222222
13930,12889,2.647761194029851
12478,14492,2.6607142857142856
11292,12191,2.66875
10397,13795,2.6794871794871793
14679,10693,2.6875
11638,11292,2.6962025316455698
15304,11298,2.6979166666666665
14107,12758,2.7058823529411766
10257,15304,2.717948717948718
14893,14747,2.721476510067114
13232,13851,2.740740740740741
11292,12280,2.753846153846154
13495,11278,2.767857142857143
12264,14492,2.769230769230769
13204,13303,2.7738095238095237
12953,13342,2.776315789473684
11778,11298,2.7857142857142856
14814,10397,2.7884615384615383
10821,10529,2.789772727272727
13296,13930,2.8
11697,11193,2.8
11618,12339,2.8
12266,15624,2.826923076923077
11057,10721,2.835616438356164
14709,10754,2.8392857142857144
12953,14122,2.8461538461538463
13076,13487,2.857142857142857
11298,12896,2.8666666666666667
14679,14869,2.8777777777777778
10397,11150,2.8795180722891565
12197,13204,2.880952380952381
10397,12007,2.9078947368421053
10397,10208,2.910614525139665
14869,12889,2.925
14747,11298,2.9298892988929888
11697,14747,2.9318181818181817
14679,11057,2.9444444444444446
13930,14831,2.9642857142857144
11193,14869,2.972972972972973
14869,10918,3.0
13930,13502,3.0
13930,14193,3.0
14831,11292,3.005952380952381
11618,11066,3.0161290322580645
11308,10397,3.019607843137255
15041,11292,3.0357142857142856
11298,10423,3.0405405405405403
11259,13851,3.0408163265306123
14814,11292,3.0416666666666665
14747,11618,3.0416666666666665
11298,10529,3.0576923076923075
13495,12478,3.064516129032258
11292,14057,3.0677966101694913
13244,10821,3.0714285714285716
14057,11618,3.0714285714285716
11292,15041,3.0714285714285716
12266,14685,3.0714285714285716
14100,14082,3.0833333333333335
11298,12278,3.107142857142857
14107,14869,3.111940298507463
14570,12889,3.1171548117154813
11884,10713,3.127659574468085
10423,12266,3.165680473372781
11292,14814,3.1666666666666665
14489,11292,3.1785714285714284
10397,15412,3.207865168539326
14730,11292,3.2142857142857144
10423,11618,3.2142857142857144
12992,14107,3.2142857142857144
12266,12992,3.235294117647059
10140,12478,3.235294117647059
12339,11057,3.23943661971831
14747,11630,3.25
11618,13487,3.2549019607843137
11292,10140,3.258992805755396
11259,14679,3.2658227848101267
14843,14100,3.268292682926829
11433,11823,3.2839506172839505
12889,10713,3.290909090909091
11292,13264,3.2972972972972974
14307,11433,3.3055555555555554
14576,11618,3.310344827586207
10529,13232,3.314814814814815
11057,13230,3.3214285714285716
14683,15304,3.3333333333333335
14771,10721,3.3442622950819674
11540,14683,3.3461538461538463
12266,11146,3.347826086956522
13495,13232,3.35
13204,13198,3.3529411764705883
11697,10821,3.3559322033898304
12892,11292,3.3561076604554865
10208,10397,3.3798882681564244
14893,13891,3.3823529411764706
11298,15376,3.3855421686746987
15016,14679,3.392857142857143
15304,10821,3.4
10693,13198,3.4078947368421053
12266,13495,3.4217391304347826
14107,14893,3.446969696969697
15304,11278,3.4473684210526314
14843,10529,3.4565217391304346
14107,12191,3.4732142857142856
12982,11292,3.5
11298,11982,3.5
12094,14771,3.5
10423,14100,3.5
11618,14869,3.509433962264151
10721,14027,3.523316062176166
12478,10721,3.543424317617866
11292,15919,3.5454545454545454
11298,13495,3.5580110497237567
11697,12889,3.5595238095238093
10397,11953,3.561111111111111
11298,11540,3.5714285714285716
13198,15304,3.5714285714285716
11618,14576,3.5714285714285716
14843,15027,3.5714285714285716
11292,10721,3.5977011494252875
13930,15376,3.6
11298,14109,3.6
14107,13891,3.6
13930,11823,3.6285714285714286
11697,10158,3.630952380952381
13930,12992,3.6346153846153846
13495,13796,3.642857142857143
11292,14869,3.6508474576271186
14492,13232,3.6533333333333333
13487,11423,3.6666666666666665
14960,11298,3.6707317073170733
12191,13796,3.690909090909091
13230,13930,3.6956521739130435
10397,12945,3.707182320441989
12896,14107,3.7142857142857144
12016,12173,3.7142857142857144
14570,14107,3.72
11292,13502,3.7222222222222223
10792,11618,3.727272727272727
10599,15304,3.730769230769231
12889,13871,3.740740740740741
11292,10529,3.75
15041,14747,3.75
11697,12953,3.758024691358025
14869,12954,3.767123287671233
14100,13577,3.7777777777777777
11057,14576,3.7884615384615383
11003,11433,3.7948717948717947
14057,12266,3.7962962962962963
12206,12191,3.811023622047244
14252,14869,3.8125
12889,15304,3.8181818181818183
14831,10423,3.82
14771,12441,3.8214285714285716
13930,11146,3.8214285714285716
14524,10721,3.8333333333333335
12266,10140,3.8358208955223883
12889,10800,3.868
13476,14771,3.888888888888889
14869,13851,3.888888888888889
13930,10849,3.888888888888889
14869,14679,3.888888888888889
13204,10529,3.8902439024390243
14679,10721,3.909090909090909
13930,11977,3.911111111111111
13851,11298,3.9130434782608696
13303,14683,3.9130434782608696
11057,12953,3.9550898203592815
11298,11697,3.958904109589041
11292,14252,3.9607843137254903
10423,15304,3.9642857142857144
10372,10397,3.9642857142857144
15624,10397,3.9740259740259742
13796,13830,3.977272727272727
10397,10185,3.978723404255319
12191,10599,3.9791666666666665
10693,15016,3.980769230769231
14747,12889,3.989539748953975
12889,14893,3.9952153110047846
12953,13198,4.0
13851,13930,4.0
12191,14307,4.0
14122,12266,4.0
13796,12982,4.0
10423,11057,4.010416666666667
13930,14108,4.012658227848101
14492,14100,4.0131578947368425
11697,13204,4.017857142857143
11292,14107,4.019108280254777
11617,10397,4.019607843137255
13232,11697,4.033333333333333
12191,10423,4.035714285714286
12266,11996,4.035714285714286
15070,11697,4.035714285714286
13796,12889,4.044827586206897
12953,10599,4.048780487804878
12266,12953,4.0606060606060606
14869,13204,4.097087378640777
11259,12896,4.099236641221374
11292,13486,4.1
14771,12982,4.1
11618,11995,4.107692307692307
10721,15024,4.113636363636363
10397,12197,4.115044247787611
11292,12953,4.115384615384615
12391,14027,4.116666666666666
11697,10257,4.11864406779661
11292,12339,4.125
13930,12278,4.125748502994012
10721,10792,4.142857142857143
12523,10299,4.151898734177215
14771,11298,4.173184357541899
14492,14771,4.178571428571429
15304,14730,4.194444444444445
13796,12191,4.196428571428571
11042,11618,4.198198198198198
11292,14683,4.2
14771,11259,4.211538461538462
12892,15041,4.222222222222222
15411,11298,4.230769230769231
14107,10800,4.2392638036809815
14747,15041,4.25
13796,12758,4.25
14893,14057,4.256198347107438
