OriginAirportID,DestAirportID,Delay
14771,12173,-1.9836065573770492
12266,13158,-1.976
14100,14107,-1.9748743718592965
10397,11042,-1.9702970297029703
13204,11259,-1.967741935483871
14747,11697,-1.9666666666666666
12451,11278,-1.9666666666666666
11057,11995,-1.9666666666666666
11057,13232,-1.9655172413793103
14524,10397,-1.965079365079365
10821,15304,-1.9506726457399104
11618,13485,-1.9473684210526316
13486,11292,-1.9425287356321839
11292,12264,-1.9419354838709677
11193,11433,-1.9387755102040816
11986,13930,-1.9357142857142857
10821,12451,-1.9310344827586208
12339,12889,-1.9130434782608696
12448,10397,-1.9086021505376345
12953,15304,-1.9074074074074074
11298,14122,-1.9057971014492754
14747,10693,-1.9012345679012346
13342,15016,-1.9
11697,13198,-1.9
14057,15016,-1.9
13487,11057,-1.8967136150234742
10372,12892,-1.8888888888888888
10397,11624,-1.8785046728971964
14869,12889,-1.8765060240963856
11193,12266,-1.8732394366197183
13930,14492,-1.8698224852071006
10994,12191,-1.8666666666666667
10693,15016,-1.8666666666666667
10721,10423,-1.858974358974359
10397,12992,-1.8562874251497006
12478,14576,-1.8557692307692308
10994,13232,-1.85
11697,14122,-1.8481012658227849
13830,13796,-1.8392857142857142
13232,11278,-1.8388888888888888
12264,13204,-1.8381502890173411
15304,10693,-1.8375
13930,13486,-1.8333333333333333
14107,11638,-1.8333333333333333
13930,11298,-1.8293918918918919
14869,15041,-1.8235294117647058
11433,10792,-1.8055555555555556
12892,13204,-1.8054474708171206
14570,11292,-1.8014705882352942
10397,10599,-1.8007380073800738
13296,13204,-1.8
13342,13198,-1.8
14107,11603,-1.8
13871,15016,-1.8
11259,11066,-1.8
12266,12992,-1.7983193277310925
13204,10821,-1.7840531561461794
12451,11298,-1.783132530120482
12451,10397,-1.781021897810219
14492,15356,-1.7777777777777777
13204,14100,-1.7768595041322315
11298,15016,-1.774869109947644
12892,13303,-1.7722007722007722
14107,10713,-1.7666666666666666
14783,12266,-1.75
14307,13232,-1.744186046511628
11298,14057,-1.743421052631579
13232,12889,-1.735632183908046
10257,13232,-1.7333333333333334
10397,11986,-1.708955223880597
14683,11259,-1.7054545454545456
14893,11298,-1.7049180327868851
14831,11292,-1.7014925373134329
13796,13930,-1.7
14747,14869,-1.6987951807228916
11057,15016,-1.6964285714285714
12266,10821,-1.6951219512195121
11057,11298,-1.6823899371069182
14100,11433,-1.6822916666666667
10397,11973,-1.6822429906542056
14869,10397,-1.6706349206349207
10397,12892,-1.667300380228137
14107,13871,-1.6666666666666667
12266,14685,-1.6666666666666667
14831,11259,-1.6666666666666667
14869,15016,-1.66
14869,12892,-1.6538461538461537
10140,11292,-1.6496350364963503
14679,11298,-1.6428571428571428
11278,10397,-1.6348837209302325
10713,11292,-1.6331360946745561
11057,14107,-1.6317991631799162
10721,13487,-1.6204819277108433
10713,14869,-1.6194029850746268
10721,11433,-1.6170886075949367
15304,10529,-1.6153846153846154
14107,14122,-1.6125
11292,15412,-1.6111111111111112
11298,14679,-1.6107142857142858
12266,15376,-1.6041666666666667
10397,13232,-1.6031746031746033
11042,13232,-1.6012658227848102
12266,13502,-1.6
12389,13487,-1.5964912280701755
10693,12266,-1.5961538461538463
13830,12758,-1.5888888888888888
11973,12266,-1.5866666666666667
13796,14869,-1.582010582010582
10721,11057,-1.580327868852459
10397,12339,-1.5771604938271604
11433,11042,-1.5740740740740742
14307,14100,-1.5700934579439252
13296,15304,-1.5666666666666667
14683,13495,-1.5666666666666667
13830,12982,-1.55
13232,10397,-1.5488126649076517
13931,11298,-1.5333333333333334
14771,13851,-1.5333333333333334
12266,14893,-1.5263157894736843
10397,13198,-1.5247524752475248
10397,13277,-1.5242718446601942
14107,14869,-1.5190615835777126
15016,11057,-1.5178571428571428
13198,14100,-1.5172413793103448
10721,10397,-1.5017921146953406
13851,14771,-1.5
10693,11433,-1.5
13495,14679,-1.5
11278,13232,-1.5
13204,13232,-1.5
12892,10397,-1.494296577946768
14100,10423,-1.4805194805194806
11278,11057,-1.4708171206225682
12954,10721,-1.4666666666666666
14487,14771,-1.4642857142857142
10397,14492,-1.4641975308641975
11057,11278,-1.4630350194552528
13930,10821,-1.462686567164179
10140,11298,-1.4589041095890412
10693,14679,-1.4516129032258065
12339,13930,-1.4489795918367347
12266,13061,-1.4487179487179487
11057,10257,-1.4430379746835442
11292,13485,-1.4383561643835616
10397,12953,-1.437593984962406
14814,10397,-1.4375
12173,12892,-1.4276457883369331
11697,11057,-1.4240837696335078
14814,11298,-1.4197530864197532
11298,14771,-1.418421052631579
10821,11433,-1.404332129963899
13495,11697,-1.404109589041096
10279,12889,-1.4
12892,14492,-1.4
11066,11259,-1.4
11066,13204,-1.368421052631579
14689,14747,-1.3666666666666667
10599,12889,-1.3666666666666667
11066,14635,-1.3666666666666667
12402,13830,-1.3666666666666667
14771,14122,-1.3666666666666667
11433,11986,-1.3664596273291925
13296,10821,-1.3632286995515694
11697,12892,-1.3611111111111112
14492,10397,-1.3598014888337469
10397,11193,-1.3571428571428572
14100,12953,-1.3428571428571427
13930,13495,-1.34
14771,10821,-1.34
10821,10140,-1.3389830508474576
12945,13930,-1.338235294117647
13873,10299,-1.3333333333333333
14794,14869,-1.3245614035087718
10397,10781,-1.3211009174311927
11618,10423,-1.3125
12266,12889,-1.309090909090909
13204,14107,-1.3015873015873016
14831,12954,-1.3
12156,11292,-1.3
13198,13204,-1.297872340425532
13232,13487,-1.2965299684542586
13930,13851,-1.2916666666666667
10397,12889,-1.2807486631016043
12915,12266,-1.2702702702702702
11433,12953,-1.2692307692307692
14635,12197,-1.2666666666666666
13891,13232,-1.2666666666666666
10397,12217,-1.2660098522167487
10821,13232,-1.2623762376237624
12266,11697,-1.2611940298507462
12892,11603,-1.25
11292,10397,-1.2385120350109409
11298,12448,-1.2333333333333334
15016,14635,-1.2333333333333334
11433,14635,-1.2244897959183674
14814,12266,-1.2222222222222223
10397,13360,-1.2222222222222223
13204,12191,-1.2212389380530972
11433,11996,-1.2115384615384615
15016,11292,-1.2044198895027625
11298,10713,-1.2
14262,11298,-1.2
11066,14107,-1.1875
10599,13204,-1.1851851851851851
11540,12889,-1.1833333333333333
10693,14683,-1.1818181818181819
13198,10693,-1.1743119266055047
11433,12339,-1.1734693877551021
10299,10754,-1.1666666666666667
10469,11433,-1.1604938271604939
10257,10821,-1.1547619047619047
12264,11433,-1.1511627906976745
10397,14730,-1.1504424778761062
14107,14683,-1.1474358974358974
13930,10434,-1.1454545454545455
12896,12266,-1.1395348837209303
13930,14457,-1.1379310344827587
13577,10397,-1.1367521367521367
13495,13232,-1.1359223300970873
13930,10140,-1.1355932203389831
11697,11433,-1.1348837209302325
11638,11292,-1.1327433628318584
11433,12266,-1.1307692307692307
11057,13930,-1.1206896551724137
13930,14730,-1.1153846153846154
11298,11423,-1.1149425287356323
13303,15016,-1.1142857142857143
13204,11057,-1.1135531135531136
14771,13830,-1.1085714285714285
10397,10208,-1.1065989847715736
14679,14747,-1.1058823529411765
14122,15304,-1.105263157894737
13931,12266,-1.105263157894737
14100,13495,-1.103896103896104
13198,13495,-1.1
14100,13232,-1.0939597315436242
13930,14633,-1.0932203389830508
11433,11278,-1.0852272727272727
14771,13204,-1.0782608695652174
13232,12892,-1.0755813953488371
13930,13029,-1.0714285714285714
10257,11697,-1.0666666666666667
10754,11630,-1.0666666666666667
15024,14843,-1.0615384615384615
12191,14107,-1.0614035087719298
13232,14307,-1.0588235294117647
10423,14107,-1.0576923076923077
13871,11298,-1.0566037735849056
13232,14683,-1.0517241379310345
12478,14685,-1.05
12255,11292,-1.0392156862745099
11292,10257,-1.0333333333333334
11618,12264,-1.0307692307692307
12478,13303,-1.0171821305841924
12448,12266,-1.015748031496063
11298,13342,-1.0096153846153846
11433,11697,-1.0093023255813953
14679,14893,-1.0074074074074073
10397,10529,-1.0056179775280898
11259,13198,-1.0052083333333333
13487,14696,-1.0
14222,12173,-1.0
10599,11259,-1.0
14679,13342,-1.0
13577,11298,-1.0
15016,12264,-1.0
12266,13485,-1.0
12191,12892,-1.0
14843,12191,-1.0
14869,13232,-0.9841269841269841
11066,10721,-0.9814814814814815
12889,10397,-0.9813333333333333
14057,13796,-0.9760479041916168
14893,11259,-0.9666666666666667
11618,13930,-0.9663461538461539
13204,10874,-0.9629629629629629
10785,12478,-0.9629629629629629
11413,11292,-0.9622641509433962
12819,14747,-0.9619047619047619
12266,12448,-0.9603174603174603
10693,11042,-0.9518072289156626
14679,12191,-0.95
12889,10792,-0.9491525423728814
10821,14307,-0.9484126984126984
12191,14683,-0.9466666666666667
14100,11042,-0.9454545454545454
11057,12451,-0.944
10397,13577,-0.9401709401709402
12892,13198,-0.9363057324840764
11697,13930,-0.9336283185840708
15023,14107,-0.9333333333333333
15376,12892,-0.9304347826086956
10397,13930,-0.9286821705426357
12892,14893,-0.9255014326647565
10397,14574,-0.9245283018867925
10299,12523,-0.9230769230769231
11298,14027,-0.9122807017543859
11278,13495,-0.9111111111111111
15024,10397,-0.9090909090909091
12478,11057,-0.908675799086758
14107,14100,-0.9086294416243654
11057,10821,-0.9060402684563759
11292,10821,-0.9019607843137255
14771,14683,-0.9
11298,14100,-0.8926174496644296
11057,14679,-0.8888888888888888
12339,13198,-0.8888888888888888
15016,11697,-0.8833333333333333
12945,13487,-0.88
11298,10781,-0.8783783783783784
12266,12951,-0.8690476190476191
14057,13204,-0.8666666666666667
14683,11540,-0.8611111111111112
10140,12889,-0.8596491228070176
11697,12266,-0.8582089552238806
10693,11298,-0.8513513513513513
11298,14524,-0.8354430379746836
13264,14107,-0.8333333333333334
12191,13198,-0.8313253012048193
11057,10693,-0.8306878306878307
11433,13204,-0.8291666666666667
12892,10693,-0.8238636363636364
10821,13296,-0.8116591928251121
14107,14831,-0.803921568627451
11298,15412,-0.8
11996,10397,-0.7967213114754098
11292,11637,-0.7962962962962963
11292,15919,-0.7959183673469388
12953,11057,-0.7946666666666666
14107,11259,-0.7916666666666666
11638,14869,-0.7857142857142857
12266,11618,-0.7837837837837838
12173,14222,-0.7777777777777778
15304,14107,-0.775
10721,12264,-0.7727272727272727
11298,10299,-0.7666666666666667
13930,15412,-0.7606837606837606
13244,12892,-0.76
10397,13244,-0.7532894736842105
14057,10397,-0.7524752475247525
11259,13851,-0.7523809523809524
11618,13244,-0.75
13495,11057,-0.7454545454545455
13303,14107,-0.7444444444444445
12892,14057,-0.7403846153846154
14027,11278,-0.7349397590361446
12992,11259,-0.7317073170731707
14321,13930,-0.7108433734939759
13851,13232,-0.7
11259,13342,-0.7
12892,14100,-0.6962616822429907
12191,11292,-0.6707317073170732
12391,15304,-0.6666666666666666
11433,14730,-0.6666666666666666
14635,13232,-0.6610169491525424
13303,14492,-0.6444444444444445
15304,12339,-0.6440677966101694
11259,12889,-0.64
10397,14893,-0.64
12266,10397,-0.6349809885931559
10397,15323,-0.6339285714285714
14869,11259,-0.6333333333333333
13204,15356,-0.6333333333333333
11697,10397,-0.6195462478184991
11146,10397,-0.6071428571428571
13232,14730,-0.6019417475728155
11298,11980,-0.6
10397,12448,-0.5913978494623656
11057,11697,-0.5863874345549738
15249,10397,-0.5853658536585366
14100,15304,-0.5816993464052288
12992,11292,-0.5789473684210527
14747,11057,-0.5769230769230769
15016,13204,-0.5733333333333334
11057,10423,-0.5688073394495413
12953,13198,-0.5636363636363636
14747,11292,-0.5619834710743802
11433,15380,-0.5517241379310345
13232,14100,-0.5472972972972973
14869,12339,-0.5454545454545454
12266,10693,-0.5432098765432098
14100,11057,-0.5397923875432526
10397,14814,-0.5397727272727273
11203,13930,-0.5370370370370371
12892,14570,-0.5310344827586206
15041,14869,-0.5294117647058824
11298,13204,-0.5212765957446809
12323,10397,-0.5121951219512195
10721,13198,-0.509090909090909
13232,14635,-0.5084745762711864
14635,14100,-0.5
15304,14747,-0.5
14107,11540,-0.5
15304,13303,-0.496551724137931
10397,11298,-0.48484848484848486
12889,11292,-0.4825291181364393
11433,14696,-0.48031496062992124
14831,12478,-0.48
13204,11278,-0.4798657718120805
10397,12197,-0.4797687861271676
11259,13244,-0.46551724137931033
11298,13061,-0.4634146341463415
13204,13296,-0.46296296296296297
11298,15304,-0.4523809523809524
10397,13342,-0.4492753623188406
10785,13930,-0.4461538461538462
12889,11042,-0.4444444444444444
14893,14057,-0.44385026737967914
10397,13851,-0.4382716049382716
13367,13930,-0.43661971830985913
10529,15304,-0.4358974358974359
14730,15304,-0.43333333333333335
10397,11433,-0.4288840262582057
10821,10792,-0.42857142857142855
11259,13871,-0.41935483870967744
14747,12478,-0.4158878504672897
11433,10693,-0.40512820512820513
10397,10785,-0.4
11278,12451,-0.4
11259,11697,-0.3898305084745763
10800,14057,-0.38333333333333336
11193,13342,-0.375
14107,13891,-0.37404580152671757
12478,13487,-0.3728813559322034
14057,13891,-0.36666666666666664
11057,13244,-0.3523809523809524
10299,10551,-0.34615384615384615
11540,11259,-0.3391304347826087
10792,12953,-0.3333333333333333
13930,11433,-0.32983193277310924
11292,11865,-0.32142857142857145
11057,13495,-0.3151515151515151
11884,11298,-0.3103448275862069
13204,14307,-0.3082191780821918
10397,15024,-0.30303030303030304
10423,10821,-0.2982456140350877
12478,14869,-0.2945205479452055
12892,15016,-0.2846153846153846
11003,10397,-0.2839506172839506
11076,13930,-0.2833333333333333
14489,14747,-0.2833333333333333
11066,10397,-0.27960526315789475
14057,13232,-0.2786885245901639
15304,11057,-0.27450980392156865
10140,12191,-0.2619047619047619
11292,10372,-0.26153846153846155
14107,10140,-0.26146788990825687
11298,13891,-0.2605633802816901
13577,14100,-0.25
12339,10397,-0.23692307692307693
11618,13303,-0.23645320197044334
14492,14100,-0.23118279569892472
14771,14487,-0.2261904761904762
12953,13303,-0.22538293216630198
10599,15304,-0.2222222222222222
13244,12191,-0.21568627450980393
12889,10821,-0.2152777777777778
13244,15304,-0.20689655172413793
12191,14869,-0.2
12451,11292,-0.2
14107,10397,-0.2
10693,11278,-0.2
13495,14683,-0.1935483870967742
13930,11109,-0.19230769230769232
11433,11003,-0.1919191919191919
14908,14831,-0.18282548476454294
11298,12889,-0.181058495821727
10423,10397,-0.17665615141955837
12992,10397,-0.17365269461077845
10140,13232,-0.1694915254237288
10423,13796,-0.16666666666666666
13476,12892,-0.16083916083916083
11292,11697,-0.15789473684210525
10721,11193,-0.1568627450980392
11057,10792,-0.1518987341772152
10874,13204,-0.14814814814814814
14771,14492,-0.14583333333333334
14869,13198,-0.14035087719298245
13198,15016,-0.1346153846153846
11292,11111,-0.13333333333333333
11259,14869,-0.13333333333333333
11292,14869,-0.13043478260869565
14869,14683,-0.12962962962962962
13931,11057,-0.12844036697247707
10397,12191,-0.12716763005780346
14107,12339,-0.12222222222222222
11109,12892,-0.12162162162162163
11292,13930,-0.1200750469043152
14100,13303,-0.11333333333333333
12889,14747,-0.10609037328094302
11292,10423,-0.09523809523809523
14679,10721,-0.09411764705882353
14679,14057,-0.08333333333333333
14100,13204,-0.08287292817679558
13930,11057,-0.08262108262108261
11057,10994,-0.08235294117647059
12266,14869,-0.06944444444444445
10821,13851,-0.06666666666666667
14107,15016,-0.06474820143884892
11697,10821,-0.057441253263707574
11637,13930,-0.056338028169014086
12892,11618,-0.04819277108433735
12892,11298,-0.04431599229287091
11298,10397,-0.041666666666666664
13487,13931,-0.04
15370,12191,-0.036585365853658534
12339,11057,-0.034482758620689655
14492,13303,-0.03333333333333333
13198,10397,-0.03289473684210526
13930,15016,-0.030456852791878174
11618,14685,-0.023809523809523808
14831,14908,-0.008310249307479225
13487,14771,-0.006666666666666667
12264,10990,0.0
12953,15380,0.0
12156,10779,0.0
12884,14150,0.0
12266,11503,0.0
11503,12266,0.0
14570,12266,0.0
11057,12339,0.0
12266,14570,0.0
13244,13232,0.0
12953,11278,0.0
15389,15041,0.0
11292,13486,0.011494252873563218
12953,10721,0.013605442176870748
11298,11057,0.015723270440251572
14107,15304,0.025
10529,11697,0.03333333333333333
10994,10693,0.03333333333333333
11697,13933,0.03333333333333333
12335,11433,0.04
14524,11697,0.05
12191,12889,0.05172413793103448
10185,12266,0.056338028169014086
11292,13502,0.058823529411764705
11292,12156,0.06666666666666667
14027,11433,0.06896551724137931
13232,11066,0.06914893617021277
10157,14771,0.06956521739130435
14635,11057,0.07563025210084033
11259,13232,0.07920792079207921
12173,14057,0.1
10423,12266,0.10734463276836158
10721,13303,0.11560693641618497
11109,12266,0.1276595744680851
14783,10397,0.13157894736842105
11292,14252,0.13559322033898305
10721,11066,0.14545454545454545
10397,14771,0.14942528735632185
13232,10257,0.15
11433,10821,0.1510791366906475
13930,13076,0.15254237288135594
13495,15304,0.15384615384615385
13796,11433,0.16129032258064516
11697,10158,0.16666666666666666
14893,14908,0.17535545023696683
11259,11481,0.17647058823529413
11193,10397,0.18067226890756302
10397,11308,0.18095238095238095
10372,11292,0.18461538461538463
11259,12892,0.18719211822660098
11267,13487,0.18867924528301888
11292,14683,0.19333333333333333
15016,15370,0.2
14908,14057,0.20238095238095238
14747,10423,0.2222222222222222
12391,14027,0.2222222222222222
13232,10994,0.23333333333333334
14747,14689,0.23333333333333334
13303,12953,0.2363238512035011
11292,11298,0.24838012958963282
12339,11278,0.2545454545454545
14683,12892,0.25471698113207547
12339,13204,0.26136363636363635
12889,11540,0.26229508196721313
14107,14747,0.26740947075208915
10397,14696,0.26785714285714285
11618,14843,0.27848101265822783
10397,14193,0.29207920792079206
11298,14683,0.2953020134228188
10821,12339,0.30120481927710846
11259,12339,0.30303030303030304
10990,10397,0.30952380952380953
13303,11298,0.3117283950617284
11292,11433,0.3154121863799283
11298,12511,0.3333333333333333
11697,12264,0.3333333333333333
13204,11697,0.33497536945812806
10397,15624,0.33532934131736525
13204,10693,0.33636363636363636
14107,10800,0.3375
13796,11259,0.35185185185185186
11252,10397,0.35658914728682173
11298,10423,0.3592233009708738
13485,13930,0.36577181208053694
13198,12339,0.37037037037037035
11433,12945,0.375
13964,11292,0.375
14492,10693,0.376
14893,12954,0.38333333333333336
10800,11292,0.3888888888888889
14747,11298,0.39209726443769
11066,15304,0.3939393939393939
10397,14986,0.3939393939393939
11433,12397,0.39759036144578314
14107,14730,0.4
13930,12953,0.40543478260869564
13204,11042,0.41818181818181815
13930,13204,0.4198250728862974
12191,15370,0.42168674698795183
14747,12523,0.42424242424242425
10140,14869,0.42857142857142855
13204,13342,0.4318181818181818
14771,11697,0.43333333333333335
10792,13930,0.43410852713178294
13930,15376,0.43820224719101125
12266,14193,0.4444444444444444
14869,14107,0.4444444444444444
11433,10135,0.44642857142857145
11641,10397,0.45918367346938777
12889,13871,0.4634146341463415
11292,13029,0.4634146341463415
13495,11298,0.4669811320754717
11292,15304,0.47586206896551725
11066,13232,0.47593582887700536
14893,14679,0.47606382978723405
11298,10529,0.48148148148148145
14107,12892,0.4926739926739927
14747,13796,0.4934210526315789
11057,10721,0.49836065573770494
11259,10279,0.5
12451,12478,0.5
10397,14100,0.51434034416826
13303,11433,0.5244755244755245
11292,10599,0.5294117647058824
10140,12478,0.5384615384615384
14100,14492,0.543010752688172
14831,14107,0.5433070866141733
11540,12191,0.5443037974683544
13871,11259,0.5483870967741935
13232,15016,0.5545023696682464
13204,15016,0.5608108108108109
12889,12266,0.5610859728506787
13495,11278,0.5666666666666667
13851,13487,0.5671641791044776
12953,13232,0.5833333333333334
13495,13204,0.5846153846153846
11540,14683,0.5972222222222222
12278,14107,0.6
11618,10732,0.6
13930,10268,0.6
14747,13303,0.6
12197,10397,0.6069364161849711
15624,12266,0.6111111111111112
14869,14794,0.6140350877192983
10397,10721,0.6146953405017921
12954,14747,0.6166666666666667
13232,10529,0.6179775280898876
14831,11057,0.625
10140,14107,0.6255707762557078
12478,10785,0.6296296296296297
10397,13303,0.6310679611650486
11433,11259,0.6333333333333333
12339,11259,0.6363636363636364
13204,13495,0.6412213740458015
12478,15096,0.6444444444444445
12191,13244,0.6470588235294118
14747,11278,0.65
14107,13204,0.6666666666666666
13577,10721,0.6666666666666666
11697,10529,0.6666666666666666
11259,13158,0.6791044776119403
13851,12892,0.68
12892,14107,0.684981684981685
14747,10800,0.6853932584269663
13204,12339,0.6896551724137931
14492,11057,0.6901960784313725
12953,15096,0.6909090909090909
12889,11884,0.6949152542372882
13930,11995,0.7
11298,10372,0.7
11697,11042,0.7017543859649122
13930,13485,0.711340206185567
15304,12478,0.7135416666666666
12889,11278,0.7142857142857143
14006,13930,0.7142857142857143
12889,10140,0.7168141592920354
13204,13303,0.725
11278,13342,0.7272727272727273
13232,13871,0.7342657342657343
12889,14869,0.7387387387387387
10397,15016,0.7391304347826086
13232,13495,0.7403846153846154
11259,10140,0.7407407407407407
11298,11042,0.7407407407407407
12478,14492,0.7435897435897436
11433,14711,0.75
11292,12280,0.7619047619047619
14893,12478,0.7666666666666667
11292,11066,0.7739130434782608
13303,10821,0.7846153846153846
11481,11259,0.7941176470588235
12206,12191,0.7971014492753623
12451,12191,0.8
15841,12819,0.8
10693,14492,0.8
11109,11292,0.8211920529801324
10713,14057,0.8245614035087719
13487,11003,0.8252427184466019
11433,13232,0.8292682926829268
13232,14893,0.8333333333333334
14730,11298,0.8333333333333334
10721,11042,0.8374384236453202
10561,14107,0.8375
10397,11697,0.8397212543554007
15096,11057,0.84
12892,14831,0.8416075650118203
11433,13184,0.8487394957983193
13029,11292,0.8536585365853658
11618,11057,0.8596491228070176
14869,12954,0.8602620087336245
10423,12889,0.860655737704918
13232,11433,0.8616352201257862
11292,13796,0.8656716417910447
11292,11057,0.8771186440677966
12889,13232,0.8773946360153256
13930,10599,0.88125
10423,11057,0.8899082568807339
10693,15304,0.9024390243902439
11618,10994,0.9036144578313253
10397,12451,0.9053398058252428
11982,10397,0.9090909090909091
14262,14107,0.9090909090909091
11618,11042,0.9096045197740112
10821,13342,0.9135802469135802
14869,13204,0.93
13232,12451,0.9333333333333333
14574,10397,0.9433962264150944
11433,11066,0.9444444444444444
12889,10693,0.9494949494949495
13184,11433,0.9495798319327731
11292,14107,0.9577205882352942
14100,10529,0.9655172413793104
13871,14057,0.9666666666666667
10721,14771,0.9700460829493087
11140,12191,0.9722222222222222
11292,11921,0.9814814814814815
10397,14635,0.9891696750902527
14027,11057,0.9915254237288136
14747,13485,1.0
10721,14492,1.0
14683,13198,1.0
14747,10397,1.0145985401459854
14683,14869,1.0185185185185186
10721,12953,1.0204545454545455
13303,10397,1.027027027027027
14730,14107,1.0333333333333334
10154,10721,1.0454545454545454
13487,11697,1.05
10434,11618,1.065217391304348
10849,11298,1.0666666666666667
13232,14122,1.0785714285714285
11298,15376,1.0795454545454546
10257,10397,1.0833333333333333
13930,13303,1.0906515580736544
14831,14679,1.1017811704834606
13930,14683,1.1041666666666667
13930,11146,1.1111111111111112
14869,12266,1.1258741258741258
13204,10529,1.1278195488721805
11337,13930,1.131578947368421
14107,11292,1.1397058823529411
10529,13204,1.1428571428571428
14747,13830,1.1650485436893203
10397,13204,1.1659513590844064
14747,12889,1.1764705882352942
11292,11423,1.1855670103092784
10397,13422,1.1875
15304,13232,1.1894736842105262
11057,14492,1.192156862745098
13487,13851,1.1940298507462686
10721,14679,1.2
11995,11057,1.2
12892,14698,1.2123893805309736
14057,14107,1.2171945701357465
11267,10397,1.2293577981651376
15304,11278,1.2372881355932204
14747,11884,1.2442105263157894
14307,11618,1.25
13344,13930,1.2545454545454546
10397,11996,1.2655737704918033
14843,15024,1.2666666666666666
13796,13198,1.2666666666666666
13930,10397,1.2672540381791484
13204,14679,1.2682926829268293
13342,11433,1.2760736196319018
14893,14107,1.2794117647058822
11292,12191,1.2822085889570551
14771,11193,1.2875
10397,11259,1.296028880866426
14107,14908,1.2996845425867507
15096,12478,1.3111111111111111
11292,12519,1.3137254901960784
14321,10821,1.3189655172413792
14057,13198,1.3333333333333333
10408,11433,1.3333333333333333
11298,10821,1.335820895522388
10693,14193,1.35
11433,11823,1.3578947368421053
14771,12264,1.3611111111111112
12264,13495,1.3666666666666667
10713,13796,1.3770491803278688
11977,13930,1.3825503355704698
12003,11292,1.3846153846153846
11292,13342,1.3850267379679144
11298,12451,1.3855421686746987
11618,13931,1.3868613138686132
11292,12953,1.3880597014925373
10792,12892,1.391304347826087
15370,14107,1.392156862745098
10397,11641,1.3979591836734695
14771,12982,1.4
13198,10140,1.4
11292,12478,1.4038461538461537
10140,10397,1.404494382022472
15304,14492,1.4107142857142858
14489,11292,1.4166666666666667
14307,10821,1.4229249011857708
13964,14771,1.4333333333333333
11618,10693,1.4433962264150944
12191,13232,1.45
10397,13495,1.456221198156682
14679,11259,1.4659090909090908
11057,14307,1.4672131147540983
10299,13970,1.4814814814814814
14057,14831,1.483739837398374
13851,12191,1.4857142857142858
10397,10868,1.4883720930232558
12391,13204,1.4915254237288136
10732,11697,1.5
11057,15024,1.5
10685,13930,1.5
11638,11298,1.5084745762711864
13303,13930,1.5142045454545454
14771,12266,1.5163636363636364
13198,13232,1.5163934426229508
11057,13230,1.5319148936170213
10693,13204,1.5405405405405406
12278,10397,1.5432098765432098
12892,11540,1.543859649122807
14679,14831,1.5459183673469388
12280,11292,1.5476190476190477
11292,15370,1.5548387096774194
12758,13830,1.5666666666666667
11298,13931,1.5666666666666667
11193,13204,1.5692307692307692
11697,14100,1.5754189944134078
11292,13232,1.5775193798449612
11292,12758,1.6
10732,13204,1.6
11697,12191,1.6031746031746033
14679,14683,1.603448275862069
13487,10721,1.608433734939759
14679,14100,1.609375
14057,12954,1.6166666666666667
14679,15016,1.6206896551724137
10140,14679,1.6206896551724137
14771,13487,1.6212624584717608
13158,11259,1.631578947368421
10397,11612,1.6333333333333333
12889,11298,1.6472222222222221
11259,11292,1.6515151515151516
12278,15016,1.6545454545454545
13796,12478,1.6551724137931034
11259,14100,1.6666666666666667
10800,14831,1.6666666666666667
14107,11057,1.6694560669456067
11057,10529,1.6768292682926829
10693,10397,1.697674418604651
10397,11146,1.7142857142857142
12478,14635,1.7166666666666666
12992,13930,1.7215189873417722
14027,10397,1.721875
11433,13244,1.7222222222222223
12889,11423,1.7291666666666667
11259,14492,1.7333333333333334
14730,12889,1.7333333333333334
10693,13796,1.7333333333333334
12954,14570,1.7333333333333334
13796,10713,1.7580645161290323
13930,11823,1.7644230769230769
13891,14747,1.7666666666666666
13851,12266,1.7826086956521738
10800,14747,1.7865168539325842
11109,13930,1.7988826815642458
14679,13198,1.8
12478,12250,1.8125
11259,13495,1.8134715025906736
10693,11481,1.819672131147541
12888,11292,1.8235294117647058
13495,13303,1.829268292682927
15016,13232,1.832535885167464
10693,13930,1.8327526132404182
11292,10561,1.8333333333333333
11109,11298,1.8407079646017699
14843,11057,1.8461538461538463
16218,14107,1.8529411764705883
13204,14524,1.8666666666666667
14057,11618,1.872093023255814
12892,14689,1.8761061946902655
13930,11203,1.8888888888888888
11433,13485,1.889763779527559
15024,11697,1.9
13241,14109,1.9
14492,11259,1.9
11612,10397,1.9
14057,11259,1.9
10693,11066,1.9074074074074074
14107,14057,1.9272727272727272
14869,12280,1.9298245614035088
14107,14570,1.9323308270676691
13232,13851,1.9333333333333333
12264,11618,1.935483870967742
11298,15370,1.9558823529411764
13891,14893,1.9753694581280787
12173,14831,1.9787234042553192
10397,10792,1.992537313432836
12478,14122,2.0
12889,11697,2.0
13342,15304,2.0
12191,12206,2.028985507246377
15070,13204,2.033333333333333
13232,11042,2.037974683544304
10299,11630,2.051948051948052
13930,11977,2.0533333333333332
11298,11540,2.0652173913043477
14107,12992,2.066666666666667
14027,10529,2.066666666666667
11111,11292,2.066666666666667
14771,11042,2.0681818181818183
13303,11278,2.0722433460076046
11618,13495,2.073529411764706
11618,10785,2.0775193798449614
11049,12266,2.0784313725490198
10693,13232,2.0913705583756346
11146,13930,2.1
13796,13232,2.110091743119266
11298,14893,2.115702479338843
