OriginAirportID,DestAirportID,Delay
15304,12478,4.261044176706827
13851,13232,4.266666666666667
14908,13198,4.266666666666667
11203,13930,4.267857142857143
12191,11996,4.2727272727272725
10693,10423,4.275862068965517
13422,13930,4.28
11618,14683,4.28
13487,14633,4.289156626506024
13851,15016,4.290909090909091
11298,14831,4.293333333333333
13930,12478,4.294736842105263
14492,12266,4.3076923076923075
13930,10721,4.309153713298791
12953,13232,4.313432835820896
14771,14908,4.331578947368421
11537,13930,4.333333333333333
13204,13198,4.346938775510204
10821,13931,4.348837209302325
13796,10140,4.35
11109,12266,4.351351351351352
14679,11259,4.35632183908046
14635,11986,4.363636363636363
13577,10158,4.366666666666666
15376,12266,4.367088607594937
12892,14107,4.367816091954023
15376,12892,4.372093023255814
10721,11433,4.387096774193548
11638,11292,4.387387387387387
14831,13891,4.393700787401575
12953,10721,4.402277039848197
14100,14027,4.407407407407407
14747,14771,4.412162162162162
13158,12191,4.423076923076923
12889,10423,4.432203389830509
15027,10397,4.444444444444445
11298,11292,4.445972495088409
11298,13204,4.453968253968254
13487,11066,4.466666666666667
13232,12191,4.467391304347826
11697,10529,4.473684210526316
14108,13487,4.48
10821,14321,4.481927710843373
14696,13930,4.486238532110092
10874,13930,4.495495495495495
13891,13796,4.497326203208556
11697,14307,4.5
12339,10821,4.5
11298,15304,4.505
15016,14683,4.509090909090909
12953,14027,4.514705882352941
15016,14679,4.533333333333333
10713,13930,4.533333333333333
14771,10800,4.536585365853658
11298,14908,4.56
14252,11292,4.566666666666666
13204,10693,4.570469798657718
14635,13198,4.571428571428571
11292,13930,4.575984990619137
13204,11193,4.586956521739131
13930,10821,4.601769911504425
10721,12191,4.604938271604938
13796,11259,4.605263157894737
13303,14679,4.615384615384615
12191,12953,4.615384615384615
14747,13487,4.622881355932203
11433,12884,4.622950819672131
10397,11982,4.625
12889,14570,4.6279863481228665
15016,13930,4.629955947136564
10994,12478,4.631205673758865
14107,14492,4.633333333333334
13930,11996,4.655737704918033
13891,11292,4.660550458715596
10155,11298,4.662068965517242
13244,11193,4.666666666666667
11423,13232,4.681818181818182
12889,13851,4.683333333333334
13930,12266,4.691709844559585
11259,10140,4.695652173913044
12889,15016,4.70945945945946
10713,14107,4.722222222222222
12889,14100,4.725
14100,10721,4.736961451247166
11298,12889,4.74468085106383
12339,12191,4.75
12173,12478,4.75
10397,10721,4.757709251101321
12892,13244,4.761904761904762
11638,12892,4.764705882352941
14747,12889,4.771084337349397
11433,14696,4.778625954198473
13303,15304,4.783333333333333
14771,13198,4.8
10397,12007,4.823529411764706
13930,13204,4.8307692307692305
13204,10158,4.833333333333333
10792,11618,4.850746268656716
13930,13342,4.8597701149425285
10397,13367,4.877777777777778
11146,12266,4.88
14771,13232,4.883333333333334
10397,13029,4.884615384615385
11057,12323,4.9
12191,11140,4.90990990990991
11292,14689,4.916666666666667
11637,13487,4.920353982300885
14730,11433,4.923076923076923
11298,10140,4.924137931034482
14747,11638,4.933333333333334
11298,12896,4.933333333333334
11298,11423,4.933333333333334
11057,11259,4.933333333333334
10140,13796,4.935483870967742
14100,14635,4.940677966101695
11697,12265,4.9411764705882355
10140,11259,4.942857142857143
13891,14107,4.945736434108527
11278,12953,4.948648648648649
13204,11278,4.956639566395664
11259,14908,4.963636363636364
14908,12191,4.966666666666667
12953,13577,4.966666666666667
14747,10821,4.966666666666667
11278,15016,4.9772727272727275
12265,13577,5.0
14027,11298,5.0
10423,11298,5.01007556675063
13342,13930,5.011494252873563
14057,14893,5.028776978417266
10423,11278,5.033333333333333
14683,10693,5.036363636363636
12892,13796,5.038128249566724
14869,13198,5.05
13232,11996,5.052631578947368
11259,10397,5.053003533568905
14057,14747,5.055555555555555
14893,13891,5.060773480662983
12191,15304,5.060975609756097
13342,14635,5.0625
10800,14107,5.064705882352941
12896,12889,5.066666666666666
14262,13487,5.071428571428571
14492,11697,5.080645161290323
11433,11042,5.081818181818182
11298,12953,5.0894308943089435
14107,10140,5.091891891891892
13796,14057,5.093167701863354
15919,11193,5.095238095238095
12478,10721,5.101522842639594
10599,11259,5.109090909090909
11423,11433,5.12
14893,12892,5.120283018867925
15016,15304,5.127906976744186
12953,13342,5.135802469135802
13796,11884,5.137931034482759
15096,13930,5.142857142857143
12339,12266,5.142857142857143
14771,13342,5.148148148148148
14771,14869,5.176245210727969
14869,12889,5.180232558139535
14492,11042,5.1875
12191,10397,5.191860465116279
11298,13277,5.1923076923076925
12448,11298,5.192982456140351
11042,15304,5.204545454545454
10821,10721,5.205445544554456
13930,15380,5.212121212121212
11697,11618,5.213740458015267
11259,11540,5.221238938053097
12266,13487,5.240641711229946
13930,14683,5.243243243243243
12892,10140,5.2556390977443606
14679,14107,5.256818181818182
15370,13930,5.26
14771,14679,5.264437689969605
11292,13264,5.269230769230769
10994,13930,5.292929292929293
12892,14570,5.296610169491525
15016,10423,5.3
14747,11278,5.3
12441,11292,5.3
10693,11259,5.313253012048193
13796,10693,5.333333333333333
10423,15016,5.333333333333333
14107,11884,5.333333333333333
11292,12992,5.337662337662338
11697,12391,5.344827586206897
11298,14679,5.36
13871,12953,5.36
14254,13204,5.366666666666666
14771,13930,5.3696
11298,11982,5.3826086956521735
14893,14679,5.394736842105263
14100,11697,5.395348837209302
12889,11278,5.4
11618,14696,5.4
14122,14635,5.409090909090909
12173,14893,5.433333333333334
11697,10821,5.442696629213483
15304,13232,5.445121951219512
11298,14771,5.453634085213032
14635,10257,5.454545454545454
14107,12191,5.458646616541353
15304,10158,5.466666666666667
10721,11259,5.466666666666667
10135,13930,5.480769230769231
13796,14679,5.485294117647059
14492,10693,5.4941176470588236
14831,10800,5.507853403141361
11298,12266,5.509025270758123
11298,14843,5.524590163934426
12191,12339,5.549019607843137
14869,11298,5.553264604810996
15304,11697,5.5588235294117645
10423,12889,5.560344827586207
12889,15376,5.563218390804598
12511,11298,5.566666666666666
14633,10397,5.566666666666666
11618,10732,5.566666666666666
11298,12951,5.566666666666666
15304,12953,5.588235294117647
15016,12191,5.601769911504425
13198,11259,5.6091370558375635
10693,13930,5.610062893081761
13930,15376,5.625
10721,15016,5.649122807017544
15304,11298,5.651741293532338
13930,15370,5.662251655629139
10732,11618,5.666666666666667
12451,11697,5.677777777777778
11995,11618,5.678899082568807
11697,12266,5.6976744186046515
11259,13158,5.713235294117647
12191,14683,5.72
14107,14683,5.7272727272727275
14689,14771,5.731343283582089
12892,14831,5.733333333333333
13930,14986,5.742857142857143
14771,12954,5.7444444444444445
12896,11259,5.760869565217392
10693,11193,5.760869565217392
14107,12889,5.762096774193548
10693,11066,5.766666666666667
10529,11697,5.768421052631579
11618,12191,5.777777777777778
12266,11193,5.777777777777778
13303,12953,5.782931354359926
10423,11259,5.795539033457249
11298,10155,5.8
11641,10397,5.8
12889,11292,5.8006872852233675
13796,13495,5.806451612903226
12478,10792,5.807511737089202
13930,15304,5.828828828828829
10423,12206,5.833333333333333
13303,11057,5.855555555555555
15304,14747,5.866666666666666
13303,12478,5.875
15016,10721,5.879310344827586
13577,12953,5.9
13930,11298,5.900651465798045
11982,11298,5.913043478260869
12954,14893,5.916666666666667
15304,12339,5.932584269662922
13796,10821,5.933333333333334
14908,12889,5.933673469387755
13495,13204,5.944
12266,11618,5.954385964912281
14122,12191,5.962962962962963
11298,11109,5.963855421686747
11337,13930,5.966666666666667
11259,11292,5.98469387755102
11042,11433,5.988505747126437
11433,11618,5.994871794871795
12191,11697,6.0
10333,14150,6.0
11697,12953,6.004166666666666
13930,13303,6.005714285714285
12889,13232,6.007490636704119
12266,13871,6.028169014084507
12339,13930,6.0285714285714285
13930,14492,6.034883720930233
14843,10529,6.038461538461538
11995,13930,6.048543689320389
12889,14122,6.05
10721,12953,6.055343511450381
13277,11298,6.076923076923077
12191,13232,6.076923076923077
14100,13577,6.095238095238095
14635,10529,6.096774193548387
13303,12264,6.107142857142857
10693,14193,6.107142857142857
13577,11618,6.117647058823529
11278,10529,6.123076923076923
15376,13232,6.133333333333334
13344,13930,6.1454545454545455
12191,10693,6.151785714285714
11259,13204,6.184
10140,14107,6.195652173913044
14193,12191,6.2
11298,13931,6.215686274509804
15016,13342,6.230769230769231
10423,11540,6.270588235294118
12889,11721,6.2727272727272725
11292,10561,6.290909090909091
12892,11298,6.297979797979798
14635,11042,6.3061224489795915
13204,11986,6.3125
13796,11292,6.315315315315315
14635,12953,6.319587628865979
13930,12953,6.33205619412516
13577,10721,6.333333333333333
12191,13244,6.351851851851852
11298,14730,6.36
11292,12156,6.366666666666666
12339,10721,6.381818181818182
10800,14771,6.383673469387755
14771,14893,6.386666666666667
12191,15016,6.398230088495575
11298,10529,6.4
13158,11298,6.4
10785,11618,6.410958904109589
12892,15376,6.4140625
12191,12206,6.425531914893617
10423,12266,6.428571428571429
11433,14150,6.433333333333334
14679,14831,6.433691756272402
14869,14794,6.434782608695652
13930,10599,6.439024390243903
11481,12266,6.446428571428571
12889,12191,6.451612903225806
11540,14107,6.454545454545454
14683,13495,6.464285714285714
13930,15016,6.47136563876652
11292,11278,6.475
11298,10747,6.475409836065574
13204,12478,6.4833005893909625
13232,12953,6.4874371859296485
10821,11042,6.489130434782608
14747,11697,6.5
12266,10849,6.5
12266,11298,6.507246376811594
14679,13796,6.508823529411765
13198,11298,6.512195121951219
11057,12953,6.515625
12191,13198,6.528301886792453
12197,13204,6.533333333333333
15016,11481,6.538461538461538
14193,12266,6.546218487394958
11697,14100,6.572093023255814
13495,15304,6.572916666666667
14027,12953,6.580882352941177
13232,11986,6.6
12191,11540,6.6125
13303,14100,6.625
12191,13158,6.628205128205129
14986,13930,6.628571428571429
11996,12953,6.630434782608695
12953,11996,6.630434782608695
12478,15304,6.6305220883534135
14307,11618,6.642857142857143
10397,15323,6.644578313253012
11292,15016,6.648351648351649
11298,14683,6.6525
12191,12451,6.666666666666667
12889,11884,6.666666666666667
11292,12953,6.66887417218543
13204,13303,6.68
11259,13871,6.7
12889,15304,6.701754385964913
11278,10994,6.716666666666667
14893,12889,6.7174887892376685
10994,10693,6.733333333333333
14683,12191,6.74015748031496
14635,13232,6.7465753424657535
13204,10423,6.788888888888889
13264,14771,6.791304347826087
13495,14679,6.8
11109,13930,6.804878048780488
14843,13303,6.809523809523809
11697,10732,6.809523809523809
13244,12191,6.818181818181818
10693,14100,6.828125
15401,11298,6.830508474576271
13577,13930,6.833333333333333
12191,11057,6.833333333333333
14193,11298,6.833333333333333
11057,15356,6.857142857142857
14635,12197,6.866666666666666
15304,14730,6.882352941176471
11433,10874,6.892857142857143
12889,14683,6.918918918918919
14831,14747,6.919014084507042
13495,13198,6.933333333333334
12889,12992,6.933333333333334
11259,14831,6.943396226415095
11423,12266,6.9655172413793105
14747,10721,6.981132075471698
13487,14492,6.981481481481482
10785,12953,7.0
11193,14100,7.0
12266,10208,7.0
10693,10721,7.012345679012346
12339,13198,7.0181818181818185
11298,13495,7.03765690376569
13487,10685,7.043478260869565
11447,11292,7.0476190476190474
10397,14574,7.068965517241379
11471,13930,7.072727272727272
13204,11298,7.076190476190476
14492,11298,7.086666666666667
12266,11423,7.090909090909091
11298,14027,7.09375
12889,13871,7.094117647058823
13495,11259,7.099476439790576
13296,11618,7.111111111111111
11298,12448,7.12280701754386
15304,13930,7.126696832579186
11109,11292,7.127358490566038
11259,13495,7.134715025906735
14057,13796,7.142857142857143
14543,11292,7.163636363636364
15016,14122,7.166666666666667
10423,11697,7.182926829268292
11278,14107,7.188888888888889
14747,13232,7.192771084337349
11259,11433,7.2
12339,11259,7.2
14307,13930,7.22
14683,11292,7.228070175438597
14107,10721,7.231404958677686
14747,12478,7.240384615384615
13204,12953,7.240997229916897
13930,11066,7.247311827956989
10599,10821,7.266666666666667
12889,11423,7.266666666666667
14679,15376,7.27710843373494
13495,12892,7.277486910994765
11298,11278,7.2835820895522385
11259,13232,7.291666666666667
11298,13796,7.3
11298,14635,7.311320754716981
12266,11109,7.32
14679,14893,7.32089552238806
15412,11298,7.324137931034483
11298,14193,7.333333333333333
14908,13796,7.339285714285714
14747,11884,7.3487544483985765
14635,11292,7.35
12266,15376,7.3544303797468356
10874,12889,7.363636363636363
11259,10821,7.3652173913043475
12478,13930,7.372340425531915
14107,11618,7.380487804878049
13303,10821,7.384615384615385
12478,10785,7.388888888888889
11298,13061,7.395061728395062
14831,14679,7.405693950177936
15304,15016,7.406976744186046
10821,11986,7.410256410256411
14122,13204,7.411764705882353
12982,14771,7.419354838709677
12889,10599,7.433333333333334
14679,10693,7.433333333333334
14689,12892,7.443478260869565
12278,13232,7.45
13796,12892,7.450606585788561
13796,12889,7.451612903225806
14122,14100,7.458333333333333
14570,14679,7.472727272727273
14635,10158,7.476190476190476
12278,13930,7.477832512315271
12892,13495,7.492146596858639
10185,11298,7.5
11612,13930,7.506024096385542
11697,14492,7.516129032258065
11481,11259,7.523809523809524
12206,12191,7.524822695035461
12889,10529,7.533333333333333
13796,10397,7.533333333333333
11298,10397,7.543739279588336
11259,12278,7.55
11298,12892,7.560067681895093
14831,12892,7.569296375266524
13232,11697,7.571428571428571
13303,14747,7.633333333333334
11292,14730,7.633333333333334
14747,10693,7.633333333333334
14107,13495,7.636363636363637
14635,13342,7.640625
14771,14747,7.642737896494157
13495,12478,7.651315789473684
13204,11618,7.669847328244275
14057,10140,7.6875
13204,12339,7.690647482014389
11292,11540,7.6911764705882355
13204,11721,7.6923076923076925
11042,14492,7.696969696969697
12889,10140,7.699115044247788
10423,10693,7.714285714285714
12266,12953,7.716981132075472
11618,15412,7.72
12264,11298,7.722222222222222
11973,12266,7.756410256410256
11259,12896,7.781021897810219
14771,12478,7.8018433179723505
13244,11298,7.821428571428571
14027,12197,7.833333333333333
13930,13422,7.84
13495,12191,7.850187265917603
14057,13232,7.8545454545454545
10732,11697,7.857142857142857
13342,10721,7.872727272727273
15624,11298,7.873949579831932
14843,13930,7.875
13303,13930,7.9
14107,11259,7.9
15016,12953,7.935064935064935
11618,12264,7.935483870967742
15376,14771,7.9375
11697,13204,7.95
13930,10849,8.0
11140,11298,8.0
11259,13851,8.012048192771084
13198,11278,8.014492753623188
15376,10397,8.016666666666667
13204,13930,8.04203539823009
15016,13198,8.046296296296296
12191,13204,8.050420168067227
10561,11292,8.054545454545455
13232,11618,8.08
11259,14679,8.08235294117647
11298,12264,8.11111111111111
10158,10397,8.117647058823529
14574,13930,8.12
14570,12889,8.126279863481228
14321,12478,8.133333333333333
13930,14711,8.133333333333333
11697,12478,8.142857142857142
13204,14576,8.146341463414634
10666,12173,8.153846153846153
13198,10721,8.159090909090908
13930,13577,8.166666666666666
10158,10721,8.176470588235293
13830,12892,8.19111111111111
12266,12339,8.193548387096774
15370,11259,8.195121951219512
11292,10599,8.2
10140,12478,8.2
14831,11259,8.211538461538462
13303,14683,8.222222222222221
12264,12478,8.223529411764705
10423,14100,8.23404255319149
12953,14524,8.241935483870968
10721,14492,8.242647058823529
14685,14100,8.25
12889,10800,8.252707581227437
11259,14771,8.26126126126126
11298,15624,8.268907563025211
14027,14307,8.272727272727273
12266,11433,8.287081339712918
10423,14679,8.290909090909091
13204,15096,8.3
14057,13871,8.3
11259,15304,8.316666666666666
11259,10279,8.327272727272728
13230,13930,8.333333333333334
14685,12478,8.347826086956522
15016,13495,8.363636363636363
14100,15497,8.4
10140,12889,8.4070796460177
12191,13495,8.41947565543071
11292,11109,8.428571428571429
13198,12339,8.436363636363636
10423,12191,8.436363636363636
12889,10693,8.436781609195402
13232,11057,8.454545454545455
12191,14107,8.473684210526315
11697,10721,8.5
11423,12889,8.5
11292,10140,8.527272727272727
11697,12339,8.53125
12889,10792,8.53225806451613
12889,12278,8.533333333333333
11122,11292,8.537037037037036
11721,13930,8.55
14193,10693,8.553571428571429
13495,12889,8.577777777777778
13303,12266,8.604255319148937
14771,14698,8.604395604395604
14570,13232,8.62962962962963
15380,13930,8.636363636363637
15304,10529,8.641304347826088
14771,10721,8.659340659340659
12889,14107,8.662674650698603
14107,14771,8.694510739856803
13930,15096,8.7
10693,11618,8.755725190839694
12191,14193,8.766666666666667
12280,11292,8.768292682926829
11481,15016,8.76923076923077
14027,10158,8.76923076923077
12339,13204,8.77304964539007
12265,11697,8.777777777777779
11259,12892,8.777777777777779
14689,14747,8.8
10800,12889,8.803636363636363
11298,15412,8.806896551724138
12889,12478,8.814814814814815
14027,12478,8.81860465116279
11057,12191,8.866666666666667
12478,14576,8.872093023255815
12191,10140,8.879518072289157
11057,12478,8.883620689655173
10397,14696,8.891666666666667
12889,11259,8.898058252427184
11259,13244,8.9
10693,14122,8.9
14524,13204,8.902439024390244
13930,11618,8.915760869565217
12892,12191,8.917241379310346
11259,13796,8.93421052631579
14635,12478,8.936
11638,14771,8.9375
14771,11278,8.95
10158,14635,8.952380952380953
12191,12478,8.966666666666667
14027,12391,8.983870967741936
10821,12191,8.988235294117647
15304,11042,9.093023255813954
12889,14831,9.106995884773662
14683,15016,9.11320754716981
13198,12892,9.121428571428572
11259,15370,9.1625
13232,11423,9.181818181818182
10157,14771,9.189655172413794
11603,14771,9.194285714285714
12889,14869,9.212209302325581
15304,10721,9.217054263565892
13303,10529,9.229166666666666
13303,13204,9.232558139534884
10990,13930,9.233333333333333
10434,13930,9.241379310344827
10158,13204,9.25
13303,14869,9.25
10140,11298,9.255172413793103
11298,14814,9.261146496815286
10994,11618,9.277777777777779
11996,13930,9.290697674418604
10713,13487,9.292682926829269
13931,12266,9.3
12478,14492,9.31132075471698
14492,10721,9.316176470588236
11298,14893,9.321739130434782
14107,10713,9.333333333333334
12954,14771,9.333333333333334
14893,13232,9.333333333333334
11884,13796,9.333333333333334
14771,13264,9.339130434782609
14679,14570,9.345454545454546
10423,12478,9.349315068493151
12191,12892,9.34965034965035
13830,14771,9.381720430107526
14747,10423,9.382022471910112
12889,11066,9.383333333333333
14683,11540,9.3875
15096,12478,9.407407407407407
13303,13495,9.418604651162791
10821,11267,9.454545454545455
12889,13342,9.46551724137931
14679,10423,9.472727272727273
14869,11193,9.484848484848484
13204,10529,9.487179487179487
14771,10713,9.5
14771,11618,9.50687622789784
12892,13303,9.551851851851852
13198,12953,9.566666666666666
15070,13204,9.566666666666666
14771,14489,9.588235294117647
14685,12266,9.594594594594595
13796,13891,9.597883597883598
12889,11540,9.672727272727272
12191,11259,9.693989071038251
15919,14771,9.7
14100,12953,9.701149425287356
14107,12992,9.733333333333333
11193,11292,9.734177215189874
12191,11481,9.738095238095237
15304,11259,9.75
12191,10599,9.75925925925926
11433,11267,9.775
11267,13487,9.78125
10874,13204,9.791666666666666
11996,11618,9.803571428571429
15016,13871,9.819277108433734
13204,14492,9.834394904458598
10140,14679,9.836363636363636
14814,11298,9.847133757961783
14683,11259,9.85608856088561
11057,11618,9.891891891891891
14771,14252,9.9
14730,13930,9.903225806451612
15249,11298,9.916666666666666
14771,10140,9.933333333333334
14683,12889,9.982142857142858
11259,10721,10.0
12954,10721,10.0
13204,14524,10.024390243902438
14057,11638,10.033333333333333
14574,10397,10.075862068965517
11298,11140,10.136363636363637
14027,14100,10.166666666666666
14492,14869,10.172413793103448
13303,14771,10.174311926605505
11259,15016,10.18452380952381
11433,14576,10.1875
12892,11259,10.189814814814815
10994,12266,10.214285714285714
13204,13933,10.233333333333333
14150,11433,10.233333333333333
12758,10299,10.25
13796,11298,10.266666666666667
14893,14057,10.282608695652174
15370,13487,10.333333333333334
12953,14685,10.333333333333334
14006,13930,10.339285714285714
13930,12278,10.34
12889,14893,10.349775784753364
13204,14730,10.375
12266,11986,10.380952380952381
14908,14771,10.381818181818181
11298,13158,10.4
15376,13487,10.4
14635,11298,10.415094339622641
10693,11042,10.473684210526315
14771,14262,10.481927710843374
11298,13303,10.494117647058824
11697,11298,10.497737556561086
11298,11973,10.5
13204,15070,10.533333333333333
12953,12339,10.535714285714286
12478,14986,10.566666666666666
12889,13198,10.595890410958905
11298,14588,10.6
12478,12191,10.6
13303,11292,10.603960396039604
14108,11433,10.607142857142858
12191,11618,10.62962962962963
13303,10721,10.633333333333333
14492,13303,10.655555555555555
12889,13796,10.655948553054662
12266,14108,10.666666666666666
14679,12889,10.673024523160763
13232,15370,10.727272727272727
14107,13303,10.766666666666667
15016,11278,10.772727272727273
14952,11298,10.818181818181818
11259,11697,10.823529411764707
14109,13241,10.833333333333334
13495,11298,10.887029288702928
12478,11278,10.932203389830509
14747,11259,10.933333333333334
15304,14122,10.934782608695652
14771,12173,10.971563981042655
10257,14635,11.0
10140,12892,11.091603053435115
14747,10666,11.1
11433,12992,11.12
11259,12191,11.171220400728597
15096,11618,11.179487179487179
11697,14524,11.2
14057,15376,11.2
11259,14683,11.208955223880597
11298,11413,11.224489795918368
13158,12889,11.23076923076923
14747,15304,11.233333333333333
13303,15016,11.233333333333333
14679,14771,11.235204855842186
14869,13303,11.25
11259,13198,11.253807106598984
10577,11433,11.270588235294118
11697,14122,11.35135135135135
12892,14771,11.355828220858896
11298,12173,11.360655737704919
13198,11697,11.365853658536585
11292,11122,11.381818181818181
13204,11697,11.383333333333333
10874,15304,11.384615384615385
13232,10721,11.419642857142858
10821,11721,11.421052631578947
15304,13244,11.466666666666667
14771,12892,11.495314591700135
12266,14635,11.514285714285714
15376,13930,11.515625
14893,13487,11.523809523809524
13891,12889,11.525
13204,10732,11.633333333333333
11109,11298,11.634146341463415
13204,10140,11.666666666666666
14683,15304,11.666666666666666
12339,15304,11.674157303370787
11259,11057,11.733333333333333
10423,12896,11.766666666666667
13061,11298,11.78048780487805
11617,10397,11.830508474576272
11697,10423,11.833333333333334
10693,12953,11.851851851851851
14570,12892,11.85593220338983
10693,15016,11.866666666666667
10158,11433,11.882352941176471
11146,13930,11.961538461538462
15016,11697,11.977272727272727
12889,14679,12.0
12889,10713,12.018181818181818
14107,15370,12.048780487804878
15304,13342,12.08
10693,11697,12.157303370786517
11109,12892,12.23728813559322
13931,13930,12.240506329113924
11292,14492,12.25563909774436
14570,13930,12.3
14252,14747,12.3
14635,10721,12.3
11259,10423,12.309701492537313
13933,13204,12.333333333333334
10747,11298,12.344262295081966
15304,14576,12.365853658536585
12478,15096,12.37037037037037
12892,11697,12.382352941176471
13303,11298,12.386227544910179
12892,12889,12.39258451472192
11697,10792,12.428571428571429
12889,12339,12.48314606741573
14771,15376,12.5
13459,11433,12.527272727272727
13244,13204,12.536585365853659
11697,10158,12.602739726027398
10849,14747,12.678571428571429
14771,11259,12.693693693693694
14771,12889,12.724183006535947
12889,13891,12.741666666666667
15016,13303,12.816666666666666
12892,11193,12.818181818181818
14262,14771,12.90725806451613
11697,12451,12.922222222222222
11996,10821,12.944444444444445
14262,12478,12.961538461538462
11259,12953,12.97716894977169
13930,13502,13.0
14730,11618,13.037735849056604
13796,13198,13.066666666666666
10994,10721,13.152542372881356
12129,12343,13.166666666666666
14843,15304,13.170731707317072
12191,14492,13.2
11298,12191,13.26
13796,11066,13.266666666666667
13495,11697,13.294117647058824
12892,11540,13.327272727272728
15016,11259,13.327380952380953
12889,10721,13.364705882352942
14893,12478,13.366666666666667
13930,15356,13.4
11013,11433,13.4
10599,11298,13.5
11503,11618,13.5
13204,13244,13.536585365853659
12191,10423,13.574074074074074
11298,14524,13.576923076923077
10721,14831,13.588235294117647
13303,12889,13.59731543624161
10693,14683,13.618181818181819
13485,11618,13.733333333333333
13930,13230,13.8
13577,11298,13.857142857142858
11252,12478,13.9
10423,10721,13.95
14771,11638,13.953488372093023
11193,14771,13.958333333333334
14635,10792,14.0
11433,11066,14.0
11996,11298,14.045454545454545
13796,10713,14.068965517241379
12094,11292,14.074074074074074
12889,14771,14.098814229249012
14771,11193,14.125
12889,12892,14.174482006543075
11433,12945,14.176470588235293
12954,12889,14.182926829268293
14771,13891,14.221276595744682
13891,14771,14.23076923076923
10423,13796,14.266666666666667
14524,11298,14.288461538461538
13487,14683,14.3
14027,10721,14.307291666666666
11193,10721,14.555555555555555
11259,12339,14.6
15304,11986,14.636363636363637
15016,11986,14.666666666666666
12478,11298,14.67741935483871
14524,12953,14.68
13495,14107,14.727272727272727
13204,10721,14.742574257425742
11298,15249,14.75
10721,14843,14.775
14489,14771,14.776470588235295
14843,12191,14.8
14831,12889,14.8
11259,10693,14.8
12889,13495,14.955555555555556
11648,13930,15.0
10980,11298,15.0
11433,10785,15.0
13244,12266,15.051724137931034
11721,13204,15.076923076923077
11298,14674,15.101123595505618
11292,12478,15.11111111111111
15370,11433,15.12
10529,14843,15.153846153846153
13796,13930,15.166666666666666
11259,11278,15.192893401015228
14027,10529,15.2
15370,13303,15.2
10141,13487,15.3
12945,11433,15.3125
12191,10721,15.397590361445783
14869,11618,15.423076923076923
12889,15370,15.5
10781,11298,15.508571428571429
11193,12266,15.522727272727273
12889,10257,15.535714285714286
11298,10781,15.622857142857143
12892,13342,15.666666666666666
12889,11697,15.688888888888888
11603,11292,15.803571428571429
12478,14683,15.9
10434,11433,16.0
10685,13487,16.08695652173913
12953,13198,16.2
14107,13851,16.2
13342,12953,16.246913580246915
11481,10821,16.5
14685,10721,16.533333333333335
12892,13198,16.57857142857143
11298,10868,16.6
12478,10800,16.666666666666668
10821,11996,16.72222222222222
13303,12892,16.733333333333334
11298,10728,16.8
14893,10713,16.8
11298,11996,16.818181818181817
14683,13487,16.842105263157894
11540,12892,16.85185185185185
13495,12953,17.0
15497,14100,17.0
11697,13342,17.023255813953487
13931,12953,17.17910447761194
14252,14771,17.229508196721312
13930,10990,17.68888888888889
11278,10423,17.8
11292,14524,17.807692307692307
11267,11433,17.8125
12889,12954,17.975609756097562
11503,13303,18.0
12451,13930,18.0625
13577,11697,18.17142857142857
10713,12889,18.17543859649123
13264,11292,18.307692307692307
12889,12896,18.333333333333332
14771,12982,18.419354838709676
11973,11298,18.433333333333334
10423,14869,18.442307692307693
11433,10333,18.48
13495,13487,18.484848484848484
13204,10874,18.52173913043478
11721,14635,18.636363636363637
14107,11042,18.745098039215687
10599,12953,18.761904761904763
11697,12197,18.916666666666668
14100,14685,19.0
14893,14771,19.133333333333333
10529,11618,19.142857142857142
10529,14027,19.175
12889,14492,19.2
14588,11298,19.2
13296,10397,19.266666666666666
11298,10599,19.5
15016,14492,19.5
12953,14986,19.606060606060606
14831,12478,19.7
13241,11298,20.066666666666666
12402,12892,20.136363636363637
13244,15304,20.233333333333334
14492,12478,20.339622641509433
12343,13487,20.523809523809526
10721,10158,20.647058823529413
11433,11193,20.745098039215687
15304,10874,20.846153846153847
12478,14321,21.2
11298,10980,21.363636363636363
13342,12266,21.610169491525422
14674,11298,21.662921348314608
14831,10721,21.705882352941178
14771,15919,21.733333333333334
13964,14771,21.764705882352942
14150,10333,21.84
11259,11481,21.904761904761905
13241,14109,21.92156862745098
12898,11697,22.04
15304,11267,22.076923076923077
10821,13577,22.09090909090909
12003,13487,22.233333333333334
14908,13232,22.266666666666666
13204,14254,22.3
11267,15304,22.307692307692307
10299,11292,22.333333333333332
11697,12898,22.68
11413,11298,22.708333333333332
13303,15370,22.8
10397,11109,22.846153846153847
13204,12197,22.88888888888889
10800,12478,23.366666666666667
14262,13930,23.43076923076923
11986,15016,23.555555555555557
14698,14771,23.644444444444446
13198,11618,23.833333333333332
10158,13930,23.88235294117647
12173,11618,24.0
10333,11433,24.0
12478,12264,24.058823529411764
14122,12266,24.09259259259259
13303,14107,24.133333333333333
10874,14635,24.153846153846153
12278,10397,24.166666666666668
12266,12173,24.433333333333334
12264,11618,24.6
10140,13930,25.0
10849,14771,25.0
11697,15016,25.40909090909091
10868,12953,25.52173913043478
14771,13964,25.823529411764707
11298,13241,25.901960784313726
14635,10693,25.933333333333334
11193,11298,26.166666666666668
11298,13830,26.5
11298,11193,27.583333333333332
14492,11259,27.6
14570,11298,27.8
15376,14057,28.0
13796,12266,28.529411764705884
11433,12217,29.0
12266,13796,30.176470588235293
