OriginAirportID,DestAirportID,Delay
12264,11292,2.4836363636363634
11618,14730,2.4838709677419355
15304,14747,2.4838709677419355
13495,10397,2.484375
11618,11057,2.4879032258064515
11292,11298,2.4935622317596566
13232,14683,2.5
12892,12094,2.5
13232,10397,2.5014492753623188
14771,12954,2.503225806451613
14730,13232,2.50561797752809
14747,14107,2.513089005235602
14869,10140,2.5185185185185186
11298,13891,2.5217391304347827
11292,15304,2.5238095238095237
14771,13930,2.5243506493506493
10821,10693,2.5294117647058822
13204,10158,2.532258064516129
14122,13232,2.5328947368421053
12892,11648,2.5454545454545454
14570,12954,2.5483870967741935
11057,10994,2.552941176470588
13487,14747,2.5535714285714284
11057,14683,2.56
10529,13930,2.5714285714285716
12451,11298,2.578125
15016,13851,2.58
14193,11057,2.5806451612903225
11298,15016,2.5892857142857144
14747,14893,2.6049382716049383
11638,14057,2.6129032258064515
13198,10423,2.6129032258064515
14107,11540,2.6140350877192984
10397,12441,2.6153846153846154
13487,13303,2.618181818181818
14307,15304,2.625
14057,11292,2.635135135135135
11648,12892,2.6363636363636362
11066,13204,2.644628099173554
13851,12889,2.6451612903225805
11540,10423,2.6455696202531644
11278,11042,2.6666666666666665
10397,14524,2.6666666666666665
10165,10299,2.6666666666666665
13367,11433,2.675675675675676
10693,11298,2.687179487179487
13230,10397,2.6911764705882355
14771,14262,2.6936170212765957
11292,10599,2.694915254237288
13198,10140,2.7096774193548385
11433,10135,2.711864406779661
10397,13198,2.715686274509804
13891,14683,2.7222222222222223
14843,11298,2.723404255319149
15016,15304,2.728395061728395
13495,12953,2.7358490566037736
14100,13930,2.7374005305039786
14689,11298,2.7419354838709675
13930,11298,2.7441471571906355
13303,14100,2.7468879668049793
13029,13930,2.760869565217391
10821,13303,2.763440860215054
10397,13931,2.7641921397379914
10713,12892,2.77027027027027
14747,13342,2.774193548387097
13930,14524,2.7872340425531914
11638,12892,2.7916666666666665
12954,12889,2.7990867579908674
12266,13851,2.8
15304,12953,2.804123711340206
13342,13930,2.806451612903226
11003,11292,2.8181818181818183
14893,10397,2.819277108433735
13891,14831,2.8211920529801326
11298,10721,2.8214285714285716
14843,13930,2.823529411764706
12266,11049,2.8333333333333335
14771,10849,2.8333333333333335
14747,12173,2.8413793103448275
14747,12758,2.8505747126436782
11057,11433,2.8520710059171597
12191,11278,2.852272727272727
12953,13930,2.8532544378698224
11057,14635,2.865771812080537
15304,11042,2.870967741935484
11618,14307,2.896103896103896
14193,11298,2.9
10821,12191,2.9
13931,13204,2.9069767441860463
13232,14831,2.935483870967742
11503,11298,2.9411764705882355
11042,10721,2.9515151515151516
10397,15370,2.9523809523809526
10693,14771,2.9529411764705884
13796,14869,2.9553072625698324
10821,13487,2.959016393442623
12953,11697,2.9641350210970465
14057,13891,2.966666666666667
15376,14747,2.9761904761904763
10397,11973,2.982142857142857
11433,12892,2.9944444444444445
13487,13367,3.0
14492,11193,3.0
12892,12889,3.0011454753722795
13796,14107,3.0037735849056606
11292,10693,3.0096153846153846
12266,13256,3.0254237288135593
15304,10423,3.026315789473684
12402,13830,3.032258064516129
14107,11109,3.032258064516129
14683,10693,3.0350877192982457
10721,11278,3.037102473498233
10257,10821,3.041095890410959
12173,12758,3.054101221640489
14570,11292,3.0575539568345325
12889,11618,3.0606060606060606
11637,13930,3.066666666666667
11481,10693,3.0714285714285716
12892,11603,3.0806451612903225
14107,15016,3.0853658536585367
12478,14057,3.090909090909091
14107,11292,3.0912052117263844
13485,10397,3.0921052631578947
14771,11259,3.0930232558139537
11057,10693,3.097938144329897
10397,15016,3.115501519756839
15016,13487,3.117948717948718
11278,13198,3.125
14771,14747,3.1330698287220025
13495,11292,3.142857142857143
14683,10397,3.151291512915129
11057,13851,3.161290322580645
15304,13930,3.162962962962963
11057,11292,3.168888888888889
14771,10140,3.169491525423729
14747,11638,3.1774193548387095
11298,13930,3.1818181818181817
14831,14747,3.185064935064935
15304,13495,3.191780821917808
12889,10599,3.193548387096774
14107,10397,3.21602787456446
12889,11697,3.2282608695652173
13930,10268,3.230769230769231
11292,10423,3.23109243697479
13930,14635,3.233183856502242
11292,12278,3.235294117647059
14492,11042,3.235294117647059
11433,10994,3.238095238095238
10821,10792,3.251655629139073
13232,11259,3.257425742574257
12478,15304,3.2579505300353357
11292,14814,3.2580645161290325
10423,11697,3.2688172043010755
12889,11540,3.272727272727273
10994,12478,3.278688524590164
14574,10397,3.283582089552239
14122,12953,3.2954545454545454
10529,14635,3.3118279569892475
13964,14771,3.3125
13796,13495,3.3225806451612905
13930,14457,3.324324324324324
13931,10821,3.328125
10397,10135,3.328767123287671
11298,10397,3.342608695652174
11298,14747,3.3509933774834435
14122,11292,3.3535353535353534
14771,13476,3.3548387096774195
13930,12884,3.357142857142857
11503,11618,3.357142857142857
10821,13931,3.359375
13487,12266,3.3624161073825505
10721,13342,3.3714285714285714
14771,13891,3.372340425531915
11603,14869,3.375
11292,13487,3.3789473684210525
13204,13198,3.3846153846153846
14057,15016,3.3870967741935485
11423,14107,3.391304347826087
10423,11259,3.393258426966292
12889,13232,3.3990384615384617
15624,12266,3.403225806451613
10397,12448,3.4076433121019107
13342,10821,3.4130434782608696
10397,11641,3.4166666666666665
11278,11066,3.425925925925926
15304,13487,3.4307692307692306
10397,12478,3.4339622641509435
14107,11066,3.438202247191011
11292,11433,3.4508196721311477
10868,12266,3.4516129032258065
14814,11292,3.4516129032258065
10721,14869,3.4597701149425286
10693,11292,3.4711538461538463
14122,15304,3.4731182795698925
11292,14122,3.484848484848485
10397,11066,3.4934640522875817
11292,13342,3.4971428571428573
11292,13367,3.5
11298,15304,3.502127659574468
12889,12954,3.502283105022831
12191,14679,3.5142857142857142
11697,13933,3.5161290322580645
14100,15016,3.5166666666666666
11292,14869,3.51858407079646
15016,11292,3.5211267605633805
11298,15376,3.525139664804469
13930,14843,3.5294117647058822
13851,14869,3.5365853658536586
12173,11298,3.5416666666666665
10693,12451,3.54320987654321
11298,14674,3.5444444444444443
10140,10423,3.5555555555555554
15016,11259,3.557377049180328
10397,13232,3.56231884057971
15370,11259,3.5855855855855854
11697,10158,3.586206896551724
11298,11292,3.5913461538461537
11540,14683,3.6031746031746033
14057,10423,3.6129032258064515
13198,14869,3.6266666666666665
11292,11413,3.627737226277372
11618,13244,3.64
11057,11618,3.653386454183267
12266,11298,3.662303664921466
14107,11423,3.6666666666666665
13930,10994,3.6710526315789473
14893,14107,3.671186440677966
11042,10821,3.6808510638297873
10599,13930,3.6862745098039214
12888,11292,3.6862745098039214
10721,11066,3.7
10397,11433,3.70752688172043
13264,14747,3.7096774193548385
14107,11697,3.7096774193548385
10800,14747,3.717391304347826
13061,12266,3.727272727272727
13487,10685,3.727272727272727
10599,11259,3.732394366197183
14635,11066,3.75
11298,11066,3.754385964912281
14679,10140,3.7586206896551726
15016,13198,3.760869565217391
13303,15356,3.769230769230769
13891,10423,3.769230769230769
12892,13487,3.7873303167420813
15016,14683,3.789473684210526
11618,10423,3.8045112781954886
10721,12954,3.806451612903226
13487,12094,3.8181818181818183
14831,10800,3.8359621451104102
12982,14747,3.8405797101449277
11292,14683,3.8439716312056738
10423,11540,3.8461538461538463
11057,12889,3.8473282442748094
11057,15096,3.849056603773585
13851,11292,3.8585365853658535
12889,12896,3.875
15370,15016,3.875
11057,14107,3.8754716981132074
13198,13930,3.8803827751196174
12173,12892,3.882575757575758
11298,13851,3.885135135135135
11057,15304,3.8851851851851853
12892,11259,3.892682926829268
13930,14869,3.895910780669145
10397,11259,3.9025270758122743
11057,11298,3.9047619047619047
14122,13487,3.909090909090909
11042,13487,3.9101123595505616
12266,10397,3.912
13891,14107,3.915129151291513
12191,11540,3.9157894736842107
10721,12264,3.917098445595855
14869,11097,3.918032786885246
10800,12889,3.920754716981132
13204,10792,3.921875
12478,14107,3.926605504587156
13232,10792,3.9318181818181817
12892,10423,3.932862190812721
14683,10821,3.933333333333333
10792,10821,3.933774834437086
13796,13198,3.935483870967742
13204,10599,3.9358974358974357
12892,11298,3.9474708171206228
12173,13830,3.9822274881516586
14771,13495,3.9838709677419355
10299,10170,4.0
13244,13232,4.0
14057,10299,4.0
12451,11697,4.0
13367,13930,4.0
11292,13433,4.0
10158,13204,4.0
12478,12441,4.0
10397,14100,4.0
12945,10397,4.006666666666667
14122,10721,4.006756756756757
15370,11292,4.006993006993007
10140,11298,4.007692307692308
13204,13303,4.012096774193548
13930,14747,4.0285714285714285
11292,12389,4.029850746268656
13830,12402,4.032258064516129
12889,14908,4.035031847133758
12892,13244,4.037037037037037
10397,11278,4.051111111111111
10135,10397,4.054794520547945
10821,14679,4.059701492537314
14122,14635,4.063492063492063
13303,11433,4.064327485380117
10372,14107,4.066666666666666
10792,11057,4.078651685393258
13232,14635,4.081632653061225
13796,14570,4.08235294117647
14107,13495,4.088235294117647
11109,12266,4.092592592592593
11298,11423,4.11864406779661
14893,10800,4.123809523809523
10279,11259,4.135135135135135
11996,10397,4.15034965034965
11298,11109,4.151260504201681
14679,14570,4.151515151515151
10140,12266,4.157894736842105
13029,10397,4.16
13930,14262,4.16
11775,13487,4.160377358490566
11292,10713,4.165745856353591
14679,11259,4.166666666666667
10397,10685,4.170212765957447
12519,11447,4.173076923076923
11298,11042,4.177083333333333
11618,11066,4.177215189873418
11042,11697,4.178082191780822
14254,13204,4.190476190476191
10693,13204,4.195804195804196
14843,12191,4.2
14683,13204,4.2
13796,13830,4.206896551724138
13796,11884,4.207792207792208
12478,11697,4.213698630136986
14908,11433,4.214285714285714
15016,14679,4.215189873417722
14057,11298,4.218181818181818
13232,13204,4.220408163265306
12478,12173,4.225
13930,13422,4.225806451612903
10821,11042,4.231578947368421
10821,14576,4.236559139784946
10721,15016,4.240963855421687
12892,15376,4.24793388429752
10721,12892,4.252475247524752
12478,14986,4.258064516129032
12451,11278,4.258064516129032
13198,13232,4.259574468085106
11697,14843,4.26
12889,13891,4.262773722627737
15919,10397,4.269662921348314
11433,14986,4.2727272727272725
13487,13029,4.2894736842105265
12954,14831,4.306451612903226
10721,10693,4.307086614173229
14057,13487,4.30827067669173
10397,12191,4.319018404907975
12758,14771,4.326086956521739
14635,14307,4.333333333333333
12889,13204,4.333333333333333
11721,13204,4.333333333333333
13303,14843,4.337142857142857
11278,15304,4.348039215686274
15016,13342,4.350877192982456
12954,10721,4.354838709677419
12266,15624,4.354838709677419
11292,12156,4.354838709677419
11618,10721,4.3598901098901095
12478,10140,4.36
13204,10693,4.361111111111111
11433,13487,4.364016736401673
11298,14683,4.374592833876221
11298,14635,4.380952380952381
10693,12191,4.385245901639344
10397,14492,4.385749385749386
11433,13367,4.388888888888889
14771,10423,4.389830508474576
10721,13232,4.393700787401575
13796,10713,4.397058823529412
10693,14683,4.4035087719298245
11298,13487,4.407843137254902
13487,10713,4.410714285714286
11618,14679,4.417391304347826
13232,14730,4.4222222222222225
12758,12173,4.425496688741722
11292,14057,4.438356164383562
11298,13244,4.439716312056738
10721,13487,4.460122699386503
13204,11278,4.480122324159021
13871,11292,4.480582524271845
11259,10800,4.483870967741935
12892,14107,4.4847457627118645
14683,14679,4.4868421052631575
14696,10397,4.5
10257,13232,4.5
11042,10397,4.505338078291815
12758,14057,4.516129032258065
14831,13830,4.533333333333333
13495,13232,4.5375
14100,12266,4.53932584269663
12266,11109,4.541666666666667
11298,10529,4.547169811320755
13198,14057,4.548387096774194
14635,15016,4.555555555555555
14635,11433,4.557077625570776
15016,14100,4.557377049180328
15016,10423,4.5636363636363635
10397,11298,4.580139372822299
11996,11298,4.580645161290323
13204,13495,4.580838323353293
13232,10140,4.581818181818182
13796,10140,4.588235294117647
12478,13495,4.589285714285714
11193,11292,4.591549295774648
15016,14492,4.594202898550725
14683,11259,4.602941176470588
11618,10397,4.606786427145709
13851,12266,4.608695652173913
12953,14122,4.613636363636363
12896,11259,4.625
13198,14747,4.631578947368421
12892,11193,4.631578947368421
11471,13930,4.636363636363637
10397,12451,4.64367816091954
11259,13495,4.64390243902439
12954,10423,4.645161290322581
15016,13232,4.658291457286432
12945,13930,4.670588235294118
11298,14869,4.678571428571429
14107,13232,4.683417085427136
13204,10423,4.684210526315789
10397,11292,4.686230248306997
10397,12266,4.703225806451613
11996,13930,4.7073170731707314
14683,11292,4.708333333333333
10397,15024,4.709677419354839
11618,10693,4.711340206185567
11292,13303,4.726114649681529
11298,14107,4.731578947368421
14057,10713,4.733333333333333
11298,11697,4.737777777777778
10821,10599,4.739130434782608
11697,13930,4.739776951672862
14771,11697,4.740259740259741
13303,12953,4.748633879781421
11618,12451,4.75
10599,15304,4.75
14908,11298,4.754098360655738
12266,15376,4.7555555555555555
13891,14893,4.774038461538462
13851,13204,4.777777777777778
11278,10721,4.778761061946903
15016,10721,4.783132530120482
15016,13204,4.790419161676646
13433,13487,4.80188679245283
12478,10732,4.804878048780488
11292,14570,4.807142857142857
11697,15304,4.8108108108108105
11298,13256,4.811320754716981
13158,12191,4.811764705882353
13303,13495,4.813953488372093
11193,11433,4.82051282051282
10918,14869,4.823529411764706
10821,10721,4.832608695652174
12173,12889,4.844444444444444
12266,10140,4.851063829787234
10693,13495,4.86734693877551
13487,11066,4.885245901639344
12264,11298,4.885964912280702
14771,14570,4.887096774193548
12892,11618,4.889655172413793
14057,14107,4.899613899613899
11298,14689,4.903225806451613
11066,14107,4.910112359550562
13930,11267,4.913793103448276
10693,10423,4.91764705882353
11618,14685,4.9186046511627906
14492,12889,4.919354838709677
11057,12339,4.925925925925926
12191,14869,4.928571428571429
14843,13204,4.933933933933934
14307,14100,4.9411764705882355
13796,13891,4.944915254237288
11540,14107,4.947368421052632
14100,14869,4.948717948717949
11433,12945,4.957142857142857
13796,11292,4.959183673469388
12339,13198,4.961538461538462
15016,10693,4.971014492753623
11697,11066,4.977777777777778
13930,13344,4.981481481481482
13930,13342,4.987012987012987
11278,11298,4.992277992277992
14100,11298,4.993421052631579
14635,12478,5.0
14679,11057,5.0
11109,13204,5.0
14524,12264,5.0
14576,10821,5.032258064516129
12478,10397,5.038277511961723
11433,15370,5.04
11292,10299,5.05
14771,14683,5.064516129032258
13232,15016,5.065656565656566
10721,14100,5.068702290076335
12448,10397,5.070063694267516
13891,13796,5.084745762711864
11697,14307,5.093333333333334
11292,13930,5.097847358121331
13930,14321,5.098591549295775
13244,11292,5.1
13487,10408,5.111111111111111
11697,14100,5.115384615384615
11697,13204,5.117073170731707
11298,11618,5.119658119658119
13204,12266,5.123505976095617
14492,14747,5.131147540983607
12892,12173,5.1323251417769375
10721,11292,5.135021097046414
11259,11066,5.151515151515151
12982,13830,5.153225806451613
12402,12173,5.155963302752293
11278,12451,5.161290322580645
10713,14893,5.161290322580645
13796,10800,5.1617250673854445
15304,11193,5.166666666666667
11057,12323,5.183333333333334
11057,10423,5.198412698412699
13232,13198,5.2
14570,14679,5.212121212121212
10821,10423,5.237288135593221
12953,10397,5.23943661971831
12992,13930,5.23943661971831
11278,10693,5.241758241758242
14492,13232,5.25
10397,13487,5.252403846153846
14288,11292,5.254901960784314
10821,10140,5.258064516129032
14107,12191,5.27891156462585
10994,13232,5.27906976744186
12889,14683,5.281481481481482
14679,11298,5.283524904214559
14869,12266,5.284023668639053
14831,13891,5.291390728476821
14107,13851,5.295081967213115
14107,12758,5.296296296296297
11259,14869,5.305555555555555
11057,12478,5.317391304347826
13495,10423,5.32
12992,11259,5.32183908045977
12892,14489,5.32258064516129
11042,11298,5.322916666666667
14057,12478,5.3232323232323235
14747,14262,5.329113924050633
15376,12191,5.333333333333333
15027,11057,5.333333333333333
12278,12266,5.34375
13930,11996,5.352941176470588
12954,14057,5.354838709677419
13930,12953,5.359004739336493
12339,14869,5.363636363636363
14492,10821,5.37037037037037
14771,10157,5.372549019607843
12191,11697,5.375
14635,11986,5.384615384615385
12264,11433,5.4
11259,10140,5.419580419580419
14771,12339,5.430232558139535
11540,12191,5.431578947368421
10721,11298,5.442231075697211
12191,14492,5.45
14869,13830,5.454545454545454
13198,13342,5.458333333333333
13930,11637,5.459016393442623
11697,13495,5.461988304093567
12954,14747,5.483870967741935
12889,12191,5.484126984126984
14893,11298,5.485714285714286
11278,11697,5.497652582159624
13495,12391,5.5
11648,14869,5.505747126436781
13232,13796,5.515463917525773
12266,13487,5.528409090909091
10821,11292,5.535714285714286
13930,12339,5.541666666666667
13232,12451,5.548387096774194
10423,14057,5.548387096774194
12953,10693,5.551020408163265
10397,15624,5.5523255813953485
10397,15304,5.572664359861592
10693,14100,5.575221238938053
15304,14122,5.580645161290323
15304,14492,5.582417582417582
15016,11433,5.589285714285714
13871,10397,5.590909090909091
12266,14747,5.595
11057,13303,5.602409638554217
11977,13930,5.602409638554217
14193,12191,5.612903225806452
11298,12339,5.613207547169812
15454,10967,5.615384615384615
10423,13204,5.621052631578947
12173,12982,5.637236084452975
10397,10980,5.6395939086294415
10423,13930,5.642857142857143
13930,10599,5.650485436893204
10627,12889,5.666666666666667
15919,13930,5.666666666666667
13930,14831,5.6722689075630255
13204,11042,5.676470588235294
13871,11278,5.67741935483871
14893,13891,5.6826923076923075
10551,10299,5.704225352112676
14107,13502,5.705882352941177
11042,13232,5.707482993197279
14747,15376,5.714285714285714
14100,10693,5.71578947368421
11503,14869,5.7272727272727275
14908,13487,5.7407407407407405
12889,11298,5.74468085106383
14869,14252,5.75
11292,11042,5.753623188405797
10423,12191,5.759740259740259
12889,15376,5.76530612244898
13204,14747,5.768115942028985
10721,14685,5.774193548387097
15304,11697,5.801075268817204
13232,14122,5.802631578947368
11540,11259,5.809917355371901
14831,12478,5.814814814814815
11697,10693,5.814814814814815
11298,12889,5.819148936170213
11298,10423,5.820754716981132
14492,13930,5.822784810126582
12953,10868,5.823529411764706
14057,10397,5.826530612244898
12191,13495,5.830708661417323
10397,10423,5.84
11298,12953,5.847887323943662
12191,10140,5.852631578947369
15016,11066,5.862745098039215
12478,12191,5.870967741935484
10397,14635,5.884984025559105
14679,15376,5.890410958904109
13930,11292,5.898635477582846
11618,13931,5.900990099009901
10713,11884,5.909090909090909
10721,12339,5.92
14683,12191,5.923076923076923
11298,11267,5.934426229508197
13204,11193,5.935185185185185
12953,13871,5.9375
11292,15376,5.942708333333333
10620,14869,5.942857142857143
14107,14683,5.946236559139785
11298,14027,5.9480519480519485
11298,13204,5.952076677316294
12892,13204,5.954983922829582
10397,14814,5.9573170731707314
12523,12819,5.961538461538462
12191,13851,5.964601769911504
11292,11986,5.967741935483871
11433,14100,5.968253968253968
13158,11259,5.9765625
11292,12191,5.981927710843373
14057,12954,5.983870967741935
15304,14307,5.984375
10423,11298,5.9937106918239
10529,10821,5.995121951219512
15304,10257,6.0
10868,12953,6.0
10140,12478,6.0
10397,10431,6.0
13871,13204,6.0
15304,13303,6.016574585635359
13930,12266,6.017811704834606
11823,11618,6.032258064516129
10599,12266,6.040983606557377
11259,13198,6.044554455445544
13830,12758,6.053763440860215
14543,11292,6.055555555555555
13851,11259,6.061946902654867
14771,14252,6.064516129032258
11278,14635,6.070588235294117
11697,10732,6.073170731707317
11140,12266,6.074074074074074
11898,13487,6.076923076923077
11259,13158,6.078125
12191,11481,6.078947368421052
13930,11618,6.088235294117647
15041,12892,6.090909090909091
13422,10397,6.094202898550725
13204,13244,6.1020408163265305
14100,14747,6.105263157894737
14057,14893,6.105769230769231
14492,11618,6.1098901098901095
10529,12264,6.111111111111111
12451,10693,6.1234567901234565
11278,12889,6.129032258064516
11618,13495,6.141666666666667
12758,14679,6.142857142857143
13296,13204,6.15
13930,13367,6.1568627450980395
13342,11042,6.16
10140,11259,6.160839160839161
11977,11433,6.166666666666667
12953,10994,6.176470588235294
12889,10693,6.182795698924731
12892,11697,6.18562874251497
11697,10821,6.188340807174888
12191,13232,6.18957345971564
12889,13851,6.193548387096774
13930,10967,6.2
12819,15841,6.2
10397,11697,6.207488299531981
14307,13232,6.212121212121212
11259,13851,6.221238938053097
11278,13232,6.224299065420561
13930,11612,6.229508196721311
14635,12339,6.232876712328767
13204,14307,6.2439024390243905
10821,10397,6.243986254295533
11921,14869,6.255813953488372
12217,12266,6.261363636363637
13930,11111,6.266666666666667
12323,10397,6.273684210526316
12992,11292,6.285714285714286
11292,11259,6.285714285714286
13232,13871,6.285714285714286
13303,15304,6.287292817679558
10821,15304,6.2889733840304185
11697,14107,6.290322580645161
12255,11292,6.294117647058823
12892,11503,6.294117647058823
11433,11278,6.30379746835443
13232,10721,6.309523809523809
11641,10397,6.309523809523809
11618,11298,6.311111111111111
15304,10397,6.322357019064125
11433,11292,6.322448979591837
12889,12992,6.32258064516129
15016,11042,6.333333333333333
11618,14869,6.344262295081967
10529,13232,6.3478260869565215
13232,10821,6.355329949238579
13232,10693,6.359223300970874
12278,13930,6.365269461077844
11977,13487,6.372340425531915
14635,11193,6.392156862745098
12266,10693,6.4
10721,10821,6.411764705882353
12451,10821,6.415094339622642
10821,11066,6.415254237288136
13232,12339,6.416666666666667
11697,12191,6.425
12892,12758,6.436708860759493
11259,10279,6.441441441441442
11618,12889,6.45
13232,14679,6.473684210526316
10821,11259,6.478260869565218
13303,12478,6.482428115015974
11433,11612,6.487179487179487
13232,11721,6.5
12191,14122,6.5
14107,11259,6.5060975609756095
10821,12451,6.509433962264151
14492,10397,6.511056511056511
13198,11433,6.51304347826087
10821,14683,6.52
14489,11292,6.524590163934426
10821,13204,6.53021978021978
12478,13204,6.532438478747204
13487,15304,6.534351145038168
11298,14685,6.545454545454546
11996,12266,6.552631578947368
10713,12889,6.564516129032258
13344,13930,6.574074074074074
11973,12266,6.576470588235294
12191,11259,6.586011342155009
13830,12173,6.591232227488152
11618,11292,6.5928571428571425
14747,14057,6.597222222222222
11433,11259,6.612903225806452
13930,10397,6.617977528089888
10821,10529,6.628019323671498
10721,11042,6.63030303030303
11292,14730,6.636363636363637
11697,11278,6.63849765258216
13487,14252,6.645161290322581
13204,12953,6.666666666666667
10821,12391,6.673913043478261
15304,14100,6.676328502415459
11278,14307,6.67741935483871
14771,13851,6.67741935483871
12264,13204,6.681564245810056
11259,11697,6.686567164179104
12953,11298,6.687323943661972
14843,11697,6.692
14122,13204,6.697530864197531
12451,10397,6.7050691244239635
13232,14057,6.722222222222222
14635,12898,6.733333333333333
11042,11278,6.739837398373984
12892,13264,6.741935483870968
12478,11057,6.743478260869566
12892,15016,6.744
13930,14696,6.745762711864407
11618,12266,6.75
10397,14696,6.754237288135593
11298,10140,6.770992366412214
11292,13871,6.771844660194175
14679,12191,6.774647887323944
11109,14869,6.775862068965517
10821,14893,6.785714285714286
11433,14122,6.787234042553192
11433,10469,6.795918367346939
13495,10721,6.8076923076923075
11433,14307,6.8108108108108105
14679,10423,6.830882352941177
15304,12191,6.831775700934579
12191,13871,6.838709677419355
10994,10693,6.842105263157895
14576,13204,6.84375
13204,12391,6.84516129032258
12173,14057,6.8493150684931505
15070,11697,6.870967741935484
12173,12478,6.875
10693,11481,6.875
10821,10257,6.876712328767123
11259,13796,6.88135593220339
11298,11540,6.885496183206107
11109,11292,6.894472361809045
14254,12478,6.903225806451613
11057,15412,6.903225806451613
13487,13930,6.9118236472945895
14843,13232,6.916666666666667
15356,13303,6.923076923076923
12478,14262,6.928571428571429
11695,14107,6.930434782608696
12391,13303,6.935483870967742
12191,10821,6.941666666666666
12478,10423,6.951219512195122
13204,15016,6.964285714285714
13487,10631,6.967213114754099
13930,10821,6.969512195121951
10397,10990,6.979381443298969
10397,13204,6.9960732984293195
11259,10423,6.996240601503759
14771,15041,7.0
10779,14869,7.0
12889,13158,7.0
11278,10423,7.0
11618,12173,7.0
11433,11986,7.009174311926605
15304,10599,7.015625
14771,14698,7.017543859649122
12451,12478,7.038095238095238
12191,10397,7.049230769230769
14100,10397,7.088073394495413
13930,13303,7.092909535452323
12982,12173,7.09404990403071
12889,12278,7.096774193548387
14100,14122,7.099099099099099
14107,15370,7.107142857142857
13342,13204,7.114285714285714
14027,12953,7.12109375
12266,11140,7.125
15096,10397,7.130952380952381
14679,12889,7.133771929824562
12892,15304,7.135135135135135
10821,13232,7.1421319796954315
10693,13232,7.155339805825243
11292,11921,7.162162162162162
10397,11953,7.171875
11057,11697,7.172248803827751
11433,12397,7.174418604651163
11618,14576,7.17910447761194
12889,10423,7.184
10747,12266,7.2
14747,10713,7.200680272108843
14831,11618,7.2105263157894735
10994,11618,7.213114754098361
13495,13796,7.225806451612903
10397,11146,7.248062015503876
14869,13342,7.25
13930,13198,7.251184834123222
14262,14869,7.256410256410256
11259,15304,7.267605633802817
14869,14771,7.2706766917293235
13204,14524,7.290322580645161
13244,11298,7.290780141843972
11618,13930,7.293103448275862
15096,13487,7.294117647058823
10423,10397,7.2975460122699385
11697,14122,7.297872340425532
10397,12953,7.307262569832402
15356,11057,7.3076923076923075
11618,14107,7.308056872037914
11259,12896,7.3088235294117645
13930,15016,7.316582914572864
12191,13244,7.316666666666666
12982,12758,7.32258064516129
11278,14100,7.32258064516129
14747,11884,7.330049261083744
14747,12819,7.333333333333333
12191,10423,7.339869281045751
10279,12266,7.344444444444444
13930,10434,7.35
10994,11259,7.357142857142857
10693,13930,7.369565217391305
12884,11433,7.370786516853933
14783,12266,7.370967741935484
13244,11259,7.379310344827586
14771,10713,7.389261744966443
13851,12191,7.392857142857143
13204,13232,7.395918367346939
14122,14100,7.405405405405405
11292,13264,7.406779661016949
13232,13495,7.4125
13232,10423,7.418367346938775
12954,14869,7.420408163265306
13970,10299,7.424242424242424
14100,13487,7.432258064516129
11697,12451,7.440860215053763
15304,15016,7.444444444444445
11637,11292,7.453333333333333
15304,10693,7.473214285714286
12191,13796,7.473684210526316
14307,11697,7.48
10620,13487,7.491803278688525
11298,13495,7.496815286624204
14869,12441,7.5
15016,11481,7.5
11481,12266,7.51063829787234
13487,13076,7.517241379310345
11259,13232,7.517412935323383
14831,10721,7.52
10821,12266,7.545454545454546
14057,12758,7.548387096774194
13303,13204,7.55241935483871
13486,11292,7.557142857142857
12889,12173,7.561797752808989
13930,14057,7.563106796116505
13342,10721,7.571428571428571
11292,13485,7.571428571428571
13487,11637,7.58
10800,14107,7.582417582417582
14869,11618,7.590163934426229
12197,13204,7.591397849462366
12191,14683,7.596153846153846
11618,10821,7.6103896103896105
11042,13495,7.615384615384615
13204,11423,7.615384615384615
11057,13244,7.645833333333333
10693,11193,7.647058823529412
10397,13422,7.649635036496351
13930,11076,7.65
11042,10693,7.65
14679,13930,7.653992395437262
11042,11618,7.6581196581196584
14057,11259,7.661290322580645
11292,15016,7.666666666666667
13930,11433,7.670353982300885
10821,13495,7.677165354330708
13232,14100,7.689873417721519
13360,10397,7.69
14100,11433,7.694656488549619
13487,14730,7.694915254237288
14814,10397,7.713414634146342
11481,10397,7.7304964539007095
14831,11298,7.737226277372263
10529,14027,7.741935483870968
11697,10423,7.752688172043011
11259,10397,7.765342960288809
15370,12266,7.7657657657657655
12264,10529,7.769230769230769
11292,12519,7.769230769230769
11697,15096,7.774193548387097
14492,14107,7.774193548387097
10423,15016,7.781818181818182
13495,11298,7.782051282051282
12191,11140,7.801801801801802
13930,11337,7.80327868852459
13487,10620,7.80327868852459
11298,10599,7.82051282051282
12264,14057,7.838709677419355
10397,14843,7.839622641509434
11057,13232,7.862068965517241
10599,11292,7.864406779661017
11278,13204,7.866261398176292
12197,14635,7.870967741935484
13232,13244,7.887096774193548
10423,12478,7.889570552147239
11433,10792,7.891304347826087
11433,13485,7.892857142857143
11884,14747,7.896039603960396
13232,10257,7.903225806451613
11193,13232,7.904761904761905
12953,13204,7.905405405405405
12094,10397,7.909090909090909
11433,10577,7.914634146341464
14100,10423,7.916666666666667
10821,14869,7.921568627450981
13930,14683,7.923664122137405
13495,12478,7.928571428571429
10990,10397,7.928571428571429
15304,13244,7.935483870967742
11433,12478,7.9523809523809526
12889,10140,7.97196261682243
