OriginAirportID,DestAirportID,Delay
11292,12339,3.6140350877192984
13930,11292,3.617142857142857
13487,13198,3.6411483253588517
14635,15016,3.651685393258427
12197,14027,3.658333333333333
12889,10821,3.670391061452514
10721,15024,3.675
14262,14107,3.689189189189189
13796,12954,3.690082644628099
15304,14122,3.6989247311827955
14747,14831,3.7037037037037037
10577,11433,3.7058823529411766
11292,14492,3.7153846153846155
12953,14027,3.717299578059072
15412,10397,3.723926380368098
15016,14100,3.727272727272727
11697,10693,3.7300613496932513
14683,13495,3.7333333333333334
11076,13930,3.7333333333333334
13232,10792,3.742424242424242
13198,12892,3.7480916030534353
11298,14843,3.75
14107,13796,3.753968253968254
12451,10693,3.7752808988764044
12191,11540,3.776470588235294
11298,10423,3.777089783281734
15304,14576,3.7777777777777777
11193,14635,3.7857142857142856
12992,13930,3.7884615384615383
10423,12889,3.8
15304,12391,3.8518518518518516
12892,10821,3.853801169590643
13930,13303,3.860411899313501
12953,11697,3.8654708520179373
12889,11618,3.8698224852071004
10529,10397,3.870967741935484
14107,13487,3.871194379391101
14747,14107,3.8874172185430464
14107,15370,3.890909090909091
14107,13851,3.9
11278,13204,3.900293255131965
14100,10721,3.922566371681416
14843,13204,3.9228395061728394
11057,15356,3.923076923076923
14747,11884,3.9244444444444446
11057,11298,3.925233644859813
11292,14747,3.9270833333333335
13232,12339,3.9272727272727272
11697,15356,3.9285714285714284
10693,13198,3.9368421052631577
14100,15304,3.939516129032258
15304,14307,3.945945945945946
14679,11618,3.9478260869565216
11298,14262,3.9523809523809526
12953,13232,3.9590643274853803
13198,10140,3.9615384615384617
11042,14771,3.9722222222222223
14633,13487,3.9759036144578315
10821,11042,3.98019801980198
13204,11697,3.9833333333333334
11298,11292,3.984162895927602
14107,11433,3.9965277777777777
11292,14489,4.0
11298,13891,4.0
14193,13232,4.0
13851,13204,4.0
13232,14193,4.0
11292,12280,4.0
13232,14122,4.007142857142857
12339,13930,4.00990099009901
10685,10397,4.011627906976744
12323,11057,4.0125
14908,14747,4.019607843137255
13796,14908,4.031674208144796
12339,13204,4.032258064516129
10140,14747,4.033333333333333
10792,10721,4.038095238095238
12191,12206,4.05
13487,11003,4.0588235294117645
13290,13930,4.061224489795919
10721,14122,4.064
13930,12889,4.076115485564304
15016,15304,4.079545454545454
11433,11066,4.08
10821,11697,4.088838268792711
15016,12191,4.095652173913043
11259,10994,4.1
12191,13232,4.109375
13871,12953,4.125
11292,11259,4.142156862745098
13232,10693,4.1477272727272725
11057,11697,4.152380952380953
11252,10397,4.155405405405405
11057,14027,4.16
14747,11433,4.160256410256411
14679,14570,4.163636363636364
12892,11433,4.182291666666667
10821,12892,4.188235294117647
14576,13930,4.1911764705882355
10140,14107,4.208092485549133
14831,14908,4.231454005934718
12889,11433,4.241992882562277
13198,13930,4.242718446601942
14107,14747,4.242825607064018
14831,12758,4.25
11298,13796,4.25
13244,13232,4.254237288135593
10529,11433,4.255474452554744
11433,13851,4.266666666666667
11042,13487,4.270588235294118
10397,11540,4.276315789473684
12953,15304,4.282051282051282
14150,10333,4.285714285714286
14635,14122,4.296296296296297
11292,14252,4.3
12266,15016,4.3232323232323235
10397,12191,4.3236151603498545
14100,11057,4.3250883392226145
13204,13933,4.333333333333333
11150,10397,4.336538461538462
10140,11259,4.338129496402877
15304,11298,4.340101522842639
10821,15304,4.340277777777778
14771,13303,4.349593495934959
12266,13198,4.351351351351352
13204,14730,4.352941176470588
14100,14869,4.357142857142857
13232,14100,4.375
10821,14679,4.385964912280702
13930,15016,4.3875
13930,11423,4.391304347826087
10372,12892,4.4
14635,10693,4.40625
12478,14027,4.407407407407407
10713,13796,4.416666666666667
13204,10158,4.4375
11697,12265,4.444444444444445
12889,13891,4.454545454545454
11109,11298,4.46218487394958
13204,13296,4.4646464646464645
11618,12266,4.466666666666667
14747,12758,4.473118279569892
12094,11292,4.48
10397,13029,4.5
13204,10257,4.508771929824562
10821,13931,4.514285714285714
12266,13851,4.517241379310345
13930,13422,4.52
14122,13930,4.5260663507109005
14635,11193,4.526315789473684
10397,14893,4.531914893617022
13487,11884,4.55
11298,14679,4.555555555555555
13495,14683,4.566666666666666
14869,10721,4.579439252336448
14831,10800,4.581227436823105
13796,12191,4.581818181818182
14893,14908,4.582474226804123
14100,13495,4.585585585585585
13232,11057,4.6
14869,10713,4.604938271604938
10397,10731,4.614457831325301
13204,11042,4.617886178861789
14057,12758,4.625
10397,15024,4.630769230769231
15016,13303,4.633333333333334
13930,14027,4.635135135135135
14057,12173,4.65
14843,15024,4.65
14492,10821,4.666666666666667
14730,11292,4.666666666666667
12892,13303,4.667924528301887
11057,12266,4.674107142857143
11433,13487,4.685344827586207
13303,11298,4.697530864197531
11697,11057,4.70952380952381
14679,14831,4.722222222222222
12892,15016,4.733812949640288
12266,14193,4.733870967741935
11697,13232,4.741496598639456
10821,10529,4.746268656716418
11823,13930,4.7514450867052025
15370,12266,4.7555555555555555
10821,12339,4.761904761904762
12478,14679,4.763313609467455
15304,11259,4.764705882352941
12892,12173,4.770301624129931
10821,13487,4.772413793103448
10397,11423,4.776470588235294
14747,12278,4.777777777777778
13303,11057,4.779166666666667
12953,13487,4.780748663101604
10994,13232,4.785714285714286
12266,13487,4.786206896551724
14683,11298,4.786833855799373
13230,10397,4.788235294117647
13204,12391,4.788461538461538
14771,10423,4.794117647058823
12478,14747,4.795
14489,14107,4.8
10140,10423,4.8
13342,13204,4.8192090395480225
14262,14747,4.838383838383838
12191,12889,4.8428571428571425
11865,11292,4.8545454545454545
13487,10408,4.857142857142857
11540,12191,4.858823529411764
14107,10821,4.86144578313253
12892,13198,4.862595419847328
14524,11057,4.863247863247863
12945,13930,4.869565217391305
10397,13230,4.870588235294117
15304,14492,4.903225806451613
14831,13830,4.903846153846154
13487,14057,4.931818181818182
11066,15304,4.934782608695652
14747,14679,4.935897435897436
14747,14893,4.937313432835821
15016,11292,4.942528735632184
12266,13303,4.944444444444445
10721,14027,4.944444444444445
10721,13487,4.945121951219512
11292,10561,4.945454545454545
12896,12889,4.966666666666667
12982,14771,4.967741935483871
14747,14262,4.96969696969697
11292,14831,4.973544973544974
11057,12323,4.975
10397,10792,5.0
14679,11697,5.0
14683,14100,5.0
11292,11995,5.0
11292,11122,5.0
10800,14893,5.004854368932039
14747,14869,5.021021021021021
13930,11278,5.023140495867769
12889,13198,5.0272108843537415
11292,14893,5.035398230088496
14635,10257,5.041666666666667
11292,13198,5.047826086956522
11433,13230,5.067796610169491
13204,14524,5.073529411764706
14679,10423,5.086206896551724
10397,14107,5.105769230769231
14492,11433,5.116666666666666
10821,10792,5.117241379310345
10279,12266,5.119047619047619
11986,13204,5.121212121212121
10693,13204,5.128834355828221
12278,12889,5.133333333333334
11057,13230,5.1454545454545455
14831,13930,5.152941176470589
10792,13204,5.155339805825243
14831,10397,5.163636363636364
12889,10800,5.16412213740458
15016,11697,5.170731707317073
12266,10599,5.173228346456693
13487,10721,5.176829268292683
15370,13930,5.188405797101449
11298,12266,5.192019950124688
11995,10397,5.196428571428571
14107,11884,5.2
10821,14730,5.2
14843,11618,5.208955223880597
14831,14679,5.2146464646464645
14679,13930,5.216730038022813
10821,12266,5.223529411764706
15041,14869,5.233333333333333
10408,13487,5.2368421052631575
14869,13198,5.237288135593221
10397,14683,5.254826254826255
11292,14524,5.266666666666667
12889,11278,5.266666666666667
13930,14747,5.279141104294479
11193,11298,5.288135593220339
13244,11057,5.290909090909091
14771,11259,5.292857142857143
11066,10397,5.293159609120521
12889,10140,5.293577981651376
13891,14893,5.3
14122,11298,5.305882352941176
11292,11638,5.311111111111111
11298,11540,5.316666666666666
11433,10821,5.330827067669173
11298,12012,5.333333333333333
12012,11298,5.333333333333333
14747,10693,5.333333333333333
15016,14122,5.333333333333333
11292,13851,5.335483870967742
12266,14100,5.34020618556701
13930,15376,5.34065934065934
12339,12892,5.344444444444444
14908,14869,5.34965034965035
14027,10821,5.355072463768116
15607,10397,5.357142857142857
10721,11697,5.360655737704918
11953,10397,5.360824742268041
11057,14492,5.376984126984127
14747,10666,5.379310344827586
14730,13204,5.382352941176471
11618,14843,5.386363636363637
11433,15380,5.3875
11042,11057,5.391666666666667
11433,14108,5.4
11259,12451,5.4
13930,10693,5.402366863905326
11259,14679,5.419354838709677
13487,13871,5.423076923076923
14771,13830,5.424050632911392
14869,14570,5.425925925925926
14107,13204,5.427536231884058
12478,14843,5.429054054054054
13485,13204,5.444444444444445
12889,10397,5.455696202531645
13204,10821,5.478835978835979
12889,10693,5.483870967741935
11697,13930,5.490272373540856
11057,10693,5.492647058823529
12264,10721,5.5
10721,10792,5.527272727272727
11292,10693,5.5353535353535355
10792,15304,5.541666666666667
11618,10792,5.554216867469879
10140,11298,5.602941176470588
14893,12889,5.613636363636363
13204,10529,5.618181818181818
10397,15096,5.622222222222222
11057,12892,5.622222222222222
11697,13487,5.636363636363637
13198,12889,5.64625850340136
14869,14747,5.647590361445783
15356,14027,5.65
12889,12191,5.65
10721,14869,5.654205607476635
10397,11259,5.659498207885305
10434,13930,5.666666666666667
14107,13158,5.666666666666667
15016,12992,5.6909090909090905
12953,11996,5.7
14679,10397,5.7011494252873565
10821,11433,5.703007518796992
12892,12402,5.714285714285714
13204,14025,5.714285714285714
11203,13930,5.7214285714285715
13487,11977,5.73015873015873
15370,15016,5.745454545454545
12266,13796,5.75
10140,12266,5.759036144578313
13930,14057,5.76158940397351
13796,14679,5.76401179941003
11618,13871,5.78
15376,14107,5.783333333333333
12191,13198,5.795454545454546
10693,11481,5.796875
15016,11278,5.8
10821,12391,5.807407407407408
14908,14057,5.8125
11697,15016,5.817073170731708
14100,13303,5.830097087378641
11278,12451,5.833333333333333
10821,14771,5.833333333333333
10397,11292,5.83367139959432
11057,13244,5.836363636363636
13930,10792,5.840579710144928
14027,11057,5.844827586206897
14492,10693,5.858823529411764
11278,11697,5.870431893687708
10397,14122,5.874551971326165
13487,11193,5.875
13495,15016,5.88135593220339
13204,14492,5.883495145631068
11259,12339,5.885714285714286
11057,14122,5.886255924170616
11433,15356,5.9
11292,14057,5.92226148409894
12953,13930,5.9254108723135275
13232,11278,5.926136363636363
11278,12889,5.933333333333334
14893,14057,5.9489051094890515
11423,13930,5.956989247311828
11884,10713,5.96
11618,11697,5.961844197138315
14107,11540,5.964705882352941
15376,14057,5.966666666666667
13232,10257,5.966666666666667
14747,12982,5.966666666666667
10423,13487,5.976470588235294
14730,13232,5.977777777777778
13204,10140,6.0
13577,11042,6.0
10821,14635,6.009950248756219
12892,12339,6.011111111111111
12892,10423,6.014925373134329
10397,10135,6.023809523809524
12478,10994,6.0265486725663715
10821,13930,6.0519480519480515
13487,13204,6.061320754716981
13232,12892,6.070967741935484
10721,14107,6.074829931972789
14100,14679,6.083333333333333
12278,12266,6.086538461538462
14771,13198,6.1
13487,13076,6.105882352941176
13232,11721,6.105882352941176
12177,12266,6.1063829787234045
12191,14683,6.1066666666666665
10397,13422,6.109090909090909
12889,14747,6.124324324324324
10397,14307,6.127906976744186
10397,14908,6.129411764705883
11298,14635,6.133333333333334
12266,15304,6.135802469135802
10372,11292,6.140625
13232,10721,6.15625
12191,14057,6.166666666666667
14685,13930,6.179775280898877
13198,12191,6.181818181818182
14635,14307,6.2
12898,11697,6.206896551724138
13487,12953,6.212765957446808
13930,14831,6.223529411764706
13342,12953,6.228571428571429
14771,13232,6.233333333333333
11618,13303,6.2344322344322345
11433,14576,6.234567901234568
14679,12892,6.246212121212121
13487,10620,6.25
14952,13930,6.258823529411765
13796,13495,6.266666666666667
10397,11775,6.266666666666667
12191,13158,6.270588235294118
15096,11057,6.2727272727272725
12173,12892,6.2877030162412995
11292,12451,6.294117647058823
13796,11884,6.3
10693,12953,6.305882352941176
14696,13487,6.3090909090909095
11540,12889,6.3090909090909095
12191,13871,6.333333333333333
14027,10529,6.352941176470588
11481,10693,6.359375
11423,13487,6.36
14831,10423,6.363636363636363
11481,11259,6.375
14869,14908,6.3776223776223775
13487,11298,6.378839590443686
11066,13232,6.380368098159509
12892,11042,6.390625
10397,11953,6.391752577319588
11292,12992,6.394736842105263
11049,12266,6.396551724137931
12892,14107,6.398390342052314
14100,10397,6.414678899082569
12339,13487,6.415094339622642
12889,10713,6.423728813559322
12889,15016,6.430555555555555
15304,11697,6.454545454545454
11697,12889,6.455555555555556
10721,10397,6.463333333333333
13851,11298,6.467213114754099
10821,13244,6.470588235294118
14307,11697,6.482352941176471
10423,11298,6.4829721362229105
12478,10140,6.5
13871,12892,6.5
14057,11057,6.5
14771,11298,6.503759398496241
11697,11433,6.516260162601626
13158,12191,6.517647058823529
11433,14057,6.523809523809524
10529,11697,6.526315789473684
14908,14893,6.541237113402062
14679,14869,6.551724137931035
14122,12892,6.566666666666666
11109,14107,6.566666666666666
13930,12278,6.577272727272727
14107,11259,6.579881656804734
11298,12448,6.586206896551724
13244,12266,6.589285714285714
11057,10821,6.602189781021898
11057,14635,6.6066666666666665
12266,11697,6.6104651162790695
14908,13796,6.622119815668203
11278,14307,6.65
11066,14635,6.651685393258427
12892,13830,6.6531365313653135
10693,11278,6.655555555555556
15016,11298,6.665
10800,12889,6.67175572519084
13495,13204,6.684615384615385
15016,13851,6.6909090909090905
11057,14107,6.702602230483271
14831,13891,6.71304347826087
13930,11193,6.714285714285714
10397,10257,6.7176470588235295
10693,11259,6.726415094339623
13232,14831,6.733333333333333
12889,13796,6.739273927392739
11292,12191,6.741176470588235
10721,14524,6.742268041237113
13796,13930,6.75
12094,11298,6.75
11433,13198,6.755725190839694
14492,12892,6.763636363636364
10397,13851,6.76978417266187
11618,10693,6.778947368421052
12478,10792,6.782894736842105
12892,10693,6.78421052631579
13303,13204,6.790123456790123
11193,11278,6.8
15016,13796,6.8
11259,14107,6.8
10397,10146,6.802631578947368
12889,14893,6.818604651162791
14893,10800,6.820388349514563
12323,10397,6.82258064516129
10423,14747,6.827160493827161
11618,11267,6.827586206896552
15370,11259,6.837837837837838
11193,12889,6.8431372549019605
12266,11481,6.857142857142857
11298,10529,6.862068965517241
13198,13342,6.872727272727273
14057,14747,6.880813953488372
11057,15024,6.885714285714286
12892,14689,6.886956521739131
14027,15356,6.9
14107,10721,6.905405405405405
14709,10754,6.916666666666667
10693,10721,6.921985815602837
14685,10721,6.931034482758621
15016,11042,6.933333333333334
13930,10721,6.948875255623722
14100,13204,6.953488372093023
13158,11259,6.9541984732824424
14771,12339,6.966666666666667
10721,13342,6.979591836734694
11042,11433,6.989130434782608
14100,14122,7.0
13303,15024,7.0
13577,11697,7.0
14869,11278,7.0
14098,10397,7.0
11433,13204,7.003311258278146
11278,11057,7.008230452674897
12191,10821,7.022471910112359
10397,13377,7.030927835051546
13487,11986,7.038461538461538
13232,13495,7.046511627906977
10397,11003,7.065789473684211
10693,11697,7.067073170731708
13487,12173,7.071428571428571
13891,12889,7.074380165289257
10693,13495,7.074766355140187
13931,10397,7.082644628099174
10423,11618,7.086956521739131
14869,13204,7.086956521739131
13422,10397,7.096385542168675
11638,14107,7.1
11057,15016,7.1
13930,15412,7.113207547169812
10599,12889,7.133333333333334
10529,14100,7.14
13930,14307,7.142857142857143
12191,13796,7.163636363636364
15304,10821,7.163822525597269
13198,13796,7.166666666666667
12954,14893,7.2
14262,12892,7.2
13495,11259,7.202020202020202
11433,13342,7.2073170731707314
15370,11298,7.230392156862745
14679,11057,7.266666666666667
11618,10980,7.2727272727272725
12266,10868,7.28
10423,11697,7.280898876404494
10821,14747,7.283333333333333
11433,12889,7.284697508896797
13232,13244,7.288135593220339
11618,12889,7.30635838150289
11292,15304,7.312820512820513
12954,14057,7.323076923076923
10423,11057,7.333333333333333
11259,14100,7.333333333333333
11433,11577,7.341176470588235
13487,10397,7.343820224719101
13930,13485,7.344961240310077
12339,15304,7.354166666666667
12217,10397,7.362385321100917
14771,10721,7.383928571428571
10693,12892,7.394736842105263
14100,11697,7.399141630901288
13487,12884,7.4
10397,10140,7.4
11298,14100,7.403389830508474
11259,14122,7.411764705882353
13244,11292,7.413793103448276
11259,12889,7.417142857142857
11292,11697,7.421768707482993
11618,13244,7.445945945945946
11278,12191,7.45679012345679
13495,10693,7.45945945945946
11292,13264,7.48
11042,14492,7.482758620689655
12323,14100,7.5
12892,10372,7.5
11278,10721,7.5
11259,13204,7.522935779816514
12266,15919,7.5256410256410255
10721,14635,7.527272727272727
12266,11540,7.530864197530864
12266,15370,7.544117647058823
13204,14100,7.547785547785548
12892,11292,7.554248366013072
12266,11193,7.5625
12953,11278,7.564885496183206
10693,11618,7.567164179104478
12992,11259,7.576470588235294
10713,11884,7.58
11057,13232,7.583333333333333
14107,13891,7.585152838427947
11278,12892,7.597938144329897
11278,13871,7.6
10599,12266,7.6171875
14307,13930,7.627118644067797
14307,11278,7.633333333333334
15370,12889,7.633333333333334
12191,10423,7.653333333333333
12889,12173,7.662337662337662
11996,13930,7.6625
12889,10529,7.666666666666667
14893,13891,7.688235294117647
11618,11042,7.71304347826087
13204,11066,7.718120805369128
15304,13198,7.728813559322034
14683,11057,7.741176470588235
11540,14107,7.752941176470588
14869,12478,7.754491017964072
10423,13204,7.757009345794392
10739,13487,7.76
11259,14831,7.766666666666667
13232,11986,7.776470588235294
14057,11618,7.783333333333333
12889,13303,7.790909090909091
10397,12323,7.796747967479675
11638,14057,7.8
11057,14679,7.8
10397,14843,7.816666666666666
11433,14679,7.816666666666666
14635,11066,7.817204301075269
13930,12266,7.830316742081448
11109,13204,7.833333333333333
11278,14635,7.838709677419355
12264,14843,7.838709677419355
13495,10821,7.851063829787234
14107,14057,7.861702127659575
11057,11292,7.8657407407407405
15370,11292,7.8896103896103895
11298,10140,7.889705882352941
11298,13930,7.8982758620689655
12478,14635,7.909090909090909
12191,11140,7.921052631578948
11298,14122,7.929411764705883
14869,13871,7.944444444444445
14730,10397,7.944444444444445
12892,11259,7.945
14683,11540,7.9605263157894735
10821,11618,8.0
10397,10434,8.0
14524,10721,8.010309278350515
13232,14730,8.022222222222222
14027,11278,8.03061224489796
14107,15023,8.033333333333333
15304,13487,8.034188034188034
10721,10693,8.042553191489361
13930,11203,8.05
14122,10397,8.057347670250897
10397,14747,8.065843621399177
13851,11433,8.066666666666666
14771,10140,8.066666666666666
10333,11433,8.066666666666666
11697,14025,8.076923076923077
11042,12892,8.078125
10423,12896,8.1
14679,10693,8.105263157894736
13495,14100,8.108108108108109
12953,11433,8.126712328767123
11292,12953,8.131756756756756
13303,14747,8.133333333333333
11697,10423,8.146067415730338
14100,14747,8.166666666666666
14107,11298,8.174556213017752
15249,10397,8.179190751445086
15016,13198,8.18095238095238
11259,13342,8.2
13342,11278,8.236363636363636
10397,15624,8.246231155778894
14107,10693,8.26530612244898
10397,11641,8.27007299270073
12266,10721,8.279411764705882
10397,10423,8.281481481481482
11481,12191,8.290322580645162
14771,11292,8.29453262786596
13577,14100,8.31578947368421
13930,15919,8.32
13256,11298,8.320388349514563
10397,11308,8.322222222222223
14057,14893,8.335766423357665
13796,10800,8.352941176470589
11193,12266,8.375
13930,11823,8.375722543352602
14100,12892,8.376190476190477
11433,12397,8.376470588235295
10994,10693,8.387096774193548
12191,10994,8.4
11618,12173,8.4
15304,11433,8.406926406926408
11433,11003,8.407407407407407
12892,14683,8.408695652173913
14057,14908,8.425
14843,11697,8.427983539094651
14057,13796,8.429487179487179
11433,12335,8.44
11618,11292,8.448430493273543
14027,12197,8.45
14683,12892,8.45045045045045
10397,11150,8.471153846153847
15016,12278,8.472727272727273
11057,14524,8.478632478632479
12889,14869,8.487671232876712
12266,11973,8.5
15016,11259,8.50887573964497
10397,15412,8.50920245398773
11618,13204,8.510294117647058
10397,13577,8.512605042016807
13891,14831,8.513043478260869
14683,11259,8.516245487364621
11618,14635,8.52191235059761
11057,10721,8.52923076923077
12339,11433,8.541666666666666
10372,12266,8.555555555555555
12335,11433,8.56
14843,12264,8.5625
10397,12264,8.571428571428571
11618,14576,8.6
14489,12892,8.6
11193,13930,8.614035087719298
10693,15016,8.616666666666667
11066,14100,8.619047619047619
13303,12264,8.626506024096386
13232,14893,8.633333333333333
14570,12954,8.633333333333333
13244,13204,8.640625
13796,14057,8.647435897435898
10423,14679,8.655172413793103
12982,12892,8.660550458715596
10721,10821,8.661052631578947
11193,14869,8.666666666666666
10693,12266,8.67
11982,12266,8.672727272727272
11778,10397,8.690909090909091
12953,11066,8.7
14893,12954,8.7
12478,12173,8.7
10868,13930,8.703703703703704
12953,14635,8.709090909090909
11298,14107,8.70919881305638
11433,14122,8.714285714285714
10693,13487,8.729411764705882
12206,10423,8.733333333333333
10140,13796,8.741935483870968
13303,10721,8.747619047619047
11057,13204,8.752613240418118
11259,10140,8.755395683453237
11433,14711,8.75925925925926
11618,14321,8.759398496240602
11298,13198,8.764102564102565
11721,11618,8.766666666666667
10397,14783,8.782608695652174
15356,15304,8.8
12266,11278,8.80952380952381
15304,10721,8.816425120772946
12889,14831,8.82403433476395
12892,14570,8.827777777777778
12478,14107,8.836206896551724
11433,11823,8.83673469387755
11109,13930,8.839506172839506
12266,13377,8.854545454545455
14771,11618,8.87430683918669
15016,12892,8.877697841726619
11433,13184,8.883928571428571
12191,13495,8.885826771653543
14747,12478,8.89
12191,10693,8.894736842105264
11259,14869,8.9
10423,11540,8.9
11193,15304,8.911111111111111
11433,15370,8.92
12892,14869,8.921700223713646
10423,12206,8.933333333333334
11042,11298,8.947368421052632
11433,10721,8.95959595959596
11697,11066,8.970588235294118
14107,11697,8.970588235294118
14869,14057,8.982142857142858
15304,11042,8.982456140350877
10397,11612,8.983050847457626
11298,11278,8.988
10849,14771,9.0
10721,13198,9.0
11986,14635,9.0
10994,11292,9.0
14747,13871,9.0
14635,14100,9.010416666666666
10397,14814,9.020725388601036
10693,11298,9.028708133971293
14771,13264,9.03225806451613
14492,14747,9.033333333333333
12191,12339,9.036363636363637
12339,11298,9.041379310344828
11298,14683,9.047021943573668
13930,11267,9.05732484076433
12264,12889,9.06
11193,10397,9.062200956937799
14747,11259,9.066666666666666
14027,12391,9.078125
14679,12173,9.084745762711865
13930,14524,9.098214285714286
14747,14057,9.104956268221574
13204,13303,9.11111111111111
13342,13930,9.119565217391305
11775,13930,9.127118644067796
11618,15304,9.132
14107,12992,9.133333333333333
11433,11298,9.146198830409357
10800,13796,9.152941176470588
11140,12191,9.157894736842104
12892,13342,9.166666666666666
14006,13930,9.178571428571429
14683,10821,9.179775280898877
12451,10721,9.183333333333334
11298,15304,9.198979591836734
13930,11577,9.2
14986,11618,9.2
14107,11109,9.233333333333333
14107,14492,9.233333333333333
14122,14771,9.233333333333333
14107,11638,9.233333333333333
13198,14057,9.233333333333333
15304,10529,9.234782608695653
11433,10469,9.23943661971831
14492,11057,9.242063492063492
13487,11433,9.288793103448276
13930,13342,9.309782608695652
13796,14747,9.309803921568628
11259,13232,9.311224489795919
11057,10257,9.314606741573034
13930,10868,9.314814814814815
10693,10821,9.329411764705883
11193,10721,9.333333333333334
14635,10397,9.338582677165354
14893,10397,9.340425531914894
14869,13303,9.346153846153847
12896,11259,9.357142857142858
11066,10721,9.36
10821,10721,9.362105263157895
12451,13930,9.375
10423,15304,9.38
13422,12266,9.396946564885496
15304,15356,9.4
12945,10397,9.400943396226415
11618,12339,9.405405405405405
11637,11292,9.416666666666666
12892,12889,9.417773237997958
10140,12892,9.423913043478262
11298,12892,9.44047619047619
11057,11278,9.443514644351465
10397,12217,9.444954128440367
11618,14679,9.445378151260504
13303,11433,9.445945945945946
10397,15376,9.45
11292,11637,9.454545454545455
11996,10397,9.471337579617835
13930,14492,9.474576271186441
11298,13204,9.487804878048781
14635,12953,9.49090909090909
14100,12451,9.51923076923077
14771,14492,9.528301886792454
13204,15070,9.533333333333333
13930,10994,9.535353535353535
11057,13931,9.536585365853659
11109,14869,9.545454545454545
13241,11298,9.56
14747,15304,9.566666666666666
11298,11057,9.58695652173913
10423,10140,9.6
14107,14893,9.60135135135135
12892,15376,9.617241379310345
14869,10397,9.62037037037037
12892,13476,9.627586206896552
14635,11298,9.633333333333333
11638,12892,9.64
10397,11193,9.641148325358852
12191,15370,9.654320987654321
10821,14122,9.670588235294117
11638,11298,9.690909090909091
13871,12889,9.705882352941176
15304,10792,9.708333333333334
10397,10408,9.727272727272727
12953,10397,9.774018944519621
12478,11057,9.77560975609756
13487,10257,9.8
11618,12945,9.8
10397,13495,9.80561555075594
13487,13029,9.811764705882354
13495,12191,9.831372549019608
12992,14107,9.833333333333334
15016,13871,9.833333333333334
10423,12954,9.833333333333334
11433,13367,9.833333333333334
11146,10397,9.83941605839416
14771,14908,9.846994535519126
11433,11697,9.87295081967213
14771,12173,9.885714285714286
15304,12197,9.9
14683,12191,9.9
11259,12191,9.912966252220249
11697,10257,9.921875
13476,12892,9.924137931034483
14492,11259,9.933333333333334
13342,11042,9.933333333333334
10397,14057,9.941176470588236
14107,13495,9.941176470588236
13232,10397,9.952380952380953
12889,12278,9.966666666666667
12953,14100,9.966666666666667
11433,13303,9.972972972972974
12896,14107,10.0
14843,13487,10.0
11298,14109,10.0
13930,15295,10.0
14893,11298,10.008695652173913
12478,10423,10.022988505747126
14771,14107,10.027027027027026
13485,11433,10.05521472392638
13232,11433,10.065573770491802
12191,12892,10.074324324324325
12478,12892,10.074856046065259
10423,12191,10.08
15919,12266,10.091836734693878
11259,14683,10.093862815884476
12264,11057,10.1
10140,14771,10.1
11259,13871,10.102564102564102
10397,11267,10.105263157894736
10397,14730,10.11111111111111
14107,13830,10.11111111111111
11298,12953,10.12539184952978
12892,11638,10.141463414634146
13891,13796,10.142045454545455
12953,12339,10.145454545454545
10423,12892,10.145522388059701
13495,13198,10.15625
14524,13930,10.157894736842104
15304,10693,10.169354838709678
14492,11298,10.193103448275862
10397,15249,10.196531791907514
10721,12954,10.2
12451,10397,10.210970464135022
13204,12892,10.218518518518518
10397,15016,10.221574344023324
12266,13931,10.222222222222221
10397,11109,10.233333333333333
10397,13232,10.238095238095237
13796,10140,10.241935483870968
11618,13487,10.244274809160306
12478,12451,10.244444444444444
10731,10397,10.25301204819277
10423,11259,10.267148014440433
11278,11433,10.295081967213115
13851,12191,10.297297297297296
12173,14893,10.3
12758,14831,10.307692307692308
14492,10721,10.314685314685315
10721,14986,10.333333333333334
14747,14492,10.333333333333334
11618,10397,10.351694915254237
11298,12889,10.379213483146067
11042,10397,10.381322957198444
13244,10821,10.382352941176471
13232,10529,10.383333333333333
11259,10423,10.393501805054152
12191,14492,10.4
10423,14869,10.4
11298,11267,10.407407407407407
15016,10721,10.4125
13796,13891,10.422857142857143
13230,11433,10.440677966101696
11697,12892,10.444444444444445
10397,11146,10.459854014598541
10666,12889,10.466666666666667
10721,14843,10.470588235294118
10397,14576,10.48314606741573
11057,11618,10.491869918699187
11433,15412,10.5
13577,10397,10.529411764705882
12953,11057,10.537897310513447
12451,11697,10.555555555555555
11433,13930,10.56078431372549
14747,10397,10.576131687242798
13198,11697,10.592592592592593
13487,14831,10.6
11433,11259,10.6
12892,14747,10.613348676639816
12266,12892,10.615384615384615
11057,10397,10.623983739837398
14492,11697,10.625
14307,14027,10.625
13487,11775,10.628571428571428
15304,11193,10.630434782608695
12266,10713,10.631578947368421
10693,15304,10.6328125
12478,10397,10.635416666666666
11540,12892,10.636363636363637
11540,11292,10.63888888888889
10397,12889,10.640506329113924
14107,10397,10.666666666666666
11066,11278,10.672727272727272
12266,11049,10.689655172413794
12889,13158,10.7
11298,14747,10.71
12953,10721,10.726618705035971
15016,11066,10.727272727272727
13204,15356,10.731707317073171
10397,11995,10.732142857142858
13495,13796,10.733333333333333
10693,14492,10.75294117647059
15304,14100,10.762096774193548
14771,12982,10.774193548387096
10165,10299,10.777777777777779
14082,14100,10.777777777777779
10397,13198,10.797427652733118
10397,13342,10.81184668989547
